Close	ATR	Momentum	CCI	MACD	EMA	Times
201.73	4.961	-3.29	-94.82	-6.159	216.75	2021-09-03
202.92	4.814	1.19	-88.42	-6.22	215.86	2021-09-06
201.03	4.741	-1.89	-93.49	-6.347	214.9	2021-09-07
198.39	4.803	-2.64	-126.3	-6.585	213.84	2021-09-08
201.23	4.876	2.84	-115.2	-6.47	213.02	2021-09-09
201.13	4.714	-0.1	-91.88	-6.314	212.26	2021-09-10
204.42	4.641	3.29	-55.88	-5.858	211.75	2021-09-13
202.82	4.822	-1.6	-31.42	-5.561	211.17	2021-09-14
203.92	4.698	1.1	-42.31	-5.177	210.71	2021-09-15
204.12	4.626	0.2	-33.65	-4.802	210.28	2021-09-16
201.53	4.694	-2.59	-50.78	-4.659	209.72	2021-09-17
198.74	4.721	-2.79	-140.5	-4.717	209.01	2021-09-20
199.44	4.641	0.7	-89.64	-4.653	208.39	2021-09-21
203.62	4.708	4.18	-13.18	-4.216	208.08	2021-09-22
203.52	4.863	-0.1	68.95	-3.834	207.79	2021-09-23
204.32	4.78	0.8	-2.339	-3.427	207.57	2021-09-24
206.51	4.688	2.19	92.55	-2.894	207.5	2021-09-27
202.53	4.723	-3.98	30.64	-2.761	207.18	2021-09-28
203.12	4.627	0.59	-7.586	-2.579	206.92	2021-09-29
202.92	4.546	-0.2	20.28	-2.422	206.66	2021-09-30
200.13	4.542	-2.79	-92.49	-2.495	206.24	2021-10-01
198.84	4.491	-1.29	-107.4	-2.626	205.76	2021-10-04
199.29	4.363	0.45	-93.73	-2.663	205.34	2021-10-05
196.84	4.344	-2.45	-158.4	-2.857	204.79	2021-10-06
198.89	4.347	2.05	-86.01	-2.813	204.41	2021-10-07
199.44	4.197	0.55	-84.29	-2.702	204.09	2021-10-08
199.83	4.035	0.39	-66.07	-2.554	203.82	2021-10-11
198.29	4.014	-1.54	-98.24	-2.531	203.46	2021-10-12
197.34	3.913	-0.95	-85.45	-2.561	203.07	2021-10-13
199.54	3.825	2.2	-44.87	-2.379	202.84	2021-10-14
198.59	3.719	-0.95	-37.09	-2.285	202.56	2021-10-15
197.19	3.62	-1.4	-80.1	-2.297	202.22	2021-10-18
196.65	3.504	-0.54	-95.77	-2.324	201.86	2021-10-19
197.34	3.42	0.69	-87.47	-2.263	201.57	2021-10-20
198.29	3.349	0.95	-74.06	-2.114	201.36	2021-10-21
197.69	3.304	-0.6	-61.03	-2.021	201.12	2021-10-22
196.0	3.267	-1.69	-100.6	-2.06	200.79	2021-10-25
199.44	3.315	3.44	-18.33	-1.792	200.7	2021-10-26
199.34	3.241	-0.1	40.25	-1.57	200.61	2021-10-27
197.94	3.272	-1.4	-11.39	-1.49	200.44	2021-10-28
199.14	3.298	1.2	-3.208	-1.314	200.36	2021-10-29
203.02	3.657	3.88	202.9	-0.8524	200.53	2021-11-01
202.03	3.631	-0.99	209.3	-0.5597	200.63	2021-11-02
199.34	3.695	-2.69	110.4	-0.5386	200.54	2021-11-03
199.44	3.569	0.1	35.85	-0.508	200.47	2021-11-04
200.93	3.549	1.49	92.39	-0.3593	200.5	2021-11-05
199.54	3.448	-1.39	59.95	-0.3496	200.44	2021-11-08
195.55	3.487	-3.99	-103.1	-0.6563	200.12	2021-11-09
196.69	3.43	1.14	-131.3	-0.7982	199.9	2021-11-10
196.74	3.442	0.05	-76.84	-0.8963	199.7	2021-11-11
196.1	3.342	-0.64	-93.08	-1.014	199.47	2021-11-12
198.34	3.424	2.24	-27.61	-0.9159	199.39	2021-11-15
199.14	3.477	0.8	46.52	-0.7649	199.38	2021-11-16
198.84	3.456	-0.3	36.99	-0.6617	199.34	2021-11-17
198.24	3.402	-0.6	-7.222	-0.6212	199.27	2021-11-18
192.86	3.731	-5.38	-203.8	-1.012	198.86	2021-11-19
194.35	3.667	1.49	-163.3	-1.187	198.57	2021-11-22
197.04	3.768	2.69	-77.2	-1.096	198.47	2021-11-23
197.24	3.655	0.2	-42.47	-0.9969	198.39	2021-11-24
198.24	3.547	1.0	-19.67	-0.8279	198.38	2021-11-25
187.33	4.073	-10.91	-259.5	-1.556	197.67	2021-11-26
189.72	4.161	2.39	-185.7	-1.919	197.15	2021-11-29
186.28	4.138	-3.44	-230.0	-2.455	196.45	2021-11-30
189.47	4.12	3.19	-153.5	-2.593	196.0	2021-12-01
188.87	4.124	-0.6	-128.2	-2.719	195.54	2021-12-02
191.46	4.111	2.59	-71.08	-2.58	195.28	2021-12-03
196.15	4.17	4.69	5.658	-2.068	195.33	2021-12-06
198.24	4.136	2.09	62.7	-1.477	195.52	2021-12-07
198.84	4.196	0.6	65.86	-0.9486	195.74	2021-12-08
195.0	4.263	-3.84	37.48	-0.8303	195.69	2021-12-09
193.51	4.246	-1.49	-2.12	-0.847	195.55	2021-12-10
190.57	4.321	-2.94	-39.98	-1.085	195.23	2021-12-13
192.41	4.243	1.84	-32.3	-1.112	195.05	2021-12-14
189.07	4.316	-3.34	-62.62	-1.387	194.66	2021-12-15
192.26	4.363	3.19	-30.86	-1.333	194.5	2021-12-16
193.46	4.286	1.2	-2.965	-1.179	194.44	2021-12-17
186.88	4.507	-6.58	-107.8	-1.57	193.95	2021-12-20
191.36	4.583	4.48	-37.04	-1.501	193.78	2021-12-21
194.25	4.51	2.89	24.56	-1.199	193.81	2021-12-22
198.49	4.523	4.24	130.2	-0.6111	194.11	2021-12-23
198.24	4.288	-0.25	133.6	-0.1632	194.38	2021-12-24
200.13	4.238	1.89	151.9	0.3404	194.75	2021-12-29
200.03	4.032	-0.1	127.5	0.723	195.09	2021-12-30
198.84	3.893	-1.19	94.91	0.9197	195.33	2021-12-31
208.31	4.357	9.47	187.9	1.819	196.17	2022-01-04
206.71	4.366	-1.6	189.0	2.375	196.85	2022-01-05
205.91	4.36	-0.8	131.9	2.719	197.44	2022-01-06
206.51	4.305	0.6	130.9	3.006	198.02	2022-01-07
206.61	4.332	0.1	117.8	3.205	198.58	2022-01-10
209.4	4.35	2.79	130.6	3.547	199.27	2022-01-11
209.3	4.31	-0.1	114.8	3.766	199.92	2022-01-12
212.39	4.351	3.09	121.5	4.141	200.72	2022-01-13
213.19	4.239	0.8	116.0	4.452	201.53	2022-01-14
213.19	4.194	0.0	110.5	4.645	202.28	2022-01-17
214.09	4.243	0.9	111.3	4.814	203.04	2022-01-18
215.08	4.254	0.99	107.7	4.972	203.82	2022-01-19
216.58	4.165	1.5	120.7	5.158	204.64	2022-01-20
213.29	4.337	-3.29	77.24	4.982	205.2	2022-01-21
205.91	4.626	-7.38	7.562	4.199	205.25	2022-01-24
211.99	4.765	6.08	38.5	4.023	205.68	2022-01-25
213.79	4.731	1.8	86.59	3.983	206.2	2022-01-26
213.19	4.784	-0.6	74.13	3.858	206.66	2022-01-27
212.39	4.706	-0.8	31.62	3.652	207.03	2022-01-28
214.88	4.598	2.49	69.82	3.648	207.53	2022-01-31
214.29	4.64	-0.59	80.87	3.556	207.97	2022-02-01
215.78	4.551	1.49	99.69	3.563	208.47	2022-02-02
214.09	4.411	-1.69	72.71	3.392	208.83	2022-02-03
212.99	4.418	-1.1	24.58	3.132	209.1	2022-02-04
211.69	4.393	-1.3	-1.761	2.789	209.27	2022-02-07
214.59	4.386	2.9	54.48	2.72	209.61	2022-02-08
216.28	4.308	1.69	111.9	2.77	210.04	2022-02-09
216.68	4.226	0.4	122.8	2.809	210.47	2022-02-10
214.78	4.152	-1.9	41.56	2.656	210.75	2022-02-11
211.5	4.446	-3.28	-143.7	2.244	210.8	2022-02-14
214.19	4.478	2.69	-40.45	2.111	211.02	2022-02-15
215.68	4.379	1.49	43.66	2.101	211.32	2022-02-16
212.69	4.36	-2.99	-3.325	1.831	211.41	2022-02-17
212.69	4.297	0.0	-13.03	1.598	211.49	2022-02-18
212.09	4.38	-0.6	-83.49	1.35	211.53	2022-02-21
214.39	4.758	2.3	-87.4	1.324	211.71	2022-02-22
215.98	4.795	1.59	121.2	1.415	211.99	2022-02-23
200.63	5.549	-15.35	-336.6	0.2455	211.25	2022-02-24
209.9	5.887	9.27	-191.5	0.06607	211.17	2022-02-25
205.12	6.1	-4.78	-202.4	-0.4566	210.78	2022-02-28
194.75	6.511	-10.37	-257.0	-1.688	209.74	2022-03-01
196.25	6.552	1.5	-233.0	-2.514	208.87	2022-03-02
189.42	6.747	-6.83	-209.7	-3.677	207.62	2022-03-03
180.8	6.985	-8.62	-233.1	-5.234	205.89	2022-03-04
177.71	7.391	-3.09	-228.6	-6.641	204.07	2022-03-07
204.42	8.813	26.71	-40.43	-5.537	204.09	2022-03-08
217.77	9.458	13.35	81.39	-3.544	204.97	2022-03-09
218.77	9.265	1.0	93.78	-1.862	205.86	2022-03-10
219.87	9.265	1.1	114.0	-0.4357	206.77	2022-03-11
226.55	9.166	6.68	117.5	1.22	208.04	2022-03-14
223.26	8.874	-3.29	106.1	2.241	209.03	2022-03-15
224.95	8.667	1.69	106.7	3.15	210.05	2022-03-16
215.8	9.015	-9.15	39.97	3.096	210.42	2022-03-17
212.21	8.735	-3.59	27.88	2.732	210.54	2022-03-18
212.51	8.364	0.3	23.95	2.44	210.67	2022-03-21
215.4	8.076	2.89	38.03	2.414	210.97	2022-03-22
215.6	7.664	0.2	43.51	2.382	211.27	2022-03-23
220.88	7.679	5.28	62.57	2.751	211.89	2022-03-24
223.38	7.423	2.5	71.53	3.208	212.63	2022-03-25
221.08	7.252	-2.3	67.76	3.346	213.18	2022-03-28
225.87	7.119	4.79	74.97	3.798	214.0	2022-03-29
220.98	6.967	-4.89	59.66	3.719	214.45	2022-03-30
220.58	6.801	-0.4	53.76	3.583	214.84	2022-03-31
221.98	6.621	1.4	48.82	3.547	215.3	2022-04-01
219.09	6.554	-2.89	8.117	3.248	215.55	2022-04-04
216.4	6.827	-2.69	-97.06	2.762	215.6	2022-04-05
215.3	6.639	-1.1	-66.0	2.262	215.58	2022-04-06
211.01	6.589	-4.29	-110.1	1.502	215.29	2022-04-07
211.91	6.314	0.9	-102.6	0.9619	215.07	2022-04-08
212.21	6.055	0.3	-86.65	0.5513	214.89	2022-04-11
213.01	6.071	0.8	-81.77	0.2872	214.76	2022-04-12
208.92	6.023	-4.09	-111.8	-0.2492	214.39	2022-04-13
209.22	5.834	0.3	-110.6	-0.6427	214.05	2022-04-14
209.02	5.624	-0.2	-94.38	-0.9597	213.73	2022-04-19
214.8	5.699	5.78	-50.79	-0.736	213.8	2022-04-20
216.7	5.677	1.9	4.202	-0.4008	213.99	2022-04-21
213.8	5.549	-2.9	-28.99	-0.3649	213.97	2022-04-22
210.81	5.537	-2.99	-78.13	-0.5712	213.77	2022-04-25
210.51	5.497	-0.3	-64.14	-0.7502	213.56	2022-04-26
211.51	5.553	1.0	-45.09	-0.8021	213.43	2022-04-27
213.8	5.442	2.29	-3.019	-0.651	213.45	2022-04-28
213.6	5.345	-0.2	7.923	-0.5412	213.46	2022-04-29
219.89	5.548	6.29	144.6	0.05286	213.88	2022-05-03
214.0	5.714	-5.89	70.1	0.0478	213.88	2022-05-04
210.91	5.797	-3.09	-0.1759	-0.2032	213.69	2022-05-05
208.62	5.668	-2.29	-115.9	-0.5802	213.36	2022-05-06
205.43	5.612	-3.19	-188.0	-1.123	212.85	2022-05-09
206.13	5.531	0.7	-130.1	-1.48	212.42	2022-05-10
208.82	5.428	2.69	-106.0	-1.529	212.19	2022-05-11
207.42	5.432	-1.4	-112.3	-1.661	211.88	2022-05-12
213.31	5.478	5.89	4.445	-1.275	211.97	2022-05-13
213.01	5.357	-0.3	28.09	-0.9829	212.04	2022-05-16
215.3	5.273	2.29	80.24	-0.5599	212.25	2022-05-17
215.3	5.16	0.0	79.07	-0.222	212.45	2022-05-18
205.73	5.475	-9.57	-79.97	-0.7182	212.01	2022-05-19
206.23	5.376	0.5	-92.68	-1.059	211.64	2022-05-20
216.1	5.718	9.87	40.98	-0.5264	211.93	2022-05-23
214.2	5.574	-1.9	61.36	-0.2548	212.07	2022-05-24
217.29	5.516	3.09	91.27	0.2074	212.41	2022-05-25
218.89	5.692	1.6	108.5	0.6948	212.83	2022-05-26
217.29	5.563	-1.6	94.17	0.9411	213.12	2022-05-27
220.98	5.43	3.69	119.5	1.418	213.62	2022-05-30
215.5	5.448	-5.48	80.72	1.338	213.74	2022-05-31
215.8	5.422	0.3	75.68	1.284	213.88	2022-06-01
217.89	5.433	2.09	95.97	1.394	214.14	2022-06-06
216.9	5.294	-0.99	59.07	1.385	214.31	2022-06-07
216.6	5.094	-0.3	43.43	1.338	214.46	2022-06-08
213.21	5.055	-3.39	5.486	1.016	214.38	2022-06-09
206.42	5.249	-6.79	-134.7	0.2106	213.87	2022-06-10
201.44	5.33	-4.98	-227.0	-0.8203	213.07	2022-06-13
201.24	5.249	-0.2	-195.1	-1.635	212.3	2022-06-14
203.73	5.223	2.49	-127.0	-2.055	211.75	2022-06-15
194.11	5.641	-9.62	-180.9	-3.129	210.61	2022-06-16
195.11	5.655	1.0	-156.3	-3.855	209.61	2022-06-17
199.14	5.592	4.03	-117.5	-4.058	208.94	2022-06-20
199.44	5.414	0.3	-88.23	-4.147	208.32	2022-06-21
195.16	5.372	-4.28	-109.4	-4.511	207.47	2022-06-22
192.96	5.284	-2.2	-116.0	-4.92	206.54	2022-06-23
198.05	5.317	5.09	-78.47	-4.778	205.99	2022-06-24
200.44	5.25	2.39	-56.46	-4.422	205.63	2022-06-27
197.65	5.265	-2.79	-49.37	-4.316	205.12	2022-06-28
195.55	5.039	-2.1	-69.2	-4.35	204.5	2022-06-29
194.06	4.989	-1.49	-87.71	-4.447	203.83	2022-06-30
191.67	5.002	-2.39	-89.87	-4.662	203.04	2022-07-01
192.01	4.872	0.34	-91.85	-4.751	202.33	2022-07-04
183.44	5.285	-8.57	-160.0	-5.45	201.11	2022-07-05
186.98	5.429	3.54	-140.9	-5.653	200.2	2022-07-06
192.76	5.501	5.78	-81.05	-5.287	199.72	2022-07-07
193.76	5.404	1.0	-45.91	-4.86	199.34	2022-07-08
192.31	5.338	-1.45	-68.62	-4.585	198.88	2022-07-11
196.8	5.413	4.49	-1.134	-3.96	198.75	2022-07-12
195.26	5.308	-1.54	11.91	-3.548	198.52	2022-07-13
191.17	5.438	-4.09	-43.8	-3.511	198.05	2022-07-14
195.8	5.515	4.63	10.01	-3.072	197.9	2022-07-15
204.43	5.738	8.63	167.3	-2.005	198.32	2022-07-18
209.62	5.911	5.19	257.9	-0.7325	199.05	2022-07-19
212.01	5.809	2.39	247.0	0.4637	199.89	2022-07-20
212.81	5.658	0.8	206.4	1.459	200.72	2022-07-21
214.7	5.588	1.89	173.2	2.374	201.62	2022-07-22
212.71	5.552	-1.99	137.0	2.904	202.34	2022-07-25
209.91	5.455	-2.8	102.4	3.063	202.83	2022-07-26
211.41	5.258	1.5	85.2	3.273	203.38	2022-07-27
208.42	5.327	-2.99	70.56	3.161	203.71	2022-07-28
212.71	5.26	4.29	72.1	3.38	204.29	2022-07-29
214.1	5.134	1.39	83.34	3.624	204.92	2022-08-01
213.5	4.963	-0.6	75.36	3.725	205.47	2022-08-02
217.09	4.953	3.59	81.48	4.049	206.22	2022-08-03
218.59	4.842	1.5	94.97	4.376	207.02	2022-08-04
217.09	5.131	-1.5	74.59	4.463	207.67	2022-08-05
216.1	5.306	-0.99	58.93	4.401	208.21	2022-08-08
213.6	5.219	-2.5	55.24	4.103	208.56	2022-08-09
217.09	5.23	3.49	68.21	4.101	209.11	2022-08-10
221.58	5.44	4.49	153.6	4.411	209.92	2022-08-11
218.39	5.501	-3.19	149.0	4.349	210.46	2022-08-12
217.0	5.422	-1.39	74.47	4.14	210.89	2022-08-15
216.6	5.276	-0.4	69.71	3.897	211.25	2022-08-16
213.31	5.355	-3.29	-11.07	3.4	211.39	2022-08-17
208.38	5.475	-4.93	-182.5	2.579	211.19	2022-08-18
205.69	5.312	-2.69	-187.5	1.691	210.84	2022-08-19
202.2	5.267	-3.49	-204.5	0.6982	210.28	2022-08-22
200.2	5.123	-2.0	-190.7	-0.2474	209.63	2022-08-23
198.25	5.064	-1.95	-191.9	-1.141	208.9	2022-08-24
197.51	4.868	-0.74	-159.5	-1.887	208.16	2022-08-25
195.56	4.851	-1.95	-141.7	-2.606	207.35	2022-08-26
194.56	4.732	-1.0	-133.8	-3.219	206.52	2022-08-30
195.26	4.58	0.7	-112.6	-3.607	205.8	2022-08-31
192.97	4.581	-2.29	-109.1	-4.052	204.97	2022-09-01
198.55	4.684	5.58	-81.81	-3.91	204.55	2022-09-02
198.06	4.873	-0.49	-71.56	-3.793	204.14	2022-09-05
203.49	4.938	5.43	-32.19	-3.225	204.09	2022-09-06
201.8	4.82	-1.69	-23.58	-2.878	203.95	2022-09-07
198.75	4.978	-3.05	-41.36	-2.816	203.61	2022-09-08
203.59	5.047	4.84	-4.619	-2.35	203.61	2022-09-09
201.2	4.986	-2.39	-19.24	-2.149	203.45	2022-09-12
199.35	4.929	-1.85	-15.48	-2.114	203.19	2022-09-13
195.41	4.858	-3.94	-72.65	-2.377	202.69	2022-09-14
196.76	4.832	1.35	-73.26	-2.448	202.31	2022-09-15
200.7	5.082	3.94	0.4088	-2.162	202.2	2022-09-16
195.66	5.233	-5.04	-43.93	-2.315	201.78	2022-09-20
197.71	5.258	2.05	-57.76	-2.245	201.52	2022-09-21
194.51	5.196	-3.2	-93.18	-2.42	201.06	2022-09-22
189.83	5.273	-4.68	-180.4	-2.903	200.34	2022-09-23
186.19	5.285	-3.64	-256.9	-3.538	199.43	2022-09-26
178.65	5.517	-7.54	-288.5	-4.597	198.09	2022-09-27
167.58	6.191	-11.07	-328.1	-6.258	196.12	2022-09-28
159.55	6.369	-8.03	-276.7	-8.128	193.76	2022-09-29
166.14	6.406	6.59	-193.3	-8.975	191.98	2022-09-30
167.08	6.343	0.94	-148.3	-9.461	190.37	2022-10-03
172.62	6.46	5.54	-99.21	-9.292	189.23	2022-10-04
169.38	6.462	-3.24	-92.25	-9.313	187.95	2022-10-05
168.03	6.293	-1.35	-81.8	-9.33	186.66	2022-10-06
165.39	6.146	-2.64	-86.67	-9.448	185.29	2022-10-07
170.13	6.374	4.74	-64.52	-9.055	184.31	2022-10-10
166.38	6.285	-3.75	-67.59	-8.942	183.15	2022-10-11
162.64	6.296	-3.74	-78.84	-9.051	181.83	2022-10-12
169.28	6.495	6.64	-58.59	-8.503	181.02	2022-10-13
169.93	6.436	0.65	-25.73	-7.925	180.3	2022-10-14
174.21	6.55	4.28	-13.12	-7.041	179.91	2022-10-17
176.11	6.335	1.9	17.43	-6.116	179.67	2022-10-18
175.66	6.244	-0.45	26.21	-5.357	179.41	2022-10-19
177.76	6.225	2.1	58.33	-4.535	179.3	2022-10-20
177.46	6.09	-0.3	75.48	-3.862	179.18	2022-10-21
177.91	6.004	0.45	117.8	-3.256	179.1	2022-10-24
180.7	5.98	2.79	133.3	-2.521	179.2	2022-10-25
179.4	5.77	-1.3	122.5	-2.02	179.22	2022-10-26
179.4	5.561	0.0	102.7	-1.604	179.23	2022-10-27
172.97	5.673	-6.43	28.68	-1.774	178.82	2022-10-28
174.76	5.572	1.79	30.6	-1.743	178.56	2022-10-31
175.96	5.402	1.2	51.82	-1.604	178.39	2022-11-01
174.31	5.298	-1.65	35.08	-1.608	178.13	2022-11-02
173.02	5.205	-1.29	-19.12	-1.696	177.8	2022-11-03
176.46	5.192	3.44	24.19	-1.471	177.71	2022-11-04
178.45	5.131	1.99	66.88	-1.119	177.76	2022-11-07
178.95	4.986	0.5	72.94	-0.7906	177.84	2022-11-08
177.41	4.979	-1.54	62.17	-0.6472	177.81	2022-11-09
184.84	5.222	7.43	182.4	0.06512	178.26	2022-11-10
188.68	5.544	3.84	310.1	0.9288	178.94	2022-11-11
189.53	5.344	0.85	246.0	1.663	179.62	2022-11-14
189.38	5.158	-0.15	194.6	2.207	180.25	2022-11-15
189.38	5.013	0.0	153.6	2.608	180.84	2022-11-16
193.12	4.926	3.74	158.1	3.191	181.63	2022-11-17
197.86	5.073	4.74	181.9	3.989	182.68	2022-11-18
190.62	5.298	-7.24	114.0	3.992	183.19	2022-11-21
191.07	5.162	0.45	87.55	3.984	183.7	2022-11-22
193.82	5.011	2.75	87.86	4.152	184.35	2022-11-23
194.17	4.913	0.35	93.93	4.265	184.99	2022-11-24
194.21	4.776	0.04	72.69	4.307	185.58	2022-11-25
192.22	4.613	-1.99	62.92	4.133	186.01	2022-11-28
191.77	4.493	-0.45	56.68	3.913	186.38	2022-11-29
191.72	4.385	-0.05	48.12	3.692	186.72	2022-11-30
190.72	4.393	-1.0	41.05	3.397	186.98	2022-12-01
190.08	4.378	-0.64	9.356	3.077	187.18	2022-12-02
186.33	4.425	-3.75	-39.31	2.491	187.13	2022-12-05
186.19	4.367	-0.14	-78.44	1.993	187.07	2022-12-06
183.79	4.287	-2.4	-140.3	1.388	186.86	2022-12-07
181.05	4.24	-2.74	-205.2	0.6803	186.48	2022-12-08
183.49	4.205	2.44	-167.9	0.3124	186.29	2022-12-09
182.34	4.117	-1.15	-144.2	-0.07106	186.03	2022-12-12
185.24	4.186	2.9	-87.57	-0.1394	185.98	2022-12-13
185.24	4.048	0.0	-80.53	-0.1913	185.93	2022-12-14
184.39	4.026	-0.85	-86.23	-0.2976	185.83	2022-12-15
179.65	4.297	-4.74	-115.6	-0.7556	185.44	2022-12-16
182.24	4.271	2.59	-90.54	-0.8993	185.23	2022-12-19
181.85	4.176	-0.39	-86.98	-1.033	185.01	2022-12-20
186.23	4.2	4.38	-29.04	-0.776	185.09	2022-12-21
185.79	4.117	-0.44	2.12	-0.6012	185.14	2022-12-22
186.68	3.997	0.89	11.84	-0.3863	185.23	2022-12-23
187.58	3.887	0.9	48.59	-0.1418	185.39	2022-12-28
187.68	3.851	0.1	42.06	0.05932	185.53	2022-12-29
187.38	3.691	-0.3	67.17	0.1923	185.65	2022-12-30
188.98	3.687	1.6	119.9	0.422	185.87	2023-01-03
192.57	3.719	3.59	170.3	0.8835	186.3	2023-01-04
191.32	3.65	-1.25	157.1	1.135	186.62	2023-01-05
191.92	3.599	0.6	136.6	1.367	186.97	2023-01-06
193.77	3.592	1.85	148.7	1.681	187.4	2023-01-09
196.06	3.588	2.29	158.0	2.091	187.96	2023-01-10
190.32	3.927	-5.74	86.66	1.93	188.12	2023-01-11
202.2	4.495	11.88	184.5	2.73	189.02	2023-01-12
201.7	4.373	-0.5	200.4	3.285	189.84	2023-01-13
204.59	4.349	2.89	182.3	3.913	190.79	2023-01-16
206.09	4.281	1.5	170.8	4.481	191.78	2023-01-17
204.39	4.16	-1.7	149.0	4.738	192.59	2023-01-18
201.4	4.181	-2.99	99.78	4.648	193.16	2023-01-19
205.19	4.16	3.79	106.3	4.826	193.94	2023-01-20
206.78	4.226	1.59	104.0	5.038	194.77	2023-01-23
206.28	4.155	-0.5	105.0	5.107	195.51	2023-01-24
205.99	4.036	-0.29	90.72	5.079	196.19	2023-01-25
207.48	3.897	1.49	89.13	5.118	196.91	2023-01-26
207.88	3.79	0.4	88.72	5.123	197.62	2023-01-27
206.48	3.69	-1.4	69.48	4.956	198.19	2023-01-30
201.4	3.868	-5.08	20.47	4.364	198.4	2023-01-31
201.1	3.813	-0.3	2.277	3.826	198.57	2023-02-01
208.38	4.167	7.28	71.77	3.942	199.21	2023-02-02
207.58	4.212	-0.8	76.03	3.924	199.75	2023-02-03
205.59	4.224	-1.99	31.79	3.706	200.12	2023-02-06
202.59	4.329	-3.0	-14.68	3.254	200.28	2023-02-07
202.0	4.234	-0.59	-53.99	2.816	200.39	2023-02-08
203.19	4.145	1.19	-53.55	2.536	200.57	2023-02-09
198.75	4.312	-4.44	-204.2	1.933	200.46	2023-02-10
199.0	4.296	0.25	-183.4	1.458	200.36	2023-02-13
199.8	4.207	0.8	-112.6	1.134	200.33	2023-02-14
200.5	4.087	0.7	-101.9	0.9225	200.34	2023-02-15
199.5	4.02	-1.0	-98.7	0.6667	200.28	2023-02-16
200.9	4.007	1.4	-88.09	0.5703	200.32	2023-02-17
202.2	3.892	1.3	-26.27	0.592	200.44	2023-02-20
199.6	3.87	-2.6	-72.78	0.3949	200.39	2023-02-21
197.51	3.818	-2.09	-122.9	0.06917	200.2	2023-02-22
197.01	3.745	-0.5	-116.0	-0.2267	200.0	2023-02-23
210.77	4.938	13.76	158.3	0.6418	200.69	2023-02-24
207.38	5.044	-3.39	163.3	1.044	201.12	2023-02-27
213.77	5.388	6.39	176.3	1.858	201.94	2023-02-28
218.75	5.481	4.98	229.1	2.871	203.02	2023-03-01
216.76	6.094	-1.99	216.9	3.474	203.91	2023-03-02
217.46	5.944	0.7	157.8	3.962	204.78	2023-03-03
217.36	5.756	-0.1	122.0	4.291	205.6	2023-03-06
216.16	5.609	-1.2	94.42	4.405	206.28	2023-03-07
215.86	5.55	-0.3	77.06	4.419	206.9	2023-03-08
216.46	6.635	0.6	77.98	4.429	207.51	2023-03-09
214.07	6.767	-2.39	43.19	4.194	207.94	2023-03-10
206.09	7.086	-7.98	-8.406	3.327	207.82	2023-03-13
207.88	7.128	1.79	-14.33	2.752	207.82	2023-03-14
197.91	7.442	-9.97	-81.39	1.475	207.18	2023-03-15
181.32	8.285	-16.59	-218.5	-0.8662	205.51	2023-03-16
177.48	8.399	-3.84	-217.9	-2.997	203.7	2023-03-17
179.87	8.702	2.39	-185.4	-4.441	202.17	2023-03-20
185.26	8.651	5.39	-117.8	-5.092	201.08	2023-03-21
185.86	8.279	0.6	-104.1	-5.496	200.09	2023-03-22
181.62	8.029	-4.24	-102.8	-6.088	198.9	2023-03-23
179.32	7.966	-2.3	-107.1	-6.667	197.64	2023-03-24
179.82	7.711	0.5	-87.8	-7.004	196.49	2023-03-27
179.02	7.552	-0.8	-79.47	-7.252	195.36	2023-03-28
185.61	7.692	6.59	-52.87	-6.838	194.73	2023-03-29
190.25	7.637	4.64	-27.29	-6.065	194.44	2023-03-30
197.64	8.057	7.39	6.216	-4.802	194.65	2023-03-31
192.85	7.96	-4.79	8.256	-4.139	194.53	2023-04-03
191.3	7.728	-1.55	0.4756	-3.696	194.33	2023-04-04
189.51	7.432	-1.79	-4.63	-3.45	194.01	2023-04-05
189.75	7.308	0.24	1.651	-3.198	193.74	2023-04-06
193.65	7.153	3.9	37.47	-2.654	193.73	2023-04-11
195.19	6.895	1.54	64.79	-2.074	193.83	2023-04-12
194.75	6.62	-0.44	85.8	-1.632	193.89	2023-04-13
199.64	6.61	4.89	123.5	-0.876	194.26	2023-04-14
195.54	6.569	-4.1	94.85	-0.6011	194.34	2023-04-17
199.49	6.467	3.95	96.79	-0.06384	194.67	2023-04-18
199.24	6.194	-0.25	99.9	0.3379	194.97	2023-04-19
199.14	5.915	-0.1	97.62	0.6408	195.24	2023-04-20
199.74	6.01	0.6	68.34	0.9187	195.53	2023-04-21
201.93	5.93	2.19	104.8	1.301	195.94	2023-04-24
199.39	5.716	-2.54	89.87	1.383	196.16	2023-04-25
201.23	6.484	1.84	141.5	1.578	196.49	2023-04-26
201.63	6.249	0.4	105.9	1.744	196.82	2023-04-27
204.73	6.294	3.1	110.1	2.103	197.33	2023-04-28
202.43	6.137	-2.3	119.3	2.176	197.66	2023-05-02
203.83	5.985	1.4	102.1	2.32	198.06	2023-05-03
198.69	6.039	-5.14	47.85	1.996	198.1	2023-05-04
202.53	5.882	3.84	61.35	2.026	198.39	2023-05-05
198.94	5.925	-3.59	35.98	1.741	198.42	2023-05-09
199.29	5.812	0.35	6.485	1.525	198.48	2023-05-10
199.94	5.596	0.65	-5.865	1.39	198.57	2023-05-11
198.79	5.378	-1.15	-17.45	1.177	198.59	2023-05-12
199.84	5.119	1.05	-43.35	1.08	198.67	2023-05-15
196.44	5.095	-3.4	-106.1	0.7211	198.52	2023-05-16
