Close	ATR	Momentum	CCI	MACD	EMA	Times
670.46	11.73	10.28	-113.0	-6.069	683.07	2017-09-12
668.67	11.45	-1.79	-83.16	-6.231	682.14	2017-09-13
661.96	11.27	-6.71	-100.5	-6.823	680.84	2017-09-14
661.96	11.35	0.0	-109.5	-7.209	679.62	2017-09-15
664.2	11.18	2.24	-74.12	-7.25	678.62	2017-09-18
664.65	10.7	0.45	-68.08	-7.164	677.72	2017-09-19
660.62	11.87	-4.03	-42.19	-7.337	676.62	2017-09-20
655.26	11.82	-5.36	-80.41	-7.816	675.24	2017-09-21
661.96	11.81	6.7	-71.92	-7.568	674.38	2017-09-22
658.39	11.38	-3.57	-63.91	-7.572	673.35	2017-09-25
657.05	12.33	-1.34	-37.55	-7.596	672.3	2017-09-26
661.52	12.12	4.47	-55.51	-7.171	671.6	2017-09-27
663.3	11.74	1.78	-26.27	-6.615	671.07	2017-09-28
675.82	13.19	12.52	96.2	-5.105	671.38	2017-09-29
675.82	12.56	0.0	82.45	-3.864	671.66	2017-10-02
670.9	12.18	-4.92	92.84	-3.24	671.61	2017-10-03
670.46	11.63	-0.44	77.07	-2.749	671.54	2017-10-04
671.8	11.47	1.34	88.43	-2.226	671.56	2017-10-05
677.61	11.29	5.81	133.4	-1.328	671.95	2017-10-06
676.27	11.08	-1.34	113.6	-0.7159	672.22	2017-10-09
678.5	10.67	2.23	110.7	-0.05026	672.63	2017-10-10
678.05	10.29	-0.45	112.0	0.4359	672.98	2017-10-11
686.1	11.1	8.05	109.5	1.454	673.83	2017-10-12
691.02	11.31	4.92	161.2	2.628	674.94	2017-10-13
683.42	11.3	-7.6	112.9	2.911	675.48	2017-10-16
678.95	11.13	-4.47	85.33	2.743	675.71	2017-10-17
683.87	10.95	4.92	82.32	2.973	676.23	2017-10-18
683.87	11.07	0.0	103.1	3.119	676.73	2017-10-19
682.52	10.9	-1.35	77.75	3.09	677.1	2017-10-20
678.05	10.64	-4.47	39.28	2.676	677.16	2017-10-23
674.48	10.36	-3.57	-19.04	2.036	676.99	2017-10-24
665.54	10.36	-8.94	-125.7	0.7981	676.25	2017-10-25
678.5	10.57	12.96	-62.95	0.8531	676.39	2017-10-26
676.27	10.44	-2.23	-10.73	0.7086	676.39	2017-10-27
675.82	10.24	-0.45	-64.08	0.5514	676.35	2017-10-30
676.71	9.828	0.89	-27.68	0.493	676.37	2017-10-31
682.08	9.764	5.37	45.24	0.87	676.74	2017-11-01
686.55	9.61	4.47	91.69	1.512	677.37	2017-11-02
685.65	9.338	-0.9	110.4	1.926	677.91	2017-11-03
685.21	9.348	-0.44	55.66	2.193	678.38	2017-11-06
681.18	9.478	-4.03	43.94	2.056	678.56	2017-11-07
681.63	9.274	0.45	-16.98	1.961	678.76	2017-11-08
680.74	9.192	-0.89	-23.37	1.794	678.89	2017-11-09
682.08	8.95	1.34	35.95	1.749	679.09	2017-11-10
675.37	9.004	-6.71	-35.67	1.158	678.85	2017-11-13
680.29	8.957	4.92	-16.2	1.075	678.94	2017-11-14
677.61	9.243	-2.68	2.728	0.7837	678.86	2017-11-15
682.97	9.171	5.36	40.73	0.9741	679.12	2017-11-16
682.52	9.18	-0.45	69.43	1.076	679.34	2017-11-17
675.82	9.003	-6.7	-30.22	0.6096	679.12	2017-11-20
677.16	9.094	1.34	-45.45	0.3439	678.99	2017-11-21
672.69	8.892	-4.47	-144.3	-0.2247	678.58	2017-11-22
671.35	9.566	-1.34	-108.4	-0.7746	678.12	2017-11-23
673.58	9.425	2.23	-154.6	-1.019	677.82	2017-11-24
671.8	9.295	-1.78	-109.9	-1.34	677.44	2017-11-27
679.4	9.365	7.6	-55.41	-0.9707	677.56	2017-11-28
682.08	9.59	2.68	38.63	-0.4563	677.85	2017-11-29
682.08	9.607	0.0	51.18	-0.04812	678.13	2017-11-30
673.14	9.592	-8.94	-83.33	-0.4409	677.8	2017-12-01
679.4	9.576	6.26	19.81	-0.2442	677.91	2017-12-04
675.82	9.562	-3.58	-50.64	-0.373	677.77	2017-12-05
670.46	9.805	-5.36	-205.9	-0.8972	677.3	2017-12-06
665.54	9.743	-4.92	-173.2	-1.69	676.54	2017-12-07
673.58	9.846	8.04	-97.63	-1.651	676.35	2017-12-08
671.8	9.686	-1.78	-86.7	-1.743	676.06	2017-12-11
668.22	9.441	-3.58	-118.3	-2.081	675.55	2017-12-12
668.67	9.277	0.45	-117.7	-2.286	675.11	2017-12-13
664.2	9.062	-4.47	-149.2	-2.778	674.4	2017-12-14
670.46	9.053	6.26	-103.6	-2.632	674.15	2017-12-15
681.18	9.491	10.72	98.17	-1.632	674.6	2017-12-18
685.65	9.931	4.47	161.8	-0.4737	675.32	2017-12-19
686.1	9.764	0.45	163.9	0.4752	676.01	2017-12-20
689.68	9.61	3.58	142.2	1.499	676.89	2017-12-21
691.02	9.594	1.34	138.9	2.39	677.8	2017-12-22
695.49	10.38	4.47	121.8	3.418	678.95	2017-12-27
695.93	9.955	0.44	155.3	4.22	680.04	2017-12-28
699.06	10.52	3.13	141.4	5.05	681.27	2017-12-29
692.36	10.82	-6.7	120.8	5.108	681.98	2018-01-02
694.15	10.56	1.79	84.44	5.238	682.77	2018-01-03
689.23	10.38	-4.92	65.66	4.887	683.19	2018-01-04
691.46	10.22	2.23	65.91	4.735	683.72	2018-01-05
691.46	10.09	0.0	70.68	4.562	684.22	2018-01-08
698.62	9.914	7.16	88.12	4.945	685.15	2018-01-09
704.43	10.0	5.81	123.9	5.653	686.39	2018-01-10
708.0	9.705	3.57	143.4	6.427	687.79	2018-01-11
709.34	9.491	1.34	156.8	7.068	689.18	2018-01-12
704.43	9.547	-4.91	133.4	7.098	690.16	2018-01-15
699.51	9.982	-4.92	70.31	6.648	690.76	2018-01-16
700.85	9.62	1.34	64.22	6.326	691.41	2018-01-17
707.55	9.603	6.7	90.63	6.537	692.46	2018-01-18
711.13	9.396	3.58	130.9	6.913	693.66	2018-01-19
709.79	9.683	-1.34	127.4	7.021	694.7	2018-01-22
702.64	9.981	-7.15	63.52	6.456	695.21	2018-01-23
699.51	9.716	-3.13	16.35	5.69	695.49	2018-01-24
695.04	9.788	-4.47	-55.32	4.669	695.46	2018-01-25
697.27	9.504	2.23	-39.82	3.993	695.58	2018-01-26
694.59	10.1	-2.68	-2.32	3.205	695.51	2018-01-29
688.33	10.02	-6.26	-132.0	2.051	695.05	2018-01-30
682.97	9.814	-5.36	-168.4	0.6958	694.27	2018-01-31
678.5	9.688	-4.47	-186.1	-0.7302	693.25	2018-02-01
673.14	9.635	-5.36	-204.9	-2.267	691.96	2018-02-02
666.88	9.777	-6.26	-214.9	-3.944	690.34	2018-02-05
648.55	10.39	-18.33	-224.6	-6.676	687.64	2018-02-06
661.52	10.92	12.97	-162.6	-7.705	685.96	2018-02-07
648.55	11.61	-12.97	-150.1	-9.458	683.54	2018-02-08
660.62	12.31	12.07	-121.4	-9.761	682.06	2018-02-09
662.86	12.36	2.24	-75.43	-9.709	680.83	2018-02-12
661.96	12.31	-0.9	-79.89	-9.629	679.61	2018-02-13
659.28	12.16	-2.68	-73.28	-9.67	678.3	2018-02-14
662.41	12.41	3.13	-50.97	-9.343	677.27	2018-02-15
668.67	12.29	6.26	-36.76	-8.48	676.72	2018-02-16
674.48	12.12	5.81	-5.834	-7.244	676.57	2018-02-19
678.5	11.7	4.02	17.04	-5.873	676.7	2018-02-20
679.4	11.41	0.9	30.76	-4.66	676.87	2018-02-21
678.95	11.13	-0.45	35.66	-3.692	677.01	2018-02-22
728.56	14.01	49.61	225.6	1.066	680.33	2018-02-23
710.68	15.18	-17.88	217.2	3.355	682.29	2018-02-26
706.66	15.4	-4.02	159.2	4.789	683.86	2018-02-27
702.19	15.13	-4.47	133.3	5.502	685.04	2018-02-28
697.27	14.56	-4.92	92.57	5.605	685.83	2018-03-01
692.36	14.42	-4.91	68.92	5.231	686.25	2018-03-02
696.38	13.8	4.02	57.03	5.198	686.91	2018-03-05
698.62	13.62	2.24	64.25	5.292	687.66	2018-03-06
713.37	14.11	14.75	87.33	6.482	689.32	2018-03-07
719.18	14.09	5.81	103.8	7.804	691.25	2018-03-08
712.92	13.85	-6.26	92.72	8.252	692.65	2018-03-09
712.92	13.41	0.0	77.07	8.508	693.95	2018-03-12
709.34	13.09	-3.58	64.07	8.327	694.95	2018-03-13
705.77	12.85	-3.57	45.51	7.805	695.65	2018-03-14
711.13	13.69	5.36	31.22	7.734	696.64	2018-03-15
698.17	13.83	-12.96	15.43	6.557	696.74	2018-03-16
698.62	13.32	0.45	-17.27	5.596	696.86	2018-03-19
701.74	12.94	3.12	-20.03	5.028	697.18	2018-03-20
705.32	13.07	3.58	-2.771	4.812	697.7	2018-03-21
676.03	14.26	-29.29	-242.8	2.251	696.31	2018-03-22
673.35	13.92	-2.68	-256.3	0.00474	694.82	2018-03-23
671.12	13.4	-2.23	-205.7	-1.933	693.29	2018-03-26
680.06	13.72	8.94	-119.5	-2.716	692.44	2018-03-27
685.42	13.89	5.36	-110.9	-2.871	691.99	2018-03-28
682.74	13.54	-2.68	-70.29	-3.173	691.39	2018-03-29
684.98	13.46	2.24	-74.61	-3.195	690.98	2018-04-03
679.16	13.4	-5.82	-76.45	-3.64	690.22	2018-04-04
683.64	13.05	4.48	-54.47	-3.59	689.79	2018-04-05
686.77	12.75	3.13	-48.9	-3.26	689.6	2018-04-06
686.32	12.23	-0.45	-34.05	-3.001	689.38	2018-04-09
687.21	11.73	0.89	-27.28	-2.692	689.24	2018-04-10
684.98	11.34	-2.23	-30.17	-2.597	688.97	2018-04-11
690.34	11.62	5.36	10.5	-2.066	689.06	2018-04-12
694.81	11.3	4.47	42.04	-1.27	689.43	2018-04-13
691.68	10.88	-3.13	39.61	-0.8809	689.57	2018-04-16
689.9	10.74	-1.78	17.34	-0.7083	689.6	2018-04-17
692.13	10.55	2.23	76.02	-0.3871	689.76	2018-04-18
697.05	10.43	4.92	124.2	0.2614	690.23	2018-04-19
692.58	10.71	-4.47	123.8	0.41	690.38	2018-04-20
704.65	11.54	12.07	160.4	1.485	691.3	2018-04-23
697.5	11.61	-7.15	141.4	1.739	691.7	2018-04-24
693.02	11.42	-4.48	50.01	1.561	691.79	2018-04-25
697.94	11.08	4.92	84.92	1.797	692.18	2018-04-26
703.76	11.03	5.82	140.3	2.425	692.93	2018-04-27
703.76	11.17	0.0	182.2	2.89	693.63	2018-04-30
712.7	11.61	8.94	189.9	3.934	694.86	2018-05-01
703.76	12.35	-8.94	157.9	3.994	695.43	2018-05-02
696.6	12.14	-7.16	47.68	3.425	695.51	2018-05-03
696.15	12.13	-0.45	-7.434	2.903	695.55	2018-05-04
698.84	12.19	2.69	47.08	2.677	695.76	2018-05-08
705.54	11.9	6.7	66.69	3.003	696.39	2018-05-09
711.8	11.56	6.26	137.1	3.724	697.39	2018-05-10
711.36	11.6	-0.44	130.3	4.211	698.29	2018-05-11
708.67	11.66	-2.69	112.4	4.33	698.96	2018-05-14
706.44	11.28	-2.23	56.48	4.196	699.44	2018-05-15
698.84	11.17	-7.6	-0.7332	3.437	699.4	2018-05-16
706.44	11.08	7.6	41.76	3.409	699.86	2018-05-17
706.89	10.7	0.45	49.44	3.385	700.31	2018-05-18
714.93	10.73	8.04	127.6	3.968	701.25	2018-05-21
718.51	10.51	3.58	160.0	4.666	702.37	2018-05-22
704.65	10.81	-13.86	37.87	4.054	702.51	2018-05-23
708.67	10.78	4.02	37.98	3.848	702.91	2018-05-24
710.46	11.06	1.79	112.0	3.787	703.4	2018-05-25
690.34	11.83	-20.12	-165.9	2.09	702.56	2018-05-29
700.63	11.95	10.29	-116.8	1.558	702.43	2018-05-30
693.02	12.12	-7.61	-103.8	0.5159	701.82	2018-05-31
698.39	12.18	5.37	-54.62	0.1222	701.6	2018-06-01
702.41	11.82	4.02	-37.66	0.133	701.65	2018-06-04
696.15	11.55	-6.26	-82.38	-0.3594	701.3	2018-06-05
697.5	11.27	1.35	-89.54	-0.6334	701.05	2018-06-06
699.28	11.9	1.78	-100.5	-0.6989	700.94	2018-06-07
691.24	11.75	-8.04	-120.8	-1.384	700.31	2018-06-08
700.63	11.9	9.39	-58.78	-1.155	700.33	2018-06-11
705.1	12.04	4.47	-25.61	-0.6065	700.64	2018-06-12
701.07	11.76	-4.03	6.945	-0.4912	700.67	2018-06-13
712.25	12.55	11.18	28.89	0.4966	701.42	2018-06-14
695.26	12.96	-16.99	-30.4	-0.09049	701.02	2018-06-15
696.6	12.8	1.34	-47.32	-0.4425	700.73	2018-06-18
694.81	12.87	-1.79	-81.12	-0.8561	700.35	2018-06-19
697.05	12.4	2.24	-38.63	-0.9917	700.14	2018-06-20
685.42	12.7	-11.63	-146.3	-2.014	699.19	2018-06-21
698.84	13.1	13.42	-112.4	-1.722	699.17	2018-06-22
677.82	13.67	-21.02	-256.3	-3.15	697.79	2018-06-25
675.7	13.79	-2.12	-244.1	-4.402	696.36	2018-06-26
661.28	14.08	-14.42	-310.0	-6.484	694.1	2018-06-27
663.77	13.72	2.49	-255.1	-7.842	692.14	2018-06-28
673.21	13.8	9.44	-151.1	-8.063	690.92	2018-06-29
663.27	13.63	-9.94	-148.4	-8.938	689.14	2018-07-02
664.76	13.26	1.49	-126.1	-9.402	687.57	2018-07-03
658.79	13.03	-5.97	-126.6	-10.14	685.71	2018-07-04
656.31	12.7	-2.48	-122.5	-10.79	683.81	2018-07-05
654.82	12.54	-1.49	-109.5	-11.3	681.94	2018-07-06
670.73	13.1	15.91	-47.5	-10.3	681.22	2018-07-09
672.72	12.52	1.99	-27.67	-9.246	680.67	2018-07-10
671.22	12.19	-1.5	-38.9	-8.431	680.06	2018-07-11
675.7	12.03	4.48	-9.329	-7.34	679.78	2018-07-12
674.7	11.88	-1.0	9.495	-6.48	679.45	2018-07-13
673.87	11.5	-0.83	0.962	-5.799	679.09	2018-07-16
673.21	11.03	-0.66	1.399	-5.253	678.71	2018-07-17
673.21	10.64	0.0	16.38	-4.764	678.36	2018-07-18
672.22	10.3	-0.99	22.42	-4.406	677.96	2018-07-19
668.74	10.24	-3.48	-8.806	-4.353	677.37	2018-07-20
669.24	10.04	0.5	-1.962	-4.222	676.84	2018-07-23
674.21	9.965	4.97	59.9	-3.675	676.67	2018-07-24
672.22	9.857	-1.99	74.09	-3.363	676.38	2018-07-25
670.73	9.543	-1.49	36.29	-3.199	676.02	2018-07-26
681.67	9.749	10.94	127.9	-2.162	676.38	2018-07-27
682.66	9.479	0.99	146.3	-1.245	676.79	2018-07-30
685.15	9.512	2.49	159.5	-0.3144	677.33	2018-07-31
682.16	9.259	-2.99	146.0	0.1799	677.64	2018-08-01
672.22	9.485	-9.94	15.59	-0.2277	677.29	2018-08-02
677.69	9.874	5.47	6.462	-0.1082	677.32	2018-08-03
679.68	9.701	1.99	100.0	0.1455	677.47	2018-08-06
683.65	10.15	3.97	158.6	0.6593	677.87	2018-08-07
686.14	10.27	2.49	102.6	1.253	678.4	2018-08-08
691.61	10.21	5.47	160.5	2.14	679.25	2018-08-09
687.63	9.911	-3.98	133.1	2.493	679.79	2018-08-10
684.65	10.3	-2.98	57.28	2.504	680.11	2018-08-13
681.17	10.28	-3.48	62.75	2.206	680.18	2018-08-14
676.69	10.11	-4.48	2.578	1.59	679.95	2018-08-15
684.15	10.03	7.46	41.62	1.685	680.22	2018-08-16
683.16	9.916	-0.99	51.64	1.66	680.41	2018-08-17
687.63	9.74	4.47	96.8	1.979	680.88	2018-08-20
694.1	9.754	6.47	150.8	2.722	681.73	2018-08-21
696.58	9.732	2.48	201.8	3.472	682.69	2018-08-22
706.03	10.14	9.45	287.0	4.773	684.19	2018-08-23
710.01	10.23	3.98	246.2	6.055	685.86	2018-08-24
701.55	10.89	-8.46	156.7	6.316	686.87	2018-08-28
698.57	10.96	-2.98	102.1	6.211	687.63	2018-08-29
702.55	10.99	3.98	101.6	6.375	688.59	2018-08-30
706.03	10.81	3.48	107.2	6.709	689.71	2018-08-31
710.5	10.47	4.47	118.9	7.251	691.06	2018-09-03
702.55	10.64	-7.95	73.81	6.958	691.8	2018-09-04
702.55	10.45	0.0	53.67	6.65	692.49	2018-09-05
688.85	11.46	-13.7	-57.38	5.239	692.26	2018-09-06
679.89	11.39	-8.96	-81.47	3.36	691.46	2018-09-07
681.39	11.11	1.5	-79.98	1.969	690.81	2018-09-10
683.38	10.99	1.99	-91.43	1.015	690.33	2018-09-11
674.42	10.92	-8.96	-106.8	-0.4583	689.3	2018-09-12
673.93	10.56	-0.49	-111.6	-1.647	688.31	2018-09-13
675.42	10.27	1.49	-101.7	-2.44	687.48	2018-09-14
672.93	9.927	-2.49	-117.1	-3.232	686.54	2018-09-17
670.44	9.716	-2.49	-112.5	-4.015	685.5	2018-09-18
668.45	9.413	-1.99	-107.1	-4.741	684.4	2018-09-19
673.93	9.416	5.48	-84.72	-4.819	683.73	2018-09-20
661.49	10.16	-12.44	-95.91	-5.817	682.29	2018-09-21
668.45	10.26	6.96	-87.56	-5.978	681.4	2018-09-24
676.91	10.62	8.46	-42.12	-5.361	681.11	2018-09-25
678.9	10.15	1.99	-25.26	-4.658	680.97	2018-09-26
680.39	9.958	1.49	-18.38	-3.935	680.93	2018-09-27
672.43	10.1	-7.96	-52.44	-3.958	680.38	2018-09-28
671.44	9.839	-0.99	-49.92	-4.011	679.8	2018-10-01
661.49	10.03	-9.95	-162.9	-4.8	678.62	2018-10-02
656.52	10.48	-4.97	-185.9	-5.76	677.2	2018-10-03
665.97	10.55	9.45	-139.6	-5.693	676.47	2018-10-04
660.5	10.33	-5.47	-134.2	-6.011	675.44	2018-10-05
651.05	10.37	-9.45	-185.8	-6.946	673.87	2018-10-08
646.57	10.7	-4.48	-209.4	-7.957	672.11	2018-10-09
639.11	10.72	-7.46	-208.6	-9.253	669.98	2018-10-10
623.69	11.05	-15.42	-247.9	-11.39	666.99	2018-10-11
621.21	11.04	-2.48	-210.6	-13.14	664.04	2018-10-12
616.23	10.86	-4.98	-197.9	-14.75	660.95	2018-10-15
619.22	10.58	2.99	-158.6	-15.61	658.26	2018-10-16
615.73	10.57	-3.49	-133.1	-16.38	655.52	2018-10-17
612.25	10.28	-3.48	-121.7	-17.08	652.73	2018-10-18
608.27	10.29	-3.98	-120.9	-17.75	649.86	2018-10-19
607.78	10.3	-0.49	-100.5	-18.11	647.14	2018-10-22
586.39	11.09	-21.39	-136.3	-19.89	643.22	2018-10-23
580.92	11.08	-5.47	-136.7	-21.5	639.2	2018-10-24
585.89	11.39	4.97	-129.3	-22.12	635.76	2018-10-25
587.88	11.18	1.99	-113.6	-22.19	632.68	2018-10-26
592.86	11.45	4.98	-81.82	-21.6	630.11	2018-10-29
589.37	11.16	-3.49	-85.03	-21.16	627.48	2018-10-30
599.32	11.29	9.95	-60.74	-19.79	625.66	2018-10-31
620.21	12.23	20.89	0.9691	-16.82	625.31	2018-11-01
625.68	12.38	5.47	63.5	-13.87	625.33	2018-11-02
613.74	12.46	-11.94	33.48	-12.35	624.59	2018-11-05
612.75	12.46	-0.99	18.01	-11.1	623.82	2018-11-06
617.72	12.28	4.97	54.29	-9.591	623.43	2018-11-07
621.21	12.0	3.49	76.83	-8.025	623.29	2018-11-08
622.2	11.93	0.99	66.86	-6.627	623.22	2018-11-09
606.28	12.6	-15.92	34.91	-6.727	622.12	2018-11-12
612.25	12.41	5.97	18.18	-6.252	621.49	2018-11-13
616.23	12.56	3.98	35.47	-5.491	621.15	2018-11-14
601.31	13.68	-14.92	-6.885	-6.023	619.87	2018-11-15
591.86	14.06	-9.45	-50.93	-7.125	618.06	2018-11-16
588.38	13.98	-3.48	-63.13	-8.184	616.15	2018-11-19
578.43	14.08	-9.95	-112.1	-9.715	613.71	2018-11-20
580.92	13.93	2.49	-119.0	-10.6	611.6	2018-11-21
583.9	13.57	2.98	-104.5	-10.94	609.81	2018-11-22
591.86	13.7	7.96	-56.56	-10.45	608.65	2018-11-23
600.81	13.4	8.95	-34.46	-9.228	608.15	2018-11-26
600.81	13.08	0.0	-19.49	-8.167	607.67	2018-11-27
597.83	13.18	-2.98	-42.39	-7.48	607.04	2018-11-28
603.3	13.51	5.47	10.97	-6.42	606.8	2018-11-29
596.34	13.51	-6.96	-28.37	-6.072	606.12	2018-11-30
599.32	13.82	2.98	6.66	-5.492	605.68	2018-12-03
595.34	13.54	-3.98	-20.58	-5.293	605.02	2018-12-04
589.37	13.82	-5.97	-77.22	-5.553	604.01	2018-12-05
562.02	14.93	-27.35	-202.8	-7.875	601.3	2018-12-06
565.5	14.96	3.48	-182.8	-9.327	598.99	2018-12-07
541.13	15.74	-24.37	-231.1	-12.3	595.26	2018-12-10
547.6	16.04	6.47	-200.7	-13.98	592.18	2018-12-11
572.46	16.95	24.86	-100.4	-13.15	590.91	2018-12-12
563.41	17.43	-9.05	-59.37	-13.07	589.13	2018-12-13
561.02	16.82	-2.39	-96.22	-13.05	587.32	2018-12-14
548.69	17.06	-12.33	-121.6	-13.87	584.83	2018-12-17
552.07	16.92	3.38	-114.0	-14.08	582.71	2018-12-18
558.54	16.46	6.47	-74.14	-13.57	581.15	2018-12-19
556.25	16.24	-2.29	-70.44	-13.2	579.55	2018-12-20
561.62	15.92	5.37	-55.46	-12.33	578.39	2018-12-21
552.47	15.66	-9.15	-67.82	-12.24	576.72	2018-12-24
552.47	15.27	0.0	-57.26	-12.03	575.15	2018-12-27
565.2	15.11	12.73	-27.37	-10.71	574.51	2018-12-28
560.43	14.75	-4.77	-14.5	-9.939	573.6	2018-12-31
563.51	14.99	3.08	-29.46	-8.973	572.95	2019-01-02
555.06	14.67	-8.45	-20.52	-8.788	571.8	2019-01-03
569.28	14.74	14.22	59.13	-7.409	571.64	2019-01-04
568.58	14.57	-0.7	119.0	-6.3	571.44	2019-01-07
582.81	15.36	14.23	201.5	-4.224	572.17	2019-01-08
597.33	15.59	14.52	270.5	-1.391	573.8	2019-01-09
604.79	15.48	7.46	239.1	1.439	575.8	2019-01-10
605.99	15.19	1.2	211.7	3.736	577.74	2019-01-11
605.79	14.77	-0.2	156.3	5.477	579.55	2019-01-14
606.38	14.6	0.59	138.2	6.826	581.28	2019-01-15
613.84	14.18	7.46	133.3	8.4	583.38	2019-01-16
618.32	13.99	4.48	127.6	9.895	585.64	2019-01-17
631.45	14.48	13.13	147.3	12.0	588.59	2019-01-18
629.66	14.46	-1.79	132.7	13.37	591.24	2019-01-21
626.68	14.02	-2.98	107.5	14.05	593.53	2019-01-22
624.29	13.58	-2.39	89.82	14.24	595.51	2019-01-23
637.32	13.91	13.03	107.9	15.26	598.21	2019-01-24
641.1	13.81	3.78	115.1	16.19	600.98	2019-01-25
637.72	13.86	-3.38	98.35	16.46	603.35	2019-01-28
635.53	13.53	-2.19	88.97	16.31	605.42	2019-01-29
631.35	13.38	-4.18	76.04	15.68	607.1	2019-01-30
631.45	13.08	0.1	67.48	15.01	608.67	2019-01-31
630.66	12.82	-0.79	53.25	14.25	610.09	2019-02-01
629.06	12.5	-1.6	44.59	13.37	611.31	2019-02-04
634.63	12.29	5.57	47.29	12.97	612.82	2019-02-05
643.19	12.22	8.56	83.69	13.19	614.78	2019-02-06
633.64	12.07	-9.55	58.16	12.45	615.99	2019-02-07
627.87	11.72	-5.77	9.71	11.27	616.76	2019-02-08
634.14	11.49	6.27	36.43	10.72	617.88	2019-02-11
642.09	11.36	7.95	114.8	10.79	619.44	2019-02-12
657.02	11.63	14.93	248.5	11.92	621.87	2019-02-13
652.14	11.5	-4.88	233.6	12.28	623.82	2019-02-14
658.71	11.99	6.57	212.5	12.95	626.07	2019-02-15
661.49	11.89	2.78	197.5	13.55	628.36	2019-02-18
673.13	12.3	11.64	199.7	14.79	631.24	2019-02-19
684.97	12.34	11.84	222.3	16.53	634.71	2019-02-20
689.34	12.35	4.37	202.2	18.06	638.23	2019-02-21
696.31	12.22	6.97	186.8	19.61	641.98	2019-02-22
692.03	12.16	-4.28	153.3	20.26	645.21	2019-02-25
695.81	11.73	3.78	131.6	20.84	648.48	2019-02-26
685.86	11.83	-9.95	99.65	20.26	650.89	2019-02-27
695.31	12.08	9.45	93.27	20.33	653.75	2019-02-28
696.31	11.96	1.0	99.12	20.24	656.5	2019-03-01
702.77	11.64	6.46	101.2	20.44	659.48	2019-03-04
720.98	12.95	18.21	130.5	21.83	663.45	2019-03-05
705.76	13.3	-15.22	100.8	21.45	666.18	2019-03-06
696.31	14.1	-9.45	68.08	20.15	668.12	2019-03-07
688.25	14.18	-8.06	26.75	18.27	669.42	2019-03-08
690.34	13.72	2.09	30.43	16.75	670.77	2019-03-11
684.97	13.58	-5.37	7.48	14.94	671.69	2019-03-12
685.96	13.09	0.99	-16.41	13.43	672.61	2019-03-13
692.03	13.02	6.07	3.715	12.57	673.86	2019-03-14
696.31	12.92	4.28	22.44	12.11	675.31	2019-03-15
691.83	13.15	-4.48	37.58	11.24	676.38	2019-03-18
697.4	12.97	5.57	31.61	10.88	677.73	2019-03-19
696.31	12.72	-1.09	44.59	10.39	678.93	2019-03-20
674.15	13.8	-22.16	-180.6	8.118	678.62	2019-03-21
658.53	14.15	-15.62	-249.9	4.999	677.33	2019-03-22
652.36	13.73	-6.17	-256.4	2.006	675.72	2019-03-25
652.46	13.4	0.1	-212.3	-0.3531	674.22	2019-03-26
661.71	13.11	9.25	-142.1	-1.46	673.41	2019-03-27
662.81	12.68	1.1	-103.9	-2.223	672.72	2019-03-28
674.15	12.76	11.34	-56.61	-1.89	672.82	2019-03-29
676.64	12.68	2.49	-40.59	-1.41	673.06	2019-04-01
684.8	12.65	8.16	4.507	-0.3662	673.82	2019-04-02
693.26	12.51	8.46	53.15	1.13	675.07	2019-04-03
697.63	12.28	4.37	79.46	2.639	676.53	2019-04-04
697.63	11.92	0.0	79.28	3.79	677.89	2019-04-05
692.36	11.78	-5.27	61.48	4.229	678.82	2019-04-08
686.59	11.95	-5.77	46.76	4.064	679.33	2019-04-09
689.18	11.67	2.59	34.5	4.095	679.96	2019-04-10
700.82	11.7	11.64	69.03	5.002	681.31	2019-04-11
700.92	11.25	0.1	88.36	5.663	682.57	2019-04-12
703.9	10.79	2.98	91.86	6.354	683.95	2019-04-15
713.26	10.72	9.36	116.9	7.57	685.84	2019-04-16
717.14	10.27	3.88	132.8	8.745	687.86	2019-04-17
710.97	10.08	-6.17	104.4	9.075	689.35	2019-04-18
707.49	10.14	-3.48	89.64	8.952	690.52	2019-04-23
706.49	9.717	-1.0	69.42	8.673	691.55	2019-04-24
705.3	9.577	-1.19	64.11	8.262	692.44	2019-04-25
708.68	9.213	3.38	69.25	8.115	693.49	2019-04-26
715.55	9.208	6.87	97.77	8.455	694.91	2019-04-29
718.93	9.254	3.38	129.0	8.895	696.46	2019-04-30
707.29	9.844	-11.64	82.08	8.21	697.16	2019-05-01
699.52	9.859	-7.77	-21.52	6.959	697.31	2019-05-02
699.92	9.681	0.4	-43.3	5.932	697.48	2019-05-03
683.8	10.55	-16.12	-152.2	3.774	696.6	2019-05-07
676.54	10.4	-7.26	-188.2	1.461	695.3	2019-05-08
667.38	10.52	-9.16	-209.6	-1.098	693.5	2019-05-09
674.45	10.73	7.07	-151.7	-2.527	692.27	2019-05-10
666.09	10.7	-8.36	-167.0	-4.285	690.58	2019-05-13
677.34	10.74	11.25	-120.3	-4.715	689.73	2019-05-14
676.64	10.64	-0.7	-97.35	-5.055	688.88	2019-05-15
692.16	11.31	15.52	-41.24	-4.025	689.1	2019-05-16
688.28	11.18	-3.88	-35.79	-3.482	689.04	2019-05-17
679.23	11.54	-9.05	-55.81	-3.739	688.41	2019-05-20
682.61	11.26	3.38	-41.09	-3.628	688.04	2019-05-21
674.45	11.41	-8.16	-58.13	-4.151	687.16	2019-05-22
658.33	12.01	-16.12	-124.0	-5.799	685.3	2019-05-23
