Close	ATR	Momentum	CCI	MACD	EMA	Times
27.01	0.3819	0.06	159.3	0.6322	25.64	2013-02-08
27.06	0.3825	0.05	144.2	0.6354	25.73	2013-02-11
27.37	0.3773	0.31	150.1	0.6554	25.84	2013-02-12
27.24	0.3832	-0.13	113.2	0.6532	25.93	2013-02-13
27.49	0.4037	0.25	116.2	0.664	26.03	2013-02-14
27.02	0.4199	-0.47	85.94	0.6273	26.09	2013-02-15
27.38	0.4156	0.36	90.94	0.6202	26.18	2013-02-19
27.32	0.4045	-0.06	95.04	0.6028	26.25	2013-02-20
27.33	0.3934	0.01	76.3	0.5831	26.32	2013-02-21
27.46	0.3853	0.13	83.59	0.5714	26.39	2013-02-22
26.69	0.4228	-0.77	22.09	0.4942	26.41	2013-02-25
26.79	0.4198	0.1	-20.43	0.4362	26.44	2013-02-26
27.04	0.4176	0.25	7.611	0.4056	26.48	2013-02-27
26.89	0.4142	-0.15	-13.89	0.3651	26.5	2013-02-28
27.14	0.4182	0.25	-3.324	0.3492	26.54	2013-03-01
27.43	0.4262	0.29	65.1	0.3558	26.6	2013-03-04
26.74	0.4743	-0.69	-133.5	0.3019	26.61	2013-03-05
26.24	0.4812	-0.5	-212.7	0.2164	26.59	2013-03-06
26.35	0.4732	0.11	-201.4	0.1557	26.57	2013-03-07
26.69	0.4658	0.34	-108.8	0.1334	26.58	2013-03-08
27.11	0.4754	0.42	-16.51	0.148	26.61	2013-03-11
26.95	0.465	-0.16	-17.52	0.145	26.63	2013-03-12
28.09	0.5197	1.14	189.5	0.2319	26.73	2013-03-13
28.05	0.5076	-0.04	190.4	0.2942	26.81	2013-03-14
27.96	0.4949	-0.09	145.3	0.3324	26.89	2013-03-15
27.86	0.4867	-0.1	118.0	0.3506	26.95	2013-03-18
29.38	0.6105	1.52	260.7	0.4821	27.11	2013-03-19
30.22	0.6419	0.84	267.1	0.6467	27.31	2013-03-20
30.08	0.6232	-0.14	204.7	0.7571	27.49	2013-03-21
30.53	0.6108	0.45	177.9	0.8708	27.68	2013-03-22
30.33	0.6207	-0.2	155.9	0.9341	27.85	2013-03-25
31.24	0.6435	0.91	149.1	1.046	28.07	2013-03-26
31.02	0.6212	-0.22	126.8	1.103	28.26	2013-03-27
31.31	0.6039	0.29	114.9	1.159	28.46	2013-03-28
30.85	0.5979	-0.46	92.64	1.153	28.61	2013-04-01
31.08	0.5974	0.23	88.8	1.154	28.77	2013-04-02
30.41	0.6526	-0.67	67.44	1.087	28.88	2013-04-03
30.6	0.6309	0.19	52.98	1.038	28.99	2013-04-04
30.87	0.648	0.27	51.74	1.01	29.11	2013-04-05
31.3	0.6496	0.43	68.32	1.01	29.25	2013-04-08
31.73	0.6482	0.43	90.2	1.033	29.41	2013-04-09
31.59	0.6326	-0.14	94.54	1.028	29.55	2013-04-10
31.96	0.636	0.37	115.1	1.042	29.71	2013-04-11
32.03	0.6313	0.07	114.7	1.046	29.86	2013-04-12
31.93	0.6319	-0.1	126.5	1.03	29.99	2013-04-15
32.22	0.616	0.29	135.1	1.029	30.13	2013-04-16
31.88	0.6185	-0.34	102.3	0.9888	30.25	2013-04-17
31.99	0.5986	0.11	84.95	0.9551	30.36	2013-04-18
32.41	0.5987	0.42	123.2	0.9512	30.49	2013-04-19
32.65	0.6038	0.24	134.9	0.9565	30.63	2013-04-22
32.59	0.6128	-0.06	129.9	0.945	30.76	2013-04-23
32.21	0.6169	-0.38	89.72	0.8949	30.85	2013-04-24
32.64	0.6157	0.43	98.14	0.8797	30.97	2013-04-25
32.36	0.5931	-0.28	77.07	0.8355	31.06	2013-04-26
32.45	0.5772	0.09	69.21	0.7985	31.15	2013-04-29
32.51	0.5631	0.06	62.51	0.7652	31.23	2013-04-30
32.14	0.5665	-0.37	50.62	0.7008	31.29	2013-05-01
32.1	0.5474	-0.04	4.527	0.6393	31.35	2013-05-02
31.54	0.5583	-0.56	-104.9	0.5391	31.36	2013-05-03
31.42	0.5556	-0.12	-127.2	0.4448	31.36	2013-05-06
32.3	0.588	0.88	-18.27	0.4362	31.42	2013-05-07
32.26	0.5739	-0.04	12.26	0.4212	31.48	2013-05-08
31.4	0.6022	-0.86	-123.7	0.3361	31.47	2013-05-09
32.0	0.6056	0.6	-74.9	0.3134	31.51	2013-05-10
32.22	0.6023	0.22	-14.93	0.3096	31.55	2013-05-13
32.57	0.6058	0.35	71.36	0.331	31.62	2013-05-14
32.86	0.6268	0.29	120.6	0.3672	31.7	2013-05-15
32.25	0.6299	-0.61	36.31	0.3427	31.73	2013-05-16
32.76	0.627	0.51	73.18	0.3602	31.8	2013-05-17
32.86	0.6058	0.1	120.5	0.3779	31.87	2013-05-20
33.09	0.5911	0.23	147.9	0.4057	31.95	2013-05-21
33.11	0.606	0.02	186.5	0.4245	32.02	2013-05-22
33.28	0.6092	0.17	150.9	0.448	32.1	2013-05-23
33.53	0.6156	0.25	151.7	0.4812	32.19	2013-05-24
33.17	0.626	-0.36	127.4	0.473	32.26	2013-05-28
32.72	0.6198	-0.45	39.84	0.4253	32.29	2013-05-29
32.37	0.6027	-0.35	-1.808	0.3552	32.29	2013-05-30
31.54	0.6354	-0.83	-80.79	0.23	32.24	2013-05-31
32.03	0.6828	0.49	-118.8	0.1683	32.23	2013-06-03
31.72	0.6812	-0.31	-83.67	0.0934	32.2	2013-06-04
32.12	0.6925	0.4	-36.42	0.06553	32.19	2013-06-05
31.86	0.7059	-0.26	-83.71	0.02222	32.17	2013-06-06
32.64	0.7155	0.78	-9.256	0.05025	32.2	2013-06-07
32.79	0.6944	0.15	34.85	0.0836	32.24	2013-06-10
32.72	0.6777	-0.07	15.72	0.1032	32.27	2013-06-11
32.58	0.6657	-0.14	14.61	0.1062	32.29	2013-06-12
33.07	0.6624	0.49	45.6	0.1464	32.34	2013-06-13
33.14	0.663	0.07	82.71	0.1819	32.39	2013-06-14
33.27	0.6492	0.13	83.46	0.2179	32.45	2013-06-17
33.61	0.6471	0.34	110.2	0.2708	32.52	2013-06-18
33.17	0.6487	-0.44	88.08	0.2741	32.57	2013-06-19
31.92	0.6967	-1.25	-59.84	0.1738	32.52	2013-06-20
32.17	0.6976	0.25	-61.91	0.1132	32.5	2013-06-21
31.73	0.7042	-0.44	-109.5	0.02931	32.45	2013-06-24
29.86	0.8432	-1.87	-301.4	-0.1859	32.28	2013-06-25
29.73	0.8273	-0.13	-219.8	-0.3628	32.12	2013-06-26
29.65	0.7917	-0.08	-191.8	-0.5036	31.96	2013-06-27
29.19	0.7809	-0.46	-173.8	-0.6449	31.78	2013-06-28
29.28	0.768	0.09	-143.0	-0.7411	31.62	2013-07-01
29.36	0.7274	0.08	-123.7	-0.8016	31.47	2013-07-02
29.14	0.7297	-0.22	-118.3	-0.8574	31.32	2013-07-03
29.22	0.7155	0.08	-95.47	-0.885	31.19	2013-07-05
29.94	0.7172	0.72	-62.9	-0.8391	31.11	2013-07-08
30.68	0.7339	0.74	-29.26	-0.7345	31.08	2013-07-09
31.6	0.7843	0.92	8.171	-0.5709	31.11	2013-07-10
32.16	0.8047	0.56	51.55	-0.3914	31.18	2013-07-11
32.2	0.7779	0.04	48.53	-0.2432	31.25	2013-07-12
32.54	0.7524	0.34	65.38	-0.09719	31.33	2013-07-15
32.53	0.7358	-0.01	72.29	0.01752	31.41	2013-07-16
32.84	0.7161	0.31	91.04	0.1319	31.5	2013-07-17
33.38	0.7514	0.54	119.6	0.2631	31.62	2013-07-18
33.42	0.732	0.04	110.3	0.3661	31.74	2013-07-19
33.85	0.7325	0.43	120.5	0.4769	31.87	2013-07-22
33.69	0.7016	-0.16	107.7	0.5456	31.99	2013-07-23
33.73	0.6751	0.04	95.39	0.5963	32.1	2013-07-24
33.69	0.6626	-0.04	82.12	0.6261	32.21	2013-07-25
33.56	0.6531	-0.13	74.92	0.6319	32.29	2013-07-26
33.43	0.6258	-0.13	67.96	0.6189	32.37	2013-07-29
33.03	0.6468	-0.4	54.0	0.5697	32.41	2013-07-30
33.19	0.6441	0.16	40.97	0.5375	32.46	2013-07-31
33.77	0.6453	0.58	67.42	0.5524	32.54	2013-08-01
33.67	0.6263	-0.1	64.78	0.5498	32.62	2013-08-02
33.65	0.6066	-0.02	62.16	0.5398	32.68	2013-08-05
33.18	0.6054	-0.47	22.79	0.4884	32.72	2013-08-06
32.82	0.6065	-0.36	-55.84	0.4139	32.72	2013-08-07
32.95	0.5888	0.13	-44.89	0.3611	32.74	2013-08-08
32.76	0.5632	-0.19	-86.42	0.3005	32.74	2013-08-09
33.15	0.5694	0.39	-71.03	0.2807	32.76	2013-08-12
33.38	0.5616	0.23	-24.89	0.2803	32.8	2013-08-13
33.32	0.5715	-0.06	-16.46	0.2721	32.84	2013-08-14
32.6	0.5828	-0.72	-132.8	0.2051	32.82	2013-08-15
32.46	0.5726	-0.14	-165.1	0.1391	32.8	2013-08-16
32.25	0.5681	-0.21	-157.7	0.069	32.76	2013-08-19
32.41	0.5597	0.16	-143.3	0.02609	32.74	2013-08-20
32.18	0.5533	-0.23	-145.1	-0.02617	32.7	2013-08-21
32.3	0.5438	0.12	-120.8	-0.05724	32.68	2013-08-22
32.43	0.5285	0.13	-100.3	-0.07057	32.66	2013-08-23
32.45	0.5265	0.02	-68.91	-0.07861	32.65	2013-08-26
31.4	0.5639	-1.05	-174.8	-0.1678	32.57	2013-08-27
31.29	0.56	-0.11	-191.2	-0.2445	32.49	2013-08-28
31.62	0.5707	0.33	-142.8	-0.2755	32.43	2013-08-29
31.95	0.5628	0.33	-94.84	-0.2703	32.4	2013-08-30
32.4	0.5626	0.45	-25.46	-0.2273	32.4	2013-09-03
32.89	0.5739	0.49	43.31	-0.1519	32.43	2013-09-04
33.36	0.5857	0.47	135.3	-0.05359	32.49	2013-09-05
32.87	0.6032	-0.49	72.81	-0.01505	32.52	2013-09-06
33.38	0.6051	0.51	111.7	0.05599	32.57	2013-09-09
33.68	0.5854	0.3	139.9	0.1349	32.64	2013-09-10
33.73	0.5651	0.05	140.1	0.1993	32.71	2013-09-11
35.42	0.6547	1.69	247.7	0.3822	32.89	2013-09-12
35.53	0.6536	0.11	221.0	0.5299	33.06	2013-09-13
36.41	0.6912	0.88	229.4	0.7098	33.27	2013-09-16
36.5	0.6776	0.09	187.9	0.8499	33.48	2013-09-17
36.97	0.672	0.47	170.8	0.9874	33.71	2013-09-18
37.21	0.6612	0.24	154.1	1.103	33.93	2013-09-19
36.9	0.6504	-0.31	123.6	1.156	34.12	2013-09-20
37.37	0.6668	0.47	118.1	1.222	34.33	2013-09-23
36.82	0.6642	-0.55	89.03	1.216	34.49	2013-09-24
36.46	0.6617	-0.36	70.14	1.169	34.62	2013-09-25
36.38	0.6466	-0.08	59.28	1.112	34.73	2013-09-26
36.23	0.629	-0.15	46.85	1.043	34.83	2013-09-27
35.76	0.6198	-0.47	26.64	0.9397	34.89	2013-09-30
37.38	0.7126	1.62	70.58	0.9771	35.05	2013-10-01
37.57	0.7296	0.19	78.38	1.01	35.21	2013-10-02
37.19	0.7482	-0.38	87.56	0.9947	35.34	2013-10-03
37.08	0.7412	-0.11	54.18	0.9623	35.45	2013-10-04
36.68	0.7218	-0.4	41.15	0.894	35.53	2013-10-07
36.46	0.6995	-0.22	12.35	0.8128	35.59	2013-10-08
36.56	0.686	0.1	-11.78	0.7478	35.66	2013-10-09
37.22	0.6849	0.66	58.37	0.7411	35.76	2013-10-10
37.19	0.6674	-0.03	62.71	0.725	35.85	2013-10-11
37.69	0.6776	0.5	115.5	0.744	35.97	2013-10-14
37.42	0.6677	-0.27	120.0	0.7288	36.06	2013-10-15
38.28	0.6886	0.86	195.6	0.7773	36.2	2013-10-16
39.06	0.6966	0.78	247.1	0.8686	36.39	2013-10-17
38.94	0.7004	-0.12	223.0	0.9207	36.55	2013-10-18
38.8	0.6846	-0.14	152.3	0.9398	36.7	2013-10-21
39.01	0.67	0.21	145.5	0.9608	36.85	2013-10-22
39.08	0.6529	0.07	128.5	0.9719	36.99	2013-10-23
39.38	0.6348	0.3	127.2	0.9935	37.15	2013-10-24
39.34	0.6088	-0.04	109.1	0.9959	37.29	2013-10-25
39.49	0.6424	0.15	127.3	0.9984	37.43	2013-10-28
39.72	0.6222	0.23	103.1	1.007	37.58	2013-10-29
39.29	0.6321	-0.43	78.05	0.9685	37.69	2013-10-30
39.37	0.6284	0.08	70.02	0.9334	37.8	2013-10-31
40.22	0.6506	0.85	105.5	0.9631	37.95	2013-11-01
39.98	0.647	-0.24	102.9	0.9563	38.08	2013-11-04
40.08	0.6686	0.1	91.63	0.948	38.21	2013-11-05
39.77	0.6709	-0.31	83.64	0.906	38.31	2013-11-06
39.35	0.6937	-0.42	53.32	0.8292	38.38	2013-11-07
39.68	0.6841	0.33	39.58	0.786	38.46	2013-11-08
39.51	0.6724	-0.17	55.5	0.7296	38.53	2013-11-11
39.53	0.648	0.02	18.69	0.6787	38.6	2013-11-12
40.27	0.666	0.74	100.3	0.6901	38.7	2013-11-13
40.17	0.6512	-0.1	124.9	0.6832	38.8	2013-11-14
40.27	0.6512	0.1	127.7	0.6779	38.89	2013-11-15
40.17	0.6304	-0.1	97.29	0.6581	38.98	2013-11-18
39.15	0.6668	-1.02	-79.52	0.5538	38.99	2013-11-19
39.69	0.662	0.54	-35.43	0.5088	39.03	2013-11-20
40.25	0.6669	0.56	96.09	0.5124	39.11	2013-11-21
40.42	0.6542	0.17	123.2	0.5229	39.2	2013-11-22
40.01	0.6603	-0.41	83.18	0.4925	39.25	2013-11-25
39.78	0.641	-0.23	8.459	0.4448	39.28	2013-11-26
39.56	0.646	-0.22	-34.12	0.3847	39.3	2013-11-27
39.55	0.6212	-0.01	-80.9	0.3325	39.32	2013-11-29
39.49	0.6226	-0.06	-79.21	0.283	39.33	2013-12-02
39.23	0.6217	-0.26	-147.5	0.2202	39.32	2013-12-03
38.46	0.6451	-0.77	-217.2	0.1071	39.27	2013-12-04
37.49	0.6776	-0.97	-292.9	-0.06007	39.15	2013-12-05
37.89	0.6664	0.4	-229.1	-0.1585	39.07	2013-12-06
37.86	0.6531	-0.03	-173.2	-0.2362	38.99	2013-12-09
37.82	0.6678	-0.04	-137.8	-0.2975	38.92	2013-12-10
38.54	0.688	0.72	-81.48	-0.2848	38.89	2013-12-11
38.45	0.6781	-0.09	-71.02	-0.2787	38.86	2013-12-12
38.09	0.6711	-0.36	-80.65	-0.2995	38.81	2013-12-13
38.0	0.6518	-0.09	-70.76	-0.3196	38.76	2013-12-16
37.58	0.6452	-0.42	-89.63	-0.3652	38.68	2013-12-17
38.31	0.6784	0.73	-62.87	-0.3385	38.66	2013-12-18
38.04	0.6878	-0.27	-64.76	-0.3353	38.62	2013-12-19
39.45	0.8437	1.41	-11.94	-0.2164	38.67	2013-12-20
38.44	0.8806	-1.01	17.23	-0.2014	38.66	2013-12-23
38.49	0.8419	0.05	-1.103	-0.1834	38.65	2013-12-24
38.53	0.8068	0.04	6.811	-0.164	38.64	2013-12-26
38.37	0.7977	-0.16	24.84	-0.1597	38.62	2013-12-27
38.64	0.7751	0.27	27.89	-0.1329	38.62	2013-12-30
38.38	0.7554	-0.26	29.97	-0.1312	38.61	2013-12-31
37.84	0.7457	-0.54	-58.57	-0.1715	38.56	2014-01-02
37.96	0.726	0.12	-61.37	-0.1915	38.52	2014-01-03
38.18	0.732	0.22	13.63	-0.1874	38.5	2014-01-06
38.42	0.7312	0.24	74.24	-0.1629	38.49	2014-01-07
39.66	0.7918	1.24	204.2	-0.04298	38.57	2014-01-08
40.85	0.8724	1.19	405.4	0.1464	38.72	2014-01-09
40.33	0.8736	-0.52	260.7	0.2516	38.82	2014-01-10
40.22	0.8641	-0.11	187.8	0.3224	38.91	2014-01-13
40.09	0.8338	-0.13	127.8	0.3639	38.99	2014-01-14
39.75	0.8228	-0.34	95.11	0.3651	39.04	2014-01-15
40.01	0.8162	0.26	73.14	0.3826	39.1	2014-01-16
39.53	0.8	-0.48	55.53	0.3537	39.13	2014-01-17
39.24	0.8	-0.29	15.95	0.3038	39.13	2014-01-21
39.36	0.8222	0.12	43.91	0.2709	39.15	2014-01-22
38.99	0.8013	-0.37	-7.155	0.2125	39.14	2014-01-23
38.24	0.8062	-0.75	-57.02	0.1045	39.08	2014-01-24
38.35	0.7951	0.11	-75.6	0.02744	39.03	2014-01-27
38.1	0.784	-0.25	-72.85	-0.05317	38.97	2014-01-28
37.75	0.7637	-0.35	-102.7	-0.1436	38.89	2014-01-29
38.26	0.7684	0.51	-71.11	-0.1722	38.85	2014-01-30
38.32	0.7635	0.06	-78.62	-0.1878	38.82	2014-01-31
37.13	0.8083	-1.19	-130.1	-0.2929	38.71	2014-02-03
37.38	0.7856	0.25	-136.8	-0.3519	38.62	2014-02-04
38.65	0.8559	1.27	-69.61	-0.2928	38.63	2014-02-05
39.57	0.8633	0.92	18.1	-0.1698	38.69	2014-02-06
40.73	0.8845	1.16	101.5	0.02108	38.82	2014-02-07
40.52	0.8606	-0.21	107.9	0.1536	38.93	2014-02-10
42.89	0.9927	2.37	216.0	0.4448	39.18	2014-02-11
43.71	1.101	0.82	247.4	0.7332	39.48	2014-02-12
44.57	1.157	0.86	225.4	1.019	39.8	2014-02-13
43.49	1.181	-1.08	167.9	1.146	40.04	2014-02-14
43.33	1.15	-0.16	124.0	1.219	40.25	2014-02-18
43.98	1.153	0.65	116.2	1.315	40.49	2014-02-19
44.68	1.157	0.7	119.9	1.43	40.76	2014-02-20
44.52	1.121	-0.16	101.7	1.492	41.01	2014-02-21
44.66	1.085	0.14	96.35	1.534	41.24	2014-02-24
44.95	1.117	0.29	90.96	1.573	41.48	2014-02-25
44.65	1.107	-0.3	77.04	1.561	41.69	2014-02-26
45.78	1.131	1.13	86.7	1.625	41.95	2014-02-27
45.62	1.174	-0.16	91.83	1.643	42.19	2014-02-28
45.25	1.176	-0.37	69.62	1.609	42.38	2014-03-03
46.38	1.19	1.13	98.82	1.655	42.64	2014-03-04
45.97	1.163	-0.41	90.85	1.639	42.86	2014-03-05
44.79	1.189	-1.18	59.85	1.513	42.98	2014-03-06
45.12	1.155	0.33	46.64	1.424	43.12	2014-03-07
44.83	1.106	-0.29	28.14	1.315	43.23	2014-03-10
44.66	1.072	-0.17	6.108	1.201	43.32	2014-03-11
44.93	1.099	0.27	48.95	1.119	43.43	2014-03-12
44.93	1.093	0.0	23.57	1.042	43.52	2014-03-13
45.03	1.056	0.1	11.8	0.9785	43.62	2014-03-14
45.21	1.024	0.18	27.69	0.9316	43.72	2014-03-17
45.12	0.982	-0.09	-7.275	0.8771	43.81	2014-03-18
44.87	0.9633	-0.25	-53.53	0.8044	43.88	2014-03-19
44.65	0.9259	-0.22	-98.6	0.7207	43.93	2014-03-20
43.47	0.9805	-1.18	-224.2	0.5529	43.9	2014-03-21
43.18	1.023	-0.29	-291.3	0.3919	43.85	2014-03-24
44.59	1.134	1.41	-37.55	0.3738	43.9	2014-03-25
43.59	1.183	-1.0	-162.4	0.2756	43.88	2014-03-26
43.2	1.159	-0.39	-181.4	0.1644	43.84	2014-03-27
43.88	1.14	0.68	-112.1	0.1296	43.84	2014-03-28
44.33	1.12	0.45	-40.69	0.1368	43.87	2014-03-31
44.2	1.096	-0.13	-58.17	0.1305	43.89	2014-04-01
44.54	1.07	0.34	-20.2	0.1512	43.94	2014-04-02
45.04	1.05	0.5	38.18	0.2056	44.01	2014-04-03
44.34	1.068	-0.7	18.27	0.19	44.03	2014-04-04
43.71	1.065	-0.63	-75.25	0.1254	44.01	2014-04-07
42.85	1.082	-0.86	-146.3	0.004755	43.93	2014-04-08
43.99	1.118	1.14	-71.27	0.001103	43.94	2014-04-09
42.56	1.22	-1.43	-99.77	-0.1158	43.85	2014-04-10
43.14	1.231	0.58	-121.5	-0.1599	43.8	2014-04-11
44.09	1.238	0.95	4.58	-0.1168	43.82	2014-04-14
44.32	1.249	0.23	-9.155	-0.06333	43.85	2014-04-15
44.42	1.201	0.1	69.66	-0.01276	43.89	2014-04-16
44.81	1.188	0.39	97.5	0.05812	43.95	2014-04-17
44.4	1.15	-0.41	61.73	0.08029	43.98	2014-04-21
45.24	1.167	0.84	137.1	0.1637	44.06	2014-04-22
45.24	1.136	0.0	163.0	0.2273	44.14	2014-04-23
45.26	1.11	0.02	126.1	0.276	44.21	2014-04-24
44.75	1.086	-0.51	72.77	0.2704	44.24	2014-04-25
45.28	1.079	0.53	109.1	0.3052	44.31	2014-04-28
45.2	1.072	-0.08	90.53	0.3226	44.37	2014-04-29
45.59	1.071	0.39	89.0	0.3637	44.45	2014-04-30
46.61	1.106	1.02	173.7	0.4731	44.59	2014-05-01
46.23	1.083	-0.38	152.6	0.5231	44.69	2014-05-02
46.89	1.072	0.66	147.9	0.609	44.83	2014-05-05
46.18	1.049	-0.71	115.0	0.6127	44.92	2014-05-06
46.91	1.066	0.73	115.2	0.6668	45.05	2014-05-07
46.12	1.115	-0.79	109.5	0.6386	45.12	2014-05-08
46.1	1.074	-0.02	58.65	0.6077	45.18	2014-05-09
46.56	1.045	0.46	93.77	0.6132	45.27	2014-05-12
46.71	1.007	0.15	85.92	0.6225	45.36	2014-05-13
46.06	0.9911	-0.65	45.11	0.5708	45.41	2014-05-14
45.73	0.981	-0.33	-2.832	0.4975	45.43	2014-05-15
45.5	0.9602	-0.23	-20.01	0.416	45.43	2014-05-16
46.9	1.035	1.4	93.65	0.4592	45.53	2014-05-19
46.46	1.001	-0.44	67.19	0.4526	45.59	2014-05-20
46.44	0.9648	-0.02	57.16	0.4407	45.64	2014-05-21
47.1	0.9759	0.66	82.62	0.4791	45.74	2014-05-22
47.07	0.9376	-0.03	139.2	0.5012	45.82	2014-05-23
47.38	0.9114	0.31	163.6	0.5376	45.92	2014-05-27
47.09	0.8834	-0.29	140.7	0.5369	46.0	2014-05-28
47.96	0.9003	0.87	218.0	0.5996	46.13	2014-05-29
48.5	0.8946	0.54	229.2	0.6849	46.28	2014-05-30
48.57	0.89	0.07	202.3	0.7496	46.43	2014-06-02
48.27	0.8521	-0.3	148.1	0.7678	46.55	2014-06-03
50.29	0.9648	2.02	225.8	0.9344	46.79	2014-06-04
50.99	1.037	0.7	212.4	1.11	47.06	2014-06-05
50.61	1.015	-0.38	188.2	1.205	47.29	2014-06-06
50.53	0.9743	-0.08	146.4	1.259	47.5	2014-06-09
50.41	0.9461	-0.12	118.4	1.277	47.68	2014-06-10
50.36	0.9114	-0.05	104.2	1.273	47.86	2014-06-11
48.88	0.957	-1.48	51.28	1.138	47.92	2014-06-12
49.28	0.9415	0.4	46.22	1.05	48.01	2014-06-13
49.43	0.9378	0.15	37.43	0.9817	48.1	2014-06-16
49.31	0.918	-0.12	29.05	0.9073	48.18	2014-06-17
51.32	1.0	2.01	109.3	0.999	48.38	2014-06-18
50.85	0.9781	-0.47	111.3	1.022	48.54	2014-06-19
50.28	0.9632	-0.57	73.73	0.9828	48.65	2014-06-20
49.73	0.9837	-0.55	37.27	0.8971	48.72	2014-06-23
48.89	1.018	-0.84	-36.64	0.7527	48.73	2014-06-24
50.04	1.053	1.15	16.53	0.7227	48.82	2014-06-25
50.07	1.036	0.03	10.19	0.6934	48.9	2014-06-26
49.98	0.9993	-0.09	10.0	0.6553	48.97	2014-06-27
50.0	0.9565	0.02	15.57	0.6196	49.04	2014-06-30
49.76	0.9346	-0.24	-31.2	0.5655	49.08	2014-07-01
49.27	0.9293	-0.49	-73.14	0.4775	49.09	2014-07-02
49.9	0.9265	0.63	-21.92	0.4534	49.15	2014-07-03
49.63	0.896	-0.27	-41.8	0.4078	49.18	2014-07-07
47.97	0.9535	-1.66	-191.8	0.235	49.1	2014-07-08
48.53	0.9418	0.56	-153.8	0.1416	49.06	2014-07-09
48.25	0.9359	-0.28	-176.2	0.04449	49.01	2014-07-10
48.33	0.9041	0.08	-139.7	-0.02572	48.97	2014-07-11
48.22	0.8867	-0.11	-117.8	-0.08921	48.92	2014-07-14
48.29	0.8655	0.07	-107.3	-0.1323	48.88	2014-07-15
48.17	0.8901	-0.12	-96.31	-0.1742	48.83	2014-07-16
47.34	0.9094	-0.83	-127.9	-0.2712	48.74	2014-07-17
48.54	0.948	1.2	-70.4	-0.2484	48.72	2014-07-18
48.34	0.9317	-0.2	-59.78	-0.2437	48.7	2014-07-21
49.14	0.9416	0.8	14.51	-0.1734	48.73	2014-07-22
49.17	0.9036	0.03	11.93	-0.1139	48.76	2014-07-23
49.29	0.8969	0.12	39.06	-0.05649	48.79	2014-07-24
49.43	0.8628	0.14	42.57	0.0003379	48.83	2014-07-25
48.19	0.8955	-1.24	-22.25	-0.05406	48.79	2014-07-28
47.32	0.8958	-0.87	-119.1	-0.1655	48.7	2014-07-29
47.81	0.8761	0.49	-108.5	-0.2118	48.64	2014-07-30
46.39	0.9293	-1.42	-193.9	-0.3589	48.49	2014-07-31
47.57	1.004	1.18	-147.9	-0.376	48.43	2014-08-01
48.64	1.048	1.07	41.29	-0.2997	48.45	2014-08-04
46.62	1.275	-2.02	-158.9	-0.3977	48.33	2014-08-05
39.94	1.732	-6.68	-480.5	-1.003	47.79	2014-08-06
41.06	1.717	1.12	-289.6	-1.376	47.35	2014-08-07
40.94	1.685	-0.12	-195.2	-1.662	46.94	2014-08-08
41.81	1.636	0.87	-145.4	-1.798	46.61	2014-08-11
41.93	1.565	0.12	-117.1	-1.875	46.31	2014-08-12
42.12	1.488	0.19	-91.65	-1.898	46.04	2014-08-13
41.99	1.418	-0.13	-80.61	-1.905	45.78	2014-08-14
41.65	1.365	-0.34	-77.07	-1.916	45.51	2014-08-15
41.87	1.303	0.22	-67.08	-1.886	45.27	2014-08-18
42.15	1.246	0.28	-55.01	-1.818	45.07	2014-08-19
42.05	1.181	-0.1	-50.8	-1.752	44.88	2014-08-20
41.42	1.149	-0.63	-54.79	-1.73	44.66	2014-08-21
41.4	1.102	-0.02	-54.27	-1.695	44.45	2014-08-22
41.23	1.055	-0.17	-54.48	-1.662	44.24	2014-08-25
41.32	1.01	0.09	-53.92	-1.61	44.05	2014-08-26
41.05	0.9744	-0.27	-54.63	-1.573	43.86	2014-08-27
41.01	0.9248	-0.04	-61.22	-1.528	43.67	2014-08-28
41.04	0.888	0.03	-61.3	-1.474	43.5	2014-08-29
40.7	0.861	-0.34	-82.65	-1.442	43.32	2014-09-02
40.84	0.8288	0.14	-91.35	-1.389	43.16	2014-09-03
42.36	0.8867	1.52	55.99	-1.21	43.11	2014-09-04
43.37	0.9734	1.01	236.5	-0.976	43.13	2014-09-05
42.7	1.018	-0.67	201.8	-0.8348	43.1	2014-09-08
42.46	1.01	-0.24	115.7	-0.7338	43.06	2014-09-09
42.94	0.9862	0.48	116.8	-0.608	43.05	2014-09-10
43.02	0.945	0.08	113.2	-0.4962	43.05	2014-09-11
42.6	0.9311	-0.42	86.33	-0.4364	43.02	2014-09-12
42.54	0.9017	-0.06	58.55	-0.3894	42.99	2014-09-15
43.16	0.9159	0.62	90.5	-0.2986	43.0	2014-09-16
43.22	0.8962	0.06	102.3	-0.2193	43.01	2014-09-17
42.85	0.8729	-0.37	65.5	-0.1842	43.0	2014-09-18
42.64	0.8555	-0.21	55.25	-0.1714	42.98	2014-09-19
40.98	0.9358	-1.66	-67.28	-0.2918	42.85	2014-09-22
41.44	0.9461	0.46	-60.23	-0.3461	42.76	2014-09-23
41.72	0.915	0.28	-35.3	-0.3624	42.69	2014-09-24
41.02	0.9025	-0.7	-72.67	-0.4268	42.58	2014-09-25
40.81	0.8745	-0.21	-101.5	-0.4892	42.47	2014-09-26
40.42	0.8563	-0.39	-126.8	-0.5636	42.34	2014-09-29
40.2	0.938	-0.22	-122.8	-0.6331	42.2	2014-09-30
40.04	0.9295	-0.16	-140.0	-0.693	42.06	2014-10-01
