Close	ATR	Momentum	CCI	MACD	EMA	Times
96.9	1.04	-3.11	-292.1	0.1193	98.8	2017-04-18
96.54	1.032	-0.36	-287.4	-0.09399	98.65	2017-04-19
96.94	1.004	0.4	-212.6	-0.2281	98.54	2017-04-20
96.86	0.9607	-0.08	-167.4	-0.337	98.43	2017-04-21
97.75	0.9742	0.89	-87.6	-0.3475	98.39	2017-04-24
98.18	0.9539	0.43	-41.36	-0.3174	98.38	2017-04-25
98.25	0.9329	0.07	-15.78	-0.2847	98.37	2017-04-26
98.43	0.9177	0.18	-8.677	-0.2414	98.37	2017-04-27
98.22	0.8965	-0.21	-24.51	-0.2215	98.36	2017-04-28
98.11	0.8767	-0.11	-29.31	-0.2122	98.35	2017-05-01
98.4	0.8627	0.29	-21.23	-0.1793	98.35	2017-05-02
98.1	0.8389	-0.3	-23.51	-0.1754	98.33	2017-05-03
98.6	0.8204	0.5	4.385	-0.1305	98.35	2017-05-04
98.25	0.8239	-0.35	-13.27	-0.1218	98.34	2017-05-05
98.04	0.8094	-0.21	-10.25	-0.1303	98.32	2017-05-08
98.01	0.7851	-0.03	-19.87	-0.1378	98.3	2017-05-09
97.69	0.7762	-0.32	-52.41	-0.1677	98.26	2017-05-10
98.0	0.77	0.31	-29.57	-0.1645	98.25	2017-05-11
98.35	0.7772	0.35	45.25	-0.1322	98.25	2017-05-12
101.02	0.9331	2.67	303.9	0.1076	98.43	2017-05-15
101.64	0.9443	0.62	353.9	0.3438	98.64	2017-05-16
100.76	0.9583	-0.88	221.4	0.4546	98.78	2017-05-17
101.0	0.9984	0.24	164.5	0.5555	98.92	2017-05-18
101.02	0.9807	0.02	132.0	0.6297	99.06	2017-05-19
101.23	0.9685	0.21	118.9	0.6975	99.2	2017-05-22
101.44	0.95	0.21	117.6	0.7594	99.34	2017-05-23
101.43	0.9229	-0.01	99.38	0.7984	99.48	2017-05-24
102.12	0.9305	0.69	99.81	0.875	99.65	2017-05-25
101.63	0.9119	-0.49	88.46	0.8859	99.77	2017-05-26
101.78	0.9161	0.15	72.95	0.8963	99.9	2017-05-30
102.69	0.9471	0.91	104.3	0.9668	100.08	2017-05-31
103.12	0.9173	0.43	110.5	1.045	100.28	2017-06-01
104.16	0.9296	1.04	137.8	1.178	100.53	2017-06-02
104.38	0.9039	0.22	148.9	1.286	100.78	2017-06-05
104.76	0.9136	0.38	156.1	1.386	101.03	2017-06-06
104.7	0.8998	-0.06	152.3	1.444	101.27	2017-06-07
104.54	0.9184	-0.16	124.7	1.46	101.48	2017-06-08
105.32	0.9328	0.78	126.1	1.519	101.73	2017-06-09
105.55	0.8897	0.23	128.4	1.565	101.98	2017-06-12
105.71	0.9019	0.16	123.5	1.597	102.22	2017-06-13
106.31	0.926	0.6	132.8	1.651	102.48	2017-06-14
106.53	0.9485	0.22	111.9	1.693	102.74	2017-06-15
107.58	0.97	1.05	135.7	1.789	103.05	2017-06-16
107.35	0.9686	-0.23	126.0	1.827	103.33	2017-06-19
107.47	0.9487	0.12	122.2	1.844	103.6	2017-06-20
108.03	0.9438	0.56	123.6	1.882	103.88	2017-06-21
108.94	0.9956	0.91	150.1	1.963	104.21	2017-06-22
109.24	0.9924	0.3	133.2	2.027	104.54	2017-06-23
109.17	0.9615	-0.07	129.9	2.049	104.83	2017-06-26
108.11	0.9921	-1.06	93.78	1.959	105.05	2017-06-27
107.15	1.072	-0.96	55.07	1.789	105.18	2017-06-28
106.21	1.081	-0.94	-6.695	1.56	105.25	2017-06-29
105.93	1.057	-0.28	-25.01	1.341	105.29	2017-06-30
106.42	1.04	0.49	-17.16	1.193	105.36	2017-07-03
107.01	1.06	0.59	-5.432	1.111	105.47	2017-07-05
106.11	1.073	-0.9	-30.96	0.9619	105.51	2017-07-06
106.13	1.071	0.02	-66.63	0.8358	105.55	2017-07-07
105.34	1.088	-0.79	-98.69	0.6644	105.54	2017-07-10
105.08	1.085	-0.26	-133.3	0.5019	105.51	2017-07-11
105.88	1.103	0.8	-75.01	0.4326	105.53	2017-07-12
105.58	1.095	-0.3	-99.53	0.3495	105.54	2017-07-13
106.18	1.089	0.6	-59.38	0.3282	105.58	2017-07-14
105.82	1.078	-0.36	-62.18	0.2791	105.59	2017-07-17
107.67	1.223	1.85	-0.6001	0.385	105.73	2017-07-18
108.27	1.19	0.6	73.11	0.5115	105.89	2017-07-19
109.36	1.211	1.09	125.6	0.6917	106.11	2017-07-20
108.35	1.209	-1.01	90.22	0.7444	106.26	2017-07-21
106.51	1.263	-1.84	9.826	0.6305	106.28	2017-07-24
105.6	1.31	-0.91	-51.83	0.4614	106.23	2017-07-25
104.86	1.301	-0.74	-110.1	0.2647	106.14	2017-07-26
104.76	1.299	-0.1	-148.3	0.09956	106.05	2017-07-27
105.58	1.291	0.82	-80.5	0.03446	106.02	2017-07-28
106.27	1.297	0.69	-0.553	0.03811	106.04	2017-07-31
106.11	1.266	-0.16	-4.878	0.02777	106.04	2017-08-01
105.83	1.233	-0.28	-41.26	-0.00299	106.03	2017-08-02
106.78	1.254	0.95	2.083	0.04873	106.08	2017-08-03
106.64	1.234	-0.14	34.37	0.07753	106.11	2017-08-04
106.39	1.2	-0.25	8.291	0.07927	106.13	2017-08-07
105.91	1.198	-0.48	-45.5	0.04143	106.12	2017-08-08
106.68	1.178	0.77	6.421	0.07275	106.15	2017-08-09
106.57	1.179	-0.11	8.664	0.08767	106.18	2017-08-10
106.58	1.194	0.01	28.54	0.09917	106.21	2017-08-11
106.88	1.195	0.3	32.44	0.131	106.25	2017-08-14
106.8	1.151	-0.08	28.18	0.148	106.29	2017-08-15
107.43	1.161	0.63	90.16	0.2099	106.36	2017-08-16
106.53	1.176	-0.9	57.1	0.1843	106.37	2017-08-17
106.2	1.172	-0.33	14.22	0.1357	106.36	2017-08-18
106.86	1.172	0.66	34.72	0.1488	106.39	2017-08-21
107.86	1.196	1.0	124.1	0.2371	106.49	2017-08-22
106.34	1.227	-1.52	40.91	0.1824	106.48	2017-08-23
106.41	1.186	0.07	-41.26	0.143	106.47	2017-08-24
106.11	1.156	-0.3	-50.61	0.08655	106.45	2017-08-25
106.16	1.11	0.05	-73.86	0.04534	106.43	2017-08-28
106.54	1.096	0.38	-44.06	0.04285	106.44	2017-08-29
105.62	1.093	-0.92	-149.5	-0.03298	106.38	2017-08-30
106.67	1.098	1.05	-38.91	-0.00825	106.4	2017-08-31
105.59	1.117	-1.08	-105.7	-0.07494	106.35	2017-09-01
104.68	1.121	-0.91	-239.2	-0.1989	106.24	2017-09-05
105.3	1.104	0.62	-177.1	-0.2443	106.18	2017-09-06
106.52	1.156	1.22	-49.86	-0.1798	106.2	2017-09-07
105.55	1.158	-0.97	-71.9	-0.2046	106.16	2017-09-08
107.34	1.211	1.79	54.61	-0.07888	106.24	2017-09-11
106.88	1.236	-0.46	86.03	-0.01618	106.28	2017-09-12
106.73	1.257	-0.15	71.46	0.02116	106.31	2017-09-13
108.13	1.31	1.4	166.5	0.1619	106.43	2017-09-14
108.34	1.29	0.21	238.4	0.287	106.55	2017-09-15
109.09	1.293	0.75	212.5	0.4416	106.71	2017-09-18
108.96	1.284	-0.13	173.5	0.5473	106.86	2017-09-19
107.35	1.358	-1.61	54.65	0.4955	106.89	2017-09-20
106.17	1.402	-1.18	-6.944	0.3551	106.84	2017-09-21
105.88	1.366	-0.29	-46.95	0.2179	106.78	2017-09-22
105.7	1.322	-0.18	-70.13	0.0936	106.71	2017-09-25
105.52	1.292	-0.18	-68.3	-0.01922	106.63	2017-09-26
104.56	1.295	-0.96	-123.0	-0.184	106.5	2017-09-27
104.33	1.259	-0.23	-133.5	-0.3293	106.36	2017-09-28
104.77	1.251	0.44	-110.1	-0.4043	106.26	2017-09-29
105.74	1.238	0.97	-57.04	-0.3811	106.22	2017-10-02
106.45	1.217	0.71	-8.491	-0.3019	106.24	2017-10-03
107.09	1.192	0.64	26.68	-0.1854	106.29	2017-10-04
107.33	1.161	0.24	35.26	-0.07287	106.36	2017-10-05
107.35	1.123	0.02	33.36	0.01774	106.42	2017-10-06
107.54	1.08	0.19	55.58	0.1037	106.5	2017-10-09
107.9	1.073	0.36	60.43	0.1986	106.59	2017-10-10
110.12	1.179	2.22	154.7	0.4477	106.82	2017-10-11
110.26	1.182	0.14	164.7	0.649	107.04	2017-10-12
109.94	1.159	-0.32	148.8	0.7738	107.22	2017-10-13
109.69	1.176	-0.25	125.5	0.8428	107.38	2017-10-16
113.45	1.38	3.76	210.5	1.187	107.78	2017-10-17
113.36	1.368	-0.09	191.9	1.436	108.14	2017-10-18
114.46	1.411	1.1	174.2	1.703	108.54	2017-10-19
114.75	1.413	0.29	156.9	1.915	108.94	2017-10-20
115.73	1.443	0.98	145.2	2.138	109.38	2017-10-23
114.14	1.494	-1.59	107.4	2.162	109.69	2017-10-24
114.72	1.518	0.58	100.1	2.202	110.01	2017-10-25
114.27	1.546	-0.45	91.37	2.172	110.29	2017-10-26
114.25	1.579	-0.02	69.74	2.122	110.54	2017-10-27
112.82	1.608	-1.43	39.79	1.945	110.69	2017-10-30
112.34	1.567	-0.48	23.0	1.746	110.8	2017-10-31
112.8	1.528	0.46	26.24	1.607	110.93	2017-11-01
112.76	1.486	-0.04	16.65	1.476	111.04	2017-11-02
112.88	1.444	0.12	13.89	1.367	111.16	2017-11-03
112.62	1.385	-0.26	7.775	1.244	111.26	2017-11-06
112.63	1.357	0.01	-18.25	1.135	111.35	2017-11-07
113.88	1.399	1.25	26.17	1.137	111.51	2017-11-08
113.1	1.392	-0.78	1.581	1.062	111.61	2017-11-09
112.46	1.393	-0.64	-66.41	0.9412	111.67	2017-11-10
112.62	1.385	0.16	-87.3	0.8482	111.73	2017-11-13
112.41	1.364	-0.21	-76.0	0.7489	111.77	2017-11-14
112.09	1.329	-0.32	-87.41	0.6371	111.79	2017-11-15
111.91	1.294	-0.18	-90.2	0.5279	111.8	2017-11-16
111.2	1.258	-0.71	-133.2	0.3796	111.76	2017-11-17
111.15	1.216	-0.05	-146.0	0.2552	111.72	2017-11-20
111.48	1.205	0.33	-103.8	0.1811	111.71	2017-11-21
110.63	1.222	-0.85	-184.1	0.05318	111.64	2017-11-22
111.21	1.197	0.58	-135.0	-0.001378	111.61	2017-11-24
111.97	1.178	0.76	-46.72	0.01652	111.63	2017-11-27
113.52	1.235	1.55	104.8	0.154	111.75	2017-11-28
113.35	1.244	-0.17	111.2	0.2464	111.86	2017-11-29
112.96	1.259	-0.39	70.72	0.2849	111.93	2017-11-30
113.49	1.281	0.53	93.1	0.354	112.03	2017-12-01
112.7	1.338	-0.79	94.65	0.3412	112.07	2017-12-04
113.24	1.347	0.54	93.94	0.3703	112.15	2017-12-05
114.37	1.384	1.13	153.6	0.479	112.29	2017-12-06
113.51	1.414	-0.86	97.02	0.4902	112.37	2017-12-07
113.99	1.369	0.48	99.17	0.5316	112.47	2017-12-08
114.43	1.349	0.44	105.2	0.5931	112.6	2017-12-11
115.61	1.393	1.18	186.6	0.7286	112.79	2017-12-12
115.85	1.364	0.24	165.8	0.8457	112.99	2017-12-13
114.84	1.383	-1.01	125.1	0.8472	113.11	2017-12-14
115.5	1.371	0.66	120.2	0.8913	113.27	2017-12-15
114.97	1.412	-0.53	103.1	0.8735	113.38	2017-12-18
114.95	1.371	-0.02	73.42	0.848	113.48	2017-12-19
114.45	1.36	-0.5	56.11	0.7784	113.54	2017-12-20
114.37	1.33	-0.08	39.81	0.7087	113.59	2017-12-21
113.6	1.311	-0.77	-19.62	0.5845	113.59	2017-12-22
113.58	1.266	-0.02	-54.61	0.479	113.59	2017-12-26
113.97	1.237	0.39	-23.83	0.422	113.62	2017-12-27
113.96	1.188	-0.01	-28.63	0.3717	113.64	2017-12-28
113.28	1.198	-0.68	-66.75	0.2739	113.62	2017-12-29
112.88	1.184	-0.4	-127.5	0.1621	113.57	2018-01-02
113.96	1.203	1.08	-74.96	0.1589	113.59	2018-01-03
113.95	1.17	-0.01	-35.27	0.1538	113.62	2018-01-04
114.89	1.175	0.94	11.89	0.223	113.7	2018-01-05
115.04	1.154	0.15	32.96	0.2867	113.79	2018-01-08
116.86	1.291	1.82	185.7	0.4785	113.98	2018-01-09
116.73	1.247	-0.13	147.5	0.6129	114.16	2018-01-10
117.39	1.228	0.66	169.0	0.7639	114.37	2018-01-11
118.18	1.235	0.79	202.9	0.9365	114.62	2018-01-12
119.07	1.28	0.89	209.5	1.132	114.9	2018-01-16
119.17	1.352	0.1	167.2	1.28	115.18	2018-01-17
119.12	1.341	-0.05	133.7	1.378	115.43	2018-01-18
119.47	1.316	0.35	122.0	1.467	115.69	2018-01-19
120.11	1.305	0.64	117.4	1.57	115.98	2018-01-22
114.99	1.589	-5.12	13.49	1.225	115.91	2018-01-23
115.19	1.577	0.2	-19.14	0.9572	115.87	2018-01-24
117.07	1.614	1.88	10.43	0.8861	115.94	2018-01-25
117.83	1.584	0.76	41.78	0.8808	116.07	2018-01-26
116.49	1.575	-1.34	8.741	0.7598	116.09	2018-01-29
115.48	1.542	-1.01	-34.41	0.5758	116.05	2018-01-30
112.04	1.691	-3.44	-147.1	0.1506	115.8	2018-01-31
113.52	1.783	1.48	-155.9	-0.06614	115.65	2018-02-01
111.63	1.828	-1.89	-168.0	-0.386	115.39	2018-02-02
105.72	2.598	-5.91	-314.8	-1.104	114.77	2018-02-05
106.88	2.701	1.16	-220.7	-1.561	114.26	2018-02-06
106.55	2.628	-0.33	-157.8	-1.927	113.76	2018-02-07
102.45	2.748	-4.1	-175.2	-2.52	113.03	2018-02-08
105.02	2.869	2.57	-138.2	-2.75	112.51	2018-02-09
105.62	2.875	0.6	-109.0	-2.852	112.07	2018-02-12
105.37	2.78	-0.25	-95.6	-2.918	111.64	2018-02-13
105.13	2.676	-0.24	-87.69	-2.957	111.22	2018-02-14
106.4	2.594	1.27	-66.32	-2.852	110.91	2018-02-15
107.95	2.618	1.55	-38.51	-2.613	110.71	2018-02-16
106.1	2.593	-1.85	-45.21	-2.544	110.42	2018-02-20
105.33	2.556	-0.77	-50.83	-2.522	110.09	2018-02-21
105.33	2.463	0.0	-53.64	-2.477	109.78	2018-02-22
107.04	2.413	1.71	-33.71	-2.276	109.61	2018-02-23
107.76	2.381	0.72	-2.397	-2.036	109.49	2018-02-26
107.44	2.298	-0.32	8.173	-1.85	109.35	2018-02-27
105.98	2.278	-1.46	-13.56	-1.8	109.14	2018-02-28
103.85	2.325	-2.13	-90.23	-1.909	108.8	2018-03-01
105.11	2.287	1.26	-77.62	-1.873	108.56	2018-03-02
105.9	2.248	0.79	-17.19	-1.761	108.39	2018-03-05
104.62	2.22	-1.28	-51.59	-1.754	108.14	2018-03-06
105.29	2.181	0.67	-58.58	-1.676	107.96	2018-03-07
107.75	2.216	2.46	84.81	-1.399	107.95	2018-03-08
109.17	2.189	1.42	159.1	-1.053	108.02	2018-03-09
108.22	2.144	-0.95	137.9	-0.846	108.04	2018-03-12
109.62	2.151	1.4	170.9	-0.5623	108.14	2018-03-13
107.97	2.22	-1.65	109.8	-0.4652	108.13	2018-03-14
108.57	2.173	0.6	95.77	-0.336	108.16	2018-03-15
109.08	2.151	0.51	90.36	-0.1902	108.22	2018-03-16
106.27	2.25	-2.81	-1.627	-0.298	108.09	2018-03-19
107.06	2.229	0.79	-11.02	-0.316	108.02	2018-03-20
107.05	2.193	-0.01	16.51	-0.3273	107.96	2018-03-21
103.94	2.275	-3.11	-109.2	-0.5806	107.7	2018-03-22
102.08	2.282	-1.86	-173.1	-0.9207	107.34	2018-03-23
103.94	2.261	1.86	-124.8	-1.028	107.12	2018-03-26
103.8	2.257	-0.14	-85.99	-1.112	106.91	2018-03-27
103.99	2.201	0.19	-68.39	-1.15	106.72	2018-03-28
104.56	2.157	0.57	-67.73	-1.121	106.58	2018-03-29
101.64	2.271	-2.92	-130.4	-1.318	106.26	2018-04-02
104.73	2.338	3.09	-73.26	-1.212	106.16	2018-04-03
106.41	2.446	1.68	-18.09	-0.9802	106.18	2018-04-04
106.65	2.37	0.24	10.36	-0.7685	106.21	2018-04-05
104.52	2.452	-2.13	-41.94	-0.7638	106.1	2018-04-06
105.65	2.478	1.13	-9.473	-0.6613	106.07	2018-04-09
106.28	2.396	0.63	16.31	-0.5231	106.08	2018-04-10
105.77	2.302	-0.51	9.947	-0.4497	106.06	2018-04-11
106.42	2.235	0.65	47.96	-0.3351	106.09	2018-04-12
106.58	2.18	0.16	57.83	-0.2288	106.12	2018-04-13
107.51	2.156	0.93	122.0	-0.06866	106.21	2018-04-16
106.51	2.2	-1.0	63.36	-0.02221	106.23	2018-04-17
104.21	2.252	-2.3	-30.23	-0.169	106.1	2018-04-18
104.08	2.171	-0.13	-51.15	-0.2925	105.97	2018-04-19
103.35	2.14	-0.73	-69.45	-0.4442	105.8	2018-04-20
103.49	2.076	0.14	-90.99	-0.5468	105.65	2018-04-23
102.97	2.053	-0.52	-103.1	-0.6624	105.48	2018-04-24
103.43	1.997	0.46	-97.76	-0.7087	105.34	2018-04-25
104.45	2.006	1.02	-26.6	-0.6556	105.29	2018-04-26
104.66	1.939	0.21	-17.3	-0.5897	105.25	2018-04-27
103.21	1.945	-1.45	-62.94	-0.6471	105.11	2018-04-30
102.82	1.903	-0.39	-121.7	-0.7158	104.97	2018-05-01
100.77	1.941	-2.05	-165.9	-0.9249	104.7	2018-05-02
100.39	1.943	-0.38	-198.8	-1.109	104.42	2018-05-03
101.33	1.962	0.94	-142.6	-1.165	104.22	2018-05-04
100.84	1.934	-0.49	-110.4	-1.235	104.0	2018-05-07
100.04	1.907	-0.8	-138.8	-1.339	103.75	2018-05-08
100.78	1.859	0.74	-102.7	-1.347	103.55	2018-05-09
102.28	1.874	1.5	-43.58	-1.218	103.47	2018-05-10
103.82	1.872	1.54	19.17	-0.98	103.49	2018-05-11
102.86	1.855	-0.96	15.09	-0.859	103.45	2018-05-14
102.1	1.82	-0.76	-28.16	-0.8151	103.37	2018-05-15
102.28	1.743	0.18	-9.876	-0.7571	103.3	2018-05-16
101.06	1.737	-1.22	-53.25	-0.8003	103.15	2018-05-17
101.37	1.681	0.31	-62.79	-0.8003	103.04	2018-05-18
100.95	1.659	-0.42	-55.99	-0.8247	102.9	2018-05-21
100.29	1.626	-0.66	-81.01	-0.887	102.73	2018-05-22
100.73	1.581	0.44	-70.14	-0.8907	102.6	2018-05-23
99.75	1.579	-0.98	-109.8	-0.9616	102.42	2018-05-24
99.85	1.564	0.1	-92.36	-0.9982	102.25	2018-05-25
98.15	1.62	-1.7	-201.8	-1.151	101.99	2018-05-29
99.44	1.632	1.29	-123.6	-1.155	101.83	2018-05-30
98.33	1.616	-1.11	-135.2	-1.233	101.6	2018-05-31
99.68	1.601	1.35	-92.09	-1.173	101.48	2018-06-01
100.24	1.566	0.56	-41.76	-1.068	101.4	2018-06-04
99.86	1.552	-0.38	-44.25	-1.003	101.3	2018-06-05
100.93	1.519	1.07	-11.92	-0.8559	101.27	2018-06-06
101.38	1.482	0.45	20.97	-0.6949	101.28	2018-06-07
101.98	1.465	0.6	73.69	-0.513	101.33	2018-06-08
100.83	1.465	-1.15	40.43	-0.4564	101.29	2018-06-11
100.73	1.433	-0.1	14.91	-0.4148	101.26	2018-06-12
100.8	1.426	0.07	52.65	-0.3719	101.23	2018-06-13
100.62	1.386	-0.18	27.65	-0.3484	101.19	2018-06-14
100.79	1.375	0.17	6.802	-0.3124	101.16	2018-06-15
99.73	1.415	-1.06	-65.57	-0.3653	101.07	2018-06-18
100.75	1.467	1.02	11.62	-0.3212	101.05	2018-06-19
100.32	1.421	-0.43	14.5	-0.3172	101.0	2018-06-20
99.83	1.386	-0.49	-24.43	-0.3496	100.93	2018-06-21
100.98	1.4	1.15	53.65	-0.2793	100.93	2018-06-22
100.77	1.413	-0.21	40.8	-0.2377	100.92	2018-06-25
100.57	1.388	-0.2	14.92	-0.2184	100.9	2018-06-26
99.96	1.378	-0.61	-19.33	-0.2495	100.84	2018-06-27
100.28	1.358	0.32	-54.78	-0.2454	100.8	2018-06-28
99.74	1.377	-0.54	-56.72	-0.2825	100.73	2018-06-29
99.94	1.374	0.2	-145.7	-0.2924	100.68	2018-07-02
100.87	1.405	0.93	18.57	-0.2227	100.69	2018-07-03
102.75	1.446	1.88	219.2	-0.01551	100.83	2018-07-05
103.37	1.42	0.62	256.1	0.1964	100.99	2018-07-06
103.61	1.386	0.24	258.6	0.3794	101.16	2018-07-09
104.71	1.373	1.1	234.4	0.6062	101.39	2018-07-10
103.77	1.357	-0.94	164.1	0.7019	101.54	2018-07-11
105.02	1.376	1.25	167.8	0.8687	101.77	2018-07-12
103.52	1.421	-1.5	96.26	0.8698	101.88	2018-07-13
102.5	1.433	-1.02	46.51	0.7794	101.92	2018-07-16
106.13	1.673	3.63	156.8	0.9892	102.19	2018-07-17
105.05	1.668	-1.08	109.3	1.056	102.38	2018-07-18
103.52	1.662	-1.53	58.84	0.9746	102.45	2018-07-19
103.45	1.603	-0.07	30.46	0.8939	102.51	2018-07-20
104.09	1.561	0.64	43.21	0.8716	102.62	2018-07-23
106.33	1.625	2.24	112.3	1.023	102.86	2018-07-24
105.73	1.609	-0.6	98.82	1.082	103.04	2018-07-25
107.09	1.646	1.36	152.0	1.224	103.3	2018-07-26
108.13	1.666	1.04	164.7	1.405	103.61	2018-07-27
108.64	1.62	0.51	165.4	1.571	103.94	2018-07-30
108.93	1.555	0.29	156.1	1.706	104.26	2018-07-31
109.03	1.495	0.1	145.6	1.801	104.57	2018-08-01
107.89	1.5	-1.14	106.8	1.764	104.78	2018-08-02
108.46	1.499	0.57	96.74	1.76	105.02	2018-08-03
108.52	1.481	0.06	85.9	1.742	105.25	2018-08-06
108.06	1.426	-0.46	71.19	1.671	105.43	2018-08-07
107.82	1.378	-0.24	54.58	1.577	105.58	2018-08-08
107.85	1.341	0.03	47.13	1.488	105.73	2018-08-09
107.48	1.326	-0.37	33.1	1.372	105.84	2018-08-10
107.04	1.292	-0.44	8.109	1.23	105.92	2018-08-13
106.45	1.266	-0.59	-13.84	1.058	105.95	2018-08-14
107.21	1.282	0.76	-8.631	0.9715	106.03	2018-08-15
108.9	1.335	1.69	67.86	1.028	106.22	2018-08-16
110.54	1.404	1.64	158.4	1.191	106.5	2018-08-17
112.52	1.487	1.98	261.2	1.463	106.89	2018-08-20
111.26	1.506	-1.26	227.8	1.559	107.17	2018-08-21
110.65	1.472	-0.61	142.7	1.568	107.39	2018-08-22
111.06	1.449	0.41	119.7	1.589	107.63	2018-08-23
111.75	1.423	0.69	128.2	1.643	107.9	2018-08-24
111.64	1.43	-0.11	118.3	1.658	108.14	2018-08-27
111.15	1.389	-0.49	81.39	1.612	108.33	2018-08-28
111.59	1.349	0.44	78.36	1.592	108.54	2018-08-29
111.67	1.312	0.08	83.66	1.565	108.74	2018-08-30
111.45	1.279	-0.22	61.93	1.508	108.92	2018-08-31
110.65	1.264	-0.8	40.05	1.383	109.03	2018-09-04
112.42	1.321	1.77	69.64	1.41	109.25	2018-09-05
113.26	1.352	0.84	105.9	1.482	109.51	2018-09-06
113.63	1.37	0.37	115.5	1.552	109.77	2018-09-07
113.54	1.355	-0.09	136.5	1.581	110.02	2018-09-10
114.61	1.359	1.07	158.2	1.671	110.31	2018-09-11
115.32	1.35	0.71	194.5	1.78	110.64	2018-09-12
115.76	1.339	0.44	184.7	1.879	110.97	2018-09-13
115.43	1.318	-0.33	148.7	1.91	111.25	2018-09-14
115.81	1.296	0.38	133.1	1.942	111.55	2018-09-17
116.29	1.263	0.48	130.6	1.984	111.85	2018-09-18
116.23	1.228	-0.06	115.7	1.989	112.14	2018-09-19
117.49	1.24	1.26	128.8	2.071	112.48	2018-09-20
118.23	1.236	0.74	138.7	2.17	112.85	2018-09-21
116.24	1.304	-1.99	87.78	2.065	113.07	2018-09-24
114.72	1.363	-1.52	36.15	1.837	113.18	2018-09-25
114.33	1.386	-0.39	13.79	1.607	113.25	2018-09-26
114.37	1.406	0.04	0.1766	1.412	113.32	2018-09-27
114.33	1.374	-0.04	-20.43	1.239	113.39	2018-09-28
115.59	1.385	1.26	14.35	1.191	113.53	2018-10-01
116.25	1.35	0.66	55.49	1.191	113.71	2018-10-02
115.05	1.395	-1.2	20.07	1.083	113.79	2018-10-03
115.31	1.426	0.26	-48.41	1.006	113.89	2018-10-04
115.1	1.423	-0.21	-22.35	0.9179	113.97	2018-10-05
115.34	1.384	0.24	-36.55	0.8574	114.06	2018-10-08
115.19	1.391	-0.15	-69.1	0.7883	114.13	2018-10-09
113.97	1.453	-1.22	-82.71	0.6278	114.12	2018-10-10
110.75	1.691	-3.22	-276.5	0.2381	113.9	2018-10-11
110.78	1.699	0.03	-286.7	-0.0676	113.7	2018-10-12
110.84	1.683	0.06	-198.4	-0.3015	113.52	2018-10-15
113.0	1.801	2.16	-92.03	-0.3091	113.48	2018-10-16
115.4	1.897	2.4	-0.9507	-0.12	113.61	2018-10-17
115.43	1.886	0.03	24.7	0.03189	113.72	2018-10-18
115.06	1.875	-0.37	34.04	0.121	113.81	2018-10-19
114.76	1.807	-0.3	27.02	0.1655	113.87	2018-10-22
114.96	1.799	0.2	25.5	0.2145	113.94	2018-10-23
113.75	1.844	-1.21	7.852	0.1539	113.93	2018-10-24
114.58	1.951	0.83	-25.69	0.1708	113.97	2018-10-25
113.34	2.046	-1.24	-38.51	0.08325	113.93	2018-10-26
113.82	2.07	0.48	-14.83	0.05198	113.92	2018-10-29
116.47	2.165	2.65	84.48	0.2383	114.09	2018-10-30
115.84	2.117	-0.63	116.7	0.3313	114.2	2018-10-31
116.53	2.069	0.69	125.0	0.4554	114.35	2018-11-01
116.41	2.059	-0.12	118.7	0.5379	114.48	2018-11-02
117.67	2.133	1.26	131.4	0.6969	114.69	2018-11-05
117.97	2.086	0.3	147.9	0.8375	114.9	2018-11-06
119.78	2.073	1.81	191.1	1.082	115.22	2018-11-07
120.23	2.031	0.45	186.4	1.298	115.54	2018-11-08
120.27	1.967	0.04	165.1	1.455	115.84	2018-11-09
120.5	1.915	0.23	154.2	1.58	116.15	2018-11-12
119.72	1.975	-0.78	120.5	1.598	116.38	2018-11-13
119.36	1.937	-0.36	90.96	1.565	116.57	2018-11-14
119.57	1.919	0.21	68.04	1.538	116.76	2018-11-15
120.8	1.915	1.23	104.2	1.597	117.02	2018-11-16
122.24	1.923	1.44	129.6	1.74	117.36	2018-11-19
121.19	1.928	-1.05	108.8	1.749	117.61	2018-11-20
117.49	2.126	-3.7	7.535	1.441	117.6	2018-11-21
117.69	2.041	0.2	-20.21	1.199	117.6	2018-11-23
117.73	1.974	0.04	-27.47	0.9986	117.61	2018-11-26
119.27	2.053	1.54	-16.19	0.9533	117.72	2018-11-27
121.95	2.105	2.68	94.7	1.121	117.99	2018-11-28
121.46	2.095	-0.49	104.6	1.2	118.22	2018-11-29
122.33	2.058	0.87	109.0	1.318	118.48	2018-11-30
121.76	2.027	-0.57	86.29	1.35	118.69	2018-12-03
121.61	2.071	-0.15	119.3	1.347	118.88	2018-12-04
121.51	2.141	-0.1	32.61	1.322	119.05	2018-12-06
121.11	2.179	-0.4	53.85	1.255	119.18	2018-12-07
120.97	2.232	-0.14	1.376	1.178	119.3	2018-12-10
122.0	2.247	1.03	98.14	1.186	119.47	2018-12-11
122.5	2.205	0.5	113.6	1.218	119.67	2018-12-12
123.11	2.154	0.61	110.1	1.278	119.89	2018-12-13
110.76	3.05	-12.35	-259.0	0.3258	119.3	2018-12-14
107.54	3.199	-3.22	-314.7	-0.6811	118.54	2018-12-17
108.61	3.188	1.07	-210.1	-1.377	117.9	2018-12-18
106.27	3.214	-2.34	-194.6	-2.093	117.15	2018-12-19
106.82	3.162	0.55	-162.3	-2.586	116.48	2018-12-20
