Close	ATR	Momentum	CCI	MACD	EMA	Times
293.08	6.207	0.89	-119.9	-1.592	302.09	2017-08-21
296.57	6.205	3.49	-67.11	-1.746	301.73	2017-08-22
297.87	5.926	1.3	-51.64	-1.743	301.49	2017-08-23
297.07	5.901	-0.8	-44.28	-1.785	301.2	2017-08-24
294.48	5.877	-2.59	-77.94	-2.003	300.77	2017-08-25
291.09	5.842	-3.39	-112.8	-2.423	300.14	2017-08-29
294.58	5.76	3.49	-73.47	-2.445	299.78	2017-08-30
297.97	5.747	3.39	-46.84	-2.164	299.67	2017-08-31
294.18	5.644	-3.79	-51.47	-2.222	299.31	2017-09-01
294.18	5.398	0.0	-61.51	-2.242	298.98	2017-09-04
295.08	5.183	0.9	-42.19	-2.16	298.73	2017-09-05
296.37	5.048	1.29	-36.16	-1.968	298.58	2017-09-06
297.87	4.908	1.5	1.778	-1.676	298.53	2017-09-07
287.1	5.519	-10.77	-125.4	-2.287	297.79	2017-09-08
289.69	5.438	2.59	-122.3	-2.533	297.27	2017-09-11
289.99	5.249	0.3	-110.1	-2.673	296.8	2017-09-12
288.7	5.301	-1.29	-141.3	-2.856	296.28	2017-09-13
289.0	5.25	0.3	-90.72	-2.942	295.81	2017-09-14
288.1	5.117	-0.9	-119.4	-3.048	295.31	2017-09-15
293.28	5.167	5.18	-41.06	-2.683	295.18	2017-09-18
295.48	5.182	2.2	59.96	-2.191	295.2	2017-09-19
312.02	6.485	16.54	332.2	-0.4606	296.29	2017-09-20
299.26	6.975	-12.76	155.5	-0.1179	296.48	2017-09-21
295.78	7.385	-3.48	85.66	-0.1257	296.43	2017-09-22
296.37	7.114	0.59	22.64	-0.08327	296.43	2017-09-25
294.98	6.97	-1.39	-10.84	-0.16	296.33	2017-09-26
293.28	6.742	-1.7	-17.78	-0.3539	296.14	2017-09-27
292.39	6.539	-0.89	-44.23	-0.5727	295.9	2017-09-28
297.57	6.595	5.18	29.71	-0.3245	296.0	2017-09-29
297.07	6.538	-0.5	58.52	-0.1661	296.07	2017-10-02
300.76	6.391	3.69	63.97	0.2542	296.38	2017-10-03
305.15	6.561	4.39	107.0	0.9308	296.94	2017-10-04
306.08	6.378	0.93	116.7	1.524	297.53	2017-10-05
306.38	6.271	0.3	114.6	1.996	298.1	2017-10-06
304.08	6.107	-2.3	90.39	2.159	298.49	2017-10-09
306.38	5.984	2.3	86.7	2.446	299.0	2017-10-10
304.68	5.863	-1.7	81.11	2.508	299.36	2017-10-11
302.99	5.722	-1.69	41.04	2.392	299.6	2017-10-12
308.37	6.089	5.38	74.43	2.704	300.16	2017-10-13
305.08	6.118	-3.29	59.82	2.654	300.48	2017-10-16
305.08	6.044	0.0	52.75	2.586	300.78	2017-10-17
307.87	5.89	2.79	83.15	2.725	301.23	2017-10-18
302.29	5.975	-5.58	34.86	2.358	301.3	2017-10-19
302.49	6.04	0.2	44.04	2.059	301.38	2017-10-20
302.29	5.786	-0.2	-5.888	1.786	301.44	2017-10-23
303.98	5.679	1.69	13.22	1.686	301.6	2017-10-24
312.26	6.049	8.28	149.1	2.249	302.29	2017-10-25
311.66	5.916	-0.6	198.3	2.617	302.89	2017-10-26
309.37	5.857	-2.29	140.8	2.693	303.31	2017-10-27
315.65	6.229	6.28	285.7	3.222	304.11	2017-10-30
311.66	6.104	-3.99	151.5	3.282	304.6	2017-10-31
308.37	6.174	-3.29	54.92	3.029	304.84	2017-11-01
308.67	6.203	0.3	16.64	2.82	305.09	2017-11-02
316.15	6.508	7.48	129.5	3.221	305.8	2017-11-03
315.65	6.308	-0.5	147.3	3.459	306.44	2017-11-06
306.58	6.642	-9.07	30.43	2.882	306.44	2017-11-07
309.97	6.554	3.39	1.304	2.668	306.67	2017-11-08
308.87	6.491	-1.1	8.807	2.382	306.81	2017-11-09
308.87	6.676	0.0	-22.87	2.13	306.95	2017-11-10
299.2	7.054	-9.67	-117.9	1.138	306.45	2017-11-13
301.59	6.858	2.39	-145.0	0.5379	306.13	2017-11-14
300.09	6.829	-1.5	-113.2	-0.05793	305.74	2017-11-15
299.2	6.491	-0.89	-125.5	-0.5951	305.32	2017-11-16
306.38	6.775	7.18	-45.34	-0.4364	305.39	2017-11-17
303.48	6.633	-2.9	-58.51	-0.5384	305.27	2017-11-20
307.57	6.857	4.09	-60.25	-0.286	305.42	2017-11-21
321.63	7.585	14.06	166.7	1.037	306.46	2017-11-22
319.74	7.335	-1.89	155.7	1.91	307.32	2017-11-23
315.15	7.16	-4.59	96.44	2.207	307.82	2017-11-24
315.95	6.998	0.8	85.74	2.478	308.35	2017-11-27
322.03	7.011	6.08	125.7	3.147	309.23	2017-11-28
335.49	7.784	13.46	216.0	4.709	310.92	2017-11-29
333.0	7.705	-2.49	179.1	5.681	312.35	2017-11-30
328.01	7.689	-4.99	122.0	5.979	313.36	2017-12-01
329.61	7.753	1.6	107.6	6.273	314.41	2017-12-04
329.9	7.612	0.29	110.3	6.454	315.41	2017-12-05
334.29	7.71	4.39	105.7	6.873	316.63	2017-12-06
333.0	7.735	-1.29	97.55	7.02	317.68	2017-12-07
335.19	7.61	2.19	95.29	7.229	318.81	2017-12-08
332.7	7.479	-2.49	88.33	7.113	319.71	2017-12-11
331.9	7.351	-0.8	66.42	6.877	320.49	2017-12-12
330.28	7.281	-1.62	54.49	6.484	321.13	2017-12-13
332.5	7.288	2.22	60.19	6.279	321.86	2017-12-14
330.7	7.238	-1.8	38.67	5.904	322.43	2017-12-15
332.3	6.956	1.6	50.56	5.67	323.07	2017-12-18
338.48	7.028	6.18	109.7	5.916	324.06	2017-12-19
338.18	6.79	-0.3	126.7	6.016	324.97	2017-12-20
339.08	6.561	0.9	127.4	6.099	325.88	2017-12-21
340.67	6.498	1.59	159.6	6.22	326.84	2017-12-22
341.27	6.376	0.6	146.2	6.293	327.77	2017-12-27
343.46	6.206	2.19	164.3	6.452	328.78	2017-12-28
336.68	6.268	-6.78	77.28	5.963	329.29	2017-12-29
342.37	6.397	5.69	103.6	5.966	330.13	2018-01-02
341.17	6.282	-1.2	98.04	5.804	330.85	2018-01-03
340.47	6.096	-0.7	86.55	5.555	331.47	2018-01-04
338.58	5.896	-1.89	41.55	5.146	331.93	2018-01-05
336.39	5.781	-2.19	-2.377	4.593	332.21	2018-01-08
339.87	5.717	3.48	40.75	4.384	332.71	2018-01-09
340.67	5.586	0.8	54.49	4.235	333.22	2018-01-10
340.87	5.536	0.2	36.56	4.085	333.71	2018-01-11
347.05	5.632	6.18	143.7	4.415	334.57	2018-01-12
345.96	5.558	-1.09	178.1	4.535	335.31	2018-01-15
344.26	5.545	-1.7	115.9	4.443	335.89	2018-01-16
341.37	5.576	-2.89	30.87	4.089	336.24	2018-01-17
342.97	5.413	1.6	43.19	3.893	336.67	2018-01-18
335.09	6.023	-7.88	-217.3	3.066	336.57	2018-01-19
335.19	5.807	0.1	-144.1	2.391	336.48	2018-01-22
339.97	5.918	4.78	-78.25	2.217	336.71	2018-01-23
341.37	5.845	1.4	-5.343	2.167	337.01	2018-01-24
346.85	5.904	5.48	105.6	2.54	337.64	2018-01-25
353.04	6.252	6.19	214.5	3.297	338.64	2018-01-26
354.03	6.083	0.99	230.7	3.931	339.63	2018-01-29
349.94	6.012	-4.09	144.4	4.058	340.3	2018-01-30
345.96	6.138	-3.98	70.72	3.793	340.66	2018-01-31
351.94	6.191	5.98	109.3	4.019	341.39	2018-02-01
348.35	6.048	-3.59	85.88	3.864	341.84	2018-02-02
356.23	6.414	7.88	135.2	4.327	342.77	2018-02-05
343.86	7.003	-12.37	4.037	3.654	342.84	2018-02-06
349.45	7.165	5.59	35.29	3.531	343.26	2018-02-07
349.45	7.024	0.0	62.77	3.394	343.66	2018-02-08
348.65	6.864	-0.8	47.62	3.185	343.98	2018-02-09
350.94	6.652	2.29	65.15	3.167	344.43	2018-02-12
355.73	6.746	4.79	99.95	3.499	345.16	2018-02-13
357.92	6.784	2.19	123.3	3.894	345.99	2018-02-14
358.72	6.798	0.8	156.5	4.223	346.81	2018-02-15
357.92	6.64	-0.8	129.6	4.368	347.52	2018-02-16
357.62	6.387	-0.3	117.6	4.409	348.18	2018-02-19
360.31	6.251	2.69	127.3	4.605	348.96	2018-02-20
359.52	6.239	-0.79	85.16	4.643	349.64	2018-02-21
352.54	6.498	-6.98	14.59	4.063	349.83	2018-02-22
351.94	6.347	-0.6	-29.19	3.515	349.96	2018-02-23
359.22	6.527	7.28	78.56	3.626	350.56	2018-02-26
361.41	6.36	2.19	118.1	3.846	351.26	2018-02-27
356.82	6.93	-4.59	35.87	3.609	351.62	2018-02-28
346.36	7.211	-10.46	-78.99	2.547	351.28	2018-03-01
346.75	7.159	0.39	-118.3	1.718	350.99	2018-03-02
346.06	7.103	-0.69	-105.3	0.9929	350.67	2018-03-05
347.35	7.03	1.29	-75.61	0.5168	350.46	2018-03-06
350.04	7.127	2.69	-48.6	0.3525	350.43	2018-03-07
351.24	6.967	1.2	-57.9	0.3155	350.48	2018-03-08
349.65	6.668	-1.59	-63.77	0.1561	350.43	2018-03-09
350.04	6.591	0.39	-57.92	0.06048	350.4	2018-03-12
353.04	6.526	3.0	-34.71	0.2242	350.57	2018-03-13
346.85	6.772	-6.19	-94.35	-0.1438	350.33	2018-03-14
349.25	6.601	2.4	-61.98	-0.2391	350.26	2018-03-15
342.37	6.813	-6.88	-132.9	-0.8599	349.75	2018-03-16
336.49	6.789	-5.88	-198.7	-1.805	348.9	2018-03-19
336.68	6.589	0.19	-200.5	-2.511	348.11	2018-03-20
300.69	8.732	-35.99	-409.1	-5.905	345.05	2018-03-21
291.82	8.863	-8.87	-331.8	-9.205	341.62	2018-03-22
295.81	8.963	3.99	-233.7	-11.37	338.66	2018-03-23
287.33	9.035	-8.48	-187.8	-13.61	335.35	2018-03-26
288.13	8.81	0.8	-155.6	-15.15	332.3	2018-03-27
289.63	8.523	1.5	-126.6	-16.06	329.55	2018-03-28
291.62	8.362	1.99	-99.46	-16.43	327.1	2018-03-29
288.93	8.128	-2.69	-93.18	-16.75	324.64	2018-04-03
290.03	7.861	1.1	-80.69	-16.72	322.41	2018-04-04
295.41	7.684	5.38	-61.44	-16.08	320.67	2018-04-05
293.91	7.406	-1.5	-57.88	-15.51	318.94	2018-04-06
294.01	7.247	0.1	-50.72	-14.88	317.33	2018-04-09
296.31	7.013	2.3	-44.0	-14.04	315.97	2018-04-10
296.51	6.683	0.2	-36.69	-13.2	314.72	2018-04-11
301.39	6.676	4.88	-22.94	-12.0	313.86	2018-04-12
299.4	6.455	-1.99	-12.85	-11.09	312.93	2018-04-13
301.09	6.371	1.69	-7.877	-10.11	312.16	2018-04-16
299.9	6.123	-1.19	10.86	-9.322	311.37	2018-04-17
301.09	5.927	1.19	37.85	-8.505	310.71	2018-04-18
304.28	5.789	3.19	116.8	-7.513	310.29	2018-04-19
308.07	5.682	3.79	168.2	-6.347	310.15	2018-04-20
308.47	5.632	0.4	155.2	-5.33	310.04	2018-04-23
302.09	5.685	-6.38	94.41	-4.981	309.53	2018-04-24
300.09	5.557	-2.0	38.97	-4.811	308.92	2018-04-25
302.79	5.957	2.7	24.71	-4.407	308.52	2018-04-26
301.09	5.881	-1.7	30.88	-4.176	308.04	2018-04-27
302.89	5.874	1.8	60.98	-3.804	307.71	2018-04-30
295.41	5.989	-7.48	-31.07	-4.066	306.92	2018-05-01
289.73	6.679	-5.68	-207.7	-4.678	305.81	2018-05-02
278.03	7.144	-11.7	-290.5	-6.037	304.02	2018-05-03
280.43	7.076	2.4	-219.4	-6.842	302.5	2018-05-04
287.01	7.24	6.58	-135.2	-6.87	301.5	2018-05-08
287.51	7.243	0.5	-94.52	-6.773	300.59	2018-05-09
296.48	7.445	8.97	-31.46	-5.905	300.33	2018-05-10
296.48	7.241	0.0	-16.28	-5.157	300.08	2018-05-11
290.6	7.357	-5.88	-29.4	-4.982	299.47	2018-05-14
289.2	7.117	-1.4	-56.27	-4.899	298.81	2018-05-15
289.5	6.979	0.3	-59.84	-4.755	298.21	2018-05-16
293.49	6.936	3.99	-35.16	-4.269	297.9	2018-05-17
293.09	6.619	-0.4	-16.93	-3.872	297.59	2018-05-18
298.58	6.624	5.49	29.65	-3.079	297.65	2018-05-21
297.98	6.535	-0.6	49.2	-2.47	297.68	2018-05-22
294.59	6.56	-3.39	44.2	-2.235	297.48	2018-05-23
296.08	7.288	1.49	16.72	-1.907	297.39	2018-05-24
306.26	7.836	10.18	160.7	-0.8162	297.96	2018-05-25
302.67	7.832	-3.59	119.5	-0.2386	298.26	2018-05-29
305.56	7.571	2.89	145.5	0.4472	298.73	2018-05-30
304.36	7.387	-1.2	147.3	0.8838	299.1	2018-05-31
304.16	7.109	-0.2	120.9	1.2	299.42	2018-06-01
304.56	6.928	0.4	103.9	1.466	299.75	2018-06-04
306.65	6.939	2.09	117.2	1.824	300.2	2018-06-05
309.15	6.856	2.5	121.4	2.283	300.78	2018-06-06
306.85	6.95	-2.3	111.3	2.434	301.17	2018-06-07
300.57	6.909	-6.28	33.8	2.023	301.13	2018-06-08
303.86	6.672	3.29	36.6	1.94	301.31	2018-06-11
311.94	6.773	8.08	103.2	2.498	301.99	2018-06-12
308.55	6.617	-3.39	95.66	2.636	302.42	2018-06-13
313.64	6.871	5.09	123.1	3.12	303.14	2018-06-14
307.45	6.864	-6.19	86.22	2.97	303.42	2018-06-15
304.76	6.83	-2.69	28.67	2.604	303.5	2018-06-18
303.66	6.677	-1.1	-26.84	2.2	303.51	2018-06-19
300.97	6.692	-2.69	-36.5	1.644	303.35	2018-06-20
299.17	6.52	-1.8	-103.6	1.046	303.08	2018-06-21
301.87	6.332	2.7	-104.7	0.7806	303.0	2018-06-22
300.07	6.208	-1.8	-104.2	0.4204	302.81	2018-06-25
299.17	5.95	-0.9	-127.0	0.06153	302.58	2018-06-26
298.68	5.909	-0.49	-153.2	-0.2594	302.33	2018-06-27
296.58	5.75	-2.1	-132.9	-0.6754	301.96	2018-06-28
296.18	5.632	-0.4	-119.5	-1.026	301.58	2018-06-29
294.79	5.55	-1.39	-137.3	-1.399	301.15	2018-07-02
294.99	5.36	0.2	-119.2	-1.66	300.75	2018-07-03
292.19	5.227	-2.8	-146.1	-2.069	300.2	2018-07-04
291.7	5.103	-0.49	-132.4	-2.404	299.65	2018-07-05
291.4	5.03	-0.3	-124.9	-2.664	299.12	2018-07-06
297.58	5.191	6.18	-59.75	-2.344	299.02	2018-07-09
300.67	5.127	3.09	-4.167	-1.82	299.12	2018-07-10
304.96	5.273	4.29	48.82	-1.047	299.5	2018-07-11
307.65	5.409	2.69	110.1	-0.2141	300.03	2018-07-12
307.65	5.265	0.0	159.0	0.4406	300.52	2018-07-13
304.56	5.359	-3.09	101.3	0.7019	300.78	2018-07-16
308.35	5.304	3.79	129.0	1.201	301.27	2018-07-17
313.73	5.474	5.38	190.2	2.008	302.07	2018-07-18
317.23	5.589	3.5	184.8	2.896	303.05	2018-07-19
316.23	5.531	-1.0	150.1	3.479	303.9	2018-07-20
312.74	5.485	-3.49	114.2	3.618	304.47	2018-07-23
310.44	5.578	-2.3	85.63	3.502	304.85	2018-07-24
310.34	5.699	-0.1	78.37	3.363	305.21	2018-07-25
310.84	5.656	0.5	48.39	3.256	305.57	2018-07-26
307.65	5.651	-3.19	40.41	2.881	305.71	2018-07-27
308.35	5.71	0.7	31.38	2.609	305.88	2018-07-30
295.88	6.342	-12.47	-82.64	1.372	305.23	2018-07-31
293.99	6.451	-1.89	-108.4	0.2368	304.51	2018-08-01
290.1	6.446	-3.89	-152.8	-0.9659	303.58	2018-08-02
293.39	6.407	3.29	-130.7	-1.635	302.92	2018-08-03
290.6	6.376	-2.79	-141.2	-2.363	302.12	2018-08-06
294.79	6.277	4.19	-105.1	-2.572	301.65	2018-08-07
298.58	6.256	3.79	-66.85	-2.404	301.45	2018-08-08
296.98	5.973	-1.6	-59.27	-2.373	301.16	2018-08-09
293.29	5.875	-3.69	-73.97	-2.616	300.66	2018-08-10
289.2	6.21	-4.09	-105.9	-3.102	299.92	2018-08-13
289.8	6.001	0.6	-81.6	-3.4	299.26	2018-08-14
287.61	6.142	-2.19	-90.61	-3.77	298.51	2018-08-15
273.75	6.836	-13.86	-163.1	-5.122	296.92	2018-08-16
272.55	6.882	-1.2	-190.2	-6.219	295.34	2018-08-17
269.46	6.683	-3.09	-175.0	-7.254	293.67	2018-08-20
276.14	7.01	6.68	-138.4	-7.449	292.54	2018-08-21
276.74	6.787	0.6	-110.1	-7.469	291.52	2018-08-22
279.23	6.573	2.49	-76.71	-7.202	290.73	2018-08-23
279.23	6.267	0.0	-58.83	-6.91	289.99	2018-08-24
279.13	6.183	-0.1	-50.24	-6.61	289.29	2018-08-28
278.33	6.218	-0.8	-55.35	-6.364	288.58	2018-08-29
273.75	6.123	-4.58	-72.93	-6.464	287.62	2018-08-30
272.75	5.92	-1.0	-79.63	-6.548	286.66	2018-08-31
273.55	5.725	0.8	-68.21	-6.476	285.82	2018-09-03
270.15	5.822	-3.4	-83.35	-6.617	284.81	2018-09-04
270.25	5.72	0.1	-84.49	-6.644	283.87	2018-09-05
267.76	5.632	-2.49	-99.37	-6.788	282.83	2018-09-06
262.58	5.614	-5.18	-139.5	-7.236	281.52	2018-09-07
262.18	5.484	-0.4	-152.2	-7.537	280.27	2018-09-10
264.27	5.42	2.09	-133.4	-7.521	279.24	2018-09-11
262.28	5.318	-1.99	-123.8	-7.58	278.15	2018-09-12
258.49	5.436	-3.79	-162.7	-7.843	276.88	2018-09-13
261.68	5.447	3.19	-118.4	-7.705	275.9	2018-09-14
265.27	5.486	3.59	-77.71	-7.223	275.21	2018-09-17
262.88	5.422	-2.39	-72.71	-6.954	274.42	2018-09-18
246.32	6.594	-16.56	-202.4	-7.984	272.6	2018-09-19
242.03	6.522	-4.29	-208.3	-9.043	270.63	2018-09-20
255.6	7.082	13.57	-118.7	-8.687	269.66	2018-09-21
254.7	7.06	-0.9	-97.25	-8.381	268.7	2018-09-24
254.3	6.798	-0.4	-82.77	-8.077	267.77	2018-09-25
258.59	6.69	4.29	-41.35	-7.405	267.18	2018-09-26
261.98	6.625	3.39	-13.43	-6.524	266.84	2018-09-27
257.29	6.615	-4.69	-16.3	-6.133	266.22	2018-09-28
255.0	6.527	-2.29	-45.89	-5.94	265.5	2018-10-01
252.9	6.432	-2.1	-59.26	-5.888	264.69	2018-10-02
260.48	6.514	7.58	-2.997	-5.176	264.42	2018-10-03
255.23	6.526	-5.25	-4.842	-4.978	263.82	2018-10-04
249.24	6.993	-5.99	-109.7	-5.244	262.88	2018-10-05
249.14	6.786	-0.1	-97.11	-5.4	262.0	2018-10-08
251.24	6.715	2.1	-78.68	-5.294	261.3	2018-10-09
260.42	7.04	9.18	41.15	-4.418	261.25	2018-10-10
252.74	7.357	-7.68	-21.31	-4.294	260.7	2018-10-11
253.73	7.33	0.99	-2.465	-4.068	260.25	2018-10-12
251.84	7.148	-1.89	-56.08	-3.996	259.7	2018-10-15
252.14	6.965	0.3	-55.07	-3.871	259.22	2018-10-16
250.64	6.745	-1.5	-44.53	-3.848	258.66	2018-10-17
247.75	6.748	-2.89	-100.1	-4.016	257.96	2018-10-18
241.17	6.771	-6.58	-203.1	-4.627	256.88	2018-10-19
242.66	6.586	1.49	-165.2	-4.935	255.96	2018-10-22
241.76	6.579	-0.9	-166.5	-5.191	255.04	2018-10-23
242.86	6.501	1.1	-111.1	-5.245	254.26	2018-10-24
243.96	6.457	1.1	-119.1	-5.14	253.59	2018-10-25
242.56	6.502	-1.4	-128.6	-5.11	252.88	2018-10-26
249.24	6.643	6.68	-35.42	-4.496	252.65	2018-10-29
250.24	6.468	1.0	8.614	-3.884	252.49	2018-10-30
254.03	6.427	3.79	76.93	-3.058	252.59	2018-10-31
261.61	6.851	7.58	151.9	-1.771	253.17	2018-11-01
262.31	6.79	0.7	191.0	-0.6868	253.76	2018-11-02
253.83	7.131	-8.48	70.3	-0.5059	253.77	2018-11-05
250.64	7.106	-3.19	-0.3476	-0.613	253.56	2018-11-06
252.24	6.891	1.6	37.28	-0.5622	253.48	2018-11-07
256.13	6.926	3.89	62.08	-0.2057	253.65	2018-11-08
254.43	6.752	-1.7	56.15	-0.05969	253.7	2018-11-09
240.67	7.487	-13.76	-50.77	-1.042	252.86	2018-11-12
244.96	7.515	4.29	-80.96	-1.458	252.35	2018-11-13
250.34	7.748	5.38	0.09242	-1.338	252.22	2018-11-14
244.16	8.071	-6.18	-49.88	-1.722	251.7	2018-11-15
242.16	7.971	-2.0	-67.42	-2.162	251.08	2018-11-16
244.36	7.915	2.2	-48.89	-2.307	250.65	2018-11-19
245.65	7.827	1.29	-58.59	-2.291	250.33	2018-11-20
238.17	8.286	-7.48	-145.3	-2.85	249.54	2018-11-21
235.88	8.414	-2.29	-175.4	-3.437	248.66	2018-11-22
240.37	8.681	4.49	-124.3	-3.501	248.13	2018-11-23
247.45	8.674	7.08	-20.7	-2.945	248.08	2018-11-26
253.13	8.795	5.68	25.97	-2.024	248.41	2018-11-27
253.33	8.53	0.2	53.2	-1.262	248.73	2018-11-28
256.92	8.37	3.59	91.79	-0.3653	249.26	2018-11-29
249.34	8.498	-7.58	61.74	-0.263	249.26	2018-11-30
242.36	8.818	-6.98	-9.917	-0.7366	248.82	2018-12-03
236.08	8.715	-6.28	-103.9	-1.6	247.99	2018-12-04
237.67	8.726	1.59	-129.3	-2.132	247.33	2018-12-05
230.39	8.686	-7.28	-150.6	-3.105	246.24	2018-12-06
227.8	8.586	-2.59	-153.3	-4.038	245.05	2018-12-07
229.8	8.635	2.0	-133.1	-4.564	244.06	2018-12-10
232.29	8.553	2.49	-89.45	-4.725	243.3	2018-12-11
231.99	8.312	-0.3	-82.45	-4.822	242.57	2018-12-12
229.5	8.245	-2.49	-93.2	-5.041	241.73	2018-12-13
224.81	8.355	-4.69	-101.5	-5.53	240.64	2018-12-14
215.43	8.57	-9.38	-161.9	-6.597	239.01	2018-12-17
219.82	8.628	4.39	-134.8	-7.009	237.77	2018-12-18
213.84	8.517	-5.98	-137.5	-7.728	236.23	2018-12-19
208.65	8.279	-5.19	-155.1	-8.618	234.45	2018-12-20
209.65	7.987	1.0	-136.3	-9.137	232.85	2018-12-21
206.76	7.73	-2.89	-136.8	-9.67	231.17	2018-12-24
204.86	7.698	-1.9	-129.9	-10.13	229.47	2018-12-27
207.95	7.505	3.09	-108.2	-10.13	228.08	2018-12-28
206.96	7.104	-0.99	-98.92	-10.09	226.72	2018-12-31
208.65	7.116	1.69	-90.79	-9.809	225.55	2019-01-02
211.54	7.007	2.89	-60.19	-9.247	224.65	2019-01-03
214.84	6.885	3.3	-30.42	-8.439	224.02	2019-01-04
219.82	6.813	4.98	0.6364	-7.312	223.75	2019-01-07
224.21	6.91	4.39	53.91	-5.995	223.78	2019-01-08
230.0	6.965	5.79	92.13	-4.434	224.18	2019-01-09
226.9	6.981	-3.1	73.13	-3.407	224.35	2019-01-10
225.61	7.067	-1.29	64.12	-2.667	224.43	2019-01-11
223.41	6.883	-2.2	61.09	-2.232	224.37	2019-01-14
220.72	6.947	-2.69	52.74	-2.08	224.13	2019-01-15
224.51	7.021	3.79	76.1	-1.635	224.16	2019-01-16
224.31	6.84	-0.2	64.95	-1.284	224.17	2019-01-17
226.21	6.972	1.9	81.07	-0.8428	224.3	2019-01-18
217.13	7.258	-9.08	10.39	-1.212	223.84	2019-01-21
221.52	7.345	4.39	36.29	-1.137	223.69	2019-01-22
221.52	7.127	0.0	42.47	-1.065	223.55	2019-01-23
221.42	6.881	-0.1	28.72	-1.005	223.41	2019-01-24
222.22	6.653	0.8	30.06	-0.8823	223.33	2019-01-25
221.02	6.627	-1.2	27.28	-0.872	223.18	2019-01-28
225.41	6.674	4.39	62.79	-0.5037	223.33	2019-01-29
228.6	6.504	3.19	110.5	0.04497	223.67	2019-01-30
222.12	6.545	-6.48	30.34	-0.04257	223.57	2019-01-31
224.91	6.605	2.79	-28.66	0.1119	223.65	2019-02-01
223.01	6.411	-1.9	-4.498	0.08008	223.61	2019-02-04
230.69	6.729	7.68	136.0	0.6669	224.07	2019-02-05
230.59	6.712	-0.1	212.7	1.111	224.49	2019-02-06
225.91	6.567	-4.68	108.1	1.073	224.58	2019-02-07
223.01	6.439	-2.9	9.022	0.7997	224.48	2019-02-08
227.5	6.307	4.49	64.2	0.9346	224.67	2019-02-11
230.79	6.199	3.29	149.7	1.292	225.07	2019-02-12
232.69	5.97	1.9	177.0	1.709	225.56	2019-02-13
231.99	5.793	-0.7	145.0	1.96	225.98	2019-02-14
224.91	5.885	-7.08	34.86	1.57	225.91	2019-02-15
229.4	5.885	4.49	45.76	1.605	226.13	2019-02-18
228.6	5.764	-0.8	54.32	1.55	226.29	2019-02-19
240.97	6.363	12.37	234.3	2.476	227.24	2019-02-20
238.37	6.294	-2.6	209.8	2.966	227.96	2019-02-21
232.99	6.329	-5.38	121.5	2.886	228.28	2019-02-22
238.37	6.375	5.38	121.0	3.221	228.93	2019-02-25
243.66	6.703	5.29	193.6	3.868	229.88	2019-02-26
243.36	6.616	-0.3	158.2	4.307	230.75	2019-02-27
241.46	6.593	-1.9	120.7	4.45	231.44	2019-02-28
244.86	6.485	3.4	136.4	4.783	232.31	2019-03-01
247.85	6.293	2.99	147.4	5.228	233.31	2019-03-04
247.55	6.213	-0.3	131.0	5.493	234.23	2019-03-05
245.85	6.083	-1.7	100.2	5.502	234.98	2019-03-06
235.38	6.396	-10.47	24.21	4.612	235.01	2019-03-07
233.09	6.232	-2.29	-39.42	3.679	234.88	2019-03-08
234.18	6.064	1.09	-28.35	2.993	234.84	2019-03-11
234.48	5.951	0.3	-24.07	2.445	234.81	2019-03-12
233.19	6.139	-1.29	-70.46	1.885	234.71	2019-03-13
238.37	6.185	5.18	-7.573	1.838	234.94	2019-03-14
240.57	6.184	2.2	29.69	1.956	235.31	2019-03-15
243.26	6.013	2.69	50.46	2.241	235.82	2019-03-18
244.66	5.77	1.4	68.43	2.55	236.39	2019-03-19
229.1	6.789	-15.56	-64.11	1.522	235.92	2019-03-20
226.01	6.76	-3.09	-183.8	0.4526	235.28	2019-03-21
228.0	6.812	1.99	-153.4	-0.2316	234.81	2019-03-22
226.7	6.632	-1.3	-142.4	-0.8688	234.29	2019-03-25
229.4	6.721	2.7	-113.7	-1.143	233.97	2019-03-26
229.1	6.625	-0.3	-67.87	-1.368	233.66	2019-03-27
232.39	6.408	3.29	-56.08	-1.267	233.58	2019-03-28
234.18	6.236	1.79	-14.72	-1.03	233.62	2019-03-29
234.48	6.182	0.3	-22.8	-0.809	233.67	2019-04-01
239.87	6.24	5.39	55.56	-0.1966	234.07	2019-04-02
247.25	6.443	7.38	150.2	0.8741	234.92	2019-04-03
249.44	6.318	2.19	172.6	1.878	235.86	2019-04-04
246.75	6.187	-2.69	144.5	2.428	236.56	2019-04-05
244.86	5.959	-1.89	100.0	2.681	237.1	2019-04-08
245.45	5.875	0.59	91.45	2.895	237.64	2019-04-09
248.75	5.861	3.3	99.14	3.294	238.35	2019-04-10
253.03	5.848	4.28	119.6	3.91	239.3	2019-04-11
252.54	5.644	-0.49	113.0	4.309	240.15	2019-04-12
255.13	5.533	2.59	114.9	4.779	241.12	2019-04-15
258.82	5.423	3.69	121.3	5.387	242.26	2019-04-16
261.41	5.299	2.59	124.1	6.009	243.5	2019-04-17
260.81	5.213	-0.6	119.2	6.379	244.61	2019-04-18
262.01	5.389	1.2	115.1	6.693	245.74	2019-04-23
261.91	5.289	-0.1	113.9	6.854	246.78	2019-04-24
264.5	5.367	2.59	110.4	7.109	247.92	2019-04-25
264.6	5.254	0.1	111.2	7.236	249.0	2019-04-26
264.8	5.178	0.2	105.2	7.269	250.02	2019-04-29
