Close	ATR	Momentum	CCI	MACD	EMA	Times
500.48	6.047	-4.27	-144.7	0.9989	507.35	2014-07-10
500.58	5.894	0.1	-147.7	0.2502	506.92	2014-07-11
500.18	5.896	-0.4	-138.1	-0.3711	506.48	2014-07-14
497.1	5.89	-3.08	-154.4	-1.099	505.88	2014-07-15
503.36	5.994	6.26	-101.4	-1.158	505.71	2014-07-16
493.62	7.688	-9.74	-76.92	-1.968	504.93	2014-07-17
490.54	7.484	-3.08	-174.5	-2.826	504.01	2014-07-18
488.9	7.254	-1.64	-156.7	-3.596	503.03	2014-07-21
495.31	7.229	6.41	-109.5	-3.648	502.53	2014-07-22
497.59	7.185	2.28	-82.75	-3.464	502.21	2014-07-23
500.58	7.048	2.99	-50.36	-3.043	502.11	2014-07-24
495.91	6.931	-4.67	-64.33	-3.051	501.71	2014-07-25
493.67	6.823	-2.24	-91.11	-3.201	501.19	2014-07-28
478.67	7.555	-2.48	-194.6	-5.275	498.53	2014-07-30
480.9	7.452	2.23	-152.0	-5.817	497.39	2014-07-31
479.86	7.58	-1.04	-159.3	-6.258	496.26	2014-08-01
481.45	7.552	1.59	-122.9	-6.405	495.3	2014-08-04
479.21	7.57	-2.24	-101.7	-6.626	494.27	2014-08-05
470.73	7.682	-8.48	-161.7	-7.4	492.75	2014-08-06
466.15	7.715	-4.58	-160.6	-8.288	491.03	2014-08-07
461.14	7.549	-5.01	-170.9	-9.289	489.1	2014-08-08
466.06	7.623	4.92	-125.7	-9.574	487.62	2014-08-11
465.96	7.448	-0.1	-114.4	-9.697	486.22	2014-08-12
467.3	7.3	1.34	-101.0	-9.576	485.0	2014-08-13
469.04	7.182	1.74	-80.81	-9.233	483.97	2014-08-14
471.02	7.02	3.03	-49.98	-8.371	482.17	2014-08-18
478.58	7.058	7.56	-11.31	-7.226	481.94	2014-08-19
477.98	7.297	-0.6	1.878	-6.293	481.68	2014-08-20
480.81	7.063	2.83	36.61	-5.266	481.63	2014-08-21
482.05	6.927	1.24	48.55	-4.301	481.65	2014-08-22
482.7	6.787	0.65	79.69	-3.445	481.72	2014-08-26
482.35	6.539	-0.35	83.32	-2.763	481.76	2014-08-27
479.32	6.398	-3.03	55.24	-2.439	481.6	2014-08-28
474.3	6.453	-5.37	27.91	-2.108	480.85	2014-09-02
480.71	6.637	6.41	56.59	-1.716	480.84	2014-09-03
452.14	8.648	-28.57	-119.2	-3.668	478.99	2014-09-04
463.87	9.234	11.73	-148.7	-4.22	478.01	2014-09-05
463.92	10.04	-1.84	-58.23	-4.732	476.36	2014-09-09
468.64	9.825	4.72	-56.86	-4.521	475.87	2014-09-10
469.24	10.28	0.6	-57.27	-4.255	475.44	2014-09-11
467.2	12.12	-2.04	-20.94	-4.162	474.91	2014-09-12
465.36	11.8	-1.84	-99.9	-4.187	474.29	2014-09-15
469.38	11.48	4.02	-55.95	-3.839	473.97	2014-09-16
468.09	11.26	-1.29	-26.15	-3.626	473.59	2014-09-17
468.34	10.88	0.25	-29.28	-3.397	473.26	2014-09-18
470.33	10.61	1.99	1.043	-3.021	473.07	2014-09-19
467.0	10.32	-3.33	-34.51	-2.957	472.68	2014-09-22
463.12	10.04	-3.88	-72.52	-3.183	472.06	2014-09-23
462.03	10.24	-1.09	-122.5	-3.41	471.41	2014-09-24
448.96	10.56	-13.07	-197.3	-4.593	469.96	2014-09-25
448.86	10.73	-0.1	-224.2	-5.474	468.6	2014-09-26
453.49	10.86	4.63	-159.0	-5.733	467.63	2014-09-29
450.6	10.65	-2.89	-123.8	-6.102	466.53	2014-09-30
437.39	9.375	-1.59	-109.4	-8.792	458.18	2014-10-08
432.42	9.455	-4.97	-112.7	-9.341	456.52	2014-10-09
425.46	9.284	-6.96	-145.8	-10.22	454.51	2014-10-10
429.24	9.252	3.78	-128.9	-10.49	452.88	2014-10-13
423.97	9.209	-5.27	-135.9	-11.0	451.02	2014-10-14
417.36	10.02	3.28	-158.8	-12.5	446.62	2014-10-16
425.81	10.16	8.45	-95.33	-12.03	445.27	2014-10-17
419.25	10.17	-6.56	-99.05	-12.04	443.6	2014-10-20
430.93	10.47	11.68	-60.8	-10.98	442.78	2014-10-21
431.52	10.08	0.59	-26.09	-9.982	442.05	2014-10-22
427.55	10.2	-2.58	-20.28	-7.735	440.07	2014-10-27
434.26	10.12	6.71	8.386	-6.825	439.69	2014-10-28
442.5	10.33	8.24	90.02	-5.377	439.87	2014-10-29
441.21	10.43	-1.29	91.47	-4.284	439.96	2014-10-30
446.18	10.28	4.97	145.0	-2.983	440.36	2014-10-31
440.91	10.09	-5.27	113.5	-2.349	440.4	2014-11-03
437.39	10.53	9.69	36.47	-2.49	439.44	2014-11-05
438.59	10.23	5.36	70.9	-2.031	439.01	2014-11-07
436.9	9.91	-1.69	60.71	-1.784	438.87	2014-11-10
431.09	9.684	-5.81	10.92	-2.034	438.37	2014-11-11
431.24	9.429	0.15	-13.79	-2.194	437.91	2014-11-12
427.31	9.334	-3.93	-63.36	-2.609	437.22	2014-11-13
429.15	9.788	1.84	-112.3	-2.757	436.7	2014-11-14
429.8	9.436	0.65	-69.75	-2.79	436.26	2014-11-17
434.92	9.29	5.12	6.074	-2.375	436.17	2014-11-18
437.45	9.099	2.53	17.08	-1.821	436.25	2014-11-19
438.64	8.89	1.19	54.11	-1.272	436.41	2014-11-20
445.45	8.926	6.81	143.1	-0.2836	436.99	2014-11-21
444.46	8.8	-0.99	136.8	0.4149	437.47	2014-11-24
439.79	8.661	-4.67	53.45	0.5849	437.62	2014-11-25
435.21	8.491	-4.58	0.7282	0.3461	437.47	2014-11-26
417.62	9.433	-5.97	-248.1	-2.115	435.35	2014-11-28
411.96	9.63	-5.66	-225.1	-3.595	433.84	2014-12-01
431.19	10.57	19.23	-49.72	-3.18	433.67	2014-12-02
434.17	10.53	2.98	6.046	-2.58	433.7	2014-12-03
424.28	10.76	-9.89	-47.6	-2.87	433.09	2014-12-04
421.9	10.52	-2.38	-83.81	-3.254	432.37	2014-12-05
414.74	10.43	-7.16	-129.7	-4.089	431.23	2014-12-08
403.46	10.55	-11.28	-192.7	-5.597	429.44	2014-12-09
397.15	10.55	-6.31	-197.7	-7.218	427.36	2014-12-10
396.35	10.45	-0.8	-164.4	-8.469	425.36	2014-12-11
383.28	10.69	-13.07	-182.3	-10.4	422.64	2014-12-12
370.96	11.33	-12.32	-187.0	-12.77	419.31	2014-12-15
381.59	11.91	10.63	-163.6	-13.64	416.88	2014-12-16
395.11	12.48	13.52	-99.62	-13.08	415.47	2014-12-17
400.08	12.3	4.97	-52.81	-12.1	414.48	2014-12-18
410.47	12.48	10.39	-16.28	-10.36	414.22	2014-12-19
411.11	12.76	0.64	16.59	-8.836	414.02	2014-12-22
413.3	12.17	2.19	17.97	-7.363	413.97	2014-12-23
414.29	11.83	0.99	36.14	-6.046	413.99	2014-12-24
415.44	11.39	1.15	37.03	-4.854	414.09	2014-12-29
406.79	11.28	-8.65	5.961	-4.555	413.62	2014-12-30
408.48	10.88	1.69	0.3381	-4.133	413.28	2014-12-31
387.31	11.75	-20.62	-64.48	-5.14	411.29	2015-01-05
388.65	12.08	1.34	-81.97	-6.025	409.83	2015-01-06
391.33	12.2	2.68	-60.97	-6.436	408.63	2015-01-07
402.52	12.21	11.19	0.4732	-5.791	408.24	2015-01-08
396.2	12.2	-6.32	-7.163	-5.725	407.46	2015-01-09
394.12	12.0	-2.08	-39.24	-5.773	406.6	2015-01-12
393.87	12.09	-0.25	-51.82	-5.766	405.78	2015-01-13
379.81	12.43	-14.06	-103.1	-6.815	404.1	2015-01-14
390.19	12.94	10.38	-83.47	-6.732	403.21	2015-01-15
410.81	14.11	20.62	14.03	-4.945	403.7	2015-01-16
409.67	13.38	3.28	63.79	-2.671	404.24	2015-01-20
423.39	13.98	13.72	98.56	-0.6297	405.48	2015-01-21
425.77	13.74	2.38	161.0	1.167	406.79	2015-01-22
429.75	13.54	3.98	146.0	2.879	408.27	2015-01-23
437.9	14.21	1.59	164.0	6.219	411.87	2015-01-27
430.29	14.21	-7.61	125.1	6.722	413.06	2015-01-28
422.24	14.25	-8.05	62.02	6.398	413.65	2015-01-29
421.85	14.02	-0.39	65.03	6.04	414.18	2015-01-30
435.02	13.96	13.17	92.04	6.742	415.53	2015-02-02
447.09	15.39	12.07	131.5	8.177	417.56	2015-02-03
442.62	15.22	-4.47	109.0	8.852	419.18	2015-02-04
447.34	15.39	4.72	103.4	9.656	421.0	2015-02-05
447.84	14.87	0.5	112.3	10.22	422.73	2015-02-06
454.3	14.63	6.46	117.6	11.05	424.77	2015-02-09
443.61	14.61	-10.69	88.71	10.73	425.98	2015-02-10
443.07	14.16	-0.54	69.03	10.31	427.08	2015-02-11
441.64	13.83	-1.43	59.39	9.755	428.02	2015-02-12
451.48	13.72	9.84	93.78	9.991	429.54	2015-02-13
446.71	12.04	1.04	86.01	6.493	436.28	2015-02-25
445.32	11.66	-1.39	34.05	6.079	436.86	2015-02-26
445.37	11.14	0.05	0.6847	5.69	437.41	2015-02-27
443.98	10.82	-1.39	-46.48	5.208	437.84	2015-03-02
445.91	10.36	1.93	2.974	4.926	438.36	2015-03-03
448.35	10.09	2.44	39.65	4.843	439.0	2015-03-04
449.89	10.02	1.54	42.73	4.846	439.7	2015-03-05
443.03	13.56	-1.29	-134.7	3.807	440.2	2015-03-09
425.54	13.84	-17.49	-234.1	1.944	439.25	2015-03-10
422.61	13.6	-2.93	-265.8	0.2278	438.18	2015-03-11
423.3	13.3	0.69	-207.9	-1.064	437.22	2015-03-12
415.75	13.18	-7.55	-222.7	-2.666	435.83	2015-03-13
415.1	12.82	-0.65	-190.1	-3.943	434.5	2015-03-16
423.35	13.5	8.25	-147.9	-4.24	433.78	2015-03-17
433.49	13.43	10.14	-55.01	-3.616	433.76	2015-03-18
438.26	13.01	4.77	-7.64	-2.705	434.05	2015-03-19
448.3	13.08	10.04	38.52	-1.16	434.97	2015-03-20
445.22	13.51	-3.08	20.36	-0.1815	435.63	2015-03-23
441.49	12.95	-3.73	37.91	0.2895	436.01	2015-03-24
445.67	12.72	4.18	41.13	0.9886	436.63	2015-03-25
443.43	12.85	-2.24	65.06	1.346	437.07	2015-03-26
440.94	12.58	-2.49	23.06	1.413	437.32	2015-03-27
443.43	12.04	2.49	41.26	1.647	437.71	2015-03-30
434.09	13.26	-9.34	-29.96	1.067	437.48	2015-03-31
439.45	12.92	5.36	21.21	1.028	437.61	2015-04-01
452.13	12.62	11.93	116.5	1.999	438.7	2015-04-07
454.56	13.25	2.43	172.8	2.917	439.72	2015-04-08
460.92	13.25	6.36	128.1	4.111	441.09	2015-04-09
469.42	13.06	8.5	175.9	5.677	442.92	2015-04-10
468.18	12.65	-1.24	157.4	6.74	444.55	2015-04-13
472.95	11.96	4.82	148.9	8.381	447.8	2015-04-15
470.62	11.73	-2.33	128.6	8.796	449.28	2015-04-16
476.48	11.35	5.86	125.6	9.488	451.03	2015-04-17
480.51	10.93	4.03	130.6	10.24	452.93	2015-04-20
477.13	10.7	-3.38	114.7	10.45	454.49	2015-04-21
476.88	10.59	-0.25	91.55	10.47	455.94	2015-04-22
481.25	10.23	4.37	97.98	10.72	457.57	2015-04-23
475.54	10.23	-5.71	80.39	10.33	458.73	2015-04-24
474.05	10.05	-1.49	50.68	9.796	459.72	2015-04-27
473.25	10.38	-0.8	55.98	9.199	460.59	2015-04-28
465.35	10.42	-7.9	9.949	7.997	460.9	2015-04-29
467.29	10.15	1.94	-0.9385	7.118	461.31	2015-04-30
472.11	9.94	6.31	32.52	5.966	462.28	2015-05-05
470.47	9.752	-1.64	-12.35	5.561	462.81	2015-05-06
454.43	10.39	-16.04	-170.7	3.9	462.27	2015-05-07
458.6	10.16	4.17	-155.6	2.888	462.03	2015-05-08
455.02	10.11	-3.58	-144.6	1.776	461.58	2015-05-11
453.38	9.918	-1.64	-173.8	0.7533	461.05	2015-05-12
453.33	9.749	-0.05	-133.9	-0.06019	460.55	2015-05-13
454.13	10.13	0.8	-108.0	-0.633	460.14	2015-05-14
449.75	10.64	-4.38	-105.8	-1.424	459.47	2015-05-15
449.65	10.39	-0.1	-119.3	-2.036	458.83	2015-05-18
449.7	10.33	0.05	-105.6	-2.487	458.24	2015-05-19
449.46	10.37	-0.24	-102.9	-2.832	457.68	2015-05-20
455.32	10.2	5.86	-65.86	-2.603	457.53	2015-05-21
455.07	9.82	-0.25	-38.74	-2.413	457.37	2015-05-22
449.06	9.775	-6.01	-80.03	-2.717	456.83	2015-05-26
451.74	9.556	2.68	-69.25	-2.709	456.5	2015-05-27
450.65	9.268	-1.09	-80.79	-2.76	456.12	2015-05-28
448.11	9.122	-2.54	-77.75	-2.971	455.61	2015-05-29
444.78	9.017	-3.33	-108.7	-3.368	454.91	2015-06-01
447.32	9.351	2.54	-104.3	-3.438	454.42	2015-06-02
446.92	9.135	-0.4	-94.46	-3.485	453.94	2015-06-03
437.58	9.171	-9.34	-218.3	-4.228	452.88	2015-06-04
440.76	9.269	3.18	-205.2	-4.508	452.1	2015-06-05
439.32	9.194	-1.44	-175.2	-4.791	451.27	2015-06-08
438.77	8.952	-0.55	-156.9	-5.002	450.47	2015-06-09
440.96	8.615	2.19	-117.2	-4.935	449.85	2015-06-10
444.19	8.472	3.23	-56.7	-4.569	449.49	2015-06-11
435.04	8.606	-9.15	-126.4	-4.96	448.56	2015-06-12
432.51	8.567	-2.53	-160.9	-5.412	447.52	2015-06-15
429.87	9.183	-2.64	-126.7	-5.915	446.38	2015-06-16
432.46	9.12	2.59	-114.8	-6.035	445.48	2015-06-17
431.91	8.783	-0.55	-123.1	-6.104	444.61	2015-06-18
428.83	8.646	-3.08	-119.8	-6.334	443.59	2015-06-19
436.38	8.325	-0.45	-48.21	-5.359	442.72	2015-06-23
439.51	8.305	3.13	-12.29	-4.699	442.51	2015-06-24
439.71	8.233	0.2	26.95	-4.112	442.33	2015-06-25
434.99	8.072	-4.72	-28.18	-3.983	441.86	2015-06-26
425.05	8.234	-9.94	-168.1	-4.629	440.77	2015-06-29
417.69	8.175	-7.36	-233.3	-5.669	439.28	2015-06-30
416.7	8.145	-0.99	-211.7	-6.498	437.83	2015-07-01
434.84	9.147	18.14	-50.91	-5.627	437.63	2015-07-02
426.99	9.162	-4.87	-68.19	-5.05	436.6	2015-07-06
416.1	9.435	-10.89	-160.6	-5.807	435.28	2015-07-07
420.73	9.308	4.63	-127.1	-5.965	434.34	2015-07-08
423.56	9.144	2.83	-85.7	-5.795	433.64	2015-07-09
424.5	9.123	0.94	-56.67	-5.521	433.05	2015-07-10
426.29	9.058	1.79	-34.36	-5.1	432.62	2015-07-13
426.64	8.894	0.35	-40.72	-4.685	432.23	2015-07-14
424.6	8.728	-2.04	-32.37	-4.468	431.74	2015-07-15
419.53	8.595	-5.07	-81.18	-4.652	430.95	2015-07-16
414.51	8.477	-5.02	-127.4	-5.144	429.89	2015-07-17
414.16	8.233	-0.35	-124.0	-5.499	428.87	2015-07-20
411.58	7.986	-2.58	-142.2	-5.92	427.76	2015-07-21
404.22	7.942	-7.36	-178.4	-6.769	426.24	2015-07-22
398.65	7.868	-5.57	-212.1	-7.802	424.46	2015-07-23
392.39	7.909	-6.26	-223.3	-9.021	422.39	2015-07-24
385.04	8.214	-7.35	-223.5	-10.46	419.98	2015-07-27
390.35	8.606	5.31	-170.2	-11.04	418.07	2015-07-28
396.27	8.521	5.92	-114.7	-10.9	416.66	2015-07-29
398.65	8.498	2.38	-76.17	-10.48	415.5	2015-07-30
393.14	8.636	-5.51	-88.86	-10.47	414.06	2015-07-31
389.16	8.605	-3.98	-104.3	-10.66	412.45	2015-08-03
388.12	8.484	-1.04	-100.3	-10.77	410.88	2015-08-04
392.74	8.475	4.62	-72.39	-10.36	409.71	2015-08-05
381.02	8.923	-11.72	-102.4	-10.86	407.86	2015-08-06
383.41	8.84	2.39	-88.93	-10.94	406.28	2015-08-07
383.31	8.792	-0.1	-96.78	-10.88	404.8	2015-08-10
378.34	8.848	-4.97	-94.56	-11.11	403.09	2015-08-11
381.42	8.827	3.08	-104.4	-10.92	401.7	2015-08-12
380.97	8.871	-0.45	-73.25	-10.68	400.36	2015-08-13
377.09	8.666	-3.88	-112.4	-10.67	398.86	2015-08-14
376.0	8.534	-1.09	-122.6	-10.64	397.38	2015-08-17
371.63	8.403	-4.37	-137.2	-10.84	395.72	2015-08-18
365.41	8.325	-6.22	-179.6	-11.37	393.77	2015-08-19
367.5	8.604	2.09	-162.5	-11.49	392.07	2015-08-20
355.17	8.87	-12.33	-198.0	-12.43	389.69	2015-08-21
329.17	10.84	-26.0	-273.9	-15.11	385.79	2015-08-24
333.44	10.61	4.27	-230.3	-16.69	382.41	2015-08-25
329.32	10.74	-4.12	-193.3	-18.07	378.98	2015-08-26
349.2	11.6	19.88	-113.1	-17.35	377.06	2015-08-27
358.45	11.62	9.25	-60.94	-15.86	375.86	2015-08-28
347.41	11.96	-11.04	-66.23	-15.39	374.03	2015-09-01
343.34	11.89	-4.07	-82.77	-15.17	372.05	2015-09-02
338.27	17.58	4.18	-59.94	-14.28	364.58	2015-09-08
340.55	16.85	2.28	-45.35	-13.7	363.03	2015-09-09
333.39	16.32	-7.16	-69.26	-13.66	361.12	2015-09-10
331.6	15.6	-1.79	-70.59	-13.61	359.21	2015-09-11
330.11	15.18	-1.49	-74.26	-13.54	357.33	2015-09-14
336.78	14.91	6.67	-60.52	-12.8	356.01	2015-09-15
343.88	14.55	7.1	-5.779	-11.51	355.23	2015-09-16
331.55	14.07	-12.19	-46.59	-10.34	353.0	2015-09-18
331.65	13.51	0.1	-75.94	-10.19	351.63	2015-09-21
323.35	13.46	-8.3	-126.0	-10.61	349.8	2015-09-22
327.58	13.13	4.23	-92.39	-10.49	348.37	2015-09-23
321.06	12.74	-6.52	-137.1	-10.79	346.61	2015-09-24
321.21	12.64	-10.2	-98.03	-10.22	344.05	2015-09-28
324.35	12.45	3.14	-107.0	-9.969	342.78	2015-09-29
332.1	12.12	7.75	-27.49	-9.036	342.09	2015-09-30
386.74	12.94	1.94	197.9	6.218	351.0	2015-10-08
389.37	12.61	2.63	178.8	8.378	353.48	2015-10-09
382.61	12.4	-6.76	129.7	9.437	355.36	2015-10-12
380.57	12.13	-2.04	94.21	9.996	356.98	2015-10-13
375.5	11.85	-5.07	76.18	9.915	358.18	2015-10-14
377.49	11.62	1.99	75.52	9.898	359.42	2015-10-15
381.82	11.52	4.33	76.32	10.12	360.87	2015-10-16
375.11	11.51	-6.71	56.13	9.638	361.79	2015-10-19
374.41	11.2	-0.7	38.8	9.097	362.6	2015-10-20
378.78	11.12	4.37	49.77	8.918	363.64	2015-10-21
385.89	10.89	-0.45	71.53	9.421	366.45	2015-10-23
382.22	10.59	-3.67	53.34	9.132	367.47	2015-10-26
377.84	10.98	-4.38	39.56	8.451	368.14	2015-10-27
388.78	11.31	10.94	62.2	8.695	369.47	2015-10-28
389.47	11.27	0.69	77.37	8.842	370.76	2015-10-29
384.2	11.2	-5.27	65.63	8.435	371.63	2015-10-30
386.04	10.99	1.84	32.37	8.168	372.56	2015-11-02
400.96	11.39	14.92	220.4	9.055	374.39	2015-11-03
399.76	11.27	-1.2	271.0	9.552	376.03	2015-11-04
388.3	11.51	-11.46	63.78	8.918	376.82	2015-11-05
384.37	11.42	-3.93	35.16	8.006	377.3	2015-11-06
380.49	11.29	-3.88	-6.393	6.89	377.51	2015-11-09
380.39	10.9	-0.1	-43.14	5.93	377.7	2015-11-10
362.49	10.66	-2.73	-218.2	1.235	375.86	2015-11-13
366.62	10.67	4.13	-158.9	0.2315	375.26	2015-11-16
376.46	10.72	9.84	-66.77	0.2279	375.34	2015-11-17
380.39	10.8	3.93	-42.3	0.5361	375.66	2015-11-18
383.02	10.59	2.63	13.1	0.9812	376.14	2015-11-19
379.2	10.26	-3.82	-18.4	1.014	376.34	2015-11-20
378.65	10.46	-0.55	-39.5	0.9842	376.48	2015-11-23
383.77	10.37	5.12	-1.831	1.358	376.95	2015-11-24
384.42	9.434	-3.03	31.28	2.257	378.47	2015-11-27
383.12	9.172	-1.3	22.7	2.219	378.77	2015-11-30
382.43	8.888	-0.69	20.14	2.109	379.0	2015-12-01
379.89	8.669	-2.54	13.06	1.796	379.06	2015-12-02
366.52	9.04	-13.37	-99.27	0.4641	378.25	2015-12-03
357.71	9.705	-8.81	-177.3	-1.288	376.93	2015-12-04
345.68	9.942	-12.03	-238.2	-3.605	374.91	2015-12-07
345.88	10.14	0.2	-207.4	-5.364	373.04	2015-12-08
348.52	10.33	2.64	-149.6	-6.47	371.45	2015-12-09
349.01	10.03	0.49	-123.8	-7.224	370.01	2015-12-10
336.13	10.32	-12.88	-151.1	-8.76	367.82	2015-12-11
327.48	10.38	-8.65	-161.5	-10.55	365.22	2015-12-14
335.84	10.41	8.36	-123.9	-11.17	363.32	2015-12-15
338.32	10.31	2.48	-89.19	-11.33	361.71	2015-12-16
338.47	10.0	0.15	-80.49	-11.31	360.21	2015-12-17
337.43	9.924	-1.04	-77.76	-11.25	358.74	2015-12-18
333.35	9.912	-4.08	-76.47	-11.41	357.1	2015-12-21
343.05	9.921	9.7	-56.01	-10.62	356.2	2015-12-22
358.41	10.34	15.36	-2.029	-8.658	356.34	2015-12-23
363.93	10.02	5.52	40.76	-6.583	356.83	2015-12-24
358.76	9.953	-5.17	28.0	-5.293	356.95	2015-12-29
353.19	9.728	-5.57	15.63	-4.668	356.71	2015-12-30
352.05	9.299	-1.14	19.51	-4.215	356.41	2015-12-31
345.63	9.36	-6.42	-10.89	-4.324	355.71	2016-01-04
346.23	9.331	0.6	-3.222	-4.313	355.1	2016-01-05
341.55	9.582	-4.68	-26.12	-4.628	354.23	2016-01-06
335.84	10.24	-5.71	-119.9	-5.278	353.04	2016-01-07
326.89	10.29	-8.95	-117.1	-6.441	351.35	2016-01-08
326.24	10.17	-0.65	-119.7	-7.33	349.73	2016-01-11
321.32	10.47	-4.92	-129.7	-8.336	347.9	2016-01-12
334.0	11.07	12.68	-69.22	-8.018	347.0	2016-01-13
345.78	11.9	11.78	-1.036	-6.737	346.93	2016-01-14
336.28	12.05	-9.5	-24.79	-6.415	346.24	2016-01-15
340.56	12.17	1.94	3.208	-5.279	345.41	2016-01-19
326.34	12.53	-14.22	-108.2	-5.865	344.18	2016-01-20
340.36	12.92	14.02	-47.29	-5.139	343.94	2016-01-21
350.75	13.11	10.39	64.09	-3.683	344.37	2016-01-22
348.22	12.91	-2.53	40.48	-2.701	344.62	2016-01-25
360.9	13.36	6.37	133.2	0.1464	346.27	2016-01-27
366.42	13.68	5.52	202.9	1.795	347.57	2016-01-28
374.02	13.47	7.6	205.6	3.673	349.28	2016-01-29
364.92	14.08	-9.1	149.3	4.377	350.29	2016-02-01
333.25	15.69	-31.67	-41.92	2.352	349.19	2016-02-02
330.52	15.46	-2.73	-77.61	0.5203	347.98	2016-02-03
348.91	15.93	18.39	16.29	0.5466	348.04	2016-02-04
348.71	15.58	-0.2	29.85	0.5451	348.09	2016-02-05
335.61	15.44	4.58	-24.3	-4.749	341.23	2016-02-16
347.99	15.46	12.38	0.6502	-3.399	341.67	2016-02-17
343.57	17.36	-4.42	-53.34	-2.656	341.79	2016-02-18
341.43	16.83	-2.14	1.976	-2.213	341.77	2016-02-19
354.76	16.74	13.33	54.48	-0.7785	342.6	2016-02-22
343.52	16.43	-11.24	18.47	-0.5421	342.66	2016-02-23
333.22	16.17	-10.3	-40.14	-1.172	342.05	2016-02-24
336.65	15.83	3.43	-13.59	-1.379	341.7	2016-02-25
347.69	15.62	11.04	51.58	-0.6447	342.09	2016-02-26
349.58	15.0	1.89	83.78	0.08882	342.57	2016-02-29
348.79	14.45	-0.79	91.54	0.5995	342.98	2016-03-01
351.03	13.98	2.24	80.63	1.171	343.49	2016-03-02
360.08	13.85	9.05	141.6	2.328	344.56	2016-03-03
365.95	13.59	5.87	176.4	3.676	345.94	2016-03-04
352.32	13.57	-11.29	78.67	4.2	347.42	2016-03-08
354.11	13.1	1.79	59.78	4.057	347.85	2016-03-09
341.38	13.12	-12.73	-1.028	2.883	347.44	2016-03-10
346.55	13.08	5.17	7.47	2.343	347.38	2016-03-11
343.62	13.39	-2.93	-50.0	1.66	347.14	2016-03-14
340.18	12.83	-3.44	-80.58	0.831	346.69	2016-03-15
348.24	12.8	8.06	-1.272	0.8151	346.79	2016-03-16
357.69	13.18	9.45	40.97	1.547	347.49	2016-03-17
355.11	12.63	-2.58	87.14	1.897	347.98	2016-03-18
354.31	12.31	-0.8	57.03	2.086	348.39	2016-03-21
358.84	11.95	4.53	78.91	2.572	349.06	2016-03-22
354.21	11.65	-4.63	49.47	2.554	349.4	2016-03-23
343.96	11.55	-7.51	-61.68	1.461	349.17	2016-03-29
353.66	11.78	9.7	12.3	1.568	349.46	2016-03-30
348.29	11.43	-5.37	-22.46	1.205	349.39	2016-03-31
341.98	11.61	-6.31	-116.6	0.4036	348.91	2016-04-01
335.66	11.28	-7.21	-151.9	-1.171	347.69	2016-04-05
337.75	10.92	2.09	-144.9	-1.785	347.05	2016-04-06
337.5	10.57	-0.25	-113.8	-2.265	346.43	2016-04-07
348.49	10.64	10.99	-15.94	-1.739	346.56	2016-04-08
349.98	10.25	1.49	24.88	-1.188	346.78	2016-04-11
355.06	10.13	5.08	65.48	-0.338	347.32	2016-04-12
363.51	10.15	8.45	159.6	1.006	348.36	2016-04-13
353.91	16.95	-0.15	-258.2	1.762	349.53	2016-04-18
361.72	15.65	0.7	96.05	2.902	351.01	2016-04-20
366.64	14.98	4.92	137.4	3.666	352.02	2016-04-21
366.35	15.0	-0.29	94.12	4.2	352.94	2016-04-22
358.44	14.67	-7.91	77.27	3.94	353.3	2016-04-25
373.9	15.08	15.46	142.2	4.924	354.63	2016-04-26
380.42	14.64	6.52	164.2	6.159	356.29	2016-04-27
380.27	14.5	-0.15	145.6	7.045	357.84	2016-04-28
371.77	14.07	-8.5	100.4	6.98	358.74	2016-04-29
366.44	13.84	-5.33	66.57	6.425	359.24	2016-05-03
360.63	13.41	-5.81	27.65	5.453	359.33	2016-05-04
356.52	13.04	-4.11	-6.489	4.302	359.14	2016-05-05
358.95	12.91	2.43	-31.68	3.545	359.13	2016-05-06
349.7	13.31	-9.25	-39.38	2.173	358.52	2016-05-09
355.72	12.93	6.02	-52.26	1.554	358.34	2016-05-10
359.35	12.56	3.63	-31.7	1.341	358.41	2016-05-11
358.26	12.42	-1.09	-9.69	1.072	358.4	2016-05-12
360.64	12.0	2.38	-18.33	1.038	358.54	2016-05-13
364.13	11.69	3.49	11.95	1.279	358.9	2016-05-16
364.43	11.32	0.3	13.35	1.477	359.26	2016-05-17
362.73	10.9	-1.7	-12.05	1.479	359.48	2016-05-18
354.18	10.81	-8.55	-82.82	0.7821	359.14	2016-05-19
359.65	10.57	5.47	-44.38	0.6635	359.17	2016-05-20
355.67	10.23	-3.98	-67.32	0.2455	358.95	2016-05-23
355.97	9.802	0.3	-73.99	-0.06082	358.76	2016-05-24
364.13	9.703	8.16	-2.04	0.3508	359.1	2016-05-25
362.58	9.515	-1.55	29.37	0.5457	359.33	2016-05-26
360.1	9.222	-2.48	-5.242	0.4943	359.38	2016-05-27
355.42	9.213	-4.68	-75.9	0.07503	359.12	2016-05-31
351.79	9.153	-3.63	-161.8	-0.5439	358.65	2016-06-01
351.29	8.996	-0.5	-124.4	-1.062	358.17	2016-06-02
356.71	9.036	5.42	-21.82	-1.024	358.08	2016-06-03
366.51	9.194	9.8	131.3	-0.2009	358.62	2016-06-06
371.34	8.971	4.83	201.2	0.8318	359.44	2016-06-07
374.62	8.848	3.28	209.0	1.893	360.42	2016-06-08
367.01	8.319	-1.84	63.16	2.669	362.02	2016-06-13
