Close	ATR	Momentum	CCI	MACD	EMA	Times
15.49	0.2727	-0.3	-0.3003	0.08908	15.42	2013-04-01
15.51	0.2668	0.02	-14.91	0.08093	15.43	2013-04-02
15.22	0.2727	-0.29	-94.89	0.05049	15.41	2013-04-03
15.28	0.2654	0.06	-110.5	0.03085	15.4	2013-04-04
15.14	0.2665	-0.14	-152.0	0.003941	15.39	2013-04-05
15.24	0.2624	0.1	-109.8	-0.009207	15.38	2013-04-08
15.72	0.2865	0.48	56.68	0.01889	15.4	2013-04-09
16.09	0.3032	0.37	191.2	0.0702	15.44	2013-04-10
15.78	0.3216	-0.31	86.58	0.08487	15.47	2013-04-11
15.67	0.3172	-0.11	63.75	0.08662	15.48	2013-04-12
15.45	0.3124	-0.22	19.9	0.06946	15.48	2013-04-15
15.84	0.3186	0.39	79.55	0.08633	15.5	2013-04-16
15.85	0.3251	0.01	99.79	0.09937	15.52	2013-04-17
16.08	0.3276	0.23	150.3	0.1268	15.56	2013-04-18
16.22	0.3171	0.14	168.9	0.158	15.6	2013-04-19
16.54	0.3252	0.32	203.9	0.2062	15.66	2013-04-22
16.9	0.3312	0.36	244.3	0.2703	15.74	2013-04-23
17.1	0.3354	0.2	222.3	0.3334	15.83	2013-04-24
16.9	0.3393	-0.2	170.8	0.3631	15.9	2013-04-25
16.91	0.3365	0.01	128.8	0.383	15.96	2013-04-26
17.17	0.3346	0.26	133.5	0.415	16.04	2013-04-29
17.31	0.3293	0.14	129.1	0.4465	16.12	2013-04-30
17.34	0.3243	0.03	120.6	0.4685	16.2	2013-05-01
17.43	0.3262	0.09	105.5	0.4875	16.28	2013-05-02
17.48	0.32	0.05	113.4	0.5009	16.36	2013-05-03
17.45	0.3157	-0.03	99.38	0.5033	16.43	2013-05-06
17.62	0.3103	0.17	98.81	0.513	16.51	2013-05-07
17.69	0.3053	0.07	93.84	0.5203	16.58	2013-05-08
17.77	0.3085	0.08	100.8	0.5265	16.66	2013-05-09
17.88	0.2957	0.11	104.7	0.5341	16.74	2013-05-10
17.57	0.2996	-0.31	79.43	0.5093	16.79	2013-05-13
17.39	0.2982	-0.18	49.16	0.4696	16.83	2013-05-14
17.66	0.2976	0.27	59.38	0.4548	16.88	2013-05-15
17.47	0.3007	-0.19	57.4	0.4228	16.92	2013-05-16
17.54	0.2956	0.07	47.46	0.3985	16.96	2013-05-17
17.57	0.2873	0.03	51.25	0.3773	17.0	2013-05-20
17.62	0.2797	0.05	51.52	0.3604	17.04	2013-05-21
17.56	0.2904	-0.06	59.26	0.3383	17.07	2013-05-22
17.55	0.2847	-0.01	6.609	0.3163	17.1	2013-05-23
17.45	0.2893	-0.1	-65.22	0.2875	17.13	2013-05-24
17.57	0.2937	0.12	48.91	0.2712	17.16	2013-05-28
17.71	0.2984	0.14	54.03	0.2665	17.19	2013-05-29
17.66	0.2928	-0.05	112.2	0.2558	17.22	2013-05-30
17.72	0.3019	0.06	140.9	0.2493	17.25	2013-05-31
18.42	0.341	0.7	385.2	0.2972	17.33	2013-06-03
18.5	0.3553	0.08	332.2	0.3377	17.4	2013-06-04
18.02	0.3663	-0.48	128.2	0.3274	17.44	2013-06-05
17.99	0.3751	-0.03	62.7	0.3131	17.48	2013-06-06
17.94	0.3733	-0.05	33.24	0.2944	17.51	2013-06-07
18.25	0.3731	0.31	105.6	0.3011	17.56	2013-06-10
18.03	0.37	-0.22	74.21	0.2853	17.59	2013-06-11
17.85	0.3743	-0.18	35.51	0.2554	17.6	2013-06-12
18.23	0.3797	0.38	59.88	0.2593	17.64	2013-06-13
18.18	0.3683	-0.05	80.19	0.2555	17.68	2013-06-14
18.31	0.3656	0.13	96.33	0.2599	17.72	2013-06-17
18.58	0.3695	0.27	128.5	0.282	17.78	2013-06-18
18.24	0.3788	-0.34	90.45	0.2689	17.81	2013-06-19
17.65	0.3989	-0.59	-58.31	0.2086	17.8	2013-06-20
17.66	0.384	0.01	-84.08	0.1597	17.79	2013-06-21
17.2	0.3987	-0.46	-165.0	0.08291	17.75	2013-06-24
17.42	0.3895	0.22	-144.3	0.03934	17.73	2013-06-25
17.52	0.3809	0.1	-100.4	0.01273	17.71	2013-06-26
17.55	0.3716	0.03	-82.64	-0.005865	17.7	2013-06-27
17.68	0.3808	0.13	-81.05	-0.009998	17.7	2013-06-28
17.43	0.3843	-0.25	-82.8	-0.03307	17.68	2013-07-01
17.31	0.3825	-0.12	-113.4	-0.06033	17.66	2013-07-02
17.34	0.3788	0.03	-109.0	-0.07862	17.64	2013-07-03
17.55	0.3725	0.21	-67.63	-0.07529	17.63	2013-07-05
16.92	0.3994	-0.63	-130.1	-0.1221	17.59	2013-07-08
16.88	0.3873	-0.04	-136.6	-0.1606	17.54	2013-07-09
16.96	0.3939	0.08	-143.0	-0.1825	17.5	2013-07-10
17.5	0.4051	0.54	-42.96	-0.1545	17.5	2013-07-11
17.44	0.394	-0.06	-33.93	-0.1356	17.5	2013-07-12
17.47	0.3766	0.03	-23.02	-0.1169	17.5	2013-07-15
17.69	0.3704	0.22	27.74	-0.08329	17.51	2013-07-16
17.62	0.3639	-0.07	58.04	-0.06162	17.52	2013-07-17
16.96	0.3894	-0.66	-121.8	-0.0966	17.48	2013-07-18
16.81	0.3844	-0.15	-174.0	-0.1349	17.44	2013-07-19
16.61	0.3777	-0.2	-165.7	-0.1793	17.38	2013-07-22
16.6	0.3686	-0.01	-146.4	-0.2128	17.33	2013-07-23
16.73	0.3615	0.13	-115.8	-0.2263	17.3	2013-07-24
16.82	0.3478	0.09	-85.76	-0.2271	17.26	2013-07-25
16.97	0.3416	0.15	-55.13	-0.2132	17.25	2013-07-26
16.96	0.3293	-0.01	-40.46	-0.2006	17.23	2013-07-29
17.06	0.3194	0.1	-6.272	-0.1805	17.22	2013-07-30
17.03	0.3073	-0.03	-9.436	-0.1651	17.2	2013-07-31
16.93	0.3096	-0.1	-26.87	-0.1592	17.19	2013-08-01
16.94	0.2989	0.01	-40.5	-0.1519	17.17	2013-08-02
16.89	0.2868	-0.05	-35.8	-0.1484	17.15	2013-08-05
16.8	0.2778	-0.09	-56.37	-0.1512	17.13	2013-08-06
16.72	0.2715	-0.08	-79.99	-0.158	17.1	2013-08-07
16.54	0.2714	-0.18	-99.09	-0.176	17.07	2013-08-08
16.58	0.2642	0.04	-112.2	-0.1848	17.04	2013-08-09
16.68	0.2582	0.1	-78.53	-0.1816	17.01	2013-08-12
16.59	0.2554	-0.09	-88.17	-0.1843	16.99	2013-08-13
16.63	0.2572	0.04	-81.18	-0.181	16.96	2013-08-14
16.23	0.2702	-0.4	-197.6	-0.2084	16.92	2013-08-15
16.14	0.2667	-0.09	-200.2	-0.2346	16.87	2013-08-16
16.41	0.289	0.27	-92.1	-0.2309	16.84	2013-08-19
16.59	0.2898	0.18	-47.8	-0.211	16.82	2013-08-20
16.33	0.297	-0.26	-97.47	-0.2138	16.79	2013-08-21
16.4	0.2879	0.07	-86.4	-0.2079	16.76	2013-08-22
16.53	0.2838	0.13	-41.31	-0.1906	16.75	2013-08-23
16.41	0.2785	-0.12	-61.97	-0.1844	16.73	2013-08-26
16.35	0.2729	-0.06	-108.8	-0.1823	16.7	2013-08-27
16.42	0.2684	0.07	-64.75	-0.1729	16.68	2013-08-28
16.25	0.2692	-0.17	-85.11	-0.1772	16.66	2013-08-29
16.19	0.2686	-0.06	-119.6	-0.1833	16.63	2013-08-30
16.26	0.2637	0.07	-93.67	-0.1804	16.6	2013-09-03
16.68	0.282	0.42	82.56	-0.1426	16.61	2013-09-04
16.65	0.2747	-0.03	103.5	-0.1137	16.61	2013-09-05
16.7	0.2772	0.05	106.2	-0.08584	16.62	2013-09-06
16.88	0.2767	0.18	171.8	-0.04865	16.63	2013-09-09
16.93	0.2684	0.05	187.3	-0.01496	16.65	2013-09-10
16.81	0.2635	-0.12	120.6	0.002027	16.66	2013-09-11
16.67	0.2575	-0.14	75.58	0.004146	16.66	2013-09-12
17.27	0.2827	0.6	200.9	0.05362	16.7	2013-09-13
17.23	0.2818	-0.04	201.5	0.08858	16.74	2013-09-16
17.49	0.2881	0.26	209.1	0.1357	16.78	2013-09-17
17.61	0.2861	0.12	171.8	0.1807	16.84	2013-09-18
17.62	0.2792	0.01	160.8	0.2146	16.89	2013-09-19
17.51	0.2793	-0.11	118.0	0.23	16.93	2013-09-20
17.4	0.2722	-0.11	94.61	0.2306	16.96	2013-09-23
17.46	0.267	0.06	85.63	0.2333	16.99	2013-09-24
17.46	0.2601	0.0	75.25	0.2327	17.02	2013-09-25
17.25	0.2729	-0.21	43.28	0.2129	17.04	2013-09-26
16.93	0.2813	-0.32	-9.084	0.1694	17.03	2013-09-27
16.89	0.2912	-0.04	-42.56	0.1302	17.02	2013-09-30
16.82	0.2883	-0.07	-59.21	0.0924	17.01	2013-10-01
16.86	0.2798	0.04	-68.84	0.06494	17.0	2013-10-02
16.65	0.2798	-0.21	-96.45	0.02593	16.98	2013-10-03
16.81	0.2727	0.16	-81.97	0.007832	16.96	2013-10-04
16.82	0.2761	0.01	-72.53	-0.005637	16.96	2013-10-07
16.56	0.2778	-0.26	-95.46	-0.03687	16.93	2013-10-08
16.64	0.2837	0.08	-82.93	-0.05453	16.91	2013-10-09
17.02	0.297	0.38	-25.29	-0.03744	16.92	2013-10-10
17.14	0.2993	0.12	-18.62	-0.01404	16.93	2013-10-11
17.28	0.3022	0.14	16.52	0.01561	16.95	2013-10-14
17.23	0.2949	-0.05	37.68	0.03468	16.97	2013-10-15
17.46	0.301	0.23	62.4	0.06757	17.0	2013-10-16
17.62	0.3031	0.16	106.6	0.1053	17.04	2013-10-17
17.59	0.2971	-0.03	115.8	0.1313	17.08	2013-10-18
17.79	0.2945	0.2	140.5	0.1661	17.12	2013-10-21
17.73	0.2835	-0.06	137.5	0.1868	17.16	2013-10-22
17.49	0.2896	-0.24	86.75	0.1816	17.19	2013-10-23
17.52	0.2811	0.03	88.72	0.1779	17.21	2013-10-24
17.86	0.2853	0.34	119.4	0.2001	17.25	2013-10-25
17.95	0.2814	0.09	125.7	0.2224	17.29	2013-10-28
18.07	0.2784	0.12	131.3	0.2469	17.34	2013-10-29
18.05	0.2728	-0.02	119.0	0.2617	17.39	2013-10-30
18.03	0.269	-0.02	110.8	0.2687	17.43	2013-10-31
17.93	0.2727	-0.1	86.55	0.2632	17.46	2013-11-01
17.87	0.2668	-0.06	65.1	0.251	17.49	2013-11-04
17.87	0.2656	0.0	49.1	0.2387	17.51	2013-11-05
18.03	0.2687	0.16	71.03	0.239	17.55	2013-11-06
17.89	0.2695	-0.14	65.32	0.2254	17.57	2013-11-07
17.91	0.2653	0.02	34.6	0.2138	17.59	2013-11-08
17.97	0.2649	0.06	54.44	0.207	17.62	2013-11-11
18.17	0.2738	0.2	95.01	0.2153	17.65	2013-11-12
18.29	0.2764	0.12	137.0	0.2289	17.69	2013-11-13
18.14	0.2695	-0.15	111.3	0.225	17.72	2013-11-14
18.23	0.2667	0.09	111.6	0.2266	17.75	2013-11-15
18.29	0.2598	0.06	147.6	0.23	17.79	2013-11-18
18.37	0.2555	0.08	165.1	0.2364	17.83	2013-11-19
18.26	0.2566	-0.11	120.1	0.23	17.85	2013-11-20
18.76	0.2797	0.5	221.5	0.2622	17.91	2013-11-21
17.75	0.3333	-1.01	-77.51	0.2039	17.9	2013-11-22
17.66	0.3366	-0.09	-162.5	0.1487	17.89	2013-11-25
17.59	0.3297	-0.07	-156.9	0.09823	17.87	2013-11-26
17.77	0.3276	0.18	-112.7	0.07189	17.86	2013-11-27
17.73	0.3163	-0.04	-83.18	0.04725	17.85	2013-11-29
17.62	0.3123	-0.11	-92.49	0.01863	17.84	2013-12-02
17.51	0.3079	-0.11	-128.8	-0.01279	17.82	2013-12-03
17.65	0.3037	0.14	-92.74	-0.02608	17.81	2013-12-04
18.04	0.3149	0.39	-7.876	-0.005091	17.82	2013-12-05
18.46	0.3452	0.42	133.4	0.04492	17.86	2013-12-06
18.54	0.342	0.08	109.2	0.08997	17.91	2013-12-09
18.46	0.334	-0.08	86.4	0.1179	17.94	2013-12-10
18.16	0.3352	-0.3	43.05	0.1144	17.96	2013-12-11
18.2	0.3362	0.04	45.7	0.1136	17.97	2013-12-12
18.06	0.3293	-0.14	3.294	0.1005	17.98	2013-12-13
18.18	0.3287	0.12	31.09	0.09872	17.99	2013-12-16
18.34	0.3259	0.16	47.46	0.1089	18.01	2013-12-17
18.7	0.3383	0.36	97.7	0.1444	18.06	2013-12-18
18.7	0.3328	0.0	108.6	0.1706	18.1	2013-12-19
18.64	0.3254	-0.06	114.2	0.1843	18.13	2013-12-20
18.83	0.3215	0.19	120.7	0.2081	18.18	2013-12-23
18.91	0.3142	0.08	128.5	0.2308	18.23	2013-12-24
19.11	0.3061	0.2	135.6	0.2619	18.28	2013-12-26
19.04	0.3013	-0.07	124.2	0.2777	18.33	2013-12-27
19.22	0.2927	0.18	128.2	0.3013	18.39	2013-12-30
19.31	0.286	0.09	136.5	0.3235	18.45	2013-12-31
19.18	0.292	-0.13	98.8	0.3268	18.5	2014-01-02
19.17	0.2869	-0.01	99.03	0.3249	18.54	2014-01-03
18.93	0.2843	-0.24	63.5	0.3006	18.56	2014-01-06
19.03	0.2782	0.1	61.05	0.2861	18.59	2014-01-07
18.91	0.2805	-0.12	39.33	0.2619	18.61	2014-01-08
18.82	0.2762	-0.09	19.57	0.2327	18.63	2014-01-09
18.99	0.285	0.17	55.83	0.2208	18.65	2014-01-10
18.96	0.2954	-0.03	53.3	0.2066	18.67	2014-01-13
19.71	0.33	0.75	181.0	0.2529	18.74	2014-01-14
19.83	0.3393	0.12	264.4	0.2959	18.81	2014-01-15
19.74	0.3372	-0.09	185.6	0.319	18.87	2014-01-16
19.22	0.3817	-0.52	-10.58	0.292	18.89	2014-01-17
19.03	0.3851	-0.19	-40.38	0.2524	18.9	2014-01-21
18.82	0.3812	-0.21	-98.36	0.2017	18.9	2014-01-22
18.69	0.3754	-0.13	-149.3	0.1493	18.88	2014-01-23
18.45	0.3693	-0.24	-172.8	0.08741	18.85	2014-01-24
18.38	0.3601	-0.07	-178.6	0.03235	18.82	2014-01-27
18.52	0.3601	0.14	-143.7	3.378e-06	18.8	2014-01-28
18.35	0.3515	-0.17	-137.2	-0.0389	18.77	2014-01-29
18.4	0.3449	0.05	-123.2	-0.06494	18.75	2014-01-30
18.25	0.3382	-0.15	-131.3	-0.09658	18.72	2014-01-31
17.81	0.3483	-0.44	-161.1	-0.1554	18.66	2014-02-03
17.71	0.3477	-0.1	-165.8	-0.2076	18.6	2014-02-04
17.66	0.3372	-0.05	-141.5	-0.2502	18.54	2014-02-05
18.01	0.3431	0.35	-100.1	-0.2528	18.5	2014-02-06
18.18	0.3443	0.17	-71.95	-0.2383	18.48	2014-02-07
18.24	0.3368	0.06	-51.75	-0.2195	18.47	2014-02-10
18.37	0.3249	0.13	-28.74	-0.1919	18.46	2014-02-11
18.43	0.3188	0.06	-12.54	-0.1633	18.46	2014-02-12
18.54	0.3189	0.11	4.71	-0.1303	18.46	2014-02-13
18.59	0.3147	0.05	32.37	-0.09894	18.47	2014-02-14
18.59	0.3044	0.0	51.35	-0.07324	18.48	2014-02-18
18.39	0.3012	-0.2	32.03	-0.06822	18.47	2014-02-19
18.57	0.299	0.18	71.04	-0.04916	18.48	2014-02-20
18.33	0.3105	-0.24	49.42	-0.05281	18.47	2014-02-21
18.49	0.3133	0.16	65.58	-0.0423	18.47	2014-02-24
18.48	0.3045	-0.01	53.69	-0.03438	18.47	2014-02-25
18.62	0.302	0.14	95.85	-0.01662	18.48	2014-02-26
18.59	0.2962	-0.03	68.88	-0.004908	18.49	2014-02-27
18.59	0.29	0.0	72.98	0.004325	18.5	2014-02-28
18.39	0.2943	-0.2	13.9	-0.004446	18.49	2014-03-03
18.48	0.2883	0.09	47.14	-0.004087	18.49	2014-03-04
18.39	0.2841	-0.09	17.09	-0.01094	18.48	2014-03-05
18.49	0.2788	0.1	11.18	-0.008205	18.48	2014-03-06
18.5	0.2739	0.01	71.26	-0.005172	18.48	2014-03-07
18.65	0.2715	0.15	116.6	0.009229	18.49	2014-03-10
18.57	0.265	-0.08	87.43	0.01403	18.5	2014-03-11
18.59	0.2603	0.02	94.48	0.01922	18.5	2014-03-12
18.45	0.2724	-0.14	17.52	0.0119	18.5	2014-03-13
18.39	0.2665	-0.06	-111.9	0.001244	18.49	2014-03-14
18.54	0.2646	0.15	18.31	0.004847	18.5	2014-03-17
18.63	0.2643	0.09	85.43	0.01479	18.51	2014-03-18
18.78	0.2712	0.15	254.3	0.03438	18.52	2014-03-19
19.09	0.2868	0.31	330.8	0.07407	18.56	2014-03-20
18.9	0.2942	-0.19	257.4	0.08916	18.58	2014-03-21
18.86	0.2974	-0.04	139.8	0.09678	18.6	2014-03-24
19.11	0.3055	0.25	189.2	0.1216	18.63	2014-03-25
19.05	0.3058	-0.06	158.8	0.1349	18.66	2014-03-26
19.0	0.3082	-0.05	126.4	0.1397	18.68	2014-03-27
19.23	0.3134	0.23	130.8	0.1603	18.72	2014-03-28
19.38	0.3146	0.15	152.7	0.1865	18.76	2014-03-31
19.51	0.3114	0.13	138.8	0.2154	18.81	2014-04-01
19.44	0.3113	-0.07	120.9	0.2299	18.85	2014-04-02
19.83	0.319	0.39	170.4	0.2698	18.91	2014-04-03
19.64	0.3298	-0.19	150.4	0.2828	18.96	2014-04-04
19.89	0.337	0.25	150.2	0.3097	19.02	2014-04-07
20.2	0.3472	0.31	162.2	0.352	19.1	2014-04-08
20.26	0.3381	0.06	156.0	0.3859	19.17	2014-04-09
19.84	0.3532	-0.42	107.6	0.3746	19.21	2014-04-10
19.65	0.3502	-0.19	64.33	0.3463	19.24	2014-04-11
19.94	0.353	0.29	73.7	0.3433	19.29	2014-04-14
20.1	0.3528	0.16	88.75	0.3498	19.34	2014-04-15
20.22	0.3619	0.12	110.9	0.3605	19.4	2014-04-16
20.3	0.356	0.08	108.9	0.3711	19.45	2014-04-17
20.23	0.3477	-0.07	91.14	0.3696	19.5	2014-04-21
20.15	0.3408	-0.08	76.31	0.3579	19.55	2014-04-22
20.08	0.33	-0.07	69.24	0.339	19.58	2014-04-23
20.08	0.3236	0.0	59.35	0.3204	19.61	2014-04-24
19.71	0.3304	-0.37	-18.72	0.2726	19.62	2014-04-25
19.77	0.3268	0.06	-59.09	0.2369	19.63	2014-04-28
19.88	0.3206	0.11	-13.42	0.2149	19.65	2014-04-29
20.04	0.3235	0.16	-13.28	0.208	19.67	2014-04-30
19.86	0.3168	-0.18	-35.7	0.1859	19.68	2014-05-01
19.83	0.307	-0.03	-45.54	0.1641	19.69	2014-05-02
19.82	0.2994	-0.01	-86.91	0.1443	19.7	2014-05-05
19.84	0.298	0.02	-66.96	0.1288	19.71	2014-05-06
19.97	0.2903	0.13	-12.66	0.1255	19.73	2014-05-07
19.94	0.2867	-0.03	-2.745	0.1191	19.74	2014-05-08
19.91	0.2769	-0.03	-20.96	0.1104	19.75	2014-05-09
19.97	0.2707	0.06	10.14	0.107	19.77	2014-05-12
20.03	0.2628	0.06	21.94	0.108	19.78	2014-05-13
19.94	0.254	-0.09	2.974	0.1003	19.79	2014-05-14
19.69	0.263	-0.25	-83.19	0.07323	19.79	2014-05-15
19.55	0.2621	-0.14	-194.8	0.04001	19.77	2014-05-16
19.72	0.2619	0.17	-142.5	0.02708	19.77	2014-05-19
19.72	0.2589	0.0	-99.6	0.01665	19.76	2014-05-20
19.84	0.254	0.12	-38.18	0.01785	19.77	2014-05-21
19.8	0.2459	-0.04	-24.66	0.0154	19.77	2014-05-22
19.91	0.2369	0.11	13.49	0.02208	19.78	2014-05-23
20.22	0.2507	0.31	160.0	0.0518	19.81	2014-05-27
20.35	0.2478	0.13	246.4	0.08485	19.84	2014-05-28
20.41	0.2429	0.06	212.1	0.1146	19.88	2014-05-29
20.69	0.247	0.28	247.4	0.1589	19.93	2014-05-30
20.64	0.2415	-0.05	204.7	0.1878	19.98	2014-06-02
20.94	0.255	0.3	201.8	0.2323	20.04	2014-06-03
20.9	0.251	-0.04	178.3	0.2612	20.1	2014-06-04
20.94	0.2453	0.04	140.7	0.2842	20.15	2014-06-05
21.33	0.2577	0.39	166.5	0.33	20.23	2014-06-06
21.13	0.2715	-0.2	142.1	0.3462	20.28	2014-06-09
21.38	0.2849	0.25	127.0	0.3749	20.36	2014-06-10
21.15	0.2882	-0.23	101.1	0.3747	20.41	2014-06-11
21.17	0.2854	0.02	87.19	0.372	20.46	2014-06-12
22.62	0.3786	1.45	220.0	0.4812	20.6	2014-06-13
22.72	0.3773	0.1	196.4	0.5693	20.73	2014-06-16
22.68	0.3646	-0.04	172.8	0.6286	20.86	2014-06-17
22.66	0.355	-0.02	143.3	0.6663	20.97	2014-06-18
22.78	0.3404	0.12	136.2	0.6979	21.09	2014-06-19
22.87	0.3253	0.09	122.7	0.7218	21.21	2014-06-20
22.89	0.3271	0.02	103.8	0.7339	21.31	2014-06-23
23.09	0.3437	0.2	107.2	0.751	21.43	2014-06-24
23.38	0.3485	0.29	109.4	0.779	21.55	2014-06-25
23.31	0.3393	-0.07	97.87	0.7864	21.67	2014-06-26
23.42	0.3308	0.11	94.68	0.7921	21.78	2014-06-27
23.4	0.325	-0.02	86.84	0.7859	21.89	2014-06-30
23.46	0.3139	0.06	88.53	0.7769	21.99	2014-07-01
23.46	0.3051	0.0	83.05	0.7609	22.08	2014-07-02
23.58	0.304	0.12	97.63	0.7494	22.18	2014-07-03
23.5	0.2973	-0.08	85.12	0.7254	22.26	2014-07-07
23.31	0.2961	-0.19	64.81	0.6832	22.33	2014-07-08
23.39	0.2906	0.08	58.83	0.6487	22.4	2014-07-09
23.67	0.3177	0.28	70.6	0.6366	22.48	2014-07-10
23.66	0.3172	-0.01	100.7	0.6191	22.56	2014-07-11
23.84	0.3124	0.18	128.1	0.6127	22.64	2014-07-14
24.01	0.3251	0.17	137.2	0.6142	22.73	2014-07-15
26.24	0.4654	2.23	433.1	0.7863	22.96	2014-07-16
25.52	0.4879	-0.72	277.9	0.8548	23.12	2014-07-17
25.52	0.4773	0.0	190.5	0.8987	23.28	2014-07-18
25.79	0.4804	0.27	168.0	0.9443	23.44	2014-07-21
26.34	0.4875	0.55	163.1	1.013	23.63	2014-07-22
26.12	0.4791	-0.22	130.4	1.038	23.79	2014-07-23
25.93	0.4756	-0.19	103.8	1.031	23.92	2014-07-24
25.93	0.4652	0.0	84.27	1.013	24.05	2014-07-25
25.92	0.4562	-0.01	73.52	0.9869	24.17	2014-07-28
25.89	0.4387	-0.03	68.94	0.9528	24.28	2014-07-29
26.01	0.4366	0.12	66.94	0.9248	24.4	2014-07-30
25.66	0.4347	-0.35	47.28	0.8643	24.48	2014-07-31
25.55	0.4265	-0.11	34.77	0.7984	24.55	2014-08-01
25.78	0.4253	0.23	35.66	0.756	24.63	2014-08-04
25.02	0.4614	-0.76	-3.857	0.6535	24.65	2014-08-05
25.04	0.472	0.02	-31.29	0.5673	24.68	2014-08-06
24.91	0.4719	-0.13	-47.39	0.483	24.69	2014-08-07
24.85	0.4632	-0.06	-72.4	0.4067	24.7	2014-08-08
25.17	0.4651	0.32	-59.83	0.3677	24.73	2014-08-11
25.25	0.4576	0.08	-92.79	0.3394	24.77	2014-08-12
25.99	0.4806	0.74	37.45	0.3724	24.84	2014-08-13
25.87	0.4727	-0.12	56.0	0.3844	24.91	2014-08-14
26.05	0.4668	0.18	60.16	0.4038	24.98	2014-08-15
26.23	0.4599	0.18	89.96	0.4288	25.06	2014-08-18
26.18	0.4406	-0.05	101.4	0.4394	25.14	2014-08-19
26.3	0.427	0.12	103.3	0.4524	25.21	2014-08-20
26.79	0.4365	0.49	162.0	0.4964	25.31	2014-08-21
26.63	0.421	-0.16	153.4	0.5125	25.4	2014-08-22
26.53	0.4181	-0.1	120.1	0.5113	25.47	2014-08-25
26.53	0.4082	0.0	105.8	0.5046	25.54	2014-08-26
26.52	0.3955	-0.01	90.59	0.4927	25.6	2014-08-27
26.41	0.378	-0.11	72.65	0.469	25.66	2014-08-28
26.62	0.3667	0.21	79.67	0.4619	25.72	2014-08-29
26.35	0.3676	-0.27	54.88	0.4295	25.76	2014-09-02
26.35	0.3649	0.0	50.04	0.3992	25.8	2014-09-03
26.61	0.3703	0.26	66.01	0.3917	25.85	2014-09-04
26.68	0.3596	0.07	78.93	0.3869	25.9	2014-09-05
26.93	0.3703	0.25	110.4	0.3987	25.97	2014-09-08
26.61	0.3703	-0.32	74.7	0.3779	26.01	2014-09-09
26.69	0.3688	0.08	60.46	0.3636	26.05	2014-09-10
26.69	0.3689	0.0	35.99	0.3483	26.09	2014-09-11
26.39	0.3704	-0.3	-19.68	0.3084	26.11	2014-09-12
26.33	0.3733	-0.06	-87.43	0.2689	26.13	2014-09-15
26.62	0.3802	0.29	10.84	0.2579	26.16	2014-09-16
26.66	0.378	0.04	66.75	0.2496	26.19	2014-09-17
26.81	0.3682	0.15	106.0	0.2523	26.23	2014-09-18
26.54	0.364	-0.27	46.91	0.2299	26.25	2014-09-19
26.46	0.3637	-0.08	-43.11	0.2034	26.27	2014-09-22
26.24	0.3556	-0.22	-149.1	0.1627	26.26	2014-09-23
26.49	0.3559	0.25	-71.95	0.149	26.28	2014-09-24
26.02	0.3805	-0.47	-194.5	0.09899	26.26	2014-09-25
26.11	0.3933	0.09	-213.0	0.06589	26.25	2014-09-26
26.6	0.4224	0.49	-43.8	0.07829	26.27	2014-09-29
26.54	0.4243	-0.06	-4.373	0.08233	26.29	2014-09-30
25.91	0.4476	-0.63	-149.8	0.0343	26.27	2014-10-01
25.55	0.4563	-0.36	-242.9	-0.03243	26.22	2014-10-02
25.94	0.4623	0.39	-147.4	-0.05324	26.2	2014-10-03
26.0	0.4621	0.06	-82.78	-0.06415	26.19	2014-10-06
25.51	0.467	-0.49	-156.3	-0.1111	26.15	2014-10-07
26.12	0.5008	0.61	-90.9	-0.09788	26.14	2014-10-08
25.63	0.5107	-0.49	-87.83	-0.1255	26.11	2014-10-09
24.32	0.6442	-1.31	-324.1	-0.2503	26.0	2014-10-10
23.99	0.6468	-0.33	-245.4	-0.3715	25.87	2014-10-13
24.5	0.6656	0.51	-167.1	-0.4215	25.78	2014-10-14
23.84	0.7538	-0.66	-219.7	-0.5085	25.65	2014-10-15
23.51	0.7414	-0.33	-164.7	-0.5973	25.51	2014-10-16
23.92	0.7355	0.41	-119.1	-0.6273	25.41	2014-10-17
24.07	0.7266	0.15	-99.97	-0.6317	25.33	2014-10-20
24.86	0.7311	0.79	-45.75	-0.5649	25.3	2014-10-21
24.6	0.7139	-0.26	-30.64	-0.5269	25.25	2014-10-22
24.92	0.6979	0.32	-10.99	-0.4656	25.23	2014-10-23
25.29	0.6895	0.37	9.543	-0.3827	25.23	2014-10-24
25.31	0.6688	0.02	19.23	-0.3118	25.24	2014-10-27
25.72	0.651	0.41	58.19	-0.22	25.27	2014-10-28
25.85	0.6295	0.13	76.27	-0.1353	25.31	2014-10-29
24.83	0.6667	-1.02	13.32	-0.1486	25.28	2014-10-30
25.92	0.6969	1.09	65.8	-0.07049	25.32	2014-10-31
26.15	0.6843	0.23	113.8	0.009888	25.37	2014-11-03
26.33	0.6661	0.18	128.7	0.08711	25.43	2014-11-04
25.9	0.6578	-0.43	94.04	0.1123	25.46	2014-11-05
25.95	0.6559	0.05	92.75	0.1348	25.49	2014-11-06
25.76	0.654	-0.19	69.6	0.1357	25.51	2014-11-07
25.52	0.6344	-0.24	42.6	0.1157	25.51	2014-11-10
25.56	0.6077	0.04	43.82	0.1019	25.52	2014-11-11
25.61	0.5871	0.05	31.67	0.09394	25.52	2014-11-12
25.84	0.5738	0.23	57.72	0.105	25.54	2014-11-13
