Close	ATR	Momentum	CCI	MACD	EMA	Times
2364.59	36.58	15.91	130.3	44.15	2248.65	2014-05-08
2356.14	35.1	-8.45	107.0	45.26	2255.59	2014-05-09
2351.66	34.05	-4.48	90.27	45.26	2261.79	2014-05-12
2356.14	32.9	4.48	82.0	45.1	2267.87	2014-05-13
2333.55	33.09	-22.59	50.33	42.65	2272.11	2014-05-14
2337.53	33.17	3.98	57.61	40.57	2276.33	2014-05-15
2332.06	32.72	-5.47	46.28	38.04	2279.93	2014-05-16
2344.98	32.16	12.92	45.69	36.66	2284.12	2014-05-19
2329.57	32.28	-15.41	33.35	33.93	2287.06	2014-05-20
2339.02	31.14	9.45	29.12	32.15	2290.41	2014-05-21
2354.93	32.65	15.91	78.48	31.67	2294.57	2014-05-22
2339.51	31.81	-15.42	40.3	29.69	2297.47	2014-05-23
2331.06	30.71	-8.45	1.474	27.14	2299.64	2014-05-27
2329.07	30.15	-1.99	-22.18	24.66	2301.54	2014-05-28
2345.98	30.37	16.91	-12.69	23.8	2304.4	2014-05-29
2331.56	30.05	-14.42	-54.04	21.69	2306.16	2014-05-30
2356.91	28.07	13.92	67.21	20.82	2311.65	2014-06-03
2330.07	28.37	-26.84	-63.22	18.52	2312.84	2014-06-04
2335.54	28.54	5.47	-119.0	16.95	2314.31	2014-06-05
2347.97	27.98	12.43	9.214	16.51	2316.48	2014-06-06
2353.93	27.08	5.96	98.36	16.46	2318.89	2014-06-09
2353.93	26.75	0.0	54.32	16.23	2321.15	2014-06-10
2341.5	26.65	-12.43	18.61	14.87	2322.47	2014-06-11
2358.9	26.84	17.4	114.3	15.03	2324.82	2014-06-12
2357.41	27.26	-1.49	176.0	14.86	2326.92	2014-06-13
2365.37	26.95	7.96	163.2	15.2	2329.4	2014-06-16
2357.91	26.7	-7.46	115.4	14.69	2331.24	2014-06-17
2393.7	28.05	35.79	224.1	16.98	2335.27	2014-06-18
2396.68	27.86	2.98	259.2	18.82	2339.23	2014-06-19
2416.07	27.86	19.39	217.7	21.59	2344.19	2014-06-20
2415.57	27.43	-0.5	187.0	23.48	2348.79	2014-06-23
2419.55	27.46	3.98	172.1	25.01	2353.36	2014-06-24
2387.24	27.95	-32.31	84.52	23.34	2355.55	2014-06-25
2391.22	27.66	3.98	50.24	22.09	2357.85	2014-06-26
2402.15	27.35	10.93	81.79	21.73	2360.7	2014-06-27
2404.64	27.63	2.49	83.79	21.39	2363.54	2014-06-30
2410.6	27.29	5.96	78.59	21.37	2366.58	2014-07-01
2416.07	26.69	5.47	79.88	21.54	2369.77	2014-07-02
2390.22	27.77	-25.85	55.12	19.36	2371.09	2014-07-03
2385.25	27.96	-16.41	11.26	16.04	2373.85	2014-07-07
2377.3	27.58	-7.95	-21.9	13.41	2374.07	2014-07-08
2379.28	27.28	1.98	-61.72	11.36	2374.41	2014-07-09
2353.93	27.53	-25.35	-122.2	7.599	2373.08	2014-07-10
2375.8	27.45	21.87	-94.21	6.311	2373.26	2014-07-11
2393.2	27.23	17.4	-31.64	6.618	2374.55	2014-07-14
2378.79	27.67	-14.41	-34.68	5.634	2374.82	2014-07-15
2406.63	27.86	27.84	13.96	7.019	2376.87	2014-07-16
2402.15	27.5	-4.48	72.54	7.667	2378.5	2014-07-17
2397.18	26.96	-4.97	-0.9749	7.691	2379.71	2014-07-18
2389.72	26.98	-7.46	-53.97	7.027	2380.35	2014-07-21
2404.64	26.97	14.92	79.68	7.617	2381.92	2014-07-22
2410.11	27.16	5.47	64.1	8.428	2383.74	2014-07-23
2421.04	26.93	10.93	122.4	9.84	2386.15	2014-07-24
2404.64	26.85	-16.4	64.39	9.526	2387.34	2014-07-25
2393.7	26.78	-10.94	-8.691	8.298	2387.75	2014-07-28
2368.84	27.72	-32.82	-99.26	4.839	2387.37	2014-07-30
2427.01	31.92	58.17	209.9	7.044	2389.93	2014-07-31
2398.18	33.33	-28.83	61.0	6.391	2390.46	2014-08-01
2400.17	32.55	1.99	29.3	5.966	2391.09	2014-08-04
2419.06	32.39	18.89	116.5	7.072	2392.89	2014-08-05
2411.6	32.46	-7.46	33.75	7.262	2394.1	2014-08-06
2390.22	32.02	-21.38	-34.92	5.623	2393.85	2014-08-07
2366.86	31.79	-23.36	-171.9	2.412	2392.11	2014-08-08
2385.25	32.15	18.39	-130.7	1.335	2391.66	2014-08-11
2362.38	32.34	-22.87	-167.4	-1.348	2389.77	2014-08-12
2355.71	32.22	-6.67	-183.1	-3.967	2387.58	2014-08-13
2367.64	32.84	11.93	-103.4	-5.022	2386.29	2014-08-14
2386.54	33.31	15.91	-41.97	-4.636	2385.36	2014-08-18
2420.84	33.48	34.3	74.15	-1.129	2387.65	2014-08-19
2392.01	33.83	-28.83	28.44	-0.6684	2387.93	2014-08-20
2395.98	32.48	3.97	13.57	0.01698	2388.45	2014-08-21
2387.03	32.07	-8.95	-19.53	-0.1602	2388.36	2014-08-22
2409.91	32.06	22.88	41.29	1.528	2389.75	2014-08-26
2415.87	31.26	5.96	76.22	3.309	2391.43	2014-08-27
2427.8	30.27	11.93	116.6	5.618	2393.78	2014-08-28
2427.31	29.83	-11.93	124.7	10.06	2400.41	2014-09-02
2434.76	29.33	7.45	124.4	11.09	2402.63	2014-09-03
2435.26	29.44	0.5	137.9	11.82	2404.73	2014-09-04
2436.26	28.79	1.0	95.69	12.33	2406.77	2014-09-05
2398.97	29.92	-23.86	-9.222	8.856	2407.23	2014-09-09
2409.41	29.88	10.44	13.21	7.497	2407.37	2014-09-10
2389.52	30.16	-19.89	-55.87	4.761	2406.22	2014-09-11
2374.11	29.8	-15.41	-124.2	1.333	2404.15	2014-09-12
2375.1	29.66	0.99	-166.4	-1.289	2402.28	2014-09-15
2397.97	29.17	22.87	-73.69	-1.504	2402.0	2014-09-16
2387.03	28.58	-10.94	-64.64	-2.528	2401.03	2014-09-17
2389.02	28.35	1.99	-75.07	-3.143	2400.26	2014-09-18
2393.99	30.52	4.97	-85.06	-3.192	2399.85	2014-09-19
2387.03	29.97	-6.96	-58.51	-3.75	2399.03	2014-09-22
2364.16	30.0	-22.87	-117.9	-5.968	2396.78	2014-09-23
2362.17	29.85	-1.99	-128.5	-7.797	2394.54	2014-09-24
2329.36	30.91	-32.81	-168.9	-11.76	2390.34	2014-09-25
2333.34	30.55	3.98	-174.4	-14.41	2386.66	2014-09-26
2346.76	30.11	13.42	-124.4	-15.25	2384.09	2014-09-29
2345.27	29.91	-1.49	-97.99	-15.86	2381.58	2014-09-30
2268.21	30.97	0.5	-135.3	-33.6	2347.46	2014-10-08
2232.9	33.8	-35.31	-137.8	-37.13	2340.07	2014-10-09
2178.71	35.65	-54.19	-194.7	-43.8	2329.66	2014-10-10
2180.2	36.9	1.49	-174.9	-48.4	2320.02	2014-10-13
2161.81	36.82	-18.39	-160.6	-52.93	2309.81	2014-10-14
2054.41	42.7	-47.73	-193.6	-69.78	2280.8	2014-10-16
2136.94	45.77	82.53	-127.2	-69.56	2271.52	2014-10-17
2087.22	47.12	-49.72	-124.3	-72.57	2259.63	2014-10-20
2151.36	48.72	64.14	-86.05	-68.99	2252.64	2014-10-21
2173.24	47.41	21.88	-50.03	-63.65	2247.52	2014-10-22
2170.75	47.46	-13.93	-23.85	-48.42	2235.96	2014-10-27
2182.69	45.95	11.94	-14.56	-44.26	2232.52	2014-10-28
2222.96	45.61	40.27	26.13	-37.29	2231.9	2014-10-29
2215.0	47.58	-7.96	39.78	-32.04	2230.81	2014-10-30
2222.96	46.66	7.96	60.72	-26.92	2230.31	2014-10-31
2183.68	46.56	-39.28	31.72	-25.74	2227.3	2014-11-03
2151.86	46.4	24.86	-42.91	-29.31	2216.38	2014-11-05
2217.99	47.38	51.71	90.54	-22.6	2213.46	2014-11-07
2221.97	46.06	3.98	118.6	-17.77	2214.01	2014-11-10
2207.05	45.82	-14.92	57.03	-14.96	2213.56	2014-11-11
2210.53	45.07	3.48	69.62	-12.32	2213.36	2014-11-12
2164.09	46.15	-46.44	-3.712	-13.81	2210.18	2014-11-13
2189.45	46.69	25.36	-5.234	-12.8	2208.85	2014-11-14
2193.43	44.85	3.98	13.85	-11.55	2207.85	2014-11-17
2223.76	44.66	30.33	103.1	-8.014	2208.88	2014-11-18
2216.8	42.89	-6.96	81.14	-5.709	2209.39	2014-11-19
2241.66	42.35	24.86	124.9	-1.854	2211.47	2014-11-20
2271.0	42.34	29.34	195.4	3.527	2215.31	2014-11-21
2254.59	42.41	-16.41	153.5	6.394	2217.85	2014-11-24
2238.18	41.69	-16.41	90.07	7.258	2219.16	2014-11-25
2251.11	41.06	12.93	89.4	8.884	2221.22	2014-11-26
2120.83	48.14	-46.24	-184.5	-4.708	2211.47	2014-11-28
2109.39	49.62	-11.44	-180.5	-11.88	2204.89	2014-12-01
2195.91	52.54	86.52	-50.62	-10.47	2204.31	2014-12-02
2166.08	53.76	-29.83	-43.48	-11.62	2201.84	2014-12-03
2138.23	53.42	-27.85	-97.96	-14.61	2197.74	2014-12-04
2137.23	51.8	-1.0	-102.8	-16.86	2193.83	2014-12-05
2084.03	51.9	-53.2	-144.9	-22.68	2186.75	2014-12-08
2073.09	51.78	-10.94	-157.8	-27.86	2179.42	2014-12-09
2023.86	51.64	-49.23	-174.6	-35.52	2169.38	2014-12-10
2033.8	51.43	9.94	-148.6	-40.33	2160.63	2014-12-11
1973.14	52.23	-60.66	-166.0	-48.47	2148.54	2014-12-12
1932.36	55.35	-40.78	-158.7	-57.55	2134.59	2014-12-15
2025.35	59.21	92.99	-119.0	-56.6	2127.54	2014-12-16
2083.03	62.94	57.68	-59.32	-50.6	2124.67	2014-12-17
2093.48	62.28	10.45	-23.62	-44.49	2122.66	2014-12-18
2158.12	62.95	64.64	27.65	-34.04	2124.95	2014-12-19
2165.08	64.42	6.96	71.34	-24.91	2127.54	2014-12-22
2181.49	62.52	16.41	75.85	-16.16	2131.02	2014-12-23
2191.44	59.58	9.95	98.21	-8.333	2134.92	2014-12-24
2196.41	57.35	4.97	98.91	-1.707	2138.88	2014-12-29
2148.17	57.87	-48.24	53.49	-0.3442	2139.48	2014-12-30
2141.71	55.05	-6.46	37.42	0.2121	2139.63	2014-12-31
2068.61	57.4	-87.52	-9.058	-3.965	2136.04	2015-01-05
2068.11	59.73	-0.5	-35.53	-8.474	2131.66	2015-01-06
2086.51	60.61	18.4	-15.33	-10.44	2128.74	2015-01-07
2130.77	60.01	44.26	31.19	-8.334	2128.88	2015-01-08
2094.97	59.56	-35.8	7.146	-9.443	2126.69	2015-01-09
2067.12	60.1	-27.85	-36.09	-12.43	2122.84	2015-01-12
2065.63	59.43	-1.49	-53.14	-14.74	2119.15	2015-01-13
1997.01	60.44	-68.62	-113.7	-21.86	2111.27	2015-01-14
2054.69	63.48	57.68	-102.1	-22.59	2107.62	2015-01-15
2090.99	63.24	36.3	-52.0	-20.0	2106.55	2015-01-16
2105.41	60.88	-3.98	3.035	-13.5	2106.65	2015-01-20
2151.66	60.9	46.25	49.05	-7.48	2109.55	2015-01-21
2164.58	60.94	12.92	89.38	-1.645	2113.1	2015-01-22
2173.04	61.38	8.46	77.83	3.621	2116.97	2015-01-23
2179.0	62.46	-20.39	104.9	12.91	2125.95	2015-01-27
2141.71	63.04	-37.29	76.39	12.23	2126.96	2015-01-28
2048.72	66.42	-92.99	-83.11	4.132	2121.91	2015-01-29
2006.95	66.29	-41.77	-113.3	-5.589	2114.5	2015-01-30
2057.67	66.39	50.72	-65.23	-9.096	2110.83	2015-02-02
2168.07	70.53	110.4	39.53	-2.933	2114.52	2015-02-03
2145.19	70.0	-22.88	59.85	0.1034	2116.5	2015-02-04
2157.13	70.9	11.94	50.04	3.434	2119.12	2015-02-05
2153.15	68.07	-3.98	70.58	5.687	2121.32	2015-02-06
2174.53	66.55	21.38	72.49	9.092	2124.75	2015-02-09
2140.72	65.63	-33.81	46.64	8.96	2125.78	2015-02-10
2134.75	63.71	-5.97	15.87	8.278	2126.36	2015-02-11
2101.24	63.2	-33.51	-20.71	4.976	2124.74	2015-02-12
2137.54	61.67	36.3	0.06284	5.228	2125.57	2015-02-13
2111.19	50.92	-6.96	-25.24	-1.966	2122.19	2015-02-25
2094.28	49.41	-16.91	-60.21	-3.862	2120.39	2015-02-26
2106.71	48.3	12.43	-69.85	-4.311	2119.51	2015-02-27
2078.86	47.12	-27.85	-139.3	-6.835	2116.89	2015-03-02
2036.09	48.23	-42.77	-221.3	-12.15	2111.67	2015-03-03
2032.61	47.45	-3.48	-224.1	-16.45	2106.57	2015-03-04
2029.13	46.1	-3.48	-192.5	-19.91	2101.58	2015-03-05
2019.18	43.1	0.0	-166.3	-25.49	2091.29	2015-03-09
1926.18	46.67	-93.0	-216.1	-34.42	2080.64	2015-03-10
1925.68	44.95	-0.5	-198.6	-41.07	2070.64	2015-03-11
1950.55	45.82	24.87	-134.6	-43.82	2062.89	2015-03-12
1911.26	45.96	-39.29	-147.3	-48.62	2053.11	2015-03-13
1925.18	44.47	13.92	-132.2	-50.71	2044.86	2015-03-16
1964.47	44.42	39.29	-87.08	-48.64	2039.67	2015-03-17
2011.72	44.66	47.25	-38.08	-42.69	2037.87	2015-03-18
2031.12	44.13	19.4	-7.241	-35.99	2037.43	2015-03-19
2053.0	42.93	21.88	29.95	-28.59	2038.44	2015-03-20
2082.84	48.12	29.84	40.87	-20.09	2041.3	2015-03-23
2067.42	46.71	-15.42	76.36	-14.43	2042.99	2015-03-24
2085.33	46.57	17.91	85.32	-8.397	2045.72	2015-03-25
2057.97	47.36	-27.36	75.49	-5.761	2046.51	2015-03-26
2023.66	47.11	-34.31	24.41	-6.366	2045.03	2015-03-27
2041.06	46.94	17.4	44.12	-5.38	2044.78	2015-03-30
1997.3	47.6	-43.76	9.878	-8.037	2041.71	2015-03-31
2020.17	47.54	22.87	18.4	-8.203	2040.32	2015-04-01
2082.84	48.48	69.13	94.11	-3.572	2041.46	2015-04-07
1971.93	53.51	-110.9	-11.55	-8.319	2036.98	2015-04-08
1993.32	52.32	21.39	-43.1	-10.24	2034.16	2015-04-09
2015.7	50.5	22.38	-11.78	-9.837	2032.97	2015-04-10
2027.63	48.52	11.93	13.79	-8.46	2032.62	2015-04-13
2060.46	47.27	25.86	57.74	-3.234	2034.54	2015-04-15
2097.76	46.98	37.3	142.5	2.518	2038.62	2015-04-16
2077.87	46.58	-19.89	111.2	5.408	2041.15	2015-04-17
2109.69	45.59	31.82	134.0	10.15	2045.57	2015-04-20
2088.81	44.36	-20.88	101.6	12.08	2048.36	2015-04-21
2059.46	44.53	-29.35	47.4	11.12	2049.08	2015-04-22
2080.35	44.12	20.89	52.63	11.9	2051.09	2015-04-23
2054.99	43.46	-25.36	39.92	10.36	2051.35	2015-04-24
2065.43	43.7	10.44	26.86	9.864	2052.25	2015-04-27
2050.01	43.07	-15.42	16.23	8.134	2052.11	2015-04-28
2041.06	42.69	-8.95	-14.97	5.971	2051.4	2015-04-29
2048.52	42.66	7.46	21.43	4.804	2051.21	2015-04-30
2080.35	42.99	31.33	81.3	5.602	2052.96	2015-05-05
2071.4	41.8	-8.95	55.37	6.177	2054.15	2015-05-06
2032.11	43.01	-39.29	-54.73	3.424	2052.73	2015-05-07
2060.96	45.3	28.85	-67.87	3.528	2053.26	2015-05-08
2041.06	45.44	-19.9	-31.01	1.983	2052.47	2015-05-11
2022.66	44.73	-18.4	-137.8	-0.7186	2050.55	2015-05-12
2034.6	43.13	11.94	-110.9	-1.874	2049.52	2015-05-13
2008.04	43.01	-26.56	-179.4	-4.877	2046.84	2015-05-14
1981.18	42.32	-26.86	-202.8	-9.317	2042.61	2015-05-15
1971.23	42.5	-9.95	-185.8	-13.48	2038.0	2015-05-18
1960.79	41.59	-10.44	-183.8	-17.43	2033.02	2015-05-19
1959.79	40.33	-1.0	-177.0	-20.4	2028.3	2015-05-20
1974.72	39.22	14.93	-120.3	-21.3	2024.84	2015-05-21
1960.29	38.63	-14.43	-111.7	-22.92	2020.67	2015-05-22
1921.0	39.17	-39.29	-159.8	-27.06	2014.24	2015-05-26
1947.36	38.58	26.36	-119.9	-27.89	2009.93	2015-05-27
1943.88	37.6	-3.48	-101.5	-28.5	2005.67	2015-05-28
1932.93	37.08	-10.95	-93.01	-29.53	2000.98	2015-05-29
1912.54	37.49	-20.39	-113.2	-31.62	1995.27	2015-06-01
1923.98	37.93	11.44	-107.9	-31.99	1990.67	2015-06-02
1927.96	37.11	3.98	-90.83	-31.6	1986.62	2015-06-03
1891.65	37.05	-36.31	-127.3	-33.83	1980.5	2015-06-04
1892.64	36.89	0.99	-126.8	-35.11	1974.83	2015-06-05
1892.15	36.25	-0.49	-120.7	-35.75	1969.49	2015-06-08
1873.24	35.79	-18.91	-134.9	-37.36	1963.28	2015-06-09
1888.66	34.9	15.42	-109.7	-36.96	1958.47	2015-06-10
1887.17	34.22	-1.49	-93.35	-36.34	1953.87	2015-06-11
1848.37	35.15	-38.8	-144.9	-38.54	1947.06	2015-06-12
1844.89	34.79	-3.48	-159.5	-40.11	1940.47	2015-06-15
1840.91	34.76	-3.98	-150.3	-41.19	1934.05	2015-06-16
1834.94	33.48	-5.97	-129.7	-42.05	1927.65	2015-06-17
1834.45	32.44	-0.49	-132.0	-42.28	1921.64	2015-06-18
1833.95	32.6	-0.5	-113.4	-42.01	1915.98	2015-06-19
1845.89	31.67	-19.4	-66.56	-37.44	1908.4	2015-06-23
1888.66	32.75	42.77	-2.276	-32.52	1907.13	2015-06-24
1873.24	32.93	-15.42	15.07	-29.51	1904.94	2015-06-25
1848.37	32.46	-24.87	-46.46	-28.81	1901.29	2015-06-26
1809.58	33.59	-38.79	-140.1	-31.03	1895.38	2015-06-29
1777.24	33.71	-32.34	-177.9	-34.99	1887.75	2015-06-30
1794.16	34.22	16.92	-138.9	-36.34	1881.72	2015-07-01
1807.09	33.8	12.93	-110.8	-35.96	1876.9	2015-07-02
1778.74	32.97	-23.87	-137.9	-36.83	1866.08	2015-07-06
1743.92	33.18	-34.82	-173.0	-40.14	1858.2	2015-07-07
1792.17	35.25	48.25	-98.88	-38.43	1853.94	2015-07-08
1795.15	36.46	2.98	-85.03	-36.42	1850.15	2015-07-09
1812.56	36.52	17.41	-15.7	-33.04	1847.72	2015-07-10
1808.58	36.5	-3.98	-14.42	-30.33	1845.2	2015-07-13
1828.48	36.42	19.9	-6.155	-26.27	1844.12	2015-07-14
1815.05	35.27	-13.43	1.358	-23.87	1842.24	2015-07-15
1825.99	34.6	10.94	4.602	-20.84	1841.2	2015-07-16
1804.6	34.08	-21.39	-22.63	-19.93	1838.83	2015-07-17
1809.58	33.57	4.98	-10.51	-18.6	1836.95	2015-07-20
1826.49	33.39	16.91	14.98	-16.0	1836.27	2015-07-21
1777.74	34.7	-48.75	-74.4	-17.66	1832.5	2015-07-22
1774.76	34.24	-2.98	-101.1	-19.0	1828.77	2015-07-23
1746.41	34.57	-28.35	-164.9	-22.1	1823.46	2015-07-24
1726.51	34.95	-19.9	-204.0	-25.86	1817.2	2015-07-27
1730.99	34.26	4.48	-181.6	-28.15	1811.64	2015-07-28
1755.36	34.27	24.37	-121.3	-27.69	1808.01	2015-07-29
1829.47	38.0	74.11	80.42	-21.09	1809.39	2015-07-30
1830.47	37.92	1.0	106.8	-15.61	1810.75	2015-07-31
1822.51	37.09	-7.96	75.23	-11.77	1811.51	2015-08-03
1821.02	36.47	-1.49	54.06	-8.742	1812.13	2015-08-04
1851.36	36.67	30.34	99.32	-3.852	1814.66	2015-08-05
1863.79	36.36	12.43	122.7	1.014	1817.83	2015-08-06
1875.73	36.07	11.94	157.1	5.768	1821.56	2015-08-07
1869.76	36.62	-5.97	118.9	8.95	1824.67	2015-08-10
1857.33	36.04	-12.43	110.4	10.35	1826.78	2015-08-11
1867.77	35.85	10.44	87.69	12.16	1829.42	2015-08-12
1812.36	38.01	-55.41	40.19	9.022	1828.32	2015-08-13
1787.98	38.75	-24.38	-19.07	4.514	1825.72	2015-08-14
1784.0	37.72	-3.98	-48.65	0.6141	1823.03	2015-08-17
1755.15	37.9	-28.85	-72.98	-4.75	1818.65	2015-08-18
1720.33	37.97	-34.82	-117.1	-11.68	1812.31	2015-08-19
1729.78	38.1	9.45	-113.0	-16.22	1806.98	2015-08-20
1677.54	39.19	-52.24	-145.0	-23.76	1798.63	2015-08-21
1571.08	46.59	-106.5	-238.2	-37.88	1783.95	2015-08-24
1610.88	48.07	39.8	-179.3	-45.35	1772.78	2015-08-25
1567.1	48.94	-43.78	-171.0	-54.17	1759.51	2015-08-26
1645.2	51.87	78.1	-113.1	-54.23	1752.14	2015-08-27
1686.5	51.86	41.3	-66.51	-50.37	1747.9	2015-08-28
1629.78	54.77	-56.72	-74.46	-51.3	1740.28	2015-09-01
1622.82	54.98	-6.96	-86.2	-51.99	1732.71	2015-09-02
1621.33	52.61	25.38	-64.37	-50.83	1705.29	2015-09-08
1633.76	51.63	12.43	-40.49	-47.82	1700.68	2015-09-09
1605.9	51.25	-27.86	-63.42	-47.15	1694.56	2015-09-10
1603.91	49.18	-1.99	-65.89	-46.24	1688.72	2015-09-11
1599.44	48.48	-4.47	-67.21	-45.36	1682.96	2015-09-14
1618.84	48.75	19.4	-57.17	-42.61	1678.82	2015-09-15
1649.68	48.29	30.84	4.863	-37.5	1676.94	2015-09-16
1574.06	48.4	-62.19	-96.32	-36.09	1667.85	2015-09-18
1569.59	47.18	-4.47	-147.0	-37.56	1661.51	2015-09-21
1527.8	47.83	-41.79	-222.3	-41.62	1652.88	2015-09-22
1553.17	47.79	25.37	-159.4	-42.29	1646.45	2015-09-23
1514.86	47.36	-38.31	-202.6	-45.4	1637.96	2015-09-24
1500.93	47.05	-43.28	-153.7	-47.58	1623.46	2015-09-28
1529.29	47.42	28.36	-128.2	-46.82	1617.38	2015-09-29
1546.2	45.7	16.91	-79.84	-44.34	1612.79	2015-09-30
1796.94	51.94	19.9	205.7	18.91	1643.02	2015-10-08
1801.92	50.75	4.98	177.2	28.94	1653.27	2015-10-09
1782.51	49.72	-19.41	135.4	34.91	1661.61	2015-10-12
1770.07	48.91	-12.44	99.8	38.2	1668.61	2015-10-13
1759.63	48.58	-10.44	86.48	39.51	1674.48	2015-10-14
1770.07	47.91	10.44	81.21	40.92	1680.65	2015-10-15
1798.93	47.69	28.86	90.35	43.86	1688.28	2015-10-16
1765.6	47.8	-33.33	68.35	43.01	1693.27	2015-10-19
1762.61	48.09	-2.99	54.06	41.61	1697.74	2015-10-20
1787.98	47.43	25.37	60.4	42.06	1703.56	2015-10-21
1753.66	46.59	-24.38	41.07	38.01	1711.29	2015-10-23
1733.26	45.89	-20.4	18.85	33.5	1712.71	2015-10-26
1700.92	45.92	-32.34	-29.99	27.0	1711.95	2015-10-27
1729.28	46.23	28.36	-28.95	23.86	1713.06	2015-10-28
1702.91	46.41	-26.37	-84.77	19.03	1712.41	2015-10-29
1681.52	45.54	-21.39	-128.9	13.32	1710.42	2015-10-30
1698.44	44.96	16.92	-139.8	10.04	1709.64	2015-11-02
1748.68	45.33	50.24	-46.67	11.37	1712.16	2015-11-03
1748.19	44.83	-0.49	13.08	12.24	1714.49	2015-11-04
1710.38	45.15	-37.81	-73.87	9.768	1714.22	2015-11-05
1703.41	44.52	-6.97	-91.08	7.163	1713.52	2015-11-06
1691.97	44.29	-11.44	-80.88	4.128	1712.13	2015-11-09
1677.54	43.3	-14.43	-108.8	0.5518	1709.9	2015-11-10
1560.43	44.97	-16.42	-226.8	-23.0	1688.74	2015-11-13
1568.39	45.35	7.96	-180.6	-28.94	1680.98	2015-11-16
1610.18	45.92	41.79	-117.8	-29.93	1676.41	2015-11-17
1632.08	46.3	21.9	-85.43	-28.61	1673.55	2015-11-18
1657.95	46.69	25.87	-25.75	-25.2	1672.54	2015-11-19
1627.1	45.73	-30.85	-55.01	-24.69	1669.61	2015-11-20
1618.64	46.2	-8.46	-68.07	-24.69	1666.32	2015-11-23
1642.03	45.62	23.39	-49.29	-22.54	1664.76	2015-11-24
1648.5	42.26	-15.92	-7.377	-15.43	1662.32	2015-11-27
1635.06	41.52	-13.44	-21.89	-14.98	1660.56	2015-11-30
1636.06	39.91	1.0	-19.17	-14.37	1658.98	2015-12-01
1655.47	40.43	19.41	22.06	-12.19	1658.75	2015-12-02
1616.65	41.49	-38.82	-13.06	-13.43	1656.04	2015-12-03
1577.84	44.32	-38.81	-94.52	-17.35	1650.99	2015-12-04
1511.17	46.27	-66.67	-221.8	-25.54	1641.97	2015-12-07
1510.17	46.48	-1.0	-221.1	-31.75	1633.47	2015-12-08
1533.56	48.78	23.39	-154.1	-34.38	1627.02	2015-12-09
1514.65	47.93	-18.91	-137.0	-37.56	1619.77	2015-12-10
1446.48	49.37	-68.17	-183.4	-45.07	1608.59	2015-12-11
1411.65	49.76	-34.83	-189.0	-53.21	1595.89	2015-12-14
1456.43	50.11	44.78	-135.0	-55.41	1586.89	2015-12-15
1454.94	48.59	-1.49	-105.9	-56.62	1578.38	2015-12-16
1443.0	48.14	-11.94	-98.12	-57.88	1569.64	2015-12-17
1456.43	47.37	13.43	-90.06	-57.13	1562.34	2015-12-18
1435.04	46.12	-21.39	-86.68	-57.6	1554.13	2015-12-21
1478.82	46.24	43.78	-62.34	-53.82	1549.27	2015-12-22
1543.51	47.94	64.69	-8.437	-45.09	1548.9	2015-12-23
1549.48	45.94	5.97	22.63	-37.25	1548.93	2015-12-24
1553.46	45.01	3.98	23.48	-30.37	1549.23	2015-12-29
1537.54	46.74	-15.92	8.278	-25.91	1548.47	2015-12-30
1518.63	44.86	-18.91	14.76	-23.62	1546.55	2015-12-31
1508.68	45.6	-9.95	6.888	-22.35	1544.1	2016-01-04
1518.63	45.86	9.95	41.72	-20.31	1542.46	2016-01-05
1490.27	46.35	-28.36	-4.752	-20.74	1539.09	2016-01-06
1447.47	49.37	-42.8	-102.4	-24.26	1533.18	2016-01-07
1368.36	51.67	-79.11	-152.0	-33.05	1522.55	2016-01-08
1347.46	51.04	-20.9	-184.3	-41.23	1511.25	2016-01-11
1344.47	51.41	-2.99	-167.5	-47.4	1500.49	2016-01-12
1339.5	51.89	-4.97	-144.4	-52.1	1490.11	2016-01-13
1384.78	53.8	45.28	-115.6	-51.57	1483.31	2016-01-14
1344.47	53.8	-40.31	-114.0	-53.78	1474.35	2016-01-15
1358.41	52.48	26.37	-83.16	-54.81	1458.28	2016-01-19
1259.89	56.16	-98.52	-138.3	-61.2	1445.48	2016-01-20
1310.14	56.63	50.25	-110.9	-61.49	1436.75	2016-01-21
1380.3	58.59	70.16	-38.93	-55.43	1433.11	2016-01-22
1391.75	57.64	11.45	-26.73	-49.13	1430.44	2016-01-25
1455.93	60.67	40.3	28.18	-32.24	1431.19	2016-01-27
1487.78	61.84	31.85	101.6	-21.9	1434.84	2016-01-28
1510.67	61.41	22.89	110.9	-11.73	1439.73	2016-01-29
1487.28	61.29	-23.39	107.7	-5.484	1442.8	2016-02-01
1426.58	62.67	-60.7	54.63	-5.374	1441.76	2016-02-02
1431.05	61.46	4.47	49.07	-4.869	1441.07	2016-02-03
1518.13	64.68	87.08	146.7	2.528	1446.04	2016-02-04
1527.59	63.15	9.46	144.1	9.049	1451.3	2016-02-05
1559.43	62.7	24.88	125.4	20.74	1468.86	2016-02-16
1634.07	64.4	74.64	157.6	30.73	1479.52	2016-02-17
1581.64	63.87	-52.43	140.4	34.02	1486.11	2016-02-18
1555.76	62.76	-25.88	99.45	34.15	1490.6	2016-02-19
1609.51	63.53	53.75	135.6	38.15	1498.27	2016-02-22
1568.7	61.91	-40.81	95.9	37.59	1502.82	2016-02-23
1537.84	60.69	-30.86	33.28	34.26	1505.08	2016-02-24
1580.65	61.54	42.81	84.87	34.68	1509.95	2016-02-25
1633.9	61.59	53.25	125.2	38.86	1517.95	2016-02-26
