Close	ATR	Momentum	CCI	MACD	EMA	Times
247.86	6.386	10.22	290.6	2.863	229.55	2010-11-09
244.13	6.327	-3.73	240.3	3.521	230.49	2010-11-10
240.2	6.416	-3.93	142.4	3.682	231.11	2010-11-11
234.38	6.435	-5.82	50.14	3.303	231.32	2010-11-12
235.31	6.361	0.93	27.15	3.042	231.58	2010-11-15
231.62	6.415	-3.69	-0.2837	2.509	231.58	2010-11-16
231.97	6.408	0.35	-12.68	2.09	231.61	2010-11-18
232.16	6.389	0.19	-3.522	1.753	231.64	2010-11-19
232.67	6.21	0.51	-9.514	1.51	231.71	2010-11-22
233.44	6.128	0.77	-15.33	1.364	231.82	2010-11-23
232.51	5.951	-0.93	-5.433	1.16	231.87	2010-11-24
228.04	5.974	-2.22	-75.67	0.3446	231.52	2010-11-26
231.54	5.906	3.5	-50.44	0.2574	231.52	2010-11-29
232.32	5.844	0.78	-42.38	0.2484	231.58	2010-11-30
230.99	5.638	-1.33	-51.28	0.1324	231.54	2010-12-01
230.18	5.499	-0.81	-62.68	-0.02461	231.45	2010-12-02
232.7	5.622	2.52	-11.02	0.05368	231.53	2010-12-03
232.86	5.484	0.16	-18.18	0.1272	231.62	2010-12-06
229.83	5.481	-3.03	-66.15	-0.05841	231.5	2010-12-07
230.26	5.312	0.43	-97.09	-0.1688	231.42	2010-12-08
225.44	5.784	-4.82	-226.5	-0.6379	231.04	2010-12-09
229.63	5.982	4.19	-137.6	-0.6639	230.94	2010-12-10
233.33	5.927	3.7	37.44	-0.3816	231.1	2010-12-13
231.54	5.726	-1.79	29.56	-0.2988	231.13	2010-12-14
231.85	5.577	0.31	23.28	-0.2059	231.17	2010-12-15
228.82	5.518	-3.03	-54.57	-0.3724	231.02	2010-12-16
229.05	5.428	0.23	-116.5	-0.4802	230.89	2010-12-20
228.0	5.276	-1.05	-101.7	-0.643	230.71	2010-12-21
228.0	5.033	0.0	-84.01	-0.7633	230.53	2010-12-22
226.64	4.921	-1.36	-103.9	-0.9572	230.28	2010-12-23
236.71	4.843	7.97	139.1	-0.09591	230.56	2010-12-29
240.24	4.83	3.53	240.8	0.6892	231.18	2010-12-30
242.73	4.943	2.49	243.5	1.495	231.93	2010-12-31
249.53	5.49	6.18	250.7	3.147	233.75	2011-01-04
253.11	5.661	3.58	203.0	4.171	235.0	2011-01-05
248.75	6.103	-4.36	143.4	4.578	235.89	2011-01-06
242.69	6.369	-6.06	87.19	4.362	236.33	2011-01-07
239.58	6.614	-3.11	47.34	3.894	236.54	2011-01-10
240.17	6.631	0.59	28.07	3.531	236.77	2011-01-11
237.06	6.65	-3.11	9.703	2.957	236.79	2011-01-12
235.04	6.562	-2.02	-11.78	2.313	236.68	2011-01-13
235.19	6.679	0.15	2.767	1.795	236.58	2011-01-14
234.65	6.244	0.2	-34.39	0.9287	236.33	2011-01-18
233.02	6.107	-1.63	-53.16	0.4906	236.12	2011-01-19
232.9	5.901	-0.12	-75.71	0.1321	235.91	2011-01-20
231.31	5.704	-1.59	-84.88	-0.277	235.61	2011-01-21
231.54	5.63	0.23	-86.72	-0.5761	235.35	2011-01-24
218.91	6.482	-12.63	-178.9	-1.811	234.29	2011-01-25
210.63	6.699	-8.28	-251.7	-3.419	232.76	2011-01-27
211.76	6.657	1.13	-217.6	-4.55	231.41	2011-01-28
210.75	6.759	-1.01	-181.7	-5.464	230.07	2011-01-31
208.84	6.587	-1.91	-160.7	-6.27	228.7	2011-02-01
214.09	6.234	1.79	-63.55	-6.162	223.65	2011-02-09
211.18	6.299	-2.91	-65.0	-6.122	222.84	2011-02-10
209.0	6.182	-2.18	-70.18	-6.195	221.95	2011-02-11
212.42	6.076	3.42	-54.62	-5.908	221.34	2011-02-14
211.76	5.906	-0.66	-45.23	-5.669	220.72	2011-02-15
214.01	5.686	2.25	-32.24	-5.238	220.29	2011-02-16
212.81	5.474	-1.2	-30.08	-4.936	219.8	2011-02-17
217.04	5.567	4.23	17.61	-4.306	219.63	2011-02-18
217.2	5.413	-0.62	93.3	-3.234	219.36	2011-02-22
217.39	5.237	0.19	148.3	-2.816	219.23	2011-02-23
217.78	5.268	0.39	130.5	-2.426	219.14	2011-02-24
217.24	5.408	-0.54	55.66	-2.135	219.02	2011-02-25
219.26	5.588	2.02	167.6	-1.722	219.03	2011-02-28
222.87	5.5	3.61	179.7	-1.091	219.28	2011-03-01
224.5	5.44	1.63	203.1	-0.4542	219.62	2011-03-03
222.95	5.399	-1.55	152.4	-0.07354	219.83	2011-03-04
218.75	5.496	-4.2	69.88	-0.1095	219.76	2011-03-07
218.75	5.337	0.0	55.96	-0.1365	219.7	2011-03-08
217.32	5.445	-1.43	9.39	-0.2701	219.54	2011-03-09
215.14	5.242	-2.18	-27.38	-0.5457	219.26	2011-03-10
216.03	5.034	0.89	-29.14	-0.6843	219.05	2011-03-11
215.68	4.855	-0.35	-45.84	-0.8131	218.83	2011-03-14
213.35	4.919	-2.33	-96.05	-1.091	218.48	2011-03-15
210.9	4.928	-2.45	-149.3	-1.491	217.99	2011-03-16
210.48	4.776	-0.42	-161.5	-1.821	217.51	2011-03-17
208.69	4.643	-1.79	-176.0	-2.202	216.94	2011-03-18
206.67	4.616	-2.02	-177.9	-2.636	216.27	2011-03-21
207.37	4.581	0.7	-148.1	-2.891	215.7	2011-03-22
209.54	4.528	2.17	-102.6	-2.884	215.3	2011-03-23
208.92	4.354	-0.62	-92.36	-2.895	214.89	2011-03-24
210.63	4.26	1.71	-69.65	-2.735	214.62	2011-03-25
213.93	4.422	3.3	-13.28	-2.315	214.57	2011-03-28
215.33	4.34	1.4	16.86	-1.847	214.62	2011-03-29
215.8	4.235	0.47	26.75	-1.423	214.7	2011-03-30
221.2	4.504	5.4	99.05	-0.6431	215.12	2011-03-31
220.77	4.604	-0.43	142.0	-0.05921	215.48	2011-04-01
214.71	4.711	0.66	23.01	-0.04144	215.44	2011-04-06
214.56	4.566	-0.15	33.45	-0.08334	215.39	2011-04-07
214.79	4.403	0.23	33.31	-0.09687	215.35	2011-04-08
212.57	4.438	-2.22	5.008	-0.2835	215.17	2011-04-11
218.33	4.694	5.76	71.09	0.03307	215.37	2011-04-13
214.32	4.889	-4.01	37.27	-0.0392	215.3	2011-04-15
217.86	4.967	3.54	54.92	0.187	215.47	2011-04-18
215.26	4.901	-2.6	38.62	0.1547	215.46	2011-04-19
220.77	4.965	5.51	106.8	0.5672	215.8	2011-04-20
224.47	4.941	3.7	203.8	1.179	216.36	2011-04-21
221.08	5.081	-3.46	87.83	1.725	217.16	2011-04-26
220.11	5.026	-0.97	79.69	1.687	217.35	2011-04-27
216.81	4.979	-3.3	0.2738	1.374	217.31	2011-04-28
221.67	5.059	4.86	58.75	1.501	217.59	2011-04-29
211.64	5.356	-6.88	-108.0	0.6358	217.27	2011-05-03
213.82	5.306	2.18	-107.4	0.2569	217.04	2011-05-04
207.76	5.449	-6.06	-167.5	-0.5263	216.44	2011-05-05
213.51	5.562	5.75	-101.5	-0.6752	216.25	2011-05-06
221.08	6.153	7.57	22.0	-0.1803	216.57	2011-05-09
230.96	6.535	9.88	200.1	0.9976	217.49	2011-05-10
233.05	6.446	2.09	205.0	2.076	218.5	2011-05-11
234.26	6.318	1.21	194.5	2.993	219.52	2011-05-12
238.18	6.663	3.92	193.4	3.991	220.72	2011-05-13
236.32	6.701	-1.86	158.1	4.579	221.73	2011-05-16
240.09	6.658	3.77	144.0	5.288	222.91	2011-05-17
240.13	6.368	0.04	137.1	5.786	224.02	2011-05-18
240.55	6.14	0.42	115.6	6.144	225.09	2011-05-19
240.98	5.968	0.43	106.6	6.389	226.11	2011-05-20
236.47	5.941	-4.51	70.95	6.148	226.78	2011-05-23
235.19	5.88	-1.28	49.55	5.787	227.32	2011-05-24
233.02	6.037	-2.17	41.89	5.266	227.69	2011-05-25
238.11	6.114	5.09	52.86	5.203	228.36	2011-05-26
235.07	5.969	-3.04	44.74	4.852	228.8	2011-05-27
236.94	5.749	1.59	50.6	4.378	229.72	2011-05-31
240.9	5.81	3.96	72.32	4.514	230.44	2011-06-01
249.41	6.17	8.51	165.7	5.247	231.66	2011-06-02
247.39	6.052	-2.02	179.9	5.601	232.68	2011-06-03
239.54	5.946	-5.25	42.22	5.13	233.85	2011-06-07
243.59	6.01	4.05	57.25	5.02	234.48	2011-06-08
242.93	5.811	-0.66	80.01	4.824	235.02	2011-06-09
241.99	5.635	-0.94	47.69	4.54	235.47	2011-06-10
243.66	5.621	1.67	50.38	4.4	236.0	2011-06-13
245.02	5.478	1.36	97.68	4.348	236.58	2011-06-14
246.31	5.362	1.29	92.89	4.361	237.21	2011-06-15
249.03	5.306	2.72	121.3	4.538	237.97	2011-06-16
249.53	5.315	0.5	134.0	4.665	238.72	2011-06-17
250.43	5.532	0.9	101.3	4.783	239.47	2011-06-20
251.01	5.506	0.58	124.1	4.868	240.22	2011-06-21
242.42	5.848	-8.59	26.43	4.193	240.36	2011-06-22
246.85	5.897	4.43	18.79	3.97	240.78	2011-06-23
251.9	5.892	5.05	109.1	4.153	241.5	2011-06-24
251.28	5.963	-0.62	113.7	4.2	242.13	2011-06-27
251.36	5.814	0.08	104.0	4.195	242.72	2011-06-28
258.2	6.029	6.84	195.7	4.689	243.72	2011-06-29
266.4	6.403	8.2	274.2	5.676	245.19	2011-06-30
261.73	6.362	-4.67	197.7	6.013	246.25	2011-07-01
258.98	6.049	-2.21	109.8	6.038	247.98	2011-07-05
256.14	5.937	-2.84	73.4	5.642	248.5	2011-07-06
260.72	6.062	4.58	93.98	5.634	249.29	2011-07-07
262.33	6.005	1.61	106.0	5.691	250.13	2011-07-08
260.72	5.876	-1.61	77.88	5.543	250.81	2011-07-11
261.16	5.821	0.44	66.02	5.399	251.48	2011-07-12
260.29	5.647	-0.87	59.17	5.155	252.05	2011-07-13
261.04	5.664	0.75	57.44	4.965	252.63	2011-07-14
258.8	5.56	-2.24	38.01	4.581	253.03	2011-07-15
261.08	5.472	2.28	43.65	4.41	253.55	2011-07-18
259.98	5.266	-1.1	32.26	4.137	253.96	2011-07-19
260.06	5.092	0.08	34.67	3.883	254.36	2011-07-20
261.63	5.014	1.57	61.84	3.765	254.83	2011-07-21
262.26	5.063	0.63	66.7	3.68	255.31	2011-07-22
260.49	4.965	-1.77	19.59	3.43	255.64	2011-07-25
257.23	5.092	-3.26	-122.9	2.936	255.74	2011-07-26
255.97	5.068	-1.26	-228.3	2.414	255.76	2011-07-27
253.46	5.211	-2.51	-235.4	1.777	255.61	2011-07-28
254.44	5.119	0.98	-201.3	1.337	255.53	2011-07-29
253.5	5.065	-0.94	-146.5	0.9011	255.4	2011-08-01
254.01	5.042	0.51	-132.6	0.5902	255.31	2011-08-02
253.38	5.033	-0.63	-154.0	0.2898	255.19	2011-08-03
250.75	5.052	-2.63	-134.6	-0.1588	254.9	2011-08-04
250.08	5.138	-0.67	-165.8	-0.5618	254.59	2011-08-05
250.87	5.444	0.79	-146.2	-0.8082	254.35	2011-08-08
250.91	5.653	0.04	-108.4	-0.9888	254.13	2011-08-09
248.51	5.58	-2.4	-109.0	-1.31	253.77	2011-08-10
247.49	5.372	-1.02	-113.0	-1.629	253.36	2011-08-11
247.92	5.348	0.43	-98.42	-1.826	253.01	2011-08-12
243.76	5.359	-4.16	-131.7	-2.291	252.41	2011-08-16
248.24	5.445	4.48	-86.56	-2.272	252.14	2011-08-17
249.26	5.358	1.02	-52.38	-2.149	251.96	2011-08-18
247.45	5.335	-1.81	-71.43	-2.174	251.67	2011-08-19
245.96	5.139	-1.49	-93.39	-2.287	251.3	2011-08-22
249.18	5.075	3.22	-49.26	-2.092	251.16	2011-08-23
250.95	5.032	1.77	8.448	-1.775	251.15	2011-08-24
251.46	4.958	0.51	67.41	-1.465	251.17	2011-08-25
250.51	4.837	-0.95	23.8	-1.282	251.13	2011-08-26
252.04	4.466	0.7	81.92	-0.8136	251.2	2011-08-30
251.57	4.744	-0.47	124.7	-0.6508	251.22	2011-09-02
251.26	4.588	0.35	30.76	-0.4696	251.21	2011-09-06
251.61	4.465	0.35	86.8	-0.3589	251.23	2011-09-07
255.3	4.595	3.69	164.8	0.02636	251.49	2011-09-08
261.74	4.966	6.44	308.7	0.8416	252.16	2011-09-09
267.99	5.735	-3.69	262.5	3.058	254.36	2011-09-13
276.94	6.228	8.95	229.0	4.359	255.81	2011-09-14
274.35	6.212	-2.59	184.6	5.122	257.01	2011-09-15
267.09	6.534	-7.26	111.6	5.082	257.66	2011-09-16
265.79	6.387	-1.3	69.84	4.89	258.18	2011-09-19
269.83	6.486	4.04	81.1	5.005	258.93	2011-09-20
266.5	6.57	-3.33	62.29	4.773	259.42	2011-09-21
260.61	6.595	-5.89	17.49	4.067	259.5	2011-09-22
259.98	6.542	-0.63	1.239	3.417	259.53	2011-09-23
257.97	6.507	-2.01	-20.76	2.709	259.43	2011-09-26
266.1	6.676	8.13	24.78	2.772	259.86	2011-09-27
262.65	6.541	-3.45	17.42	2.514	260.04	2011-09-28
269.91	6.854	7.26	52.69	2.863	260.68	2011-09-29
267.24	6.782	-2.67	41.2	2.89	261.1	2011-09-30
261.08	6.972	2.52	-71.47	0.434	260.34	2011-10-10
256.48	6.973	-4.6	-85.61	0.0284	260.09	2011-10-11
258.92	6.784	2.44	-79.53	-0.09508	260.02	2011-10-12
256.64	6.748	-2.28	-84.34	-0.3726	259.8	2011-10-13
260.84	6.656	4.2	-39.51	-0.2508	259.87	2011-10-14
261.63	6.458	0.79	-7.66	-0.08943	259.98	2011-10-17
259.62	6.406	-2.01	-23.18	-0.1224	259.96	2011-10-18
260.41	6.24	0.79	-21.23	-0.08373	259.99	2011-10-19
260.25	6.139	-0.16	-13.9	-0.06528	260.0	2011-10-20
256.13	6.088	-4.12	-78.63	-0.3787	259.75	2011-10-21
264.18	6.281	8.05	52.22	0.02216	260.04	2011-10-24
267.36	6.363	3.18	135.1	0.5897	260.51	2011-10-25
274.47	6.503	7.11	232.7	1.595	261.41	2011-10-28
294.73	7.652	20.26	334.8	3.98	263.56	2011-10-31
305.1	8.322	10.37	331.3	6.631	266.24	2011-11-01
306.48	8.398	1.38	247.2	8.742	268.84	2011-11-02
300.11	8.36	-6.37	171.2	9.789	270.85	2011-11-03
300.31	8.131	0.2	136.7	10.51	272.75	2011-11-04
301.58	8.066	1.27	119.9	11.06	274.61	2011-11-08
310.18	8.359	8.6	123.6	12.05	276.91	2011-11-09
314.02	8.353	3.84	115.8	13.0	279.3	2011-11-11
315.97	8.204	1.95	112.5	13.74	281.67	2011-11-14
310.5	8.13	-5.47	88.85	13.74	283.53	2011-11-15
310.77	7.912	0.27	75.57	13.6	285.29	2011-11-16
308.83	7.695	-1.94	68.4	13.18	286.81	2011-11-17
309.82	7.675	0.99	60.83	12.78	288.29	2011-11-18
309.27	7.452	-0.55	57.49	12.27	289.64	2011-11-21
305.15	7.359	-4.12	44.09	11.41	290.64	2011-11-22
303.6	7.329	-1.55	27.07	10.48	291.48	2011-11-23
297.42	7.384	-7.65	-22.63	8.457	292.68	2011-11-25
303.24	7.397	5.82	-12.94	7.811	293.36	2011-11-28
307.05	7.35	3.81	7.85	7.52	294.25	2011-11-29
313.99	7.57	6.94	89.89	7.76	295.52	2011-11-30
309.94	7.873	-4.05	86.01	7.537	296.45	2011-12-01
313.07	7.645	3.13	81.36	7.526	297.52	2011-12-02
312.56	7.473	-0.51	78.85	7.39	298.49	2011-12-05
314.62	7.321	2.06	100.8	7.364	299.53	2011-12-07
310.74	7.342	-3.88	37.59	6.951	300.26	2011-12-08
305.58	7.231	-5.16	-43.35	6.136	300.6	2011-12-09
303.72	7.062	-1.86	-83.54	5.279	300.8	2011-12-12
306.34	6.906	2.62	-41.87	4.756	301.16	2011-12-13
304.12	7.262	-2.22	-14.87	4.116	301.35	2011-12-14
312.64	7.511	8.52	39.17	4.247	302.08	2011-12-15
310.77	7.795	-1.87	101.7	4.151	302.64	2011-12-16
314.1	7.816	3.33	76.84	4.295	303.38	2011-12-19
314.62	7.751	0.52	113.0	4.401	304.1	2011-12-20
318.03	7.599	3.41	132.8	4.705	305.0	2011-12-21
324.01	7.849	5.98	179.3	5.367	306.23	2011-12-22
326.27	7.617	2.26	207.2	6.004	307.52	2011-12-23
326.87	7.185	-3.21	135.9	7.398	311.53	2011-12-28
327.5	7.216	0.63	98.07	7.379	312.56	2011-12-29
323.26	7.232	-4.24	71.54	6.941	313.25	2011-12-30
313.47	7.578	-9.71	-11.65	4.741	314.19	2012-01-04
311.77	7.563	-1.7	-51.2	3.688	314.03	2012-01-05
314.7	7.614	2.93	-48.08	3.054	314.08	2012-01-06
311.21	7.453	-3.49	-71.16	2.244	313.89	2012-01-09
313.55	7.356	2.34	-56.89	1.771	313.87	2012-01-10
311.21	7.219	-2.34	-70.77	1.193	313.7	2012-01-11
311.69	7.153	0.48	-82.67	0.7654	313.57	2012-01-12
310.93	6.843	-0.76	-85.67	0.3609	313.4	2012-01-13
314.5	7.025	8.4	-63.44	-0.2249	313.03	2012-01-17
311.01	7.07	-3.49	-62.67	-0.4063	312.9	2012-01-18
310.42	6.936	-0.59	-69.71	-0.5908	312.74	2012-01-19
309.78	6.7	-0.64	-68.48	-0.7797	312.55	2012-01-20
303.01	7.262	-6.14	-204.9	-1.529	311.61	2012-01-30
300.71	7.19	-2.3	-274.9	-2.178	310.9	2012-01-31
305.27	7.167	4.56	-173.4	-2.298	310.54	2012-02-01
309.31	7.105	4.04	-36.78	-2.044	310.46	2012-02-02
317.63	7.32	8.32	125.9	-1.158	310.92	2012-02-03
306.53	8.277	-11.1	49.13	-1.336	310.64	2012-02-06
302.81	8.32	-3.72	-131.8	-1.756	310.13	2012-02-07
307.56	8.133	4.75	-67.4	-1.687	309.97	2012-02-08
311.09	8.033	3.53	0.7682	-1.332	310.04	2012-02-09
307.37	7.994	-3.72	-11.51	-1.336	309.87	2012-02-10
310.06	7.791	2.69	9.782	-1.109	309.88	2012-02-13
309.94	7.461	-0.12	15.45	-0.9275	309.88	2012-02-14
307.6	7.417	-2.34	-17.17	-0.9618	309.74	2012-02-15
304.16	7.284	-3.44	-72.74	-1.252	309.38	2012-02-16
305.38	7.069	1.22	-79.65	-1.368	309.12	2012-02-17
302.89	6.994	-2.49	-81.06	-1.642	308.72	2012-02-21
299.95	6.903	-2.94	-135.0	-2.072	308.15	2012-02-22
306.61	7.033	6.66	-57.2	-1.854	308.05	2012-02-23
305.38	7.187	-1.23	-42.63	-1.761	307.88	2012-02-24
301.3	7.441	-4.08	-68.79	-1.993	307.46	2012-02-27
301.62	7.133	0.32	-83.66	-2.126	307.08	2012-02-28
301.38	7.065	-0.24	-80.17	-2.226	306.71	2012-02-29
301.34	6.866	-0.04	-106.0	-2.282	306.36	2012-03-01
303.24	6.764	1.9	-83.83	-2.148	306.16	2012-03-02
302.45	6.28	0.12	-92.5	-2.013	305.69	2012-03-05
301.9	6.23	-0.55	-62.38	-1.973	305.45	2012-03-06
304.63	6.165	2.73	-31.81	-1.702	305.39	2012-03-07
302.85	6.106	-1.78	-8.595	-1.611	305.23	2012-03-09
301.66	5.973	-1.19	-52.7	-1.617	305.0	2012-03-12
302.61	5.844	0.95	-15.8	-1.528	304.85	2012-03-13
302.25	5.732	-0.36	-6.453	-1.469	304.68	2012-03-14
307.68	5.815	5.43	187.0	-0.9728	304.87	2012-03-15
309.51	5.893	1.83	227.1	-0.4271	305.17	2012-03-16
311.73	6.083	2.22	314.5	0.1825	305.59	2012-03-19
312.8	6.042	1.07	259.6	0.7433	306.06	2012-03-20
318.66	6.154	5.86	261.9	1.642	306.87	2012-03-21
313.95	6.447	-4.71	174.0	1.951	307.33	2012-03-22
319.65	6.586	5.7	178.6	2.626	308.12	2012-03-23
318.9	6.614	-0.75	140.1	3.065	308.82	2012-03-26
329.8	7.016	10.9	195.2	4.244	310.17	2012-03-27
326.83	6.962	-2.97	165.4	4.882	311.25	2012-03-28
323.74	6.952	-3.09	118.7	5.079	312.05	2012-03-29
324.92	6.897	1.18	109.0	5.271	312.88	2012-03-30
328.49	6.549	8.4	94.41	4.437	315.36	2012-04-10
329.2	6.614	0.71	114.2	4.791	316.26	2012-04-11
332.93	6.552	3.73	134.9	5.312	317.33	2012-04-12
336.18	6.52	3.25	161.5	5.919	318.55	2012-04-13
333.88	6.343	-2.3	134.8	6.144	319.54	2012-04-16
334.6	6.206	0.72	119.5	6.307	320.51	2012-04-17
335.31	5.998	0.71	113.6	6.42	321.46	2012-04-18
338.32	6.101	3.01	128.1	6.675	322.55	2012-04-19
334.91	6.232	-3.41	86.44	6.527	323.35	2012-04-20
330.43	6.263	-4.48	52.7	5.979	323.81	2012-04-23
333.09	6.195	2.66	53.61	5.694	324.41	2012-04-24
332.22	6.03	-0.87	41.22	5.336	324.91	2012-04-25
328.85	6.016	-3.37	0.4605	4.726	325.16	2012-04-26
329.76	5.875	0.91	-0.09794	4.267	325.46	2012-04-27
336.89	6.428	6.85	119.0	4.081	326.47	2012-05-02
343.71	7.367	6.82	97.57	4.735	327.59	2012-05-03
344.74	7.242	1.03	180.2	5.276	328.69	2012-05-04
341.69	7.154	0.99	138.8	5.368	330.26	2012-05-08
342.6	7.173	0.91	119.4	5.419	331.05	2012-05-09
342.6	7.184	0.0	136.4	5.397	331.8	2012-05-10
341.61	6.911	-0.99	93.65	5.24	332.43	2012-05-11
342.84	6.641	1.23	91.66	5.155	333.1	2012-05-14
342.32	6.34	-0.52	77.77	4.988	333.7	2012-05-15
339.35	6.266	-2.97	31.94	4.563	334.06	2012-05-16
339.67	6.269	0.32	44.76	4.204	334.42	2012-05-17
341.57	6.342	1.9	52.35	4.027	334.88	2012-05-18
338.28	6.359	-3.29	23.46	3.579	335.1	2012-05-21
335.19	6.329	-3.09	-30.74	2.941	335.11	2012-05-22
337.41	6.355	2.22	-41.69	2.585	335.26	2012-05-23
336.66	6.32	-0.75	-45.24	2.217	335.35	2012-05-24
333.68	6.369	-2.98	-84.87	1.665	335.24	2012-05-25
330.47	6.338	-0.48	-188.5	0.4225	334.67	2012-05-29
334.04	6.318	3.57	-125.1	0.253	334.63	2012-05-30
338.24	6.495	4.2	-42.76	0.4523	334.87	2012-05-31
332.14	6.767	-6.1	-63.2	0.1167	334.69	2012-06-01
333.05	7.434	9.55	-85.98	-1.21	333.47	2012-06-06
334.99	7.15	1.94	-10.94	-0.9236	333.57	2012-06-07
339.55	7.083	4.56	50.28	-0.3253	333.96	2012-06-08
344.9	7.095	5.35	137.7	0.5739	334.66	2012-06-11
343.08	6.956	-1.82	129.6	1.127	335.21	2012-06-12
353.46	7.274	10.38	208.7	2.375	336.38	2012-06-13
349.38	7.298	-4.08	190.8	3.0	337.22	2012-06-14
356.79	7.4	7.41	196.5	4.047	338.48	2012-06-15
353.42	7.509	-3.37	155.9	4.553	339.45	2012-06-18
355.84	7.456	2.42	138.5	5.09	340.51	2012-06-19
360.36	7.397	4.52	140.3	5.813	341.79	2012-06-20
364.72	7.469	4.36	143.4	6.661	343.27	2012-06-21
364.92	7.03	0.0	118.5	7.657	345.97	2012-06-25
357.54	7.199	-7.38	73.99	7.287	346.72	2012-06-26
358.85	7.098	1.31	61.65	7.019	347.5	2012-06-27
357.03	6.923	-1.82	53.24	6.584	348.11	2012-06-28
360.16	7.113	3.13	75.16	6.417	348.89	2012-06-29
354.37	7.151	-5.79	35.33	5.752	349.24	2012-07-02
350.69	7.283	-3.68	-7.856	4.872	349.34	2012-07-03
352.09	6.988	1.68	-22.39	3.59	349.58	2012-07-05
356.13	6.909	4.04	4.071	3.468	350.0	2012-07-06
354.89	6.815	-1.24	-5.355	3.235	350.32	2012-07-09
357.01	6.797	2.12	-16.51	3.184	350.75	2012-07-10
353.01	6.769	-4.0	-60.23	2.789	350.9	2012-07-11
354.25	6.771	1.24	-54.59	2.546	351.11	2012-07-12
352.77	6.553	-1.48	-68.66	2.209	351.22	2012-07-13
353.01	6.453	0.24	-69.7	1.939	351.33	2012-07-16
356.21	6.37	3.2	-36.76	1.961	351.65	2012-07-17
356.41	6.157	0.2	-13.4	1.971	351.96	2012-07-18
357.09	5.952	0.68	18.1	2.011	352.29	2012-07-19
356.65	5.755	-0.44	30.15	1.985	352.57	2012-07-20
354.25	5.587	-2.4	-26.29	1.75	352.68	2012-07-23
380.8	7.19	26.55	421.3	3.664	354.49	2012-07-24
371.6	7.377	-9.2	286.1	4.387	355.6	2012-07-25
369.53	7.169	-2.07	170.0	4.739	356.49	2012-07-26
371.72	7.07	2.19	156.3	5.136	357.48	2012-07-27
372.96	6.988	1.24	130.9	5.487	358.48	2012-07-30
373.52	6.763	0.56	118.1	5.744	359.45	2012-07-31
376.16	6.768	2.64	115.5	6.091	360.52	2012-08-01
374.76	6.665	-1.4	99.22	6.181	361.44	2012-08-02
373.68	6.469	-1.08	76.34	6.095	362.23	2012-08-03
373.16	6.21	-0.52	66.59	5.917	362.94	2012-08-06
376.2	6.095	3.04	73.88	5.953	363.79	2012-08-07
380.72	6.194	4.52	95.23	6.273	364.89	2012-08-08
389.8	6.537	9.08	141.4	7.177	366.49	2012-08-09
398.12	6.793	8.32	189.2	8.468	368.53	2012-08-10
392.44	6.936	-5.68	170.5	8.929	370.08	2012-08-13
396.0	7.015	3.56	159.1	9.472	371.75	2012-08-14
395.6	6.84	-0.4	141.6	9.758	373.29	2012-08-16
401.64	7.14	6.04	144.8	10.35	375.12	2012-08-17
410.76	7.447	9.12	168.7	11.43	377.42	2012-08-21
409.2	7.189	-1.56	152.8	12.02	379.47	2012-08-22
415.12	7.293	5.92	148.0	12.81	381.77	2012-08-23
415.04	7.415	-0.08	143.4	13.28	383.91	2012-08-24
418.6	7.088	1.84	118.4	13.91	388.13	2012-08-28
418.24	6.922	-0.36	106.5	13.93	390.08	2012-08-29
421.16	7.056	2.92	105.0	14.03	392.08	2012-08-30
414.56	7.369	-6.6	77.62	13.41	393.53	2012-08-31
417.0	7.479	4.88	59.61	12.18	396.17	2012-09-04
424.68	7.717	7.68	89.68	12.34	398.01	2012-09-05
420.52	7.751	-4.16	89.44	11.99	399.46	2012-09-06
430.28	7.986	9.76	120.7	12.36	401.45	2012-09-07
428.16	7.618	-3.8	119.9	12.41	405.01	2012-09-10
425.68	7.554	-2.48	97.7	11.9	406.35	2012-09-11
432.16	7.554	6.48	123.2	11.87	408.01	2012-09-12
437.24	7.5	5.08	150.4	12.13	409.9	2012-09-13
437.88	7.476	0.64	164.2	12.24	411.7	2012-09-14
425.8	8.308	-12.08	74.14	11.22	412.61	2012-09-17
424.92	8.274	-0.88	24.43	10.22	413.41	2012-09-18
422.16	8.529	-2.76	13.37	9.109	413.97	2012-09-20
423.6	8.423	1.44	8.287	8.246	414.59	2012-09-21
414.44	9.032	-9.16	-98.44	6.744	414.58	2012-09-24
421.68	9.367	7.24	-68.45	6.069	415.04	2012-09-25
422.16	9.298	0.48	-12.53	5.509	415.5	2012-09-26
428.88	9.248	6.72	28.32	5.544	416.36	2012-09-27
435.6	9.268	6.72	103.1	6.044	417.6	2012-09-28
447.88	8.867	-3.68	150.8	9.136	425.35	2012-10-08
454.44	8.811	6.56	158.1	9.847	427.23	2012-10-09
451.4	8.502	-3.04	127.9	10.05	428.79	2012-10-10
456.2	8.66	4.8	119.7	10.48	430.55	2012-10-11
458.96	8.339	2.76	132.5	10.91	432.39	2012-10-12
462.28	8.317	3.32	121.6	11.39	434.32	2012-10-15
459.36	8.346	-2.92	103.0	11.41	435.93	2012-10-16
458.36	8.121	-1.0	87.8	11.21	437.38	2012-10-17
460.48	7.996	2.12	90.13	11.09	438.87	2012-10-18
453.2	8.059	-7.28	57.78	10.3	439.79	2012-10-19
455.28	7.866	2.08	53.95	9.722	440.79	2012-10-22
456.28	7.658	1.0	56.62	9.24	441.79	2012-10-23
