Close	ATR	Momentum	CCI	MACD	EMA	Times
281.64	6.392	-0.5	164.9	2.751	270.38	2013-09-12
277.68	6.278	-3.96	105.6	2.908	270.85	2013-09-13
281.18	6.418	3.5	111.2	3.278	271.51	2013-09-16
275.28	6.614	-5.9	59.38	3.059	271.76	2013-09-17
276.28	7.703	1.0	100.1	2.933	272.05	2013-09-18
277.38	7.509	1.1	60.48	2.888	272.39	2013-09-19
272.54	7.371	-4.84	17.98	2.434	272.4	2013-09-20
265.47	7.446	-7.07	-44.63	1.487	271.95	2013-09-23
270.55	7.476	5.08	-28.91	1.133	271.86	2013-09-24
272.09	7.462	1.54	-2.44	0.9656	271.88	2013-09-25
268.31	7.584	-3.78	-53.92	0.5219	271.65	2013-09-26
264.92	7.455	-3.39	-93.63	-0.1021	271.21	2013-09-27
264.62	7.277	-0.3	-118.2	-0.6137	270.79	2013-09-30
268.9	7.336	4.28	-73.72	-0.6662	270.67	2013-10-01
271.65	7.228	2.75	-39.06	-0.4803	270.73	2013-10-02
272.09	7.001	0.44	-22.97	-0.2941	270.82	2013-10-03
270.45	6.946	-1.64	-47.37	-0.2757	270.79	2013-10-04
271.65	6.899	1.2	-44.05	-0.1624	270.85	2013-10-07
267.31	6.862	-4.34	-53.62	-0.418	270.62	2013-10-08
266.91	6.829	-0.4	-69.18	-0.6454	270.38	2013-10-09
273.59	6.873	6.68	-3.793	-0.2833	270.59	2013-10-10
277.08	6.866	3.49	79.57	0.282	271.01	2013-10-11
275.93	6.769	-1.15	84.98	0.6299	271.33	2013-10-14
278.92	6.637	2.99	127.0	1.134	271.82	2013-10-15
282.71	6.713	3.79	174.2	1.818	272.52	2013-10-16
277.38	6.847	-5.33	105.8	1.908	272.83	2013-10-17
276.93	6.937	-0.45	73.68	1.921	273.1	2013-10-18
273.84	6.847	-3.09	32.51	1.663	273.14	2013-10-21
271.7	6.693	-2.14	15.4	1.271	273.05	2013-10-22
267.31	6.791	-4.39	-56.13	0.5994	272.68	2013-10-23
265.57	6.71	-1.74	-86.83	-0.07254	272.22	2013-10-24
267.01	6.716	1.44	-80.39	-0.4833	271.89	2013-10-25
262.38	6.952	-4.63	-140.1	-1.169	271.27	2013-10-28
265.17	7.152	2.79	-147.1	-1.47	270.88	2013-10-29
267.56	7.413	2.39	-25.5	-1.499	270.66	2013-10-30
262.73	7.625	-4.83	-102.6	-1.89	270.15	2013-10-31
255.45	7.906	-7.28	-175.9	-2.755	269.2	2013-11-01
254.3	7.704	-1.15	-174.8	-3.493	268.24	2013-11-04
248.17	8.155	-6.13	-187.6	-4.521	266.95	2013-11-05
253.82	8.168	5.65	-144.3	-4.824	266.1	2013-11-06
251.87	8.115	-1.95	-121.5	-5.162	265.18	2013-11-07
254.46	7.98	2.59	-110.2	-5.161	264.49	2013-11-08
256.81	7.731	2.35	-73.83	-4.914	264.0	2013-11-11
255.96	7.509	-0.85	-73.27	-4.732	263.48	2013-11-12
248.68	7.61	-7.28	-108.7	-5.117	262.52	2013-11-13
249.18	7.489	0.5	-98.16	-5.32	261.66	2013-11-14
248.63	7.252	-0.55	-96.24	-5.462	260.82	2013-11-15
250.58	7.016	1.95	-84.65	-5.356	260.16	2013-11-18
249.98	6.71	-0.6	-83.23	-5.26	259.5	2013-11-19
251.77	6.558	1.79	-59.58	-4.981	259.0	2013-11-20
256.26	6.584	4.49	-20.25	-4.348	258.83	2013-11-21
256.11	6.453	-0.15	20.75	-3.815	258.65	2013-11-22
258.25	6.254	2.14	47.31	-3.183	258.63	2013-11-25
259.95	6.095	1.7	80.87	-2.516	258.71	2013-11-26
261.64	5.905	1.69	125.2	-1.829	258.9	2013-11-27
264.73	5.946	3.09	193.7	-1.024	259.28	2013-11-28
270.81	6.181	6.08	234.4	0.103	260.02	2013-11-29
269.36	6.088	-1.45	193.6	0.8694	260.62	2013-12-02
265.33	5.973	-4.03	118.8	1.138	260.93	2013-12-03
261.94	6.166	-3.39	59.31	1.066	260.99	2013-12-04
261.49	6.184	-0.45	55.59	0.961	261.02	2013-12-05
264.78	6.18	3.29	64.76	1.13	261.27	2013-12-06
264.98	6.184	0.2	67.65	1.266	261.51	2013-12-09
262.89	6.05	-2.09	53.47	1.191	261.6	2013-12-10
258.9	5.968	-3.99	8.012	0.8007	261.42	2013-12-11
253.12	6.128	-5.78	-61.55	0.02454	260.89	2013-12-12
250.63	6.108	-2.49	-99.98	-0.7825	260.22	2013-12-13
254.21	6.252	3.58	-87.18	-1.12	259.84	2013-12-16
250.48	6.079	-3.73	-119.9	-1.67	259.23	2013-12-17
251.22	5.851	0.74	-115.6	-2.022	258.72	2013-12-18
256.61	6.006	5.39	-51.3	-1.845	258.58	2013-12-19
258.85	5.891	2.24	-29.3	-1.507	258.6	2013-12-20
263.48	5.877	4.63	21.19	-0.8552	258.91	2013-12-23
264.58	5.858	1.1	55.64	-0.2472	259.28	2013-12-24
268.82	5.843	4.24	100.2	0.5702	259.89	2013-12-27
270.21	5.733	1.39	116.2	1.315	260.56	2013-12-30
271.06	5.555	0.85	125.4	1.951	261.24	2013-12-31
270.16	5.607	-0.9	112.1	2.356	261.81	2014-01-02
271.96	5.456	1.8	117.4	2.79	262.47	2014-01-03
276.59	5.598	4.63	137.2	3.467	263.38	2014-01-06
280.03	5.752	3.44	151.6	4.233	264.45	2014-01-07
282.77	5.693	2.74	161.1	5.003	265.63	2014-01-08
283.47	5.801	0.7	148.9	5.605	266.78	2014-01-09
282.67	5.739	-0.8	120.4	5.949	267.81	2014-01-10
290.74	6.088	8.07	144.2	6.795	269.29	2014-01-13
290.79	6.152	0.05	127.9	7.384	270.68	2014-01-14
295.53	6.159	4.74	145.4	8.139	272.28	2014-01-15
289.5	6.483	-6.03	108.2	8.157	273.39	2014-01-16
287.65	6.483	-1.85	83.22	7.931	274.31	2014-01-17
281.87	6.475	-5.78	41.51	7.202	274.8	2014-01-20
279.68	6.418	-2.19	23.57	6.374	275.11	2014-01-21
277.29	6.409	-2.39	-0.8026	5.463	275.25	2014-01-22
277.99	6.474	0.7	-5.443	4.742	275.43	2014-01-23
271.36	6.727	-6.63	-67.45	3.594	275.17	2014-01-24
268.47	6.793	-2.89	-106.4	2.423	274.74	2014-01-27
272.4	6.684	3.93	-90.99	1.792	274.58	2014-01-28
274.05	7.346	1.65	-57.89	1.409	274.55	2014-01-29
274.15	7.128	0.1	-82.87	1.1	274.52	2014-01-30
271.61	7.153	-2.54	-111.3	0.6434	274.34	2014-01-31
264.83	7.206	-6.78	-137.3	-0.2627	273.72	2014-02-03
263.68	7.054	-1.15	-141.9	-1.061	273.08	2014-02-04
264.08	7.051	0.4	-126.8	-1.643	272.49	2014-02-05
269.07	6.989	4.99	-82.83	-1.682	272.27	2014-02-06
270.81	6.771	1.74	-54.06	-1.555	272.18	2014-02-07
274.1	6.712	3.29	-24.22	-1.175	272.3	2014-02-10
263.83	7.835	-10.27	-95.05	-1.683	271.76	2014-02-11
259.6	8.113	-4.23	-113.7	-2.399	270.97	2014-02-12
255.56	8.229	-4.04	-182.9	-3.255	269.98	2014-02-13
252.17	8.063	-3.39	-178.2	-4.16	268.83	2014-02-14
255.21	7.8	3.04	-148.6	-4.578	267.95	2014-02-17
260.44	7.927	5.23	-101.0	-4.436	267.47	2014-02-18
255.0	7.873	-5.44	-103.5	-4.709	266.66	2014-02-19
254.45	7.58	-0.55	-120.1	-4.913	265.87	2014-02-20
257.19	7.292	2.74	-80.17	-4.798	265.31	2014-02-21
258.19	7.067	1.0	-63.26	-4.573	264.85	2014-02-24
257.09	6.982	-1.1	-68.68	-4.433	264.35	2014-02-25
252.35	7.101	-4.74	-82.54	-4.651	263.58	2014-02-26
253.1	6.95	0.75	-100.5	-4.708	262.9	2014-02-27
251.31	6.72	-1.79	-92.72	-4.843	262.15	2014-02-28
247.07	6.742	-4.24	-140.3	-5.231	261.18	2014-03-03
252.15	6.717	5.08	-83.99	-5.071	260.6	2014-03-04
251.46	6.493	-0.69	-77.55	-4.942	260.01	2014-03-05
252.5	6.317	1.04	-50.9	-4.702	259.52	2014-03-06
247.57	6.378	-4.93	-105.5	-4.854	258.75	2014-03-07
241.24	6.467	-6.33	-212.0	-5.422	257.62	2014-03-10
235.41	6.681	-5.83	-265.1	-6.271	256.19	2014-03-11
233.01	6.684	-2.4	-256.4	-7.056	254.69	2014-03-12
234.91	6.677	1.9	-165.4	-7.439	253.42	2014-03-13
230.42	6.938	-4.49	-170.5	-8.012	251.93	2014-03-14
230.32	6.706	-0.1	-147.9	-8.378	250.54	2014-03-17
235.31	6.782	4.99	-104.2	-8.171	249.56	2014-03-18
240.74	7.09	5.43	-61.62	-7.483	248.99	2014-03-19
237.9	7.007	-2.84	-55.31	-7.085	248.27	2014-03-20
235.16	6.845	-2.74	-66.68	-6.911	247.43	2014-03-21
233.31	7.559	-1.85	-41.38	-6.843	246.52	2014-03-24
236.2	8.155	2.89	-24.55	-6.482	245.85	2014-03-25
232.57	7.91	-3.63	-72.4	-6.414	244.99	2014-03-26
230.22	7.595	-2.35	-99.71	-6.476	244.04	2014-03-27
230.37	7.501	0.15	-98.23	-6.438	243.16	2014-03-28
232.67	7.154	2.3	-73.87	-6.152	242.48	2014-03-31
236.7	6.966	4.03	-27.42	-5.536	242.11	2014-04-01
241.99	6.933	5.29	57.19	-4.569	242.1	2014-04-02
243.33	6.843	1.34	112.3	-3.652	242.18	2014-04-03
247.37	6.87	4.04	168.4	-2.569	242.52	2014-04-04
241.09	6.877	-6.28	120.4	-2.193	242.42	2014-04-07
237.85	6.949	-3.24	22.59	-2.131	242.13	2014-04-08
237.75	6.716	-0.1	31.02	-2.067	241.85	2014-04-09
239.0	6.537	1.25	41.98	-1.893	241.66	2014-04-10
235.31	6.553	-3.69	-28.76	-2.03	241.25	2014-04-11
236.55	6.539	1.24	-55.41	-2.015	240.95	2014-04-14
232.42	6.568	-4.13	-63.17	-2.31	240.4	2014-04-15
236.8	6.459	4.38	-24.68	-2.165	240.17	2014-04-16
245.72	7.101	8.92	107.3	-1.315	240.53	2014-04-17
246.47	6.915	0.75	147.2	-0.5748	240.91	2014-04-22
248.12	6.68	1.65	140.5	0.1435	241.37	2014-04-23
251.21	6.534	3.09	161.9	0.9512	242.01	2014-04-24
248.07	6.43	-3.14	119.5	1.323	242.4	2014-04-25
248.22	6.159	0.15	101.2	1.611	242.77	2014-04-28
249.46	6.211	1.24	88.4	1.917	243.21	2014-04-29
251.41	6.123	1.95	107.9	2.29	243.74	2014-04-30
255.34	6.04	3.93	150.1	2.87	244.48	2014-05-01
257.69	5.937	2.35	142.9	3.48	245.34	2014-05-02
244.23	6.527	-13.46	36.25	2.844	245.26	2014-05-06
242.53	6.519	-1.7	-25.38	2.177	245.09	2014-05-07
261.62	7.568	19.09	137.1	3.153	246.15	2014-05-08
259.33	7.657	-2.29	154.1	3.699	247.0	2014-05-09
255.84	7.495	-3.49	95.08	3.806	247.57	2014-05-12
254.55	7.424	-1.29	74.58	3.744	248.02	2014-05-13
250.52	7.278	-4.03	31.82	3.331	248.19	2014-05-14
244.04	7.449	-6.48	-27.92	2.453	247.92	2014-05-15
240.8	7.423	-3.24	-108.1	1.478	247.46	2014-05-16
238.21	7.306	-2.59	-163.7	0.4912	246.86	2014-05-19
237.81	7.017	-0.4	-156.5	-0.3197	246.28	2014-05-20
240.95	7.012	3.14	-113.5	-0.7008	245.93	2014-05-21
242.74	6.726	1.79	-75.86	-0.8486	245.73	2014-05-22
245.83	6.609	3.09	-44.4	-0.7083	245.74	2014-05-23
244.74	6.434	-1.09	-27.89	-0.6772	245.67	2014-05-27
244.59	6.305	-0.15	-45.84	-0.6571	245.6	2014-05-28
245.29	5.994	0.7	-35.34	-0.5781	245.58	2014-05-29
246.23	5.788	0.94	-27.54	-0.4345	245.62	2014-05-30
245.34	5.653	-0.89	-12.07	-0.3881	245.6	2014-06-02
243.34	5.558	-2.0	-42.86	-0.5069	245.46	2014-06-03
242.1	5.537	-1.24	-71.97	-0.6931	245.24	2014-06-04
239.5	5.691	-2.6	-74.98	-1.038	244.87	2014-06-05
241.95	5.538	2.45	-56.83	-1.102	244.68	2014-06-06
243.99	5.435	2.04	-20.27	-0.9761	244.64	2014-06-09
242.44	5.265	-1.55	-21.57	-0.9902	244.5	2014-06-10
239.85	5.139	-2.59	-69.0	-1.197	244.2	2014-06-11
239.11	4.942	-0.74	-92.76	-1.404	243.87	2014-06-12
237.96	4.884	-1.15	-121.3	-1.642	243.49	2014-06-13
235.77	4.991	-2.19	-146.2	-1.984	242.99	2014-06-16
235.77	4.805	0.0	-144.7	-2.23	242.52	2014-06-17
234.77	4.665	-1.0	-143.2	-2.477	242.02	2014-06-18
235.47	4.573	0.7	-116.3	-2.586	241.6	2014-06-19
233.87	4.469	-1.6	-134.1	-2.77	241.1	2014-06-20
233.57	5.353	-0.3	-48.63	-2.906	240.62	2014-06-23
232.97	5.297	-0.6	-133.3	-3.028	240.12	2014-06-24
229.29	5.206	-3.68	-168.8	-3.382	239.42	2014-06-25
214.33	6.302	-14.96	-324.3	-4.814	237.8	2014-06-26
215.38	6.408	1.05	-256.0	-5.798	236.36	2014-06-27
212.14	6.553	-3.24	-212.7	-6.761	234.8	2014-06-30
215.33	6.351	3.19	-164.4	-7.184	233.54	2014-07-01
216.43	6.096	1.1	-121.2	-7.346	232.44	2014-07-02
218.67	5.91	2.24	-93.17	-7.21	231.55	2014-07-03
217.87	5.74	-0.8	-80.1	-7.086	230.67	2014-07-04
215.38	5.697	-2.49	-80.93	-7.106	229.68	2014-07-07
213.04	5.677	-2.34	-84.78	-7.228	228.61	2014-07-08
210.84	5.689	-2.2	-95.17	-7.416	227.46	2014-07-09
207.35	6.002	-3.49	-115.6	-7.757	226.16	2014-07-10
207.25	5.821	-0.1	-101.1	-7.945	224.94	2014-07-11
208.95	5.849	1.7	-90.38	-7.865	223.91	2014-07-14
210.0	5.851	1.05	-75.82	-7.629	223.01	2014-07-15
215.33	5.928	5.33	-38.71	-6.932	222.52	2014-07-16
209.55	5.943	-5.78	-64.11	-6.769	221.68	2014-07-17
211.14	5.824	1.59	-75.81	-6.436	221.0	2014-07-18
209.55	5.664	-1.59	-73.63	-6.229	220.26	2014-07-21
209.95	5.465	0.4	-58.08	-5.964	219.6	2014-07-22
210.29	5.395	0.34	-53.93	-5.662	219.0	2014-07-23
213.83	5.376	3.54	-5.429	-5.078	218.66	2014-07-24
217.37	5.389	3.54	90.06	-4.28	218.58	2014-07-25
217.47	5.311	0.1	93.88	-3.598	218.51	2014-07-28
218.42	5.221	0.95	110.9	-2.947	218.5	2014-07-29
227.69	5.686	9.27	217.4	-1.664	219.09	2014-07-30
225.0	5.565	-2.69	176.1	-0.854	219.48	2014-07-31
223.55	5.563	-1.45	131.3	-0.3256	219.74	2014-08-01
223.25	5.522	-0.3	118.5	0.06815	219.97	2014-08-04
221.21	5.456	-2.04	80.43	0.2132	220.05	2014-08-05
216.88	5.575	-4.33	24.49	-0.02108	219.84	2014-08-06
212.75	5.55	-4.13	-17.09	-0.5338	219.38	2014-08-07
213.54	5.57	0.79	-37.08	-0.8664	219.01	2014-08-08
215.59	5.443	2.05	-8.183	-0.9536	218.79	2014-08-11
216.34	5.372	0.75	4.344	-0.9512	218.63	2014-08-12
218.68	5.294	2.34	32.1	-0.7519	218.63	2014-08-13
217.33	5.172	-1.35	16.53	-0.6948	218.55	2014-08-14
216.93	5.049	-0.4	8.332	-0.674	218.44	2014-08-15
218.93	4.888	2.0	12.4	-0.4906	218.47	2014-08-18
220.52	4.72	1.59	36.29	-0.2144	218.61	2014-08-19
220.02	4.586	-0.5	21.75	-0.03547	218.7	2014-08-20
220.12	4.451	0.1	8.734	0.1131	218.79	2014-08-21
222.12	4.407	2.0	44.28	0.3878	219.0	2014-08-22
224.56	4.423	2.44	113.2	0.7932	219.36	2014-08-26
225.21	4.271	0.65	102.3	1.154	219.74	2014-08-27
223.36	4.176	-1.85	85.86	1.275	219.97	2014-08-28
223.76	4.109	0.4	88.28	1.388	220.22	2014-08-29
223.41	4.16	-0.35	95.42	1.433	220.42	2014-09-01
221.67	4.39	-1.74	38.09	1.312	220.5	2014-09-02
227.4	4.604	5.73	138.1	1.66	220.95	2014-09-03
230.04	4.688	2.64	161.9	2.125	221.54	2014-09-04
225.56	4.837	-4.48	117.4	2.107	221.8	2014-09-05
224.21	4.891	-1.35	25.92	1.961	221.95	2014-09-08
225.21	4.794	1.0	64.36	1.904	222.16	2014-09-09
227.55	4.691	2.34	87.76	2.025	222.51	2014-09-10
224.81	4.939	-2.74	71.73	1.878	222.66	2014-09-11
229.3	5.074	4.49	112.6	2.099	223.09	2014-09-12
228.7	4.894	-0.6	124.1	2.201	223.45	2014-09-15
228.95	4.794	0.25	88.4	2.275	223.8	2014-09-16
231.04	4.648	2.09	144.2	2.475	224.27	2014-09-17
233.83	4.654	2.79	192.9	2.825	224.89	2014-09-18
233.43	4.944	-0.4	176.0	3.035	225.44	2014-09-19
230.94	4.899	-2.49	120.7	2.967	225.79	2014-09-22
228.55	4.994	-2.39	24.52	2.689	225.97	2014-09-23
228.1	4.883	-0.45	0.736	2.405	226.11	2014-09-24
226.95	4.893	-1.15	-8.952	2.063	226.16	2014-09-25
227.05	4.698	0.1	-25.55	1.779	226.22	2014-09-26
225.31	4.772	-1.74	-61.9	1.398	226.16	2014-09-29
226.75	4.713	1.44	-30.03	1.199	226.2	2014-09-30
226.6	4.636	-0.15	-28.53	1.017	226.22	2014-10-01
220.12	4.849	-6.48	-165.8	0.3454	225.83	2014-10-02
223.91	4.863	3.79	-125.9	0.1179	225.71	2014-10-03
231.59	5.211	7.68	57.82	0.5511	226.09	2014-10-06
229.94	5.163	-1.65	58.97	0.7525	226.34	2014-10-07
228.7	5.067	-1.24	21.98	0.8028	226.49	2014-10-08
225.26	5.254	-3.44	-38.91	0.5587	226.41	2014-10-09
223.21	5.153	-2.05	-131.9	0.1975	226.2	2014-10-10
222.72	5.144	-0.49	-135.1	-0.1268	225.98	2014-10-13
221.32	5.24	-1.4	-138.0	-0.4911	225.68	2014-10-14
211.55	5.695	-9.77	-245.9	-1.55	224.77	2014-10-15
207.26	7.058	-4.29	-225.2	-2.705	223.64	2014-10-16
212.45	7.1	5.19	-203.8	-3.164	222.91	2014-10-17
217.68	7.151	5.23	-119.8	-3.071	222.58	2014-10-20
222.72	7.238	5.04	-42.21	-2.561	222.59	2014-10-21
222.72	6.931	0.0	-9.56	-2.132	222.59	2014-10-22
225.21	6.834	2.49	17.32	-1.573	222.76	2014-10-23
225.66	6.51	0.45	35.42	-1.082	222.95	2014-10-24
221.17	6.722	-4.49	19.29	-1.042	222.84	2014-10-27
222.32	6.613	1.15	-7.985	-0.9079	222.8	2014-10-28
219.83	6.729	-2.49	-34.95	-0.9909	222.61	2014-10-29
221.87	6.828	2.04	-18.07	-0.8818	222.56	2014-10-30
240.06	7.95	18.19	196.1	0.6647	223.69	2014-10-31
236.27	8.632	-3.79	176.9	1.567	224.5	2014-11-03
235.98	8.268	-0.29	171.5	2.232	225.24	2014-11-04
237.32	8.749	1.34	200.4	2.835	226.02	2014-11-05
235.64	8.616	-1.68	123.6	3.141	226.64	2014-11-06
233.44	8.299	-2.2	90.27	3.169	227.08	2014-11-07
234.04	7.895	0.6	73.5	3.203	227.53	2014-11-10
233.89	7.558	-0.15	68.73	3.182	227.94	2014-11-11
228.81	7.452	-5.08	26.19	2.723	228.0	2014-11-12
228.16	7.278	-0.65	-2.005	2.281	228.01	2014-11-13
231.3	7.036	3.14	18.68	2.159	228.22	2014-11-14
233.49	6.915	2.19	35.44	2.214	228.56	2014-11-17
236.78	6.756	3.29	68.66	2.494	229.09	2014-11-18
235.19	6.502	-1.59	64.19	2.558	229.48	2014-11-19
233.29	6.414	-1.9	31.32	2.427	229.73	2014-11-20
235.54	6.186	2.25	43.22	2.477	230.1	2014-11-21
236.43	6.019	0.89	67.08	2.558	230.51	2014-11-24
237.63	5.785	1.2	84.67	2.689	230.97	2014-11-25
237.28	5.564	-0.35	87.71	2.733	231.38	2014-11-26
243.06	5.622	5.78	177.5	3.197	232.13	2014-11-27
244.41	5.484	1.35	197.9	3.632	232.92	2014-11-28
240.47	6.408	-3.94	183.6	3.617	233.41	2014-12-01
244.61	6.325	4.14	132.2	3.894	234.13	2014-12-02
243.06	6.357	-1.55	117.4	3.943	234.71	2014-12-03
241.92	6.294	-1.14	95.12	3.846	235.17	2014-12-04
248.7	6.364	6.78	134.1	4.267	236.05	2014-12-05
246.4	6.134	-2.3	119.4	4.364	236.72	2014-12-08
237.78	6.436	-8.62	16.49	3.704	236.78	2014-12-09
236.98	6.343	-0.8	-15.49	3.08	236.8	2014-12-10
236.53	6.193	-0.45	-35.64	2.52	236.78	2014-12-11
231.6	6.177	-4.93	-101.2	1.659	236.45	2014-12-12
224.52	6.33	-7.08	-188.2	0.4015	235.68	2014-12-15
229.46	6.561	4.94	-172.3	-0.1945	235.27	2014-12-16
227.41	6.6	-2.05	-156.0	-0.8228	234.77	2014-12-17
233.99	6.66	6.58	-79.64	-0.7808	234.72	2014-12-18
236.98	6.55	2.99	-17.36	-0.5005	234.86	2014-12-19
239.62	6.36	2.64	12.09	-0.06453	235.17	2014-12-22
242.32	6.239	2.7	33.74	0.4931	235.63	2014-12-23
242.42	6.035	0.1	40.53	0.9324	236.07	2014-12-24
241.72	6.22	-0.7	36.08	1.21	236.43	2014-12-29
240.67	6.064	-1.05	36.47	1.33	236.71	2014-12-30
242.76	5.863	2.09	53.97	1.576	237.1	2014-12-31
242.42	5.732	-0.34	57.67	1.723	237.44	2015-01-02
233.99	5.961	-8.43	-18.73	1.146	237.22	2015-01-05
229.65	5.934	-4.34	-79.74	0.3353	236.73	2015-01-06
229.9	5.746	0.25	-79.96	-0.2841	236.29	2015-01-07
236.33	5.888	6.43	-15.55	-0.2531	236.29	2015-01-08
230.3	6.09	-6.03	-66.31	-0.707	235.91	2015-01-09
230.7	6.052	0.4	-65.3	-1.023	235.57	2015-01-12
232.3	5.994	1.6	-42.32	-1.131	235.36	2015-01-13
222.88	6.285	-9.42	-110.8	-1.954	234.55	2015-01-14
227.26	6.527	4.38	-117.7	-2.227	234.08	2015-01-15
223.67	6.388	-3.59	-121.5	-2.702	233.41	2015-01-16
229.31	6.448	5.64	-88.76	-2.594	233.15	2015-01-19
234.54	6.541	5.23	-8.056	-2.062	233.24	2015-01-20
237.18	6.341	2.64	19.24	-1.411	233.49	2015-01-21
242.67	6.366	5.49	73.19	-0.4475	234.08	2015-01-22
242.42	6.274	-0.25	98.86	0.2928	234.62	2015-01-23
240.02	6.107	-2.4	66.25	0.678	234.97	2015-01-26
238.73	5.941	-1.29	56.81	0.8692	235.21	2015-01-27
236.13	6.073	-2.6	45.62	0.8016	235.27	2015-01-28
235.84	5.917	-0.29	20.31	0.7165	235.31	2015-01-29
233.44	5.865	-2.4	26.63	0.4501	235.19	2015-01-30
235.14	5.78	1.7	25.33	0.3719	235.18	2015-02-02
247.7	6.293	12.56	152.7	1.308	235.99	2015-02-03
248.0	6.196	0.3	165.9	2.051	236.77	2015-02-04
248.05	6.092	0.05	134.2	2.614	237.49	2015-02-05
254.68	6.416	6.63	173.0	3.553	238.6	2015-02-06
252.88	6.388	-1.8	144.0	4.106	239.52	2015-02-09
252.44	6.362	-0.44	120.2	4.456	240.36	2015-02-10
250.24	6.288	-2.2	104.5	4.505	241.0	2015-02-11
252.59	6.246	2.35	112.2	4.679	241.74	2015-02-12
255.68	6.29	3.09	130.8	5.009	242.64	2015-02-13
258.02	6.187	2.34	121.2	5.397	243.63	2015-02-16
256.77	6.072	-1.25	102.3	5.539	244.48	2015-02-17
259.56	6.077	2.79	128.0	5.81	245.45	2015-02-18
259.61	5.989	0.05	108.2	5.961	246.37	2015-02-19
260.71	6.008	1.1	106.2	6.098	247.29	2015-02-20
262.06	5.856	1.35	107.4	6.244	248.25	2015-02-23
263.2	5.695	1.14	107.2	6.378	249.21	2015-02-24
262.11	5.817	-1.09	116.6	6.324	250.04	2015-02-25
261.31	5.719	-0.8	85.59	6.145	250.77	2015-02-26
256.12	5.858	-5.19	41.81	5.521	251.12	2015-02-27
261.96	6.137	5.84	53.36	5.435	251.81	2015-03-02
253.53	6.386	-8.43	-2.149	4.633	251.93	2015-03-03
261.61	6.607	8.08	28.62	4.597	252.55	2015-03-04
265.2	6.419	3.59	117.5	4.803	253.37	2015-03-05
264.2	6.225	-1.0	127.9	4.829	254.07	2015-03-06
261.91	6.134	-2.29	58.89	4.612	254.57	2015-03-09
253.57	6.291	-8.34	-71.52	3.724	254.51	2015-03-10
254.26	6.802	0.69	-85.14	3.041	254.49	2015-03-11
253.77	6.733	-0.49	-129.9	2.432	254.44	2015-03-12
249.28	6.84	-4.49	-183.1	1.569	254.11	2015-03-13
251.12	6.83	1.84	-129.3	1.022	253.92	2015-03-16
249.28	7.476	-1.84	-202.9	0.4351	253.62	2015-03-17
251.62	7.177	2.34	-111.4	0.1568	253.49	2015-03-18
252.07	6.851	0.45	-80.32	-0.0271	253.4	2015-03-19
254.56	6.66	2.49	-62.75	0.02773	253.47	2015-03-20
256.41	6.998	1.85	-57.23	0.218	253.66	2015-03-23
257.7	6.715	1.29	16.68	0.4674	253.92	2015-03-24
251.17	6.902	-6.53	-47.05	0.1366	253.75	2015-03-25
249.28	6.797	-1.89	-119.4	-0.2749	253.46	2015-03-26
243.55	7.031	-5.73	-143.0	-1.051	252.82	2015-03-27
247.08	6.863	3.53	-124.8	-1.366	252.45	2015-03-30
241.9	6.836	-5.18	-150.8	-2.01	251.77	2015-03-31
248.58	7.028	6.68	-83.78	-1.959	251.56	2015-04-01
254.01	6.968	5.43	3.602	-1.464	251.72	2015-04-02
257.26	6.773	3.25	93.46	-0.7994	252.08	2015-04-07
255.21	6.461	-2.05	84.09	-0.4335	252.28	2015-04-08
257.21	6.208	2.0	104.5	0.01771	252.6	2015-04-09
256.31	6.06	-0.9	99.19	0.2992	252.84	2015-04-10
258.7	5.923	2.39	108.7	0.707	253.22	2015-04-13
261.39	5.835	2.69	156.2	1.233	253.74	2015-04-14
258.9	5.7	-2.49	116.1	1.432	254.08	2015-04-15
259.6	5.62	0.7	93.53	1.628	254.43	2015-04-16
254.56	5.737	-5.04	38.75	1.361	254.44	2015-04-17
256.51	5.665	1.95	31.75	1.292	254.57	2015-04-20
254.26	5.687	-2.25	20.71	1.043	254.55	2015-04-21
252.57	5.594	-1.69	-11.53	0.7018	254.43	2015-04-22
257.7	5.791	5.13	47.89	0.8355	254.64	2015-04-23
260.99	5.861	3.29	104.4	1.193	255.05	2015-04-24
262.99	5.838	2.0	104.5	1.619	255.56	2015-04-27
260.65	5.851	-2.34	96.86	1.748	255.89	2015-04-28
256.21	6.16	-4.44	26.65	1.475	255.91	2015-04-29
254.56	6.104	-1.65	-62.33	1.113	255.82	2015-04-30
253.62	6.087	-0.94	-101.4	0.7409	255.68	2015-05-01
249.48	6.205	-4.14	-159.5	0.111	255.28	2015-05-05
248.73	6.146	-0.75	-201.4	-0.4436	254.86	2015-05-06
248.19	6.209	-0.54	-217.0	-0.9161	254.43	2015-05-07
257.32	6.93	9.13	63.28	-0.5476	254.61	2015-05-08
260.06	6.879	2.74	58.6	-0.03401	254.96	2015-05-11
256.72	6.701	-3.34	7.298	0.1023	255.08	2015-05-12
259.51	6.546	2.79	59.6	0.4305	255.36	2015-05-13
261.35	6.392	1.84	85.09	0.8295	255.75	2015-05-14
260.91	6.196	-0.44	107.4	1.098	256.08	2015-05-15
260.41	6.109	-0.5	71.75	1.255	256.36	2015-05-18
261.95	5.915	1.54	93.98	1.487	256.72	2015-05-19
270.78	6.216	8.83	172.0	2.356	257.63	2015-05-20
