Close	ATR	Momentum	CCI	MACD	EMA	Times
25.72	0.384	0.29	78.98	0.5168	24.8	2013-11-21
25.67	0.3695	-0.05	70.08	0.4942	24.85	2013-11-22
26.02	0.3809	0.35	172.1	0.4988	24.93	2013-11-25
26.33	0.3873	0.31	214.4	0.5215	25.02	2013-11-26
26.45	0.3768	0.12	231.6	0.5429	25.11	2013-11-27
26.36	0.3627	-0.09	178.2	0.5462	25.19	2013-11-29
26.23	0.3647	-0.13	129.7	0.5323	25.26	2013-12-02
26.2	0.3636	-0.03	103.6	0.5129	25.32	2013-12-03
26.32	0.3626	0.12	99.39	0.5015	25.38	2013-12-04
26.3	0.3517	-0.02	82.08	0.4852	25.44	2013-12-05
26.61	0.3495	0.31	113.1	0.4916	25.52	2013-12-06
26.82	0.3495	0.21	136.0	0.5078	25.6	2013-12-09
26.98	0.3538	0.16	151.4	0.5275	25.69	2013-12-10
26.8	0.3571	-0.18	128.9	0.5225	25.76	2013-12-11
26.62	0.3566	-0.18	91.51	0.4983	25.82	2013-12-12
26.39	0.3633	-0.23	48.51	0.4553	25.86	2013-12-13
26.69	0.3616	0.3	65.3	0.4404	25.91	2013-12-16
26.61	0.3572	-0.08	73.29	0.4173	25.95	2013-12-17
26.98	0.3781	0.37	82.28	0.4239	26.02	2013-12-18
27.02	0.374	0.04	125.3	0.4275	26.08	2013-12-19
27.38	0.3737	0.36	169.6	0.4542	26.17	2013-12-20
27.74	0.3742	0.36	223.1	0.4986	26.27	2013-12-23
27.66	0.3603	-0.08	189.8	0.5213	26.36	2013-12-24
27.82	0.3408	0.02	150.4	0.5578	26.54	2013-12-27
27.6	0.3364	-0.22	115.4	0.5444	26.61	2013-12-30
27.88	0.3388	0.28	110.7	0.5501	26.69	2013-12-31
27.69	0.3368	-0.19	87.37	0.5331	26.76	2014-01-02
27.49	0.3334	-0.2	65.07	0.4977	26.8	2014-01-03
27.79	0.3339	0.3	75.02	0.4883	26.87	2014-01-06
28.33	0.35	0.54	130.3	0.5184	26.96	2014-01-07
28.39	0.35	0.06	138.9	0.5409	27.05	2014-01-08
28.12	0.3579	-0.27	103.7	0.5308	27.12	2014-01-09
28.11	0.3623	-0.01	87.7	0.5161	27.19	2014-01-10
27.94	0.3893	-0.17	79.07	0.4851	27.23	2014-01-13
28.59	0.4108	0.65	130.2	0.5071	27.32	2014-01-14
28.57	0.4014	-0.02	146.9	0.517	27.4	2014-01-15
28.76	0.3899	0.19	147.2	0.534	27.49	2014-01-16
28.62	0.3913	-0.14	122.8	0.5301	27.56	2014-01-17
28.95	0.3877	0.33	142.2	0.5473	27.65	2014-01-21
28.98	0.3757	0.03	144.5	0.5569	27.74	2014-01-22
28.86	0.3674	-0.12	110.0	0.5486	27.81	2014-01-23
27.96	0.4069	-0.9	-1.254	0.464	27.82	2014-01-24
27.39	0.4564	-0.57	-129.7	0.3469	27.79	2014-01-27
27.94	0.4674	0.55	-60.18	0.2951	27.8	2014-01-28
27.54	0.4761	-0.4	-102.4	0.2193	27.78	2014-01-29
28.24	0.5228	0.7	17.61	0.2132	27.81	2014-01-30
29.29	0.5896	0.44	125.9	0.3134	28.12	2014-02-07
29.18	0.571	-0.11	123.2	0.3411	28.19	2014-02-10
29.61	0.5652	0.43	149.3	0.3931	28.28	2014-02-11
29.52	0.5406	-0.09	134.5	0.4222	28.36	2014-02-12
29.85	0.5377	0.33	140.0	0.4665	28.46	2014-02-13
29.92	0.52	0.07	140.1	0.5015	28.55	2014-02-14
30.12	0.5057	0.2	142.0	0.5392	28.66	2014-02-18
29.91	0.4931	-0.21	111.9	0.5458	28.74	2014-02-19
29.95	0.4693	0.04	100.5	0.548	28.81	2014-02-20
29.95	0.4487	0.0	93.45	0.5434	28.89	2014-02-21
30.16	0.4452	0.21	100.3	0.5504	28.97	2014-02-24
30.35	0.4384	0.19	108.1	0.5647	29.06	2014-02-25
30.35	0.4342	0.0	105.7	0.5695	29.14	2014-02-26
30.24	0.4178	-0.09	79.34	0.5482	29.28	2014-02-28
29.92	0.4294	-0.32	32.67	0.5031	29.33	2014-03-03
30.22	0.4223	0.3	66.78	0.486	29.38	2014-03-04
30.31	0.4135	0.09	77.78	0.4742	29.44	2014-03-05
30.34	0.3976	0.03	93.1	0.462	29.5	2014-03-06
30.22	0.3963	-0.12	72.88	0.4375	29.55	2014-03-07
30.14	0.3923	-0.08	29.33	0.407	29.59	2014-03-10
29.85	0.3957	-0.29	-30.95	0.3554	29.6	2014-03-11
30.03	0.4096	0.18	-71.34	0.3252	29.63	2014-03-12
29.58	0.426	-0.45	-122.6	0.2619	29.63	2014-03-13
29.17	0.4277	-0.41	-232.2	0.1767	29.6	2014-03-14
30.13	0.4443	0.48	-17.01	0.1589	29.64	2014-03-18
29.83	0.444	-0.3	-41.56	0.1431	29.65	2014-03-19
29.78	0.4373	-0.05	-47.47	0.1252	29.66	2014-03-20
29.43	0.4546	-0.35	-99.76	0.08173	29.64	2014-03-21
28.8	0.4914	-0.63	-232.3	-0.003491	29.59	2014-03-24
28.82	0.497	0.02	-212.6	-0.06862	29.54	2014-03-25
28.16	0.5322	-0.66	-216.1	-0.1715	29.45	2014-03-26
27.72	0.5471	-0.44	-248.6	-0.2853	29.34	2014-03-27
27.86	0.5416	0.14	-176.8	-0.36	29.24	2014-03-28
27.72	0.5422	-0.14	-150.0	-0.4256	29.14	2014-03-31
28.23	0.5449	0.51	-109.6	-0.4314	29.08	2014-04-01
28.24	0.5431	0.01	-87.14	-0.4303	29.03	2014-04-02
28.4	0.5836	0.16	-49.14	-0.4118	28.99	2014-04-03
27.1	0.6669	-1.3	-116.9	-0.4963	28.87	2014-04-04
28.18	0.7011	0.47	-53.48	-0.5102	28.64	2014-04-09
27.17	0.7317	-1.01	-86.86	-0.5434	28.55	2014-04-10
26.73	0.7301	-0.44	-129.8	-0.5982	28.43	2014-04-11
27.27	0.7593	0.17	-99.29	-0.5897	28.27	2014-04-15
28.03	0.7593	0.76	-19.21	-0.5104	28.26	2014-04-16
27.01	0.7922	-1.02	-86.21	-0.5238	28.18	2014-04-17
27.11	0.7591	0.3	-87.16	-0.5302	28.03	2014-04-22
26.72	0.7663	-0.39	-116.4	-0.5443	27.94	2014-04-23
26.0	0.7407	-0.56	-147.3	-0.6139	27.73	2014-04-25
25.99	0.7406	-0.01	-162.5	-0.6484	27.62	2014-04-28
26.66	0.7406	0.67	-85.01	-0.6147	27.56	2014-04-29
26.58	0.7134	-0.08	-73.32	-0.5876	27.5	2014-04-30
25.97	0.6524	-0.64	-105.4	-0.5181	27.25	2014-05-06
25.75	0.6536	-0.22	-155.7	-0.5477	27.15	2014-05-07
25.85	0.6527	0.1	-128.6	-0.5567	27.07	2014-05-08
26.17	0.6525	0.32	-99.95	-0.5319	27.01	2014-05-09
26.76	0.6494	0.59	2.002	-0.4593	27.0	2014-05-12
26.92	0.6252	0.16	58.28	-0.3845	26.99	2014-05-13
26.56	0.6112	-0.36	21.88	-0.3502	26.96	2014-05-14
26.3	0.5997	-0.26	-31.41	-0.34	26.92	2014-05-15
26.26	0.5826	-0.04	-43.65	-0.3314	26.88	2014-05-16
26.78	0.5896	0.52	37.26	-0.2794	26.87	2014-05-19
26.86	0.5817	0.08	112.2	-0.2291	26.87	2014-05-20
27.32	0.573	0.46	163.5	-0.1504	26.9	2014-05-21
27.61	0.5614	0.29	209.2	-0.06384	26.95	2014-05-22
28.02	0.5599	0.41	219.3	0.03739	27.01	2014-05-23
28.57	0.5592	0.55	241.5	0.1601	27.12	2014-05-27
28.35	0.5464	-0.22	193.3	0.237	27.19	2014-05-28
28.36	0.5252	0.01	150.0	0.2952	27.27	2014-05-29
28.41	0.512	0.05	122.1	0.3415	27.34	2014-05-30
27.56	0.5327	-0.49	46.77	0.305	27.4	2014-06-03
27.52	0.5303	-0.04	30.32	0.2669	27.41	2014-06-04
28.08	0.5325	0.56	58.12	0.2786	27.45	2014-06-05
28.13	0.5273	0.05	65.56	0.2886	27.49	2014-06-06
28.37	0.5139	0.24	81.44	0.3123	27.55	2014-06-09
28.25	0.4979	-0.12	73.35	0.3178	27.6	2014-06-10
28.21	0.4809	-0.04	57.33	0.3152	27.64	2014-06-11
27.81	0.4837	-0.4	22.61	0.2777	27.65	2014-06-12
27.85	0.4742	0.04	-3.605	0.2484	27.66	2014-06-13
27.45	0.4767	-0.4	-54.56	0.1906	27.65	2014-06-16
27.37	0.4648	-0.08	-95.51	0.1369	27.63	2014-06-17
27.87	0.4695	0.5	-40.89	0.133	27.64	2014-06-18
28.08	0.4652	0.21	-2.99	0.1453	27.67	2014-06-19
28.16	0.4584	0.08	16.19	0.1596	27.7	2014-06-20
28.54	0.4642	0.38	87.67	0.1993	27.76	2014-06-23
28.46	0.4775	-0.08	129.5	0.2218	27.8	2014-06-24
29.12	0.4955	0.66	195.5	0.2895	27.89	2014-06-25
29.06	0.4951	-0.06	191.7	0.3345	27.96	2014-06-26
29.11	0.4784	0.05	169.4	0.3699	28.04	2014-06-27
29.06	0.4599	-0.05	140.5	0.3894	28.1	2014-06-30
29.4	0.4592	0.34	153.0	0.4274	28.19	2014-07-01
29.36	0.4443	-0.04	136.6	0.4491	28.26	2014-07-02
29.48	0.4318	0.12	121.1	0.4706	28.34	2014-07-03
29.36	0.4281	-0.12	101.9	0.4725	28.41	2014-07-07
28.75	0.4568	-0.61	35.8	0.4199	28.43	2014-07-08
28.99	0.4492	0.24	39.39	0.3931	28.47	2014-07-09
28.83	0.4642	-0.16	23.74	0.3548	28.49	2014-07-10
29.16	0.4604	0.33	52.67	0.3471	28.53	2014-07-11
29.54	0.4568	0.38	86.27	0.3674	28.6	2014-07-14
29.48	0.4599	-0.06	79.33	0.3744	28.65	2014-07-15
29.35	0.4506	-0.13	87.15	0.3652	28.7	2014-07-16
28.87	0.467	-0.48	-5.158	0.3155	28.71	2014-07-17
30.08	0.525	1.21	166.1	0.3696	28.8	2014-07-18
29.74	0.5254	-0.34	134.4	0.3806	28.86	2014-07-21
30.0	0.525	0.26	166.8	0.4056	28.93	2014-07-22
30.08	0.5075	0.08	158.4	0.4269	29.01	2014-07-23
29.97	0.4991	-0.11	140.1	0.43	29.07	2014-07-24
29.73	0.4892	-0.24	70.64	0.4084	29.11	2014-07-25
29.77	0.485	0.04	56.43	0.39	29.15	2014-07-28
29.59	0.4607	0.07	27.48	0.3224	29.2	2014-07-30
28.8	0.4906	-0.79	-94.7	0.2331	29.18	2014-07-31
28.51	0.502	-0.29	-140.4	0.1374	29.14	2014-08-01
28.94	0.5076	0.43	-94.52	0.0951	29.12	2014-08-04
28.49	0.5135	-0.45	-126.5	0.025	29.08	2014-08-05
28.55	0.5168	0.06	-125.3	-0.02541	29.05	2014-08-06
28.42	0.5113	-0.13	-120.7	-0.075	29.01	2014-08-07
28.72	0.5127	0.3	-94.63	-0.08906	28.99	2014-08-08
28.69	0.4918	-0.03	-72.99	-0.1015	28.97	2014-08-11
28.44	0.4823	-0.25	-90.91	-0.1299	28.94	2014-08-12
29.05	0.4972	0.61	-32.58	-0.1021	28.94	2014-08-13
29.06	0.4859	0.01	-18.57	-0.07838	28.95	2014-08-14
29.46	0.4889	0.45	34.32	-0.0141	28.99	2014-08-18
29.68	0.4718	0.22	73.25	0.04182	29.03	2014-08-19
29.59	0.4531	-0.09	71.43	0.07798	29.07	2014-08-20
29.44	0.4358	-0.15	64.58	0.09345	29.09	2014-08-21
29.45	0.4232	0.01	65.43	0.1053	29.11	2014-08-22
29.23	0.4019	-0.12	47.24	0.09473	29.14	2014-08-26
28.98	0.4032	-0.25	9.091	0.06534	29.13	2014-08-27
28.84	0.3987	-0.14	-23.78	0.03039	29.11	2014-08-28
29.26	0.384	0.32	28.65	0.02058	29.11	2014-09-02
29.3	0.3852	0.04	56.85	0.03132	29.12	2014-09-03
29.48	0.3876	0.18	86.56	0.05374	29.14	2014-09-04
29.71	0.3792	0.23	106.8	0.08904	29.18	2014-09-05
29.42	0.3855	-0.48	62.21	0.1238	29.24	2014-09-09
29.49	0.3816	0.07	19.02	0.1225	29.25	2014-09-10
29.38	0.38	-0.11	-11.42	0.1112	29.26	2014-09-11
29.07	0.3822	-0.31	-64.33	0.07646	29.25	2014-09-12
28.91	0.3827	-0.16	-146.0	0.03557	29.23	2014-09-15
29.26	0.3882	0.35	-52.89	0.03105	29.23	2014-09-16
29.49	0.3926	0.23	35.59	0.0455	29.25	2014-09-17
29.69	0.381	0.2	92.43	0.07226	29.28	2014-09-18
30.09	0.3824	0.4	172.3	0.1243	29.33	2014-09-19
29.69	0.3986	-0.4	96.55	0.1318	29.35	2014-09-22
29.38	0.3952	-0.31	24.58	0.1114	29.35	2014-09-23
29.74	0.4019	0.36	64.98	0.1228	29.38	2014-09-24
29.09	0.4218	-0.65	-26.49	0.07858	29.36	2014-09-25
29.22	0.4074	0.13	-59.71	0.05338	29.35	2014-09-26
29.22	0.4054	0.0	-85.22	0.03302	29.34	2014-09-29
29.25	0.3993	0.03	-61.66	0.01909	29.34	2014-09-30
29.01	0.4545	0.48	-125.5	-0.1056	29.2	2014-10-08
28.37	0.4742	-0.64	-158.4	-0.1552	29.15	2014-10-09
27.59	0.5117	-0.78	-235.7	-0.2546	29.05	2014-10-10
27.08	0.5337	-0.51	-259.7	-0.3702	28.92	2014-10-13
27.27	0.5456	0.19	-198.6	-0.4414	28.81	2014-10-14
26.69	0.5946	-0.19	-185.1	-0.5966	28.56	2014-10-16
25.99	0.6407	-0.7	-169.3	-0.7031	28.39	2014-10-17
26.46	0.6449	0.47	-140.1	-0.741	28.27	2014-10-20
26.74	0.6296	0.28	-99.75	-0.7399	28.17	2014-10-21
26.97	0.6296	0.23	-63.61	-0.7123	28.09	2014-10-22
27.33	0.6045	0.05	-30.59	-0.5462	27.96	2014-10-27
27.78	0.5941	0.45	-4.429	-0.4676	27.95	2014-10-28
27.76	0.5838	-0.02	15.35	-0.4022	27.94	2014-10-29
27.85	0.5793	0.09	14.64	-0.3392	27.93	2014-10-30
28.22	0.5679	0.37	63.93	-0.2565	27.95	2014-10-31
28.02	0.5495	-0.2	61.46	-0.2047	27.96	2014-11-03
27.63	0.5407	-0.41	50.41	-0.1563	27.94	2014-11-05
27.43	0.5089	0.01	18.94	-0.1747	27.88	2014-11-07
27.75	0.504	0.32	49.6	-0.1523	27.87	2014-11-10
27.9	0.4902	0.15	66.97	-0.1211	27.87	2014-11-11
27.75	0.4759	-0.15	50.98	-0.1072	27.86	2014-11-12
27.66	0.4654	-0.09	36.91	-0.1023	27.85	2014-11-13
27.59	0.4515	-0.07	11.62	-0.1029	27.83	2014-11-14
27.17	0.4571	-0.42	-77.75	-0.1356	27.79	2014-11-17
27.06	0.4559	-0.11	-120.4	-0.1685	27.74	2014-11-18
27.2	0.4555	0.14	-150.4	-0.1812	27.71	2014-11-19
27.03	0.4436	-0.17	-148.5	-0.2027	27.66	2014-11-20
27.13	0.4377	0.1	-96.47	-0.2092	27.63	2014-11-21
27.21	0.4314	0.08	-87.99	-0.2055	27.6	2014-11-24
27.3	0.4206	0.09	-58.73	-0.1931	27.58	2014-11-25
27.22	0.407	-0.08	-73.0	-0.1876	27.56	2014-11-26
27.29	0.3965	0.07	-64.95	-0.1756	27.54	2014-11-28
26.82	0.4053	-0.47	-117.6	-0.2016	27.5	2014-12-01
26.77	0.4021	-0.05	-151.0	-0.2237	27.45	2014-12-02
26.69	0.3955	-0.08	-146.3	-0.2448	27.4	2014-12-03
26.97	0.3944	0.28	-111.2	-0.2363	27.37	2014-12-04
26.25	0.4205	-0.72	-193.7	-0.2843	27.3	2014-12-05
26.38	0.4147	0.13	-167.9	-0.3084	27.24	2014-12-08
26.65	0.4323	0.27	-131.9	-0.3021	27.2	2014-12-09
26.24	0.4435	-0.41	-120.9	-0.3265	27.14	2014-12-10
26.45	0.444	0.21	-98.21	-0.3251	27.1	2014-12-11
25.92	0.4501	-0.53	-152.4	-0.3626	27.02	2014-12-12
25.64	0.453	-0.28	-181.3	-0.4102	26.93	2014-12-15
24.76	0.4871	-0.88	-246.5	-0.513	26.79	2014-12-16
25.17	0.4908	0.41	-193.7	-0.555	26.69	2014-12-17
25.58	0.4908	0.41	-126.3	-0.5489	26.61	2014-12-18
25.85	0.4986	0.27	-90.89	-0.5163	26.57	2014-12-19
26.46	0.5087	0.61	-14.72	-0.4362	26.56	2014-12-22
26.78	0.5073	0.32	50.08	-0.343	26.57	2014-12-23
26.69	0.489	-0.09	50.87	-0.2732	26.58	2014-12-24
26.71	0.471	-0.2	73.85	-0.1525	26.61	2014-12-29
26.6	0.4524	-0.11	49.36	-0.1241	26.61	2014-12-30
26.37	0.4494	-0.23	33.8	-0.1187	26.59	2014-12-31
25.82	0.4555	-0.5	-42.27	-0.1544	26.53	2015-01-05
25.18	0.4787	-0.64	-105.2	-0.233	26.44	2015-01-06
25.11	0.4723	-0.07	-117.0	-0.2974	26.35	2015-01-07
25.19	0.4829	0.08	-121.0	-0.3381	26.28	2015-01-08
24.89	0.4841	-0.3	-108.6	-0.3901	26.19	2015-01-09
24.7	0.4845	-0.19	-127.6	-0.4416	26.09	2015-01-12
24.94	0.4913	0.24	-83.93	-0.4577	26.02	2015-01-13
25.15	0.492	0.21	-68.67	-0.4484	25.96	2015-01-14
25.05	0.4847	-0.1	-63.93	-0.4439	25.9	2015-01-15
25.37	0.4779	0.32	-51.67	-0.4099	25.87	2015-01-16
25.34	0.4659	-0.03	-34.05	-0.3809	25.84	2015-01-20
25.86	0.4762	0.52	-6.87	-0.3124	25.84	2015-01-21
26.7	0.5079	0.84	65.83	-0.1881	25.89	2015-01-22
26.94	0.5059	0.24	104.5	-0.06948	25.96	2015-01-23
25.9	0.5258	-0.78	33.74	-0.001547	26.0	2015-01-27
25.47	0.5361	-0.43	-1.657	-0.0398	25.97	2015-01-28
25.51	0.54	0.04	-30.95	-0.06613	25.94	2015-01-29
26.72	0.6071	1.21	101.1	0.01052	25.99	2015-01-30
26.45	0.6202	-0.27	85.44	0.04892	26.02	2015-02-02
26.51	0.6137	0.06	91.35	0.08323	26.05	2015-02-03
26.15	0.612	-0.36	65.62	0.08044	26.05	2015-02-04
26.33	0.5862	0.18	55.97	0.0917	26.07	2015-02-05
26.53	0.5857	0.2	76.69	0.1154	26.1	2015-02-06
26.31	0.566	-0.22	49.97	0.1152	26.12	2015-02-09
26.85	0.5678	0.54	81.45	0.1567	26.16	2015-02-10
26.74	0.5486	-0.11	88.23	0.1787	26.2	2015-02-11
27.14	0.5494	0.4	116.7	0.2258	26.26	2015-02-12
27.39	0.5331	0.25	157.9	0.2801	26.33	2015-02-13
27.2	0.5011	0.43	85.67	0.2471	26.56	2015-02-25
27.8	0.5189	0.6	158.2	0.3044	26.64	2015-02-26
27.96	0.5254	0.16	206.4	0.3586	26.73	2015-02-27
28.58	0.5357	0.62	227.0	0.4464	26.85	2015-03-02
28.77	0.5346	0.19	218.7	0.5253	26.97	2015-03-03
28.74	0.5286	-0.03	179.3	0.5788	27.09	2015-03-04
28.9	0.5087	0.16	162.4	0.6268	27.2	2015-03-05
28.53	0.4973	0.06	88.64	0.6177	27.37	2015-03-09
27.83	0.5125	-0.7	38.44	0.5506	27.4	2015-03-10
27.62	0.5073	-0.21	11.44	0.4751	27.41	2015-03-11
27.89	0.4932	0.27	12.24	0.432	27.44	2015-03-12
27.49	0.508	-0.4	-9.864	0.3614	27.44	2015-03-13
27.91	0.516	0.42	3.963	0.3355	27.47	2015-03-16
27.71	0.5041	-0.2	-6.823	0.2955	27.49	2015-03-17
28.14	0.5145	0.43	15.34	0.295	27.53	2015-03-18
28.02	0.4949	-0.12	24.18	0.2817	27.56	2015-03-19
28.08	0.4717	0.06	27.02	0.2729	27.6	2015-03-20
28.1	0.4609	0.02	22.48	0.2644	27.63	2015-03-23
28.7	0.4865	0.6	93.44	0.3026	27.7	2015-03-24
28.18	0.4982	-0.52	45.4	0.2877	27.73	2015-03-25
28.01	0.494	-0.17	-39.77	0.2591	27.75	2015-03-26
27.71	0.4845	-0.3	-71.46	0.2098	27.74	2015-03-27
27.89	0.4692	0.18	-61.8	0.1832	27.75	2015-03-30
27.57	0.4628	-0.32	-83.82	0.1347	27.74	2015-03-31
27.31	0.474	-0.26	-137.8	0.07446	27.71	2015-04-01
27.08	0.4619	0.04	-140.7	-0.09526	27.59	2015-04-07
27.28	0.4525	0.2	-98.31	-0.1071	27.57	2015-04-08
27.24	0.4459	-0.04	-105.7	-0.1184	27.55	2015-04-09
27.26	0.4312	0.02	-82.37	-0.1243	27.53	2015-04-10
27.27	0.4254	0.01	-62.11	-0.1267	27.51	2015-04-13
26.89	0.4478	0.06	-112.8	-0.1835	27.43	2015-04-15
27.01	0.4415	0.12	-80.8	-0.1884	27.4	2015-04-16
26.48	0.4614	-0.53	-125.5	-0.2324	27.34	2015-04-17
27.06	0.4749	0.58	-70.79	-0.218	27.32	2015-04-20
26.98	0.461	-0.08	-44.73	-0.2106	27.3	2015-04-21
27.3	0.4631	0.32	-14.45	-0.1768	27.3	2015-04-22
27.71	0.4721	0.41	89.21	-0.1157	27.33	2015-04-23
28.51	0.5348	0.8	259.2	-0.002649	27.4	2015-04-24
28.14	0.5431	-0.37	169.3	0.05643	27.45	2015-04-27
28.05	0.5285	-0.09	130.1	0.0949	27.49	2015-04-28
27.9	0.5151	-0.15	103.6	0.112	27.52	2015-04-29
27.27	0.5304	-0.63	21.64	0.07385	27.5	2015-04-30
26.99	0.5151	-0.49	-36.25	-0.004698	27.46	2015-05-05
26.59	0.5198	-0.4	-102.8	-0.07369	27.4	2015-05-06
26.94	0.5248	0.35	-72.34	-0.09899	27.37	2015-05-07
27.28	0.5259	0.34	3.31	-0.09056	27.37	2015-05-08
27.13	0.5155	-0.15	-9.428	-0.09489	27.35	2015-05-11
26.78	0.5172	-0.35	-81.23	-0.1251	27.32	2015-05-12
26.81	0.4981	0.03	-68.46	-0.145	27.28	2015-05-13
27.3	0.499	0.49	-20.82	-0.1198	27.28	2015-05-14
27.16	0.4926	-0.14	-32.6	-0.1099	27.28	2015-05-15
27.17	0.4789	0.01	-42.22	-0.1001	27.27	2015-05-18
27.3	0.4689	0.13	-8.14	-0.08085	27.27	2015-05-19
27.46	0.4747	0.16	1.461	-0.05212	27.28	2015-05-20
27.67	0.4701	0.21	32.54	-0.01226	27.31	2015-05-21
27.56	0.453	-0.11	61.21	0.01033	27.32	2015-05-22
27.2	0.4613	-0.36	-14.23	-0.0008016	27.32	2015-05-26
27.55	0.4591	0.35	55.44	0.0184	27.33	2015-05-27
27.54	0.4434	-0.01	91.45	0.03244	27.35	2015-05-28
27.1	0.4439	-0.44	5.841	0.007973	27.33	2015-05-29
27.3	0.4365	0.2	2.118	0.004666	27.33	2015-06-01
27.53	0.4489	0.23	90.24	0.02037	27.34	2015-06-02
27.6	0.4375	0.07	111.4	0.03802	27.36	2015-06-03
27.42	0.4306	-0.18	58.06	0.03706	27.36	2015-06-04
27.31	0.4205	-0.11	13.15	0.02711	27.36	2015-06-05
27.01	0.4148	-0.3	-70.46	-0.004923	27.34	2015-06-08
26.95	0.4066	-0.06	-119.6	-0.03475	27.31	2015-06-09
27.47	0.4218	0.52	26.48	-0.01625	27.32	2015-06-10
27.34	0.4124	-0.13	30.59	-0.01193	27.32	2015-06-11
27.21	0.3987	-0.13	-60.73	-0.01879	27.32	2015-06-12
26.99	0.3995	-0.22	-160.2	-0.04149	27.29	2015-06-15
27.08	0.3888	0.09	-108.5	-0.05163	27.28	2015-06-16
27.17	0.3839	0.09	-74.64	-0.0518	27.27	2015-06-17
27.64	0.3943	0.47	77.47	-0.01386	27.3	2015-06-18
27.71	0.3861	0.07	112.5	0.02162	27.32	2015-06-19
28.0	0.3873	0.18	170.4	0.1001	27.4	2015-06-23
27.76	0.3832	-0.24	116.5	0.1128	27.42	2015-06-24
27.73	0.3759	-0.03	109.2	0.1191	27.44	2015-06-25
27.49	0.3776	-0.24	43.57	0.1036	27.44	2015-06-26
26.9	0.3963	-0.59	-94.97	0.04313	27.41	2015-06-29
26.84	0.3902	-0.06	-108.8	-0.0095	27.37	2015-06-30
27.0	0.3837	0.16	-85.27	-0.03786	27.35	2015-07-01
27.2	0.3735	0.2	-42.51	-0.0437	27.34	2015-07-02
27.12	0.3704	-0.08	-48.12	-0.05416	27.32	2015-07-06
27.34	0.3839	0.22	-32.35	-0.04418	27.33	2015-07-07
26.92	0.3879	-0.42	-70.86	-0.06937	27.3	2015-07-08
27.07	0.3859	0.15	-40.93	-0.07634	27.28	2015-07-09
27.64	0.4105	0.57	62.34	-0.03547	27.31	2015-07-10
28.42	0.4405	0.78	156.7	0.05918	27.38	2015-07-13
29.03	0.4726	0.61	238.7	0.1813	27.49	2015-07-14
29.02	0.4688	-0.01	209.0	0.2742	27.58	2015-07-15
29.91	0.5082	0.89	236.9	0.4148	27.73	2015-07-16
34.77	0.8312	4.86	423.0	0.9079	28.19	2015-07-17
34.44	0.8347	-0.33	272.3	1.258	28.59	2015-07-20
34.56	0.8515	0.12	207.3	1.527	28.98	2015-07-21
34.55	0.8678	-0.01	169.4	1.719	29.34	2015-07-22
33.54	0.893	-1.01	116.9	1.77	29.61	2015-07-23
32.54	0.917	-1.0	80.09	1.71	29.8	2015-07-24
32.72	0.9065	0.18	67.15	1.658	29.99	2015-07-27
32.79	0.8796	0.07	59.46	1.604	30.17	2015-07-28
32.87	0.8539	0.08	52.89	1.549	30.34	2015-07-29
33.03	0.8508	0.16	49.57	1.502	30.51	2015-07-30
32.68	0.8179	-0.35	42.75	1.42	30.65	2015-07-31
33.04	0.7916	0.36	41.9	1.368	30.81	2015-08-03
32.87	0.7615	-0.17	37.89	1.298	30.94	2015-08-04
33.46	0.7728	0.59	47.67	1.275	31.1	2015-08-05
33.31	0.7676	-0.15	36.99	1.231	31.25	2015-08-06
33.02	0.7528	-0.29	22.9	1.16	31.36	2015-08-07
32.96	0.7397	-0.06	18.33	1.086	31.46	2015-08-10
34.31	0.8319	1.35	105.8	1.123	31.65	2015-08-11
34.37	0.8275	0.06	82.9	1.144	31.82	2015-08-12
34.12	0.8098	-0.25	65.17	1.127	31.97	2015-08-13
34.26	0.7855	0.14	71.17	1.113	32.12	2015-08-14
34.5	0.7708	0.24	83.84	1.108	32.27	2015-08-17
34.23	0.7529	-0.27	83.33	1.07	32.4	2015-08-18
34.5	0.7463	0.27	107.9	1.05	32.53	2015-08-19
33.77	0.7673	-0.73	52.44	0.9633	32.61	2015-08-20
32.01	0.8417	-1.76	-102.1	0.7444	32.57	2015-08-21
30.72	0.9623	-1.29	-256.8	0.4615	32.46	2015-08-24
30.44	1.019	-0.28	-182.1	0.2122	32.33	2015-08-25
32.79	1.124	2.35	-70.0	0.202	32.36	2015-08-26
33.2	1.125	0.41	-17.87	0.2244	32.41	2015-08-27
32.79	1.096	-0.41	-34.64	0.2066	32.43	2015-08-28
31.29	1.085	-0.91	-119.6	0.01952	32.35	2015-09-01
32.05	1.063	0.76	-84.8	-0.01709	32.33	2015-09-02
32.0	0.9961	0.74	-58.4	-0.1545	32.2	2015-09-08
31.98	0.9835	-0.02	-34.76	-0.1544	32.19	2015-09-09
32.36	0.9604	0.38	-24.17	-0.1223	32.2	2015-09-10
32.57	0.9197	0.21	-7.883	-0.07899	32.22	2015-09-11
32.43	0.8768	-0.14	-2.005	-0.05531	32.24	2015-09-14
33.06	0.8721	0.63	48.07	0.01412	32.29	2015-09-15
33.08	0.8305	0.02	72.03	0.06996	32.34	2015-09-16
32.85	0.8139	-0.53	84.77	0.1454	32.44	2015-09-18
33.15	0.795	0.3	84.39	0.1744	32.48	2015-09-21
32.47	0.8161	-0.68	9.017	0.1409	32.48	2015-09-22
32.47	0.7921	0.0	17.01	0.113	32.48	2015-09-23
