Close	ATR	Momentum	CCI	MACD	EMA	Times
103.3	1.565	0.5	-28.85	-0.1928	103.18	2017-09-20
102.8	1.571	-0.5	-44.2	-0.196	103.15	2017-09-21
101.8	1.544	-1.0	-126.2	-0.2761	103.07	2017-09-22
100.1	1.634	-1.7	-183.4	-0.4713	102.88	2017-09-25
99.9	1.598	-0.2	-220.5	-0.6349	102.68	2017-09-26
101.6	1.62	1.7	-102.5	-0.6202	102.61	2017-09-27
102.7	1.611	1.1	-8.036	-0.5138	102.62	2017-09-28
104.9	1.653	2.2	108.3	-0.2491	102.77	2017-09-29
105.9	1.637	1.0	187.0	0.04086	102.97	2017-10-02
105.4	1.598	-0.5	180.4	0.2277	103.13	2017-10-03
106.5	1.578	1.1	188.9	0.4592	103.34	2017-10-04
108.5	1.658	2.0	223.2	0.795	103.68	2017-10-05
109.6	1.647	1.1	222.2	1.137	104.06	2017-10-06
110.0	1.613	0.4	186.0	1.423	104.44	2017-10-09
109.3	1.59	-0.7	143.1	1.576	104.75	2017-10-10
110.0	1.548	0.7	124.9	1.733	105.09	2017-10-11
110.0	1.53	0.0	110.1	1.837	105.41	2017-10-12
110.2	1.521	0.2	101.4	1.913	105.72	2017-10-13
110.9	1.512	0.7	100.3	2.007	106.05	2017-10-16
110.3	1.477	-0.6	88.41	2.009	106.33	2017-10-17
111.0	1.486	0.7	94.99	2.044	106.63	2017-10-18
110.5	1.486	-0.5	72.87	2.009	106.88	2017-10-19
111.4	1.508	0.9	77.63	2.03	107.17	2017-10-20
111.0	1.475	-0.4	78.15	1.991	107.42	2017-10-23
111.2	1.433	0.2	71.04	1.954	107.66	2017-10-24
109.6	1.467	-1.6	45.95	1.775	107.79	2017-10-25
109.9	1.433	0.3	32.21	1.639	107.92	2017-10-26
113.5	1.588	3.6	153.7	1.8	108.28	2017-10-27
113.5	1.588	0.0	198.3	1.906	108.62	2017-10-30
114.4	1.584	0.9	200.2	2.039	108.99	2017-10-31
115.0	1.557	0.6	216.7	2.168	109.38	2017-11-01
116.4	1.588	1.4	209.8	2.356	109.83	2017-11-02
117.6	1.575	1.2	202.7	2.573	110.33	2017-11-03
117.4	1.584	-0.2	165.9	2.697	110.79	2017-11-06
117.1	1.564	-0.3	140.2	2.739	111.2	2017-11-07
117.3	1.541	0.2	119.8	2.757	111.59	2017-11-08
117.1	1.517	-0.2	105.5	2.724	111.95	2017-11-09
116.4	1.509	-0.7	80.75	2.611	112.23	2017-11-10
116.0	1.489	-0.4	62.78	2.461	112.48	2017-11-13
115.5	1.472	-0.5	45.02	2.276	112.67	2017-11-14
114.4	1.51	-1.1	7.478	2.017	112.78	2017-11-15
116.8	1.574	2.4	44.75	1.982	113.04	2017-11-16
117.2	1.564	0.4	59.57	1.964	113.31	2017-11-17
117.1	1.524	-0.1	58.4	1.92	113.55	2017-11-20
117.9	1.522	0.8	79.68	1.927	113.84	2017-11-21
119.3	1.62	1.4	117.6	2.023	114.19	2017-11-22
119.6	1.612	0.3	144.9	2.098	114.54	2017-11-23
118.5	1.64	-1.1	126.9	2.046	114.79	2017-11-24
118.2	1.644	-0.3	96.56	1.958	115.01	2017-11-27
119.7	1.634	1.5	132.3	1.986	115.31	2017-11-28
117.3	1.745	-2.4	23.34	1.794	115.44	2017-11-29
114.8	1.799	-2.5	-129.5	1.424	115.4	2017-11-30
113.6	1.871	-1.2	-192.8	1.021	115.29	2017-12-01
112.9	1.98	-0.7	-165.5	0.639	115.13	2017-12-04
111.4	1.974	-1.5	-210.6	0.2124	114.89	2017-12-05
109.0	2.076	-2.4	-243.7	-0.3158	114.51	2017-12-06
110.5	2.064	1.5	-176.4	-0.6063	114.25	2017-12-07
112.9	2.166	2.4	-104.6	-0.6355	114.16	2017-12-08
113.4	2.111	0.5	-61.77	-0.6113	114.12	2017-12-11
113.4	2.096	0.0	-54.97	-0.5854	114.07	2017-12-12
112.5	2.09	-0.9	-66.57	-0.6302	113.97	2017-12-13
110.6	2.105	-1.9	-80.97	-0.8097	113.75	2017-12-14
112.3	2.119	1.7	-70.05	-0.8054	113.66	2017-12-15
113.6	2.111	1.3	-30.02	-0.6893	113.65	2017-12-18
114.4	2.124	0.8	-9.095	-0.5266	113.7	2017-12-19
113.5	2.108	-0.9	-8.012	-0.4649	113.69	2017-12-20
114.1	2.05	0.6	15.01	-0.3634	113.72	2017-12-21
114.5	1.961	0.4	30.66	-0.2478	113.77	2017-12-22
114.0	1.935	-0.5	21.56	-0.1944	113.78	2017-12-27
114.2	1.89	0.2	30.88	-0.1343	113.81	2017-12-28
113.7	1.848	-0.5	31.65	-0.1256	113.8	2017-12-29
113.4	1.837	-0.3	8.983	-0.1413	113.78	2018-01-02
114.4	1.849	1.0	76.34	-0.07217	113.82	2018-01-03
115.4	1.845	1.0	127.4	0.06256	113.92	2018-01-04
116.8	1.928	1.4	176.3	0.2791	114.1	2018-01-05
118.0	1.904	1.2	225.9	0.5413	114.35	2018-01-08
118.6	1.911	0.6	207.2	0.7884	114.63	2018-01-09
117.4	1.889	-1.2	160.3	0.8773	114.81	2018-01-10
118.0	1.826	0.6	142.5	0.9848	115.01	2018-01-11
117.4	1.867	-0.6	111.3	1.01	115.17	2018-01-12
117.6	1.776	0.2	96.76	1.034	115.32	2018-01-15
118.2	1.692	0.6	96.07	1.089	115.51	2018-01-16
117.0	1.671	-1.2	61.83	1.024	115.61	2018-01-17
116.6	1.666	-0.4	41.67	0.9295	115.67	2018-01-18
117.4	1.647	0.8	60.84	0.9087	115.78	2018-01-19
118.4	1.615	1.0	72.61	0.9617	115.95	2018-01-22
119.0	1.586	0.6	94.38	1.04	116.15	2018-01-23
116.6	1.644	-2.4	37.35	0.8984	116.18	2018-01-24
116.2	1.669	-0.4	-26.07	0.7452	116.18	2018-01-25
116.8	1.707	0.6	-28.7	0.6645	116.22	2018-01-26
117.4	1.699	0.6	47.5	0.6415	116.29	2018-01-29
115.6	1.749	-1.8	-74.97	0.4727	116.25	2018-01-30
116.0	1.753	0.4	-121.7	0.3669	116.23	2018-01-31
115.8	1.728	-0.2	-125.9	0.2639	116.21	2018-02-01
112.6	1.833	-3.2	-251.9	-0.07511	115.97	2018-02-02
109.4	2.059	-3.2	-348.6	-0.5951	115.55	2018-02-05
106.6	2.484	-2.8	-355.7	-1.219	114.97	2018-02-06
111.4	2.706	4.8	-143.9	-1.311	114.74	2018-02-07
107.2	2.813	-4.2	-159.7	-1.703	114.25	2018-02-08
106.8	2.826	-0.4	-162.5	-2.023	113.77	2018-02-09
109.0	2.839	2.2	-97.33	-2.075	113.47	2018-02-12
111.0	2.822	2.0	-66.38	-1.933	113.31	2018-02-13
112.2	2.791	1.2	-38.63	-1.703	113.24	2018-02-14
113.2	2.764	1.0	1.423	-1.425	113.23	2018-02-15
113.8	2.68	0.6	17.62	-1.142	113.27	2018-02-16
113.8	2.646	0.0	17.29	-0.9076	113.3	2018-02-19
113.8	2.571	0.0	27.63	-0.7135	113.34	2018-02-20
115.4	2.531	1.6	49.14	-0.4258	113.47	2018-02-21
114.2	2.45	-1.2	40.15	-0.2912	113.52	2018-02-22
115.0	2.361	0.8	49.1	-0.1186	113.61	2018-02-23
117.4	2.406	2.4	97.04	0.2094	113.86	2018-02-26
117.8	2.349	0.4	122.1	0.4959	114.11	2018-02-27
117.2	2.295	-0.6	110.0	0.6669	114.31	2018-02-28
116.2	2.274	-1.0	86.02	0.7134	114.43	2018-03-01
113.8	2.312	-2.4	34.44	0.5503	114.39	2018-03-02
115.6	2.318	1.8	49.51	0.5599	114.47	2018-03-05
116.6	2.252	1.0	79.07	0.6408	114.61	2018-03-06
117.2	2.249	0.6	76.32	0.7447	114.77	2018-03-07
118.2	2.188	1.0	109.9	0.8974	114.99	2018-03-08
118.6	2.132	0.4	117.5	1.039	115.23	2018-03-09
120.4	2.108	1.8	164.7	1.281	115.56	2018-03-12
118.4	2.157	-2.0	129.1	1.297	115.74	2018-03-13
117.6	2.061	-0.8	69.09	1.231	115.86	2018-03-14
117.4	1.985	-0.2	58.62	1.149	115.96	2018-03-15
118.4	1.986	1.0	69.21	1.152	116.12	2018-03-16
113.4	2.215	-5.0	-75.68	0.7415	115.94	2018-03-19
114.6	2.229	1.2	-85.28	0.5076	115.86	2018-03-20
114.0	2.212	-0.6	-101.2	0.2707	115.74	2018-03-21
111.6	2.254	-2.4	-184.3	-0.1095	115.47	2018-03-22
109.6	2.279	-2.0	-231.4	-0.5657	115.09	2018-03-23
108.8	2.288	-0.8	-194.8	-0.9804	114.69	2018-03-26
111.2	2.438	2.4	-104.6	-1.103	114.46	2018-03-27
106.2	2.621	-5.0	-189.8	-1.585	113.93	2018-03-28
108.8	2.634	2.6	-141.3	-1.737	113.6	2018-03-29
107.8	2.66	-1.0	-140.1	-1.916	113.22	2018-04-03
106.0	2.699	-1.8	-138.5	-2.179	112.76	2018-04-04
110.4	2.82	4.4	-74.8	-2.008	112.61	2018-04-05
108.4	2.819	-2.0	-72.08	-2.011	112.33	2018-04-06
108.6	2.703	0.2	-71.41	-1.975	112.09	2018-04-09
109.2	2.624	0.6	-52.56	-1.876	111.91	2018-04-10
110.0	2.566	0.8	-37.04	-1.713	111.78	2018-04-11
110.6	2.439	0.6	-18.54	-1.519	111.71	2018-04-12
110.8	2.365	0.2	-0.2387	-1.333	111.65	2018-04-13
109.2	2.353	-1.6	-15.5	-1.299	111.49	2018-04-16
111.0	2.314	1.8	10.53	-1.115	111.46	2018-04-17
113.6	2.334	2.6	107.7	-0.7504	111.6	2018-04-18
114.0	2.353	0.4	162.2	-0.4243	111.75	2018-04-19
113.8	2.3	-0.2	159.6	-0.1799	111.88	2018-04-20
114.6	2.221	0.8	150.4	0.07741	112.06	2018-04-23
112.6	2.248	-2.0	106.8	0.1186	112.09	2018-04-24
110.2	2.345	-2.4	6.04	-0.04193	111.97	2018-04-25
113.0	2.377	2.8	59.1	0.05614	112.04	2018-04-26
114.0	2.422	1.0	124.7	0.2121	112.17	2018-04-27
114.8	2.42	0.8	113.6	0.3957	112.34	2018-04-30
115.0	2.362	0.2	98.81	0.551	112.51	2018-05-01
116.8	2.336	1.8	130.4	0.81	112.78	2018-05-02
115.6	2.283	-1.2	101.4	0.9079	112.97	2018-05-03
117.4	2.277	1.8	129.1	1.118	113.25	2018-05-04
119.6	2.286	2.2	170.0	1.445	113.66	2018-05-08
120.4	2.18	0.8	181.9	1.749	114.1	2018-05-09
121.4	2.11	1.0	184.2	2.047	114.57	2018-05-10
122.2	2.088	0.8	172.2	2.321	115.06	2018-05-11
123.4	2.081	1.2	165.3	2.604	115.6	2018-05-14
122.0	2.104	-1.4	133.1	2.685	116.01	2018-05-15
123.0	2.097	1.0	116.5	2.798	116.46	2018-05-16
122.4	2.004	-0.6	99.65	2.807	116.84	2018-05-17
122.2	1.947	-0.2	83.69	2.765	117.19	2018-05-18
124.2	2.008	2.0	101.5	2.861	117.64	2018-05-21
123.8	1.95	-0.4	97.02	2.871	118.04	2018-05-22
122.8	1.882	-1.0	70.3	2.767	118.35	2018-05-23
122.8	1.833	0.0	69.02	2.654	118.63	2018-05-24
124.0	1.86	1.2	79.87	2.631	118.98	2018-05-25
124.2	1.812	0.2	78.63	2.598	119.32	2018-05-29
124.4	1.797	0.2	77.59	2.559	119.65	2018-05-30
125.6	1.755	1.2	106.9	2.596	120.03	2018-05-31
126.6	1.701	1.0	141.4	2.674	120.45	2018-06-01
128.8	1.736	2.2	206.8	2.88	120.99	2018-06-04
129.2	1.712	0.4	211.6	3.041	121.52	2018-06-05
130.0	1.704	0.8	214.5	3.197	122.07	2018-06-06
129.6	1.74	-0.4	174.2	3.25	122.55	2018-06-07
129.8	1.715	0.2	123.9	3.27	123.02	2018-06-08
130.6	1.693	0.8	124.1	3.313	123.51	2018-06-11
132.0	1.701	1.4	132.4	3.421	124.06	2018-06-12
132.8	1.722	0.8	136.4	3.53	124.62	2018-06-13
132.0	1.813	-0.8	108.0	3.511	125.1	2018-06-14
130.2	1.812	-1.8	75.9	3.313	125.43	2018-06-15
130.4	1.754	0.2	60.08	3.136	125.75	2018-06-18
130.6	1.8	0.2	57.83	2.977	126.06	2018-06-19
131.6	1.829	1.0	83.57	2.899	126.42	2018-06-20
129.4	1.927	-2.2	43.16	2.629	126.61	2018-06-21
128.8	1.918	-0.6	1.214	2.339	126.75	2018-06-22
125.0	2.095	-3.8	-85.79	1.783	126.64	2018-06-25
125.0	2.017	0.0	-137.3	1.327	126.53	2018-06-26
127.2	2.073	2.2	-94.91	1.13	126.58	2018-06-27
125.0	2.139	-2.2	-142.5	0.7868	126.47	2018-06-28
125.6	2.186	0.6	-110.6	0.5571	126.42	2018-06-29
125.6	2.116	0.0	-131.3	0.3708	126.37	2018-07-02
126.6	2.079	1.0	-76.84	0.3004	126.38	2018-07-03
125.6	2.045	-1.0	-93.7	0.162	126.33	2018-07-04
125.8	1.97	0.2	-84.47	0.06774	126.3	2018-07-05
126.2	1.915	0.4	-58.13	0.025	126.29	2018-07-06
128.6	1.95	2.4	-0.5536	0.1827	126.44	2018-07-09
129.8	1.925	1.2	42.15	0.3999	126.66	2018-07-10
129.6	1.873	-0.2	43.69	0.5495	126.85	2018-07-11
130.6	1.825	1.0	75.61	0.7403	127.09	2018-07-12
130.8	1.795	0.2	101.7	0.8972	127.33	2018-07-13
131.8	1.752	1.0	107.8	1.09	127.62	2018-07-16
130.4	1.827	-1.4	63.29	1.117	127.8	2018-07-17
132.2	1.868	1.8	122.7	1.268	128.08	2018-07-18
132.2	1.792	0.0	113.9	1.373	128.35	2018-07-19
132.2	1.764	0.0	114.0	1.439	128.59	2018-07-20
131.0	1.766	-1.2	69.33	1.379	128.75	2018-07-23
132.6	1.754	1.6	89.68	1.444	129.0	2018-07-24
131.0	1.772	-1.6	63.85	1.35	129.13	2018-07-25
132.2	1.817	1.2	59.49	1.357	129.33	2018-07-26
131.4	1.83	-0.8	66.9	1.284	129.46	2018-07-27
128.8	1.913	-2.6	-13.12	1.004	129.42	2018-07-30
127.0	1.92	-1.8	-92.0	0.6297	129.26	2018-07-31
127.4	1.854	0.4	-102.2	0.3613	129.14	2018-08-01
128.2	1.879	0.8	-108.9	0.2107	129.08	2018-08-02
129.0	1.902	0.8	-63.91	0.1541	129.07	2018-08-03
128.0	1.923	-1.0	-75.86	0.02819	129.01	2018-08-06
129.0	1.9	1.0	-56.99	0.009032	129.01	2018-08-07
132.2	2.007	3.2	42.48	0.2492	129.21	2018-08-08
134.2	2.021	2.0	133.0	0.594	129.53	2018-08-09
133.6	1.948	-0.6	122.7	0.8096	129.8	2018-08-10
133.4	1.894	-0.2	91.78	0.9533	130.03	2018-08-13
133.2	1.888	-0.2	86.29	1.039	130.23	2018-08-14
131.2	1.91	-2.0	35.68	0.9349	130.3	2018-08-15
131.4	1.874	0.2	36.04	0.8586	130.37	2018-08-16
130.8	1.825	-0.6	15.57	0.7411	130.39	2018-08-17
131.2	1.781	0.4	22.66	0.6726	130.45	2018-08-20
131.2	1.768	0.0	26.96	0.6112	130.49	2018-08-21
132.2	1.713	1.0	41.57	0.6359	130.6	2018-08-22
134.0	1.776	1.8	103.3	0.7916	130.82	2018-08-23
135.4	1.75	1.4	140.8	1.016	131.12	2018-08-24
138.6	1.867	3.2	196.7	1.436	131.6	2018-08-28
138.0	1.82	-0.6	185.1	1.701	132.01	2018-08-29
137.4	1.804	-0.6	141.7	1.841	132.36	2018-08-30
137.8	1.732	0.4	137.9	1.961	132.71	2018-08-31
138.4	1.68	0.6	134.9	2.081	133.08	2018-09-03
137.6	1.76	-0.8	112.3	2.088	133.37	2018-09-04
135.4	1.834	-2.2	47.23	1.894	133.5	2018-09-05
133.2	1.875	-2.2	-21.7	1.544	133.48	2018-09-06
133.8	1.927	0.6	-38.38	1.301	133.5	2018-09-07
132.6	1.875	-1.2	-40.7	0.9999	133.44	2018-09-10
132.6	1.812	0.0	-47.54	0.7526	133.39	2018-09-11
134.4	1.84	1.8	-19.62	0.6937	133.46	2018-09-12
133.6	1.837	-0.8	-19.32	0.576	133.46	2018-09-13
135.0	1.834	1.4	-5.387	0.5888	133.56	2018-09-14
132.6	1.918	-2.4	-50.44	0.4007	133.5	2018-09-17
131.4	1.895	-1.2	-101.6	0.153	133.37	2018-09-18
131.4	1.902	0.0	-96.19	-0.0428	133.24	2018-09-19
131.2	1.838	-0.2	-107.7	-0.2117	133.11	2018-09-20
133.8	1.907	2.6	-49.22	-0.1341	133.15	2018-09-21
131.6	1.999	-2.2	-82.48	-0.2474	133.05	2018-09-24
132.2	1.928	0.6	-67.58	-0.2854	133.0	2018-09-25
132.6	1.847	0.4	-50.66	-0.2801	132.97	2018-09-26
133.2	1.844	0.6	-31.52	-0.2248	132.99	2018-09-27
133.0	1.798	-0.2	-12.77	-0.1949	132.99	2018-09-28
134.2	1.798	1.2	36.92	-0.07352	133.07	2018-10-01
133.2	1.784	-1.0	45.22	-0.05737	133.07	2018-10-02
134.0	1.714	0.8	87.94	0.01976	133.13	2018-10-03
130.6	1.834	-3.4	-117.0	-0.1913	132.97	2018-10-04
128.0	1.932	-2.6	-259.7	-0.5618	132.65	2018-10-05
125.6	2.036	-2.4	-296.9	-1.037	132.19	2018-10-08
125.2	2.034	-0.4	-268.0	-1.43	131.74	2018-10-09
120.0	2.331	-5.2	-277.2	-2.136	130.99	2018-10-10
115.0	2.665	-5.0	-297.8	-3.063	129.95	2018-10-11
119.6	2.832	4.6	-184.3	-3.388	129.29	2018-10-12
117.8	2.758	-1.8	-147.9	-3.748	128.55	2018-10-15
119.8	2.704	2.0	-113.5	-3.827	127.98	2018-10-16
121.4	2.711	1.6	-76.85	-3.719	127.56	2018-10-17
120.8	2.631	-0.6	-70.56	-3.639	127.12	2018-10-18
121.2	2.543	0.4	-66.93	-3.503	126.74	2018-10-19
121.4	2.447	0.2	-58.89	-3.34	126.39	2018-10-22
117.6	2.587	-3.8	-82.55	-3.478	125.83	2018-10-23
119.0	2.674	1.4	-61.38	-3.435	125.39	2018-10-24
118.0	2.897	-1.0	-90.01	-3.441	124.91	2018-10-25
115.4	2.961	-2.6	-93.61	-3.615	124.3	2018-10-26
115.2	3.007	-0.2	-82.76	-3.725	123.71	2018-10-29
115.2	2.949	0.0	-98.29	-3.77	123.16	2018-10-30
117.6	3.053	2.4	-48.26	-3.57	122.8	2018-10-31
118.0	2.963	0.4	-46.27	-3.341	122.49	2018-11-01
118.8	2.923	0.8	-7.16	-3.059	122.25	2018-11-02
116.2	3.057	-2.6	-44.09	-3.011	121.86	2018-11-05
116.4	2.982	0.2	-68.8	-2.924	121.51	2018-11-06
119.2	2.969	2.8	15.27	-2.598	121.36	2018-11-07
119.8	2.842	0.6	49.66	-2.266	121.26	2018-11-08
118.0	2.797	-1.8	-9.128	-2.123	121.05	2018-11-09
115.2	2.84	-2.8	-88.35	-2.21	120.67	2018-11-12
115.6	2.765	0.4	-110.1	-2.222	120.35	2018-11-13
113.4	2.739	-2.2	-148.9	-2.381	119.9	2018-11-14
116.6	2.772	3.2	-69.84	-2.223	119.68	2018-11-15
116.4	2.674	-0.2	-45.89	-2.09	119.47	2018-11-16
113.8	2.726	-2.6	-103.8	-2.169	119.11	2018-11-19
110.0	2.903	-3.8	-256.8	-2.51	118.52	2018-11-20
113.4	2.938	3.4	-169.4	-2.477	118.19	2018-11-21
111.6	2.928	-1.8	-158.0	-2.567	117.76	2018-11-22
111.8	2.791	0.2	-135.8	-2.591	117.38	2018-11-23
114.0	2.791	2.2	-81.19	-2.406	117.16	2018-11-26
115.0	2.749	1.0	-26.44	-2.153	117.02	2018-11-27
115.8	2.638	0.8	3.861	-1.867	116.94	2018-11-28
117.6	2.65	1.8	72.5	-1.478	116.99	2018-11-29
119.4	2.604	1.8	103.8	-1.013	117.14	2018-11-30
122.2	2.789	2.8	193.2	-0.4135	117.47	2018-12-03
121.4	2.733	-0.8	150.7	-0.002919	117.72	2018-12-04
119.2	2.766	-2.2	79.43	0.1433	117.82	2018-12-05
115.4	2.968	-3.8	8.599	-0.04697	117.66	2018-12-06
115.8	2.999	0.4	28.14	-0.1636	117.54	2018-12-07
114.6	2.928	-1.2	-21.38	-0.3488	117.35	2018-12-10
117.6	3.004	3.0	48.12	-0.2506	117.37	2018-12-11
119.0	2.918	1.4	74.73	-0.05914	117.47	2018-12-12
117.4	2.881	-1.6	48.77	-0.0361	117.47	2018-12-13
116.8	2.733	-0.6	18.28	-0.0655	117.42	2018-12-14
114.8	2.78	-2.0	-33.2	-0.2473	117.26	2018-12-17
113.0	2.782	-1.8	-89.61	-0.5306	116.98	2018-12-18
114.6	2.726	1.6	-65.55	-0.6188	116.83	2018-12-19
110.2	2.874	-4.4	-155.0	-1.032	116.4	2018-12-20
109.4	2.869	-0.8	-175.0	-1.408	115.95	2018-12-21
106.6	2.864	-2.8	-200.5	-1.909	115.34	2018-12-24
108.2	2.916	1.6	-145.3	-2.153	114.88	2018-12-27
110.4	3.022	2.2	-89.69	-2.144	114.59	2018-12-28
110.4	2.821	0.0	-86.84	-2.112	114.32	2018-12-31
113.2	2.991	2.8	-54.54	-1.84	114.25	2019-01-02
109.0	3.106	-4.2	-85.13	-1.941	113.91	2019-01-03
112.0	3.112	3.0	-52.73	-1.758	113.79	2019-01-04
112.6	2.99	0.6	-22.7	-1.547	113.71	2019-01-07
113.2	2.934	0.6	11.89	-1.317	113.68	2019-01-08
116.2	2.938	3.0	61.42	-0.8817	113.84	2019-01-09
116.2	2.871	0.0	63.05	-0.5308	113.99	2019-01-10
115.0	2.809	-1.2	61.76	-0.3456	114.06	2019-01-11
113.6	2.737	-1.4	29.99	-0.3082	114.03	2019-01-14
116.4	2.77	2.8	90.03	-0.05202	114.18	2019-01-15
115.8	2.658	-0.6	101.2	0.1014	114.29	2019-01-16
116.0	2.554	0.2	92.61	0.2364	114.4	2019-01-17
119.2	2.629	3.2	135.7	0.5948	114.71	2019-01-18
118.8	2.527	-0.4	137.7	0.8369	114.97	2019-01-21
116.6	2.517	-2.2	90.08	0.8415	115.08	2019-01-22
115.4	2.452	-1.2	43.67	0.7398	115.1	2019-01-23
117.0	2.391	1.6	67.02	0.7793	115.22	2019-01-24
117.2	2.377	0.2	69.04	0.8174	115.35	2019-01-25
115.6	2.322	-1.6	43.55	0.7102	115.36	2019-01-28
115.6	2.299	0.0	30.43	0.6182	115.38	2019-01-29
118.2	2.32	2.6	81.61	0.7464	115.56	2019-01-30
120.0	2.326	1.8	184.6	0.982	115.85	2019-01-31
120.4	2.274	0.4	172.0	1.187	116.14	2019-02-01
121.2	2.198	0.8	184.4	1.398	116.47	2019-02-04
123.8	2.255	2.6	222.0	1.755	116.94	2019-02-05
123.8	2.165	0.0	193.3	2.015	117.38	2019-02-06
122.0	2.168	-1.8	135.8	2.052	117.68	2019-02-07
121.0	2.127	-1.0	82.65	1.977	117.9	2019-02-08
122.4	2.132	1.4	102.3	2.008	118.19	2019-02-11
123.6	2.094	1.2	111.9	2.105	118.54	2019-02-12
125.2	2.088	1.6	135.6	2.285	118.97	2019-02-13
124.6	2.01	-0.6	118.8	2.352	119.33	2019-02-14
125.4	1.995	0.8	115.4	2.441	119.72	2019-02-15
125.4	1.91	0.0	99.06	2.484	120.09	2019-02-18
123.8	1.916	-1.6	75.08	2.361	120.33	2019-02-19
124.2	1.879	0.4	64.99	2.27	120.58	2019-02-20
123.6	1.888	-0.6	47.6	2.124	120.77	2019-02-21
124.4	1.867	0.8	50.0	2.05	121.01	2019-02-22
126.0	1.848	1.6	91.01	2.096	121.33	2019-02-25
123.2	1.916	-2.8	38.79	1.885	121.45	2019-02-26
121.8	1.951	-1.4	-35.61	1.587	121.47	2019-02-27
122.0	1.883	0.2	-73.68	1.351	121.51	2019-02-28
123.6	1.877	1.6	-17.84	1.278	121.64	2019-03-01
124.2	1.857	0.6	42.42	1.254	121.81	2019-03-04
125.0	1.81	0.8	51.25	1.285	122.01	2019-03-05
123.6	1.795	-1.4	8.216	1.183	122.11	2019-03-06
122.6	1.795	-1.0	-85.09	1.01	122.15	2019-03-07
122.0	1.782	-0.6	-156.8	0.8151	122.14	2019-03-08
124.4	1.854	2.4	-37.61	0.8444	122.28	2019-03-11
125.8	1.879	1.4	78.66	0.9694	122.51	2019-03-12
125.2	1.816	-0.6	87.73	1.008	122.68	2019-03-13
124.4	1.801	-0.8	48.96	0.9638	122.79	2019-03-14
125.4	1.744	1.0	82.97	0.9975	122.96	2019-03-15
125.6	1.705	0.2	112.4	1.029	123.13	2019-03-18
126.4	1.654	0.8	140.5	1.105	123.34	2019-03-19
126.2	1.608	-0.2	133.3	1.136	123.53	2019-03-20
130.0	1.764	3.8	243.1	1.451	123.94	2019-03-21
126.0	1.938	-4.0	132.5	1.362	124.08	2019-03-22
124.6	1.9	-1.4	17.43	1.165	124.11	2019-03-25
124.6	1.864	0.0	15.38	0.9974	124.14	2019-03-26
122.8	1.96	-1.8	-52.17	0.7111	124.06	2019-03-27
123.6	1.962	0.8	-46.61	0.5426	124.03	2019-03-28
125.6	1.965	2.0	7.971	0.5639	124.13	2019-03-29
127.4	1.968	1.8	124.4	0.7177	124.34	2019-04-01
129.0	1.941	1.6	167.8	0.9577	124.64	2019-04-02
129.8	1.931	0.8	164.5	1.199	124.97	2019-04-03
129.2	1.865	-0.6	142.0	1.326	125.25	2019-04-04
130.6	1.874	1.4	162.0	1.522	125.59	2019-04-05
129.8	1.826	-0.8	131.6	1.595	125.86	2019-04-08
130.4	1.781	0.6	121.8	1.681	126.16	2019-04-09
131.2	1.769	0.8	113.1	1.794	126.48	2019-04-10
132.0	1.699	0.8	128.1	1.925	126.84	2019-04-11
132.2	1.649	0.2	119.9	2.022	127.18	2019-04-12
132.4	1.646	0.2	114.3	2.091	127.52	2019-04-15
133.8	1.657	1.4	138.7	2.233	127.92	2019-04-16
133.6	1.61	-0.2	129.6	2.303	128.29	2019-04-17
133.2	1.595	-0.4	108.7	2.299	128.61	2019-04-18
136.0	1.695	2.8	128.9	2.494	129.08	2019-04-23
136.6	1.631	0.6	142.1	2.666	129.57	2019-04-24
137.2	1.658	0.6	153.8	2.818	130.06	2019-04-25
137.0	1.611	-0.2	125.7	2.889	130.51	2019-04-26
138.2	1.596	1.2	134.4	3.007	131.01	2019-04-29
135.4	1.725	-2.8	82.91	2.842	131.29	2019-04-30
136.6	1.687	1.2	82.43	2.777	131.63	2019-05-01
135.0	1.681	-1.6	51.56	2.566	131.85	2019-05-02
135.2	1.675	0.2	53.24	2.387	132.07	2019-05-03
132.8	1.813	-2.4	-4.802	2.029	132.11	2019-05-07
133.2	1.797	0.4	-40.15	1.757	132.18	2019-05-08
131.0	1.883	-2.2	-85.32	1.348	132.11	2019-05-09
130.2	1.906	-0.8	-114.8	0.9487	131.98	2019-05-10
128.8	1.913	-1.4	-159.0	0.5133	131.78	2019-05-13
131.8	1.99	3.0	-110.2	0.4057	131.78	2019-05-14
133.6	2.062	1.8	-52.5	0.4603	131.9	2019-05-15
136.2	2.158	2.6	34.41	0.7053	132.17	2019-05-16
137.0	2.132	0.8	64.21	0.953	132.49	2019-05-17
133.6	2.237	-3.4	5.793	0.8649	132.56	2019-05-20
133.8	2.149	0.2	-17.22	0.8021	132.64	2019-05-21
133.2	2.081	-0.6	-27.75	0.6958	132.67	2019-05-22
131.2	2.09	-2.0	-80.87	0.4451	132.58	2019-05-23
130.8	2.055	-0.4	-89.63	0.2117	132.46	2019-05-24
131.0	1.979	0.2	-88.72	0.04235	132.37	2019-05-28
129.0	1.981	-2.0	-126.3	-0.2503	132.15	2019-05-29
130.6	1.954	1.6	-88.44	-0.3492	132.05	2019-05-30
128.8	2.0	-1.8	-111.6	-0.5662	131.84	2019-05-31
127.4	2.0	-1.4	-156.4	-0.8415	131.56	2019-06-03
