Close	ATR	Momentum	CCI	MACD	EMA	Times
417.2	7.185	-3.54	-109.1	-0.8783	423.95	2013-11-26
424.18	7.352	6.98	-64.61	-0.7771	423.96	2013-11-27
424.86	7.161	0.68	-25.73	-0.6348	424.02	2013-11-28
421.52	7.03	-3.34	-50.85	-0.7824	423.86	2013-11-29
418.48	6.969	-3.04	-107.5	-1.132	423.51	2013-12-02
411.9	7.068	-6.58	-172.2	-1.917	422.76	2013-12-03
410.53	7.064	-1.37	-239.1	-2.62	421.97	2013-12-04
405.22	7.088	-5.31	-241.5	-3.565	420.89	2013-12-05
411.8	7.219	6.58	-155.4	-3.739	420.31	2013-12-06
421.13	7.686	9.33	0.8511	-3.089	420.36	2013-12-09
423.68	7.635	2.55	50.2	-2.341	420.57	2013-12-10
417.99	7.727	-5.69	3.884	-2.182	420.41	2013-12-11
410.72	8.037	-7.27	-114.4	-2.613	419.78	2013-12-12
409.74	7.912	-0.98	-104.8	-2.999	419.13	2013-12-13
412.79	7.845	3.05	-72.87	-3.023	418.73	2013-12-16
413.47	7.698	0.68	-63.45	-2.954	418.39	2013-12-17
416.22	7.514	2.75	-16.83	-2.647	418.25	2013-12-18
428.0	7.84	11.78	109.0	-1.436	418.88	2013-12-19
431.34	7.736	3.34	149.0	-0.2048	419.68	2013-12-20
437.73	7.64	6.39	183.9	1.272	420.84	2013-12-23
434.09	7.649	-3.64	154.9	2.124	421.7	2013-12-24
440.28	7.621	6.19	158.8	3.261	422.9	2013-12-27
439.0	7.446	-1.28	141.9	4.013	423.94	2013-12-30
441.55	7.251	2.55	136.4	4.76	425.07	2013-12-31
436.25	7.455	-5.3	97.35	4.868	425.79	2014-01-02
434.98	7.135	-1.27	73.23	4.795	426.39	2014-01-03
434.98	7.094	0.0	60.51	4.684	426.94	2014-01-06
445.97	7.718	10.99	101.9	5.42	428.17	2014-01-07
451.86	7.665	5.89	132.4	6.405	429.7	2014-01-08
455.3	7.652	3.44	147.5	7.378	431.35	2014-01-09
461.39	7.947	6.09	151.2	8.542	433.29	2014-01-10
467.57	8.063	6.18	178.7	9.85	435.5	2014-01-13
465.32	7.979	-2.25	146.0	10.58	437.42	2014-01-14
467.97	7.682	2.65	144.8	11.25	439.39	2014-01-15
463.45	7.68	-4.52	114.8	11.28	440.95	2014-01-16
467.77	7.77	4.32	115.1	11.52	442.68	2014-01-17
468.46	7.537	0.69	99.98	11.63	444.34	2014-01-20
466.1	7.463	-2.36	89.86	11.4	445.74	2014-01-21
468.65	7.344	2.55	81.11	11.29	447.22	2014-01-22
462.37	7.495	-6.28	58.42	10.58	448.2	2014-01-23
448.33	8.362	-14.04	0.1308	8.778	448.21	2014-01-24
436.94	8.969	-11.39	-87.69	6.358	447.48	2014-01-27
448.23	9.24	11.29	-58.09	5.291	447.53	2014-01-28
442.73	9.725	-5.5	-67.03	3.956	447.22	2014-01-29
444.3	9.508	1.57	-68.01	2.99	447.03	2014-01-30
436.94	9.786	-7.36	-115.9	1.612	446.38	2014-01-31
428.79	9.754	-8.15	-146.5	-0.1365	445.24	2014-02-03
432.82	9.903	4.03	-137.7	-1.183	444.44	2014-02-04
431.93	9.56	-0.89	-110.6	-2.061	443.64	2014-02-05
444.99	9.81	13.06	-61.3	-1.683	443.72	2014-02-06
448.04	9.726	3.05	-24.44	-1.124	444.0	2014-02-07
447.64	9.501	-0.4	-17.55	-0.7058	444.24	2014-02-10
449.41	9.384	1.77	-7.111	-0.2288	444.57	2014-02-11
453.14	9.345	3.73	26.31	0.4452	445.12	2014-02-12
451.57	9.21	-1.57	8.563	0.8429	445.54	2014-02-13
451.28	9.015	-0.29	25.04	1.122	445.91	2014-02-14
452.45	8.709	1.17	37.58	1.421	446.33	2014-02-17
454.12	8.603	1.67	49.51	1.772	446.83	2014-02-18
455.69	8.423	1.57	77.41	2.152	447.41	2014-02-19
459.82	8.481	4.13	108.2	2.755	448.21	2014-02-20
460.5	8.345	0.68	145.6	3.25	449.0	2014-02-21
466.69	8.32	6.19	150.6	4.095	450.14	2014-02-24
465.91	8.217	-0.78	138.3	4.648	451.16	2014-02-25
464.43	7.926	-1.48	119.9	4.91	452.01	2014-02-26
460.6	8.486	-3.83	64.9	4.754	452.57	2014-02-27
465.02	8.364	4.42	106.9	4.93	453.37	2014-02-28
451.57	9.106	-13.45	-5.824	3.939	453.26	2014-03-03
454.12	8.925	2.55	6.152	3.321	453.31	2014-03-04
457.66	8.828	3.54	18.84	3.082	453.59	2014-03-05
494.87	11.56	37.21	359.5	5.827	456.25	2014-03-06
499.29	12.38	4.42	297.8	8.264	459.03	2014-03-07
500.27	12.36	0.98	227.3	10.16	461.69	2014-03-10
514.02	12.81	13.75	203.1	12.62	465.07	2014-03-11
513.53	12.53	-0.49	163.5	14.37	468.19	2014-03-12
506.65	12.58	-6.88	118.7	15.03	470.68	2014-03-13
497.82	12.42	-8.83	76.77	14.67	472.43	2014-03-14
506.16	12.48	8.34	80.33	14.88	474.6	2014-03-17
507.64	12.22	1.48	78.34	15.0	476.73	2014-03-18
481.52	14.82	-26.12	14.26	12.84	477.04	2014-03-19
484.76	15.24	3.24	-4.857	11.25	477.54	2014-03-20
471.6	15.17	-13.16	-23.67	8.836	477.16	2014-03-21
467.77	14.77	-3.83	-46.17	6.536	476.55	2014-03-24
472.39	14.36	4.62	-47.71	5.027	476.28	2014-03-25
480.93	14.53	8.54	-20.39	4.47	476.58	2014-03-26
474.74	14.09	-6.19	-34.12	3.488	476.46	2014-03-27
461.68	15.96	-13.06	-106.7	1.637	475.51	2014-03-28
468.36	15.64	6.68	-67.78	0.7014	475.05	2014-03-31
483.19	15.76	14.83	-33.98	1.143	475.57	2014-04-01
479.06	15.39	-4.13	-45.2	1.147	475.8	2014-04-02
480.23	14.71	1.17	-30.1	1.23	476.09	2014-04-03
489.27	14.59	9.04	2.624	2.002	476.94	2014-04-04
482.49	14.21	-6.78	-12.46	2.044	477.29	2014-04-07
481.22	13.84	-1.27	-22.47	1.952	477.55	2014-04-08
491.53	13.6	10.31	34.64	2.68	478.45	2014-04-09
493.98	13.26	2.45	84.82	3.415	479.45	2014-04-10
490.25	12.88	-3.73	63.41	3.655	480.15	2014-04-11
495.95	12.9	5.7	92.84	4.255	481.17	2014-04-14
482.59	13.56	-13.36	82.72	3.612	481.26	2014-04-15
490.06	13.27	7.47	83.84	3.662	481.83	2014-04-16
499.88	13.07	9.82	135.3	4.444	482.99	2014-04-17
501.35	12.87	1.47	142.0	5.122	484.18	2014-04-22
496.93	12.59	-4.42	116.3	5.243	485.0	2014-04-23
500.37	12.57	3.44	115.0	5.552	485.99	2014-04-24
500.37	12.08	0.0	98.55	5.731	486.92	2014-04-25
499.88	11.86	-0.49	99.77	5.767	487.75	2014-04-28
507.73	11.64	7.85	135.8	6.356	489.04	2014-04-29
516.08	11.75	8.35	173.5	7.411	490.79	2014-04-30
515.59	11.51	-0.49	163.7	8.113	492.39	2014-05-01
513.62	11.18	-1.97	142.0	8.415	493.76	2014-05-02
521.48	11.08	7.86	165.3	9.182	495.55	2014-05-06
516.57	10.91	-4.91	128.8	9.286	496.9	2014-05-07
515.59	10.8	-0.98	104.6	9.184	498.11	2014-05-08
515.1	10.76	-0.49	69.71	8.96	499.2	2014-05-09
521.48	10.66	6.38	104.6	9.192	500.64	2014-05-12
518.54	10.63	-2.94	95.56	9.034	501.8	2014-05-13
521.97	10.26	3.43	97.82	9.081	503.1	2014-05-14
504.3	11.32	-17.67	24.32	7.605	503.18	2014-05-15
503.8	11.7	-0.5	-50.79	6.322	503.22	2014-05-16
502.82	11.67	-0.98	-73.09	5.166	503.19	2014-05-19
502.82	11.23	0.0	-49.84	4.202	503.17	2014-05-20
508.71	10.99	5.89	-31.19	3.869	503.52	2014-05-21
508.22	10.53	-0.49	-12.04	3.524	503.83	2014-05-22
509.7	10.13	1.48	-7.02	3.332	504.21	2014-05-23
515.1	9.884	5.4	27.82	3.575	504.91	2014-05-27
517.55	9.612	2.45	49.58	3.919	505.72	2014-05-28
517.55	9.311	0.0	80.78	4.145	506.49	2014-05-29
514.61	12.29	-2.94	191.0	4.039	507.01	2014-05-30
517.55	12.12	2.94	17.34	4.145	507.69	2014-06-02
514.61	11.6	-2.94	20.39	3.947	508.14	2014-06-03
516.57	11.25	1.96	26.92	3.902	508.68	2014-06-04
522.95	11.08	6.38	98.89	4.332	509.6	2014-06-05
524.43	10.53	1.48	110.5	4.738	510.56	2014-06-06
523.94	10.27	-0.49	96.11	4.962	511.42	2014-06-09
519.03	9.99	-4.91	57.93	4.69	511.91	2014-06-10
518.54	9.732	-0.49	47.82	4.384	512.34	2014-06-11
512.64	9.878	-5.9	6.294	3.624	512.36	2014-06-12
505.28	10.12	-7.36	-92.24	2.4	511.9	2014-06-13
502.82	10.12	-2.46	-124.6	1.217	511.32	2014-06-16
502.33	10.04	-0.49	-131.5	0.2376	510.74	2014-06-17
501.35	9.654	-0.98	-131.9	-0.6107	510.13	2014-06-18
505.77	9.49	4.42	-92.67	-0.9158	509.85	2014-06-19
501.84	9.225	-3.93	-105.1	-1.458	509.33	2014-06-20
500.86	8.881	-0.98	-110.8	-1.944	508.79	2014-06-23
495.46	8.923	-5.4	-138.0	-2.734	507.93	2014-06-24
494.47	8.751	-0.99	-135.9	-3.4	507.06	2014-06-25
490.84	8.897	-3.63	-126.9	-4.173	506.01	2014-06-26
502.82	9.223	11.98	-67.32	-3.776	505.81	2014-06-27
501.35	9.161	-1.47	-49.35	-3.538	505.52	2014-06-30
509.7	9.278	8.35	1.871	-2.646	505.79	2014-07-01
509.21	9.001	-0.49	12.76	-1.956	506.01	2014-07-02
516.57	9.004	7.36	63.32	-0.8056	506.69	2014-07-03
512.15	8.802	-4.42	68.28	-0.2479	507.04	2014-07-04
509.7	8.63	-2.45	51.29	-0.003555	507.21	2014-07-07
503.31	8.68	-6.39	13.63	-0.3218	506.96	2014-07-08
485.05	9.793	-18.26	-161.3	-2.024	505.55	2014-07-09
474.54	10.23	-10.51	-252.1	-4.173	503.55	2014-07-10
481.22	10.0	6.68	-186.9	-5.277	502.11	2014-07-11
486.23	10.09	5.01	-103.5	-5.681	501.08	2014-07-14
478.96	10.07	-7.27	-122.7	-6.513	499.66	2014-07-15
487.01	10.32	8.05	-81.12	-6.449	498.84	2014-07-16
482.0	10.21	-5.01	-93.93	-6.725	497.75	2014-07-17
480.73	9.965	-1.27	-103.2	-6.965	496.66	2014-07-18
479.15	9.667	-1.58	-94.09	-7.201	495.53	2014-07-21
486.72	9.674	7.57	-47.42	-6.699	494.96	2014-07-22
491.53	9.588	4.81	-22.16	-5.846	494.74	2014-07-23
496.93	9.716	5.4	1.19	-4.68	494.88	2014-07-24
498.4	9.712	1.47	30.36	-3.596	495.11	2014-07-25
498.89	9.429	0.49	27.04	-2.667	495.35	2014-07-28
496.93	9.187	-1.96	32.48	-2.065	495.45	2014-07-29
495.95	9.021	-0.98	22.95	-1.648	495.48	2014-07-30
494.47	9.035	-1.48	32.9	-1.42	495.42	2014-07-31
484.85	9.174	-9.62	-20.2	-1.993	494.74	2014-08-01
484.75	8.873	-0.1	-32.97	-2.427	494.09	2014-08-04
484.16	8.759	-0.59	-25.71	-2.787	493.45	2014-08-05
480.92	8.734	-3.24	-74.9	-3.295	492.64	2014-08-06
493.49	9.394	12.57	41.95	-2.653	492.7	2014-08-07
483.97	9.438	-9.52	-28.47	-2.88	492.13	2014-08-08
487.01	9.156	3.04	-21.93	-2.782	491.8	2014-08-11
491.53	8.957	4.52	13.2	-2.313	491.79	2014-08-12
495.95	8.773	4.42	69.88	-1.566	492.05	2014-08-13
496.93	8.602	0.98	78.06	-0.8851	492.37	2014-08-14
493.98	8.516	-2.95	62.83	-0.5769	492.47	2014-08-15
499.88	8.434	5.9	95.95	0.1418	492.95	2014-08-18
506.26	8.462	6.38	162.1	1.212	493.81	2014-08-19
506.26	8.103	0.0	151.8	2.037	494.61	2014-08-20
512.64	8.015	6.38	179.4	3.169	495.78	2014-08-21
510.68	7.969	-1.96	150.2	3.863	496.74	2014-08-22
512.15	7.785	1.47	160.7	4.481	497.73	2014-08-26
515.1	7.58	2.95	144.3	5.149	498.85	2014-08-27
509.21	7.53	-5.89	101.2	5.143	499.52	2014-08-28
511.66	7.902	2.45	75.88	5.276	500.3	2014-08-29
506.75	8.057	-4.91	60.45	4.928	500.72	2014-09-01
516.57	8.218	9.82	92.5	5.383	501.74	2014-09-02
519.52	8.069	2.95	123.0	5.913	502.89	2014-09-03
523.94	8.026	4.42	130.9	6.614	504.25	2014-09-04
521.48	7.89	-2.46	120.0	6.891	505.36	2014-09-05
516.08	8.098	-5.4	67.12	6.599	506.05	2014-09-08
515.59	7.835	-0.49	65.33	6.256	506.67	2014-09-09
518.54	7.837	2.95	76.76	6.151	507.43	2014-09-10
521.48	7.768	2.94	105.3	6.233	508.34	2014-09-11
516.08	7.809	-5.4	64.73	5.796	508.84	2014-09-12
517.06	7.76	0.98	38.57	5.466	509.37	2014-09-15
516.57	7.537	-0.49	21.63	5.105	509.83	2014-09-16
520.99	7.702	4.42	104.6	5.118	510.55	2014-09-17
524.43	8.336	3.44	142.4	5.343	511.45	2014-09-18
525.9	8.208	1.47	163.8	5.576	512.38	2014-09-19
524.43	7.96	-1.47	100.8	5.578	513.16	2014-09-22
520.01	8.233	-4.42	34.81	5.163	513.6	2014-09-23
513.13	8.592	-6.88	-64.26	4.231	513.57	2014-09-24
515.1	8.575	1.97	-34.5	3.609	513.67	2014-09-25
522.46	8.67	7.36	23.52	3.668	514.24	2014-09-26
523.45	8.511	0.99	62.1	3.751	514.83	2014-09-29
514.12	8.85	-9.33	-43.14	3.029	514.78	2014-09-30
504.79	8.99	-9.33	-202.5	1.685	514.14	2014-10-01
496.93	9.035	-7.86	-277.9	-0.01422	513.03	2014-10-02
510.19	9.579	13.26	-145.2	-0.2877	512.85	2014-10-03
507.73	9.328	-2.46	-119.6	-0.695	512.52	2014-10-06
502.33	9.117	-5.4	-137.7	-1.437	511.86	2014-10-07
503.8	9.098	1.47	-139.6	-1.885	511.34	2014-10-08
490.41	9.517	-13.39	-177.5	-3.282	509.99	2014-10-09
481.76	9.654	-8.65	-203.6	-5.029	508.17	2014-10-10
488.15	10.09	6.39	-164.4	-5.831	506.88	2014-10-13
488.83	10.15	0.68	-136.9	-6.339	505.71	2014-10-14
478.03	10.25	-10.8	-140.8	-7.526	503.93	2014-10-15
467.62	11.23	-10.41	-176.9	-9.201	501.58	2014-10-16
485.69	11.81	18.07	-107.9	-8.967	500.56	2014-10-17
481.47	11.5	-4.22	-82.7	-9.017	499.33	2014-10-20
489.23	11.48	7.76	-61.97	-8.336	498.68	2014-10-21
494.04	11.26	4.81	-21.33	-7.323	498.38	2014-10-22
496.99	11.25	2.95	-7.499	-6.21	498.29	2014-10-23
497.97	10.92	0.98	7.473	-5.19	498.27	2014-10-24
496.99	10.83	-0.98	36.41	-4.409	498.18	2014-10-27
508.28	10.98	11.29	90.86	-2.847	498.84	2014-10-28
507.79	10.92	-0.49	109.5	-1.629	499.41	2014-10-29
508.77	10.97	0.98	95.17	-0.5788	500.02	2014-10-30
511.72	10.75	2.95	126.0	0.4862	500.77	2014-10-31
508.28	10.47	-3.44	97.46	1.041	501.26	2014-11-03
512.7	10.29	4.42	111.9	1.816	501.99	2014-11-04
517.61	10.08	4.91	131.1	2.794	503.0	2014-11-05
517.61	10.22	0.0	118.5	3.529	503.94	2014-11-06
515.65	10.3	-1.96	102.6	3.908	504.7	2014-11-07
515.16	10.02	-0.49	82.59	4.121	505.37	2014-11-10
517.61	9.658	2.45	87.46	4.437	506.16	2014-11-11
515.16	9.529	-2.45	69.03	4.438	506.74	2014-11-12
517.61	9.48	2.45	66.79	4.584	507.45	2014-11-13
520.07	9.224	2.46	82.24	4.842	508.26	2014-11-14
522.52	9.201	2.45	97.5	5.185	509.18	2014-11-17
525.47	8.955	2.95	125.7	5.629	510.23	2014-11-18
525.47	8.597	0.0	129.2	5.914	511.21	2014-11-19
523.01	8.47	-2.46	103.9	5.873	511.97	2014-11-20
529.4	8.392	6.39	145.7	6.283	513.1	2014-11-21
500.92	9.932	-28.48	-138.3	4.262	512.31	2014-11-24
498.95	9.749	-1.97	-176.7	2.472	511.45	2014-11-25
497.97	9.335	-0.98	-180.8	0.9635	510.58	2014-11-26
498.95	9.048	0.98	-159.8	-0.1512	509.83	2014-11-27
498.95	8.728	0.0	-129.9	-1.023	509.13	2014-11-28
490.5	8.813	-8.45	-161.0	-2.368	507.93	2014-12-01
491.09	9.531	0.59	-119.1	-3.348	506.84	2014-12-02
496.0	9.642	4.91	-102.3	-3.686	506.14	2014-12-03
492.08	9.655	-3.92	-89.5	-4.221	505.23	2014-12-04
496.99	9.351	4.91	-76.69	-4.201	504.7	2014-12-05
497.97	9.035	0.98	-59.31	-4.059	504.27	2014-12-08
483.83	9.477	-14.14	-109.9	-5.03	502.95	2014-12-09
484.71	9.154	0.88	-111.7	-5.663	501.77	2014-12-10
478.42	9.097	-6.29	-129.4	-6.596	500.27	2014-12-11
459.66	9.829	-18.76	-192.0	-8.748	497.65	2014-12-12
455.64	10.52	-4.02	-190.7	-10.66	494.94	2014-12-15
461.73	10.61	6.09	-185.4	-11.54	492.79	2014-12-16
459.56	10.44	-2.17	-154.9	-12.28	490.65	2014-12-17
472.04	10.7	12.48	-88.62	-11.72	489.45	2014-12-18
486.18	11.2	14.14	-12.53	-10.02	489.24	2014-12-19
483.53	10.84	-2.65	-2.473	-8.788	488.87	2014-12-22
484.32	10.6	0.79	7.8	-7.658	488.58	2014-12-23
485.99	10.51	1.67	5.967	-6.552	488.41	2014-12-24
484.02	10.46	-1.97	4.268	-5.768	488.13	2014-12-29
476.95	10.36	-7.07	-22.66	-5.652	487.41	2014-12-30
475.87	10.04	-1.08	-30.88	-5.583	486.66	2014-12-31
475.77	9.782	-0.1	-23.6	-5.474	485.96	2015-01-02
462.41	10.19	-13.36	-80.52	-6.391	484.44	2015-01-05
455.73	10.14	-6.68	-119.3	-7.57	482.59	2015-01-06
455.05	9.872	-0.68	-117.0	-8.461	480.81	2015-01-07
474.59	10.7	19.54	-28.0	-7.505	480.41	2015-01-08
481.66	11.12	7.07	49.81	-6.106	480.49	2015-01-09
475.48	11.35	-6.18	39.41	-5.433	480.17	2015-01-12
482.06	11.36	6.58	43.89	-4.319	480.29	2015-01-13
482.65	11.15	0.59	62.31	-3.35	480.44	2015-01-14
497.97	11.63	15.32	127.3	-1.331	481.57	2015-01-15
497.48	11.95	-0.49	128.5	0.2277	482.6	2015-01-16
501.9	12.73	4.42	141.9	1.799	483.84	2015-01-19
507.79	12.36	5.89	195.6	3.479	485.39	2015-01-20
519.58	12.39	11.79	220.1	5.696	487.59	2015-01-21
528.91	12.45	9.33	220.4	8.112	490.26	2015-01-22
526.94	12.58	-1.97	191.5	9.756	492.63	2015-01-23
530.87	12.71	3.93	156.5	11.25	495.09	2015-01-26
522.52	12.68	-8.35	116.7	11.62	496.86	2015-01-27
522.03	12.65	-0.49	93.75	11.74	498.49	2015-01-28
526.45	12.42	4.42	88.01	12.05	500.29	2015-01-29
518.59	12.34	-7.86	73.64	11.53	501.47	2015-01-30
519.58	12.09	0.99	56.7	11.08	502.64	2015-02-02
523.51	11.89	3.93	64.23	10.9	503.99	2015-02-03
518.59	11.78	-4.92	46.86	10.25	504.93	2015-02-04
520.07	11.33	1.48	38.38	9.743	505.91	2015-02-05
527.43	11.37	7.36	62.27	9.82	507.29	2015-02-06
522.52	11.09	-4.91	49.23	9.376	508.28	2015-02-09
528.42	10.85	5.9	67.61	9.393	509.58	2015-02-10
522.52	10.7	-5.9	51.34	8.828	510.41	2015-02-11
530.38	10.74	7.86	74.77	8.912	511.7	2015-02-12
531.36	10.28	0.98	117.1	8.955	512.97	2015-02-13
531.85	10.03	0.49	125.4	8.925	514.19	2015-02-16
534.8	9.984	2.95	135.0	9.035	515.52	2015-02-17
541.18	10.09	6.38	201.8	9.528	517.17	2015-02-18
538.73	9.83	-2.45	173.4	9.609	518.56	2015-02-19
536.77	9.449	-1.96	134.1	9.407	519.74	2015-02-20
538.24	9.191	1.47	131.4	9.259	520.93	2015-02-23
539.22	9.077	0.98	103.3	9.116	522.11	2015-02-24
534.31	8.989	-4.91	71.37	8.508	522.9	2015-02-25
535.78	8.749	1.47	57.55	8.052	523.73	2015-02-26
529.4	8.79	-6.38	25.72	7.094	524.09	2015-02-27
526.45	8.758	-2.95	-34.14	6.028	524.25	2015-03-02
523.51	8.623	-2.94	-54.56	4.889	524.2	2015-03-03
522.52	8.415	-0.99	-94.87	3.862	524.09	2015-03-04
559.36	10.73	36.84	223.8	5.952	526.37	2015-03-05
552.97	11.3	-6.39	233.1	7.012	528.08	2015-03-06
551.5	11.23	-1.47	135.2	7.645	529.59	2015-03-09
539.22	11.52	-12.28	80.19	7.075	530.21	2015-03-10
537.26	11.51	-1.96	33.25	6.391	530.67	2015-03-11
539.22	11.75	1.96	14.46	5.938	531.22	2015-03-12
533.33	11.88	-5.89	-23.55	5.046	531.36	2015-03-13
538.73	11.58	5.4	5.91	4.721	531.83	2015-03-16
536.77	11.27	-1.96	-14.02	4.256	532.15	2015-03-17
545.6	11.25	8.83	47.94	4.547	533.02	2015-03-18
555.92	11.39	10.32	148.9	5.547	534.5	2015-03-19
559.85	11.35	3.93	154.4	6.58	536.13	2015-03-20
554.44	11.14	-5.41	122.5	6.884	537.31	2015-03-23
561.32	11.26	6.88	123.4	7.591	538.86	2015-03-24
553.95	11.18	-7.37	97.95	7.472	539.84	2015-03-25
543.64	11.68	-10.31	-10.36	6.47	540.08	2015-03-26
540.69	11.43	-2.95	-10.27	5.377	540.12	2015-03-27
539.71	11.49	-0.98	-21.61	4.38	540.09	2015-03-30
530.38	11.93	-9.33	-112.4	2.806	539.47	2015-03-31
539.22	11.92	8.84	-77.82	2.245	539.45	2015-04-01
543.15	11.55	3.93	-34.88	2.094	539.69	2015-04-02
551.01	11.45	7.86	48.1	2.578	540.42	2015-04-07
540.2	11.86	-10.81	-49.66	2.066	540.41	2015-04-08
540.32	11.5	0.12	-14.52	1.651	540.4	2015-04-09
545.23	11.21	4.91	1.438	1.699	540.71	2015-04-10
551.62	11.35	6.39	78.78	2.226	541.42	2015-04-13
550.15	11.3	-1.47	52.47	2.497	541.98	2015-04-14
549.66	11.97	-0.49	53.88	2.642	542.47	2015-04-15
540.32	12.13	-9.34	-27.13	1.98	542.34	2015-04-16
533.45	12.13	-6.87	-97.57	0.8908	541.76	2015-04-17
532.46	12.18	-0.99	-101.2	-0.05166	541.16	2015-04-20
526.57	12.35	-5.89	-132.8	-1.259	540.22	2015-04-21
528.53	12.0	1.96	-149.1	-2.035	539.47	2015-04-22
527.55	11.73	-0.98	-129.7	-2.697	538.7	2015-04-23
521.66	12.01	-5.89	-156.8	-3.656	537.6	2015-04-24
526.08	12.28	4.42	-137.1	-4.012	536.86	2015-04-27
516.75	12.49	-9.33	-155.4	-4.99	535.56	2015-04-28
510.85	12.21	-5.9	-156.7	-6.17	533.96	2015-04-29
517.73	12.5	6.88	-139.1	-6.475	532.92	2015-04-30
513.8	12.45	-3.93	-106.9	-6.954	531.68	2015-05-01
502.99	12.89	-10.81	-126.0	-8.112	529.83	2015-05-05
504.47	12.65	1.48	-139.1	-8.809	528.2	2015-05-06
517.73	13.26	13.26	-83.24	-8.197	527.52	2015-05-07
534.92	13.54	17.19	12.55	-6.253	528.0	2015-05-08
531.48	13.0	-3.44	24.06	-4.933	528.22	2015-05-11
519.69	13.34	-11.79	-31.13	-4.783	527.67	2015-05-12
520.67	12.86	0.98	-26.81	-4.533	527.22	2015-05-13
524.11	12.72	3.44	-14.45	-4.011	527.02	2015-05-14
532.95	12.59	8.84	80.4	-2.851	527.4	2015-05-15
525.59	12.75	-7.36	50.58	-2.496	527.29	2015-05-18
530.5	12.4	4.91	83.58	-1.799	527.49	2015-05-19
533.94	12.14	3.44	101.1	-0.9574	527.91	2015-05-20
532.46	11.7	-1.48	105.2	-0.4053	528.2	2015-05-21
528.53	11.32	-3.93	76.92	-0.2816	528.22	2015-05-22
516.75	11.72	-11.78	-13.6	-1.121	527.48	2015-05-26
519.69	11.48	2.94	-26.0	-1.532	526.98	2015-05-27
518.71	11.22	-0.98	-25.48	-1.914	526.45	2015-05-28
514.29	11.13	-4.42	-46.97	-2.544	525.66	2015-05-29
511.34	10.97	-2.95	-81.59	-3.245	524.74	2015-06-01
506.43	10.94	-4.91	-129.3	-4.148	523.56	2015-06-02
512.82	10.91	6.39	-91.24	-4.299	522.86	2015-06-03
511.34	11.04	-1.48	-107.2	-4.486	522.12	2015-06-04
505.94	10.84	-5.4	-143.8	-5.012	521.08	2015-06-05
502.5	10.42	-3.44	-148.3	-5.642	519.88	2015-06-08
497.59	10.47	-4.91	-171.6	-6.462	518.44	2015-06-09
506.43	10.64	8.84	-110.7	-6.326	517.67	2015-06-10
510.36	10.62	3.93	-54.76	-5.834	517.19	2015-06-11
505.45	10.56	-4.91	-76.67	-5.774	516.44	2015-06-12
496.61	10.51	-8.84	-113.3	-6.366	515.16	2015-06-15
498.08	10.3	1.47	-115.2	-6.64	514.06	2015-06-16
494.64	10.06	-3.44	-105.3	-7.054	512.8	2015-06-17
497.59	9.931	2.95	-112.6	-7.062	511.82	2015-06-18
496.11	9.772	-1.48	-84.77	-7.106	510.81	2015-06-19
509.38	10.02	13.27	-6.99	-6.001	510.72	2015-06-22
507.9	9.727	-1.48	37.05	-5.185	510.53	2015-06-23
506.43	9.453	-1.47	22.28	-4.604	510.27	2015-06-24
502.5	9.234	-3.93	-14.61	-4.409	509.77	2015-06-25
501.52	9.136	-0.98	-39.74	-4.285	509.24	2015-06-26
490.91	9.592	-10.61	-156.5	-4.985	508.05	2015-06-29
483.83	9.574	-7.08	-180.1	-6.042	506.49	2015-06-30
490.71	9.616	6.88	-124.2	-6.252	505.47	2015-07-01
487.57	9.407	-3.14	-130.0	-6.596	504.32	2015-07-02
489.14	9.172	1.57	-112.0	-6.665	503.34	2015-07-03
478.43	9.358	-10.71	-169.1	-7.497	501.73	2015-07-06
471.85	9.41	-6.58	-190.5	-8.589	499.8	2015-07-07
488.35	10.04	16.5	-106.1	-8.03	499.06	2015-07-08
505.45	10.9	17.1	58.32	-6.136	499.48	2015-07-09
514.78	11.03	9.33	148.4	-3.839	500.46	2015-07-10
520.67	10.74	5.89	167.3	-1.525	501.77	2015-07-13
518.22	10.35	-2.45	134.8	0.1097	502.83	2015-07-14
516.75	10.07	-1.47	113.3	1.272	503.73	2015-07-15
522.64	9.909	5.89	121.9	2.638	504.95	2015-07-16
526.08	9.868	3.44	118.2	3.952	506.31	2015-07-17
523.13	10.03	-2.95	94.81	4.702	507.4	2015-07-20
524.6	9.807	1.47	95.03	5.353	508.51	2015-07-21
519.2	9.703	-5.4	77.39	5.371	509.2	2015-07-22
518.22	9.502	-0.98	61.27	5.246	509.78	2015-07-23
508.39	9.63	-9.83	27.13	4.304	509.69	2015-07-24
505.45	9.45	-2.94	4.182	3.282	509.41	2015-07-27
508.89	9.196	3.44	10.71	2.719	509.38	2015-07-28
508.39	9.152	-0.5	5.455	2.207	509.32	2015-07-29
509.38	9.003	0.99	2.854	1.859	509.32	2015-07-30
510.85	9.027	1.47	-3.761	1.683	509.42	2015-07-31
509.87	8.751	-0.98	-18.9	1.448	509.45	2015-08-03
515.27	8.617	5.4	0.9286	1.678	509.82	2015-08-04
518.22	8.492	2.95	27.97	2.074	510.37	2015-08-05
522.64	8.587	4.42	102.7	2.713	511.16	2015-08-06
513.8	8.78	-8.84	17.7	2.478	511.33	2015-08-07
512.32	9.275	-1.48	-36.65	2.148	511.39	2015-08-10
