Close	ATR	Momentum	CCI	MACD	EMA	Times
435.69	8.65	10.22	95.27	2.448	420.84	2021-12-06
440.06	8.413	4.37	152.2	3.517	422.08	2021-12-07
443.97	8.332	3.91	178.9	4.626	423.49	2021-12-08
448.2	8.218	4.23	197.1	5.78	425.08	2021-12-09
452.84	8.136	4.64	193.3	6.988	426.87	2021-12-10
452.76	7.978	-0.08	169.5	7.849	428.54	2021-12-13
454.01	7.804	1.25	149.8	8.534	430.19	2021-12-14
468.14	8.325	14.13	167.5	10.1	432.64	2021-12-15
466.7	8.194	-1.44	152.9	11.1	434.83	2021-12-16
461.26	8.065	-5.44	115.3	11.32	436.54	2021-12-17
458.05	8.291	-3.21	76.32	11.11	437.93	2021-12-20
461.35	8.159	3.3	86.71	11.08	439.44	2021-12-21
467.9	8.222	6.55	99.81	11.45	441.27	2021-12-22
469.08	7.996	1.18	103.6	11.71	443.07	2021-12-23
472.99	7.758	3.91	108.6	12.08	445.0	2021-12-27
476.24	7.597	3.25	116.1	12.5	447.01	2021-12-28
478.74	7.408	2.5	116.8	12.89	449.06	2021-12-29
477.65	7.256	-1.09	112.4	12.96	450.91	2021-12-30
475.49	7.064	-2.16	96.2	12.69	452.49	2021-12-31
475.62	7.226	0.13	69.99	12.35	453.98	2022-01-03
464.84	7.581	-10.78	40.89	11.08	454.68	2022-01-04
463.7	7.533	-1.14	14.7	9.864	455.27	2022-01-05
444.72	8.792	-18.98	-134.4	7.288	454.59	2022-01-06
434.26	9.118	-10.46	-202.5	4.353	453.27	2022-01-07
440.32	9.239	6.06	-174.7	2.486	452.44	2022-01-10
444.1	9.24	3.78	-131.2	1.297	451.9	2022-01-11
448.57	9.187	4.47	-93.76	0.7077	451.69	2022-01-12
442.62	9.245	-5.95	-90.47	-0.237	451.1	2022-01-13
443.81	9.132	1.19	-84.43	-0.8796	450.63	2022-01-14
436.52	9.179	-7.29	-104.6	-1.954	449.72	2022-01-18
437.97	9.504	1.45	-74.98	-2.659	448.96	2022-01-19
438.42	9.477	0.45	-71.0	-3.144	448.28	2022-01-20
436.69	9.457	-1.73	-68.86	-3.627	447.53	2022-01-21
437.73	9.864	1.04	-85.75	-3.881	446.9	2022-01-24
432.59	10.17	-5.14	-93.59	-4.445	445.98	2022-01-25
434.1	10.15	1.51	-73.4	-4.717	445.21	2022-01-26
437.1	10.22	3.0	-53.8	-4.636	444.69	2022-01-27
441.32	10.25	4.22	-51.02	-4.184	444.47	2022-01-28
447.49	10.11	6.17	6.814	-3.289	444.67	2022-01-31
443.55	10.21	-3.94	10.71	-2.865	444.59	2022-02-01
454.31	10.4	10.76	119.2	-1.642	445.22	2022-02-02
462.83	11.04	8.52	285.7	0.01469	446.36	2022-02-03
457.52	10.89	-5.31	179.0	0.8889	447.08	2022-02-04
458.02	10.51	0.5	149.3	1.604	447.78	2022-02-07
467.22	10.73	9.2	170.4	2.879	449.04	2022-02-08
471.66	10.47	4.44	186.5	4.2	450.5	2022-02-09
460.88	10.61	-10.78	101.6	4.327	451.17	2022-02-10
452.75	10.8	-8.13	52.32	3.728	451.27	2022-02-11
449.22	10.62	-3.53	4.35	2.936	451.14	2022-02-14
452.84	10.32	3.62	26.39	2.57	451.25	2022-02-15
454.57	10.28	1.73	20.35	2.392	451.46	2022-02-16
445.37	10.3	-9.2	-13.09	1.491	451.07	2022-02-17
442.98	10.11	-2.39	-35.23	0.5779	450.55	2022-02-18
437.96	10.07	-5.02	-87.67	-0.5446	449.73	2022-02-22
435.22	9.948	-2.74	-97.06	-1.636	448.8	2022-02-23
431.69	10.18	-3.53	-156.3	-2.755	447.69	2022-02-24
450.5	10.79	18.81	-46.53	-2.099	447.87	2022-02-25
450.61	10.81	0.11	-25.45	-1.553	448.05	2022-02-28
450.97	10.67	0.36	-21.82	-1.078	448.24	2022-03-01
459.62	10.64	8.65	48.9	-0.00415	448.97	2022-03-02
460.76	10.5	1.14	67.17	0.9284	449.73	2022-03-03
472.18	11.25	11.42	104.9	2.559	451.18	2022-03-04
461.03	11.6	-11.15	85.55	2.919	451.82	2022-03-07
448.33	11.81	-12.7	-8.592	2.154	451.59	2022-03-08
459.8	11.93	11.47	38.79	2.445	452.12	2022-03-09
465.35	12.15	5.55	89.9	3.088	452.98	2022-03-10
458.59	12.05	-6.76	92.14	3.017	453.34	2022-03-11
463.39	12.05	4.8	108.5	3.31	453.99	2022-03-14
472.88	12.05	9.49	130.9	4.259	455.21	2022-03-15
473.21	12.24	0.33	129.3	4.981	456.37	2022-03-16
481.53	12.17	8.32	140.0	6.153	457.99	2022-03-17
480.67	11.92	-0.86	139.8	6.932	459.45	2022-03-18
482.14	11.66	1.47	136.2	7.581	460.92	2022-03-21
479.91	11.3	-2.23	121.7	7.825	462.14	2022-03-22
477.93	10.88	-1.98	94.55	7.77	463.16	2022-03-23
487.64	10.96	9.71	125.6	8.412	464.74	2022-03-24
487.24	10.67	-0.4	121.1	8.787	466.19	2022-03-25
487.4	10.47	0.16	109.8	8.994	467.56	2022-03-28
485.05	10.56	-2.35	96.9	8.866	468.69	2022-03-29
494.63	10.51	9.58	118.0	9.429	470.36	2022-03-30
484.33	10.59	-10.3	83.69	8.941	471.26	2022-03-31
486.82	10.39	2.49	62.82	8.656	472.27	2022-04-01
484.38	10.19	-2.44	44.56	8.138	473.05	2022-04-04
491.73	10.6	7.35	93.33	8.227	474.25	2022-04-05
505.01	10.91	13.28	168.7	9.262	476.24	2022-04-06
509.95	10.8	4.94	206.4	10.36	478.41	2022-04-07
518.51	10.85	8.56	247.7	11.79	481.0	2022-04-08
510.42	10.82	-8.09	182.0	12.12	482.9	2022-04-11
506.88	10.72	-3.54	121.5	11.97	484.45	2022-04-12
510.0	10.61	3.12	101.7	11.96	486.09	2022-04-13
507.93	11.16	-2.07	117.6	11.65	487.5	2022-04-14
507.23	11.08	-0.7	75.33	11.22	488.78	2022-04-18
510.66	10.86	3.43	83.04	11.03	490.19	2022-04-19
518.56	10.81	7.9	102.9	11.38	492.02	2022-04-20
510.42	10.85	-8.14	75.11	10.88	493.21	2022-04-21
494.75	11.24	-15.67	-15.22	9.114	493.3	2022-04-22
497.91	11.42	3.16	-42.81	7.877	493.6	2022-04-25
487.95	11.47	-9.96	-63.2	6.025	493.24	2022-04-26
487.98	11.41	0.03	-83.39	4.507	492.9	2022-04-27
498.05	11.48	10.07	-44.73	4.07	493.23	2022-04-28
482.98	11.84	-15.07	-103.3	2.478	492.57	2022-04-29
475.95	12.37	-7.03	-151.8	0.6428	491.5	2022-05-02
474.5	12.03	-1.45	-154.0	-0.9184	490.4	2022-05-03
482.1	12.3	7.6	-126.8	-1.525	489.86	2022-05-04
469.85	12.88	-12.25	-132.7	-2.96	488.57	2022-05-05
474.5	13.08	4.65	-127.6	-3.679	487.67	2022-05-06
461.96	13.18	-12.54	-141.4	-5.201	486.01	2022-05-09
463.47	13.27	1.51	-125.0	-6.214	484.55	2022-05-10
461.71	13.41	-1.76	-104.1	-7.077	483.08	2022-05-11
454.73	13.51	-6.98	-132.7	-8.23	481.25	2022-05-12
460.99	13.3	6.26	-106.8	-8.54	479.94	2022-05-13
464.62	13.12	3.63	-72.82	-8.395	478.95	2022-05-16
467.77	12.61	3.15	-58.61	-7.935	478.23	2022-05-17
447.68	13.35	-20.09	-122.0	-9.087	476.26	2022-05-18
454.49	13.63	6.81	-123.7	-9.343	474.86	2022-05-19
461.31	13.69	6.82	-79.56	-8.893	473.98	2022-05-20
467.34	13.39	6.03	-22.15	-7.957	473.55	2022-05-23
472.54	13.07	5.2	5.877	-6.719	473.49	2022-05-24
473.05	12.89	0.51	31.63	-5.632	473.46	2022-05-25
476.98	12.59	3.93	92.32	-4.402	473.69	2022-05-26
481.61	12.89	4.63	87.96	-3.02	474.2	2022-05-27
471.8	12.75	-9.81	70.05	-2.684	474.04	2022-05-31
467.78	12.76	-4.02	28.14	-2.712	473.64	2022-06-01
467.51	12.74	-0.27	0.8429	-2.724	473.24	2022-06-02
461.19	12.33	-6.32	-27.14	-3.206	472.47	2022-06-03
465.53	12.0	4.34	5.296	-3.202	472.02	2022-06-06
472.11	11.85	6.58	46.46	-2.637	472.03	2022-06-07
468.72	11.64	-3.39	36.51	-2.434	471.81	2022-06-08
464.82	11.41	-3.9	11.62	-2.559	471.36	2022-06-09
460.26	11.22	-4.56	-62.07	-2.992	470.64	2022-06-10
446.08	11.6	-14.18	-185.0	-4.428	469.06	2022-06-13
438.53	11.6	-7.55	-216.9	-6.104	467.09	2022-06-14
440.98	11.62	2.45	-170.4	-7.153	465.41	2022-06-15
434.7	11.61	-6.28	-186.1	-8.394	463.42	2022-06-16
430.86	11.58	-3.84	-164.6	-9.577	461.32	2022-06-17
457.8	13.0	26.94	-49.41	-8.246	461.1	2022-06-21
466.72	13.53	8.92	19.98	-6.397	461.46	2022-06-22
476.37	13.51	9.65	81.93	-4.106	462.42	2022-06-23
472.4	13.45	-3.97	58.29	-2.581	463.06	2022-06-24
481.95	13.8	9.55	108.3	-0.5951	464.28	2022-06-27
484.6	13.74	2.65	140.6	1.179	465.59	2022-06-28
491.53	13.62	6.93	144.3	3.109	467.27	2022-06-29
489.54	13.1	-1.99	130.3	4.426	468.7	2022-06-30
493.14	13.2	3.6	112.9	5.695	470.28	2022-07-01
481.55	13.97	-11.59	64.15	5.7	471.01	2022-07-05
491.13	13.86	9.58	93.93	6.403	472.31	2022-07-06
490.26	13.22	-0.87	93.18	6.811	473.46	2022-07-07
494.31	13.45	4.05	98.76	7.377	474.81	2022-07-08
492.71	13.15	-1.6	80.89	7.608	475.96	2022-07-11
490.3	12.79	-2.41	68.03	7.51	476.89	2022-07-12
477.74	12.78	-12.56	30.64	6.346	476.94	2022-07-13
478.87	12.79	1.13	8.384	5.452	477.07	2022-07-14
504.91	13.89	26.04	110.8	6.766	478.86	2022-07-15
495.02	13.81	-9.89	100.1	6.93	479.91	2022-07-18
508.44	13.81	13.42	133.5	8.05	481.75	2022-07-19
495.11	14.07	-13.33	93.08	7.773	482.61	2022-07-20
497.96	13.84	2.85	55.05	7.694	483.6	2022-07-21
496.96	13.48	-1.0	82.34	7.465	484.46	2022-07-22
504.64	13.29	7.68	130.8	7.813	485.76	2022-07-25
506.66	12.9	2.02	153.7	8.157	487.11	2022-07-26
509.54	12.65	2.88	134.2	8.564	488.56	2022-07-27
516.1	12.6	6.56	156.7	9.309	490.34	2022-07-28
516.91	12.19	0.81	146.5	9.851	492.05	2022-07-29
510.27	12.18	-6.64	103.6	9.633	493.23	2022-08-01
510.35	11.91	0.08	90.15	9.36	494.33	2022-08-02
515.3	11.61	4.95	107.2	9.433	495.68	2022-08-03
508.72	11.32	-6.58	68.86	8.859	496.52	2022-08-04
509.97	11.05	1.25	43.1	8.407	497.39	2022-08-05
511.44	10.8	1.47	69.25	8.075	498.3	2022-08-08
512.07	10.67	0.63	83.78	7.773	499.19	2022-08-09
512.51	10.46	0.44	64.07	7.483	500.05	2022-08-10
507.87	10.32	-4.64	15.88	6.8	500.55	2022-08-11
518.2	10.37	10.33	95.73	7.012	501.69	2022-08-12
519.1	10.22	0.9	120.1	7.169	502.81	2022-08-15
520.51	9.833	1.41	129.7	7.324	503.95	2022-08-16
519.44	9.555	-1.07	117.7	7.276	504.95	2022-08-17
519.65	9.302	0.21	117.6	7.172	505.9	2022-08-18
522.61	9.203	2.96	162.3	7.245	506.98	2022-08-19
519.03	9.102	-3.58	96.11	6.934	507.76	2022-08-22
510.68	9.225	-8.35	-40.46	5.946	507.95	2022-08-23
511.3	8.895	0.62	-51.93	5.153	508.16	2022-08-24
516.17	8.993	4.87	-28.79	4.861	508.68	2022-08-25
504.43	9.37	-11.74	-103.4	3.641	508.4	2022-08-26
504.93	9.383	0.5	-168.3	2.684	508.18	2022-08-29
498.32	9.347	-6.61	-190.3	1.375	507.54	2022-08-30
494.98	9.219	-3.34	-197.3	0.06832	506.73	2022-08-31
499.43	9.185	4.45	-171.0	-0.6015	506.26	2022-09-01
492.14	9.617	-7.29	-155.5	-1.701	505.35	2022-09-02
493.4	9.686	1.26	-124.8	-2.442	504.58	2022-09-06
497.22	9.594	3.82	-113.2	-2.691	504.11	2022-09-07
502.77	9.568	5.55	-66.83	-2.412	504.02	2022-09-08
501.32	9.243	-1.45	-49.74	-2.282	503.85	2022-09-09
507.93	9.438	6.61	-12.67	-1.627	504.11	2022-09-12
491.4	10.08	-16.53	-96.46	-2.413	503.29	2022-09-13
487.39	9.994	-4.01	-132.2	-3.322	502.26	2022-09-14
499.95	10.52	12.56	-44.5	-2.994	502.11	2022-09-15
498.15	10.17	-1.8	-50.54	-2.847	501.86	2022-09-16
500.57	10.2	2.42	-47.02	-2.506	501.78	2022-09-19
499.85	10.14	-0.72	-35.35	-2.267	501.65	2022-09-20
489.6	10.51	-10.25	-71.99	-2.873	500.87	2022-09-21
494.74	10.77	5.14	-103.2	-2.904	500.48	2022-09-22
491.06	10.76	-3.68	-154.1	-3.189	499.87	2022-09-23
486.04	10.99	-5.02	-212.9	-3.776	498.98	2022-09-26
486.05	11.11	0.01	-142.5	-4.193	498.14	2022-09-27
491.38	11.37	5.33	-112.1	-4.046	497.71	2022-09-28
486.49	11.4	-4.89	-117.5	-4.275	496.98	2022-09-29
482.87	11.38	-3.62	-100.0	-4.695	496.07	2022-09-30
492.88	11.44	10.01	-42.82	-4.171	495.87	2022-10-03
500.2	11.25	7.32	62.63	-3.13	496.15	2022-10-04
503.93	11.07	3.73	101.2	-1.981	496.65	2022-10-05
496.34	11.09	-7.59	56.21	-1.663	496.63	2022-10-06
482.69	11.53	-13.65	-105.5	-2.484	495.73	2022-10-07
476.96	11.48	-5.73	-165.2	-3.556	494.52	2022-10-10
477.87	11.45	0.91	-138.2	-4.283	493.44	2022-10-11
478.01	11.32	0.14	-110.7	-4.793	492.45	2022-10-12
487.52	12.27	9.51	-86.66	-4.379	492.13	2022-10-13
490.6	12.76	3.08	64.85	-3.759	492.03	2022-10-14
498.97	12.61	8.37	86.96	-2.563	492.48	2022-10-17
499.28	12.64	0.31	119.9	-1.571	492.92	2022-10-18
497.48	12.37	-1.8	71.19	-0.9205	493.21	2022-10-19
498.01	12.15	0.53	97.58	-0.3577	493.52	2022-10-20
510.3	12.54	12.29	130.1	1.068	494.6	2022-10-21
517.82	12.52	7.52	193.7	2.772	496.1	2022-10-24
516.5	12.31	-1.32	151.3	3.971	497.42	2022-10-25
519.32	11.94	2.82	158.0	5.089	498.83	2022-10-26
518.01	11.55	-1.31	135.5	5.803	500.07	2022-10-27
527.04	11.49	9.03	151.9	7.017	501.81	2022-10-28
530.78	11.21	3.74	152.9	8.186	503.68	2022-10-31
523.28	11.19	-7.5	108.1	8.411	504.94	2022-11-01
519.57	11.18	-3.71	86.62	8.195	505.89	2022-11-02
519.74	11.05	0.17	63.29	7.946	506.78	2022-11-03
514.54	11.66	-5.2	35.55	7.245	507.28	2022-11-04
521.09	11.62	6.55	50.58	7.136	508.17	2022-11-07
528.77	11.66	7.68	80.27	7.582	509.5	2022-11-08
516.92	11.86	-11.85	50.37	6.9	509.98	2022-11-09
520.28	12.23	3.36	35.66	6.555	510.64	2022-11-10
499.16	13.86	-21.12	-93.84	4.525	509.9	2022-11-11
491.2	13.93	-7.96	-145.6	2.248	508.7	2022-11-14
480.93	14.02	-10.27	-201.6	-0.3806	506.9	2022-11-15
489.06	13.78	8.13	-164.9	-1.787	505.75	2022-11-16
492.69	13.85	3.63	-111.7	-2.579	504.91	2022-11-17
506.73	14.07	14.04	-54.92	-2.051	505.03	2022-11-18
494.48	14.19	-12.25	-78.41	-2.59	504.35	2022-11-21
500.13	13.69	5.65	-64.58	-2.533	504.08	2022-11-22
506.45	13.22	6.32	-33.56	-1.955	504.23	2022-11-23
514.02	13.04	7.57	16.53	-0.8757	504.86	2022-11-25
508.9	12.64	-5.12	7.668	-0.4288	505.12	2022-11-28
504.82	12.38	-4.08	-21.82	-0.3992	505.1	2022-11-29
523.71	12.9	18.89	60.37	1.135	506.3	2022-11-30
513.34	13.15	-10.37	68.6	1.498	506.76	2022-12-01
514.2	12.64	0.86	42.76	1.833	507.24	2022-12-02
513.13	12.39	-1.07	41.11	1.989	507.62	2022-12-05
517.23	11.94	4.1	60.14	2.416	508.24	2022-12-06
520.68	11.53	3.45	96.62	2.999	509.04	2022-12-07
525.48	11.28	4.8	125.6	3.803	510.1	2022-12-08
517.12	11.14	-8.36	88.25	3.724	510.55	2022-12-09
523.5	10.81	6.38	88.57	4.128	511.39	2022-12-12
516.18	11.13	-7.32	67.94	3.813	511.7	2022-12-13
516.31	11.15	0.13	38.46	3.534	512.0	2022-12-14
506.07	11.24	-10.24	-43.84	2.458	511.61	2022-12-15
502.25	11.25	-3.82	-117.9	1.282	511.01	2022-12-16
502.16	10.88	-0.09	-94.79	0.3393	510.44	2022-12-19
498.91	10.6	-3.25	-113.3	-0.6626	509.69	2022-12-20
505.93	10.51	7.02	-96.94	-0.8801	509.45	2022-12-21
505.5	10.27	-0.43	-82.89	-1.075	509.2	2022-12-22
509.55	10.11	4.05	-51.89	-0.8919	509.22	2022-12-23
510.2	9.799	0.65	-13.43	-0.6866	509.28	2022-12-27
506.81	9.812	-3.39	-27.23	-0.7884	509.12	2022-12-28
508.18	9.469	1.37	-29.66	-0.7499	509.06	2022-12-29
508.47	9.18	0.29	-47.46	-0.688	509.02	2022-12-30
497.4	9.759	-11.07	-128.3	-1.515	508.27	2023-01-03
483.84	10.3	-13.56	-195.1	-3.227	506.7	2023-01-04
469.89	10.66	-13.95	-255.5	-5.644	504.32	2023-01-05
469.93	10.26	0.04	-225.6	-7.471	502.1	2023-01-06
469.99	10.31	0.06	-174.8	-8.812	500.03	2023-01-09
466.1	10.11	-3.89	-170.3	-10.07	497.84	2023-01-10
473.19	10.11	7.09	-121.9	-10.38	496.25	2023-01-11
475.37	10.32	2.18	-97.04	-10.33	494.91	2023-01-12
469.52	11.19	-5.85	-78.12	-10.64	493.27	2023-01-13
465.21	11.02	-4.31	-97.62	-11.1	491.46	2023-01-17
456.74	11.24	-8.47	-111.0	-12.01	489.22	2023-01-18
464.52	11.13	7.78	-91.01	-11.97	487.62	2023-01-19
466.79	10.88	2.27	-77.39	-11.62	486.28	2023-01-20
465.91	10.7	-0.88	-66.01	-11.29	484.97	2023-01-23
471.47	11.33	5.56	-43.67	-10.45	484.1	2023-01-24
472.33	11.18	0.86	-37.47	-9.606	483.34	2023-01-25
472.31	10.78	-0.02	-23.73	-8.838	482.62	2023-01-26
466.14	10.62	-6.17	-48.97	-8.628	481.56	2023-01-27
465.89	10.58	-0.25	-42.36	-8.384	480.55	2023-01-30
478.75	11.17	12.86	83.94	-7.073	480.43	2023-01-31
476.65	10.97	-2.1	115.1	-6.132	480.19	2023-02-01
451.55	12.46	-25.1	-189.2	-7.327	478.34	2023-02-02
452.69	12.19	1.14	-193.4	-8.089	476.69	2023-02-03
455.78	11.86	3.09	-146.1	-8.347	475.34	2023-02-06
457.35	11.63	1.57	-130.4	-8.329	474.18	2023-02-07
463.43	11.48	6.08	-55.48	-7.735	473.48	2023-02-08
465.84	11.16	2.41	-3.34	-6.989	472.99	2023-02-09
474.01	11.04	8.17	70.74	-5.673	473.06	2023-02-10
475.06	10.81	1.05	99.42	-4.494	473.19	2023-02-13
472.65	10.65	-2.41	67.91	-3.711	473.15	2023-02-14
471.13	10.19	-1.52	35.32	-3.177	473.02	2023-02-15
467.39	9.924	-3.74	22.47	-3.02	472.66	2023-02-16
478.64	10.04	11.25	77.06	-1.966	473.04	2023-02-17
471.19	10.07	-7.45	62.33	-1.712	472.92	2023-02-21
468.87	9.712	-2.32	21.61	-1.678	472.66	2023-02-22
471.55	9.529	2.68	20.23	-1.419	472.59	2023-02-23
464.49	9.499	-7.06	-15.07	-1.763	472.07	2023-02-24
463.53	9.436	-0.96	-25.92	-2.088	471.52	2023-02-27
456.45	9.408	-7.08	-92.16	-2.885	470.55	2023-02-28
455.76	9.176	-0.69	-104.0	-3.531	469.59	2023-03-01
458.14	9.012	2.38	-76.15	-3.807	468.85	2023-03-02
458.96	8.702	0.82	-75.37	-3.915	468.21	2023-03-03
461.09	8.477	2.13	-42.63	-3.784	467.75	2023-03-06
454.47	8.643	-6.62	-92.61	-4.167	466.9	2023-03-07
451.33	8.617	-3.14	-147.1	-4.67	465.89	2023-03-08
445.87	8.7	-5.46	-155.3	-5.446	464.6	2023-03-09
443.05	8.854	-2.82	-155.2	-6.218	463.21	2023-03-10
446.27	9.027	3.22	-122.9	-6.494	462.12	2023-03-13
447.14	9.124	0.87	-109.3	-6.567	461.15	2023-03-14
447.96	9.135	0.82	-99.27	-6.484	460.3	2023-03-15
454.3	9.189	6.34	-56.68	-5.84	459.91	2023-03-16
451.88	8.926	-2.42	-54.01	-5.461	459.4	2023-03-17
459.06	8.998	7.18	6.095	-4.53	459.37	2023-03-20
462.08	8.749	3.02	49.16	-3.507	459.55	2023-03-21
457.67	8.875	-4.41	53.98	-3.018	459.43	2023-03-22
452.27	9.204	-5.4	-6.545	-3.031	458.97	2023-03-23
458.12	9.185	5.85	14.79	-2.54	458.91	2023-03-24
463.81	9.238	5.69	135.0	-1.673	459.23	2023-03-27
454.84	9.478	-8.97	46.16	-1.69	458.94	2023-03-28
449.07	9.553	-5.77	-39.03	-2.144	458.31	2023-03-29
452.41	9.512	3.34	-58.7	-2.209	457.93	2023-03-30
454.85	9.241	2.44	18.37	-2.04	457.73	2023-03-31
475.64	10.2	20.79	230.7	-0.2259	458.88	2023-04-03
474.73	9.764	-0.91	210.6	1.125	459.91	2023-04-04
490.11	10.34	15.38	247.3	3.398	461.85	2023-04-05
493.56	10.09	3.45	223.6	5.415	463.9	2023-04-06
495.84	9.868	2.28	185.8	7.116	465.96	2023-04-10
501.41	9.648	5.57	176.6	8.811	468.25	2023-04-11
501.63	9.416	0.22	155.7	10.06	470.4	2023-04-12
506.48	9.428	4.85	141.7	11.3	472.73	2023-04-13
492.58	10.04	-13.9	91.93	11.05	474.01	2023-04-14
486.38	9.947	-6.2	49.34	10.22	474.81	2023-04-17
485.54	9.845	-0.84	34.85	9.392	475.5	2023-04-18
467.95	10.57	-17.59	-15.11	7.232	475.01	2023-04-19
469.16	10.26	1.21	-32.12	5.554	474.64	2023-04-20
465.66	10.12	-3.5	-41.01	3.897	474.06	2023-04-21
470.59	9.915	4.93	-38.3	2.948	473.83	2023-04-24
473.45	9.864	2.86	-13.94	2.398	473.81	2023-04-25
464.82	10.09	-8.63	-63.92	1.252	473.23	2023-04-26
472.06	9.974	7.24	-48.94	0.9175	473.15	2023-04-27
473.62	9.663	1.56	-41.18	0.7692	473.18	2023-04-28
477.09	9.494	3.47	-27.28	0.9211	473.44	2023-05-01
474.87	9.327	-2.22	-42.22	0.8525	473.53	2023-05-02
471.07	9.171	-3.8	-53.05	0.4859	473.37	2023-05-03
468.99	9.048	-2.08	-72.27	0.02724	473.09	2023-05-04
475.73	9.334	6.74	-17.16	0.2052	473.26	2023-05-05
474.13	9.082	-1.6	-36.5	0.2147	473.31	2023-05-08
471.97	9.059	-2.16	-21.53	0.04739	473.23	2023-05-09
471.67	8.813	-0.3	-38.97	-0.1082	473.13	2023-05-10
470.41	8.49	-1.26	-57.6	-0.3293	472.95	2023-05-11
472.79	8.238	2.38	-15.74	-0.309	472.94	2023-05-12
468.58	8.206	-4.21	-64.53	-0.6254	472.66	2023-05-15
461.71	8.321	-6.87	-147.7	-1.414	471.95	2023-05-16
466.61	8.268	4.9	-128.3	-1.625	471.61	2023-05-17
461.24	8.428	-5.37	-177.0	-2.2	470.94	2023-05-18
460.85	8.307	-0.39	-130.8	-2.657	470.29	2023-05-19
462.58	8.008	1.73	-118.7	-2.847	469.79	2023-05-22
461.44	8.182	-1.14	-126.8	-3.053	469.25	2023-05-23
462.78	7.9	1.34	-87.25	-3.074	468.83	2023-05-24
459.77	7.848	-3.01	-111.4	-3.295	468.25	2023-05-25
463.44	8.023	3.67	-47.19	-3.138	467.94	2023-05-26
461.84	8.126	-1.6	-65.72	-3.107	467.55	2023-05-30
468.95	8.253	7.11	-17.67	-2.48	467.64	2023-05-31
475.1	8.535	6.15	102.6	-1.47	468.12	2023-06-01
480.83	8.658	5.73	135.5	-0.2044	468.94	2023-06-02
479.49	8.416	-1.34	157.8	0.6823	469.62	2023-06-05
469.27	8.931	-10.22	52.61	0.554	469.6	2023-06-06
464.03	8.9	-5.24	-9.972	0.02911	469.24	2023-06-07
471.83	8.931	7.8	36.2	0.2398	469.4	2023-06-08
475.09	9.049	3.26	91.41	0.6622	469.77	2023-06-09
474.1	8.797	-0.99	75.85	0.9066	470.05	2023-06-12
472.87	8.581	-1.23	65.83	0.9896	470.23	2023-06-13
442.6	11.1	-30.27	-285.0	-1.371	468.45	2023-06-14
450.24	11.28	7.64	-139.5	-2.596	467.28	2023-06-15
443.09	11.2	-7.15	-158.2	-4.096	465.71	2023-06-16
453.62	11.35	10.53	-112.1	-4.385	464.93	2023-06-20
460.74	11.38	7.12	-42.73	-3.993	464.66	2023-06-21
462.96	11.01	2.22	-2.68	-3.464	464.55	2023-06-22
460.98	10.62	-1.98	-13.52	-3.167	464.32	2023-06-23
462.97	10.44	1.99	-20.58	-2.74	464.24	2023-06-26
466.35	10.07	3.38	4.82	-2.105	464.37	2023-06-27
458.51	9.938	-7.84	-26.84	-2.208	463.99	2023-06-28
460.44	9.686	1.93	-27.65	-2.11	463.76	2023-06-29
464.5	9.477	4.06	-2.339	-1.686	463.81	2023-06-30
461.83	9.1	-2.67	-5.262	-1.547	463.68	2023-07-03
455.39	8.953	-6.44	-41.33	-1.934	463.15	2023-07-05
453.6	8.71	-1.79	-65.54	-2.358	462.53	2023-07-06
446.08	8.678	-7.52	-103.0	-3.263	461.47	2023-07-07
447.5	8.33	1.42	-104.9	-3.822	460.57	2023-07-10
447.34	8.105	-0.16	-80.55	-4.229	459.72	2023-07-11
436.53	8.463	-10.81	-127.4	-5.362	458.22	2023-07-12
432.71	8.391	-3.82	-157.1	-6.494	456.57	2023-07-13
464.04	10.36	31.33	40.82	-4.807	457.06	2023-07-14
467.82	10.06	3.78	94.3	-3.129	457.75	2023-07-17
483.21	10.74	15.39	199.2	-0.5509	459.39	2023-07-18
486.78	10.99	3.57	238.8	1.76	461.16	2023-07-19
487.3	10.77	0.52	185.0	3.592	462.85	2023-07-20
489.52	10.42	2.22	170.9	5.163	464.57	2023-07-21
491.59	10.04	2.07	143.6	6.501	466.31	2023-07-24
493.77	9.682	2.18	130.6	7.648	468.08	2023-07-25
490.94	9.627	-2.83	110.8	8.235	469.56	2023-07-26
488.26	9.448	-2.68	83.35	8.386	470.76	2023-07-27
486.02	9.477	-2.24	62.18	8.231	471.75	2023-07-28
489.36	9.409	3.34	62.2	8.282	472.88	2023-07-31
487.79	9.258	-1.57	60.71	8.102	473.85	2023-08-01
487.84	9.112	0.05	56.68	7.873	474.75	2023-08-02
487.9	8.804	0.06	45.37	7.608	475.6	2023-08-03
485.84	8.806	-2.06	45.84	7.15	476.26	2023-08-04
493.59	8.928	7.75	61.17	7.328	477.38	2023-08-07
488.87	9.03	-4.72	35.81	7.007	478.12	2023-08-08
485.25	8.729	-3.62	19.25	6.387	478.58	2023-08-09
486.57	8.79	1.32	38.52	5.934	479.09	2023-08-10
490.95	8.659	4.38	60.1	5.861	479.86	2023-08-11
493.77	8.419	2.82	142.9	5.961	480.76	2023-08-14
489.67	8.327	-4.1	76.3	5.645	481.33	2023-08-15
486.65	8.261	-3.02	-29.28	5.092	481.67	2023-08-16
477.37	8.482	-9.28	-289.7	3.861	481.4	2023-08-17
481.7	8.39	4.33	-191.1	3.197	481.42	2023-08-18
480.96	8.069	-0.74	-151.8	2.582	481.39	2023-08-21
