Close	ATR	Momentum	CCI	MACD	EMA	Times
20.46	0.2414	0.12	181.5	0.08309	20.17	2017-03-29
20.71	0.247	0.25	243.9	0.1115	20.2	2017-03-30
20.85	0.2573	0.14	259.3	0.1436	20.24	2017-03-31
20.78	0.2546	-0.07	209.6	0.1616	20.28	2017-04-03
20.83	0.2471	0.05	154.0	0.1778	20.31	2017-04-04
20.72	0.2452	-0.11	126.4	0.1797	20.34	2017-04-05
20.66	0.2427	-0.06	93.19	0.1744	20.36	2017-04-06
21.09	0.2575	0.43	150.5	0.2025	20.41	2017-04-07
21.13	0.2541	0.04	161.5	0.2255	20.45	2017-04-10
21.24	0.2467	0.11	146.2	0.2496	20.51	2017-04-11
21.24	0.2412	0.0	138.6	0.2657	20.55	2017-04-12
21.16	0.2347	-0.08	113.3	0.2689	20.59	2017-04-13
21.26	0.2265	0.1	106.1	0.2763	20.63	2017-04-17
21.37	0.2232	0.11	117.2	0.2878	20.68	2017-04-18
21.42	0.2179	0.05	120.8	0.2974	20.73	2017-04-19
21.64	0.2245	0.22	135.4	0.3192	20.79	2017-04-20
21.68	0.2192	0.04	130.2	0.3357	20.85	2017-04-21
21.63	0.2235	-0.05	118.1	0.3409	20.9	2017-04-24
21.71	0.2154	0.08	116.9	0.3475	20.95	2017-04-25
21.82	0.215	0.11	132.9	0.3574	21.01	2017-04-26
21.82	0.214	0.0	119.3	0.3611	21.06	2017-04-27
21.75	0.2094	-0.07	95.82	0.3544	21.1	2017-04-28
21.76	0.2073	0.01	94.87	0.3458	21.15	2017-05-01
21.84	0.2025	0.08	93.86	0.3415	21.19	2017-05-02
21.91	0.2023	0.07	92.46	0.3399	21.24	2017-05-03
22.08	0.2014	0.17	118.5	0.3483	21.29	2017-05-04
22.13	0.1956	0.05	129.1	0.3549	21.34	2017-05-05
22.02	0.1909	-0.11	109.4	0.3472	21.39	2017-05-08
22.19	0.1966	0.17	135.5	0.3509	21.44	2017-05-09
22.33	0.1947	0.14	149.9	0.3609	21.5	2017-05-10
22.17	0.1972	-0.16	116.9	0.3518	21.54	2017-05-11
22.05	0.201	-0.12	72.1	0.3311	21.57	2017-05-12
22.21	0.2023	0.16	96.15	0.3239	21.61	2017-05-15
21.87	0.2129	-0.34	25.99	0.2875	21.63	2017-05-16
21.87	0.2134	0.0	-3.759	0.2556	21.65	2017-05-17
22.58	0.251	0.71	172.1	0.2844	21.71	2017-05-18
22.94	0.2724	0.36	267.7	0.3325	21.79	2017-05-19
22.87	0.2672	-0.07	213.7	0.3607	21.86	2017-05-22
22.86	0.2595	-0.01	178.1	0.3779	21.92	2017-05-23
22.76	0.251	-0.1	131.3	0.3791	21.98	2017-05-24
22.8	0.2474	0.04	118.2	0.379	22.03	2017-05-25
22.75	0.2454	-0.05	88.28	0.3705	22.08	2017-05-26
22.76	0.2379	0.01	77.92	0.3605	22.12	2017-05-30
22.89	0.2366	0.13	89.93	0.3589	22.17	2017-05-31
23.24	0.2447	0.35	119.7	0.3814	22.24	2017-06-01
23.18	0.2415	-0.06	114.1	0.39	22.3	2017-06-02
23.37	0.245	0.19	124.0	0.4074	22.37	2017-06-05
22.98	0.2689	-0.39	61.96	0.3853	22.41	2017-06-06
23.05	0.2654	0.07	68.21	0.3692	22.45	2017-06-07
22.98	0.2857	-0.07	61.68	0.3467	22.48	2017-06-08
23.13	0.2832	0.15	67.26	0.3372	22.52	2017-06-09
23.07	0.2944	-0.06	79.89	0.3211	22.56	2017-06-12
23.16	0.2876	0.09	66.67	0.312	22.6	2017-06-13
23.27	0.2835	0.11	99.24	0.31	22.64	2017-06-14
22.98	0.3083	-0.29	-26.32	0.2819	22.66	2017-06-15
21.91	0.4034	-1.07	-414.3	0.1712	22.62	2017-06-16
21.98	0.4053	0.07	-257.2	0.08818	22.57	2017-06-19
22.0	0.3892	0.02	-182.3	0.02371	22.54	2017-06-20
22.2	0.3835	0.2	-122.2	-0.01112	22.52	2017-06-21
21.99	0.3754	-0.21	-125.4	-0.05504	22.48	2017-06-22
21.79	0.3743	-0.2	-126.0	-0.1048	22.44	2017-06-23
21.98	0.3705	0.19	-93.84	-0.1274	22.41	2017-06-26
22.13	0.3633	0.15	-66.39	-0.1317	22.39	2017-06-27
22.28	0.3538	0.15	-42.06	-0.1216	22.38	2017-06-28
22.11	0.3499	-0.17	-56.4	-0.1259	22.36	2017-06-29
22.04	0.3378	-0.07	-52.2	-0.1333	22.34	2017-06-30
21.94	0.3401	-0.1	-57.64	-0.1457	22.32	2017-07-03
21.93	0.3322	-0.01	-57.14	-0.1545	22.29	2017-07-05
21.98	0.3235	0.05	-50.23	-0.1556	22.27	2017-07-06
21.94	0.3168	-0.04	-54.36	-0.1579	22.25	2017-07-07
21.32	0.3406	-0.62	-128.2	-0.2074	22.19	2017-07-10
21.39	0.3334	0.07	-149.7	-0.2382	22.14	2017-07-11
21.53	0.3253	0.14	-132.4	-0.2485	22.1	2017-07-12
21.85	0.3292	0.32	-51.01	-0.2281	22.08	2017-07-13
22.23	0.3371	0.38	103.8	-0.1793	22.09	2017-07-14
22.24	0.3266	0.01	120.1	-0.1382	22.1	2017-07-17
22.19	0.3147	-0.05	85.66	-0.1084	22.11	2017-07-18
22.09	0.3051	-0.1	42.94	-0.09182	22.11	2017-07-19
22.14	0.2947	0.05	55.52	-0.07378	22.11	2017-07-20
22.17	0.288	0.03	51.26	-0.05641	22.11	2017-07-21
22.39	0.291	0.22	116.9	-0.02461	22.13	2017-07-24
22.86	0.3109	0.47	229.6	0.03808	22.18	2017-07-25
22.97	0.3137	0.11	221.8	0.09553	22.23	2017-07-26
23.23	0.3199	0.26	224.9	0.1602	22.29	2017-07-27
23.24	0.3056	0.01	195.3	0.2098	22.35	2017-07-28
23.29	0.2973	0.05	166.1	0.2503	22.42	2017-07-31
23.44	0.2918	0.15	151.0	0.2912	22.48	2017-08-01
23.45	0.2881	0.01	132.8	0.3206	22.54	2017-08-02
23.55	0.2932	0.1	125.9	0.348	22.61	2017-08-03
23.43	0.2966	-0.12	98.81	0.356	22.66	2017-08-04
23.67	0.2961	0.24	99.81	0.3773	22.73	2017-08-07
23.76	0.295	0.09	102.1	0.3969	22.79	2017-08-08
23.91	0.296	0.15	110.2	0.4196	22.87	2017-08-09
23.63	0.297	-0.28	82.43	0.4104	22.91	2017-08-10
23.56	0.2944	-0.07	70.42	0.3928	22.96	2017-08-11
23.65	0.2905	0.09	70.25	0.3818	23.0	2017-08-14
23.67	0.2876	0.02	69.29	0.3704	23.04	2017-08-15
23.73	0.2856	0.06	69.24	0.3621	23.09	2017-08-16
23.35	0.3209	-0.38	-18.98	0.3211	23.11	2017-08-17
23.24	0.3202	-0.11	-13.24	0.2765	23.11	2017-08-18
23.36	0.3237	0.12	-39.24	0.248	23.13	2017-08-21
23.45	0.3099	0.09	-13.99	0.2301	23.15	2017-08-22
23.43	0.302	-0.02	-8.183	0.2118	23.17	2017-08-23
22.96	0.344	-0.47	-136.0	0.1575	23.16	2017-08-24
23.04	0.3345	0.08	-160.1	0.1196	23.15	2017-08-25
22.86	0.327	-0.18	-197.7	0.07422	23.13	2017-08-28
23.08	0.3344	0.22	-141.6	0.05534	23.13	2017-08-29
23.01	0.3226	-0.07	-99.93	0.03433	23.12	2017-08-30
22.88	0.3146	-0.13	-115.4	0.007107	23.1	2017-08-31
22.96	0.3007	0.08	-98.05	-0.00792	23.09	2017-09-01
23.38	0.3206	0.42	-35.74	0.0139	23.11	2017-09-05
23.46	0.312	0.08	29.9	0.03722	23.13	2017-09-06
23.48	0.3054	0.02	55.12	0.05666	23.16	2017-09-07
23.11	0.3336	-0.37	-55.23	0.04174	23.15	2017-09-08
23.17	0.3241	0.06	-34.17	0.03435	23.16	2017-09-11
23.33	0.3188	0.16	21.13	0.04093	23.17	2017-09-12
23.4	0.3189	0.07	75.52	0.05121	23.18	2017-09-13
23.35	0.3097	-0.05	38.96	0.05469	23.19	2017-09-14
23.55	0.3183	0.2	92.32	0.07275	23.22	2017-09-15
23.44	0.3198	-0.11	106.9	0.07729	23.23	2017-09-18
23.46	0.3134	0.02	71.83	0.08157	23.24	2017-09-19
23.59	0.306	0.13	91.43	0.09436	23.27	2017-09-20
23.44	0.302	-0.15	71.06	0.09134	23.28	2017-09-21
23.3	0.2976	-0.14	21.22	0.07676	23.28	2017-09-22
23.19	0.302	-0.11	-5.504	0.05569	23.27	2017-09-25
23.26	0.2933	0.07	-22.0	0.04413	23.27	2017-09-26
23.23	0.2917	-0.03	-42.43	0.03218	23.27	2017-09-27
23.13	0.2951	-0.1	-99.76	0.01447	23.26	2017-09-28
22.9	0.2955	-0.23	-142.0	-0.01791	23.24	2017-09-29
22.99	0.3022	0.09	-154.2	-0.0359	23.22	2017-10-02
23.21	0.3056	0.22	-38.11	-0.03204	23.22	2017-10-03
23.17	0.2988	-0.04	-21.55	-0.03184	23.22	2017-10-04
23.27	0.2932	0.1	-0.236	-0.02334	23.22	2017-10-05
23.15	0.2965	-0.12	-86.44	-0.02599	23.22	2017-10-06
23.6	0.3253	0.45	122.2	0.008132	23.24	2017-10-09
24.65	0.3928	1.05	366.6	0.1185	23.33	2017-10-10
25.12	0.4105	0.47	333.5	0.2412	23.45	2017-10-11
25.23	0.409	0.11	256.8	0.3433	23.56	2017-10-12
25.38	0.3976	0.15	207.8	0.4313	23.68	2017-10-13
25.12	0.4028	-0.26	141.8	0.4747	23.77	2017-10-16
25.19	0.3962	0.07	119.5	0.5088	23.86	2017-10-17
25.26	0.3765	0.07	107.7	0.5353	23.95	2017-10-18
25.32	0.3681	0.06	94.89	0.5548	24.04	2017-10-19
25.62	0.3661	0.3	97.49	0.5876	24.14	2017-10-20
25.98	0.375	0.36	108.0	0.6354	24.26	2017-10-23
25.78	0.3668	-0.2	96.44	0.6496	24.36	2017-10-24
25.93	0.3649	0.15	87.69	0.6653	24.46	2017-10-25
25.97	0.3616	0.04	89.16	0.6733	24.56	2017-10-26
25.84	0.3665	-0.13	71.6	0.6614	24.64	2017-10-27
25.48	0.3782	-0.36	51.01	0.6159	24.7	2017-10-30
25.58	0.3691	0.1	48.95	0.5812	24.75	2017-10-31
25.77	0.372	0.19	65.47	0.5625	24.82	2017-11-01
26.02	0.374	0.25	92.15	0.5614	24.9	2017-11-02
26.28	0.3708	0.26	127.1	0.5749	24.99	2017-11-03
25.99	0.3658	-0.29	106.7	0.5558	25.05	2017-11-06
26.06	0.3554	0.07	85.01	0.5401	25.12	2017-11-07
26.45	0.3607	0.39	141.7	0.5527	25.2	2017-11-08
26.46	0.3606	0.01	138.1	0.5571	25.28	2017-11-09
26.64	0.3663	0.18	168.2	0.5685	25.37	2017-11-10
26.66	0.363	0.02	168.7	0.5726	25.45	2017-11-13
26.69	0.3585	0.03	127.7	0.5717	25.53	2017-11-14
26.32	0.3629	-0.37	77.91	0.535	25.58	2017-11-15
29.19	0.5434	2.87	366.8	0.729	25.82	2017-11-16
28.56	0.5789	-0.63	272.8	0.8225	25.99	2017-11-17
28.56	0.5768	0.0	183.8	0.8863	26.16	2017-11-20
28.28	0.5692	-0.28	148.6	0.9039	26.3	2017-11-21
28.25	0.5435	-0.03	114.8	0.905	26.42	2017-11-22
28.31	0.5218	0.06	103.2	0.9003	26.54	2017-11-24
28.31	0.5124	0.0	89.77	0.8864	26.66	2017-11-27
28.36	0.498	0.05	72.98	0.8694	26.77	2017-11-28
28.59	0.4931	0.23	82.22	0.8645	26.89	2017-11-29
28.49	0.4979	-0.1	71.08	0.8428	26.99	2017-11-30
28.53	0.493	0.04	59.84	0.8195	27.09	2017-12-01
28.43	0.4843	-0.1	56.88	0.7838	27.17	2017-12-04
28.67	0.4711	0.24	59.5	0.7661	27.27	2017-12-05
28.5	0.4567	-0.17	55.66	0.7299	27.35	2017-12-06
28.51	0.4434	0.01	52.12	0.6941	27.43	2017-12-07
28.44	0.4253	-0.07	33.72	0.6525	27.49	2017-12-08
28.55	0.4156	0.11	43.72	0.6213	27.56	2017-12-11
28.48	0.3995	-0.07	42.86	0.5841	27.62	2017-12-12
28.8	0.3995	0.32	86.71	0.5739	27.69	2017-12-13
28.61	0.4024	-0.19	135.0	0.5442	27.75	2017-12-14
28.61	0.4065	0.0	119.4	0.5147	27.81	2017-12-15
28.84	0.3997	0.23	163.2	0.5041	27.88	2017-12-18
29.1	0.4132	0.26	271.4	0.5108	27.95	2017-12-19
29.09	0.4087	-0.01	213.1	0.5094	28.03	2017-12-20
28.88	0.4081	-0.21	131.3	0.4857	28.08	2017-12-21
28.93	0.3947	0.05	82.9	0.4657	28.14	2017-12-22
29.21	0.3922	0.28	147.3	0.467	28.21	2017-12-26
29.24	0.3806	0.03	146.7	0.4651	28.27	2017-12-27
29.28	0.3634	0.04	134.3	0.4615	28.34	2017-12-28
29.09	0.3575	-0.19	96.72	0.4382	28.39	2017-12-29
29.04	0.3584	-0.05	78.43	0.411	28.43	2018-01-02
29.29	0.3628	0.25	100.0	0.405	28.48	2018-01-03
29.32	0.3547	0.03	90.74	0.398	28.54	2018-01-04
29.49	0.3472	0.17	122.4	0.4016	28.6	2018-01-05
29.93	0.3567	0.44	181.4	0.4349	28.69	2018-01-08
29.57	0.3741	-0.36	158.3	0.4274	28.74	2018-01-09
29.36	0.3867	-0.21	37.04	0.3998	28.78	2018-01-10
29.46	0.394	0.1	63.76	0.3817	28.83	2018-01-11
29.71	0.3959	0.25	145.4	0.383	28.88	2018-01-12
29.66	0.4005	-0.05	140.0	0.3757	28.93	2018-01-16
30.25	0.419	0.59	191.2	0.4128	29.02	2018-01-17
30.72	0.4362	0.47	263.9	0.4746	29.13	2018-01-18
30.81	0.4322	0.09	207.8	0.5249	29.24	2018-01-19
31.06	0.4306	0.25	188.8	0.5782	29.35	2018-01-22
31.19	0.4334	0.13	176.6	0.6237	29.47	2018-01-23
31.16	0.436	-0.03	151.5	0.6499	29.58	2018-01-24
31.4	0.4263	0.24	144.8	0.6821	29.7	2018-01-25
31.93	0.4337	0.53	154.6	0.7419	29.84	2018-01-26
32.27	0.4449	0.34	157.9	0.8074	30.0	2018-01-29
31.73	0.4638	-0.54	114.8	0.8065	30.11	2018-01-30
31.4	0.4757	-0.33	80.61	0.7702	30.19	2018-01-31
31.08	0.4717	-0.32	48.25	0.7075	30.25	2018-02-01
30.78	0.4866	-0.3	26.89	0.6263	30.29	2018-02-02
29.48	0.6097	-1.3	-86.98	0.4519	30.23	2018-02-05
29.72	0.6461	0.24	-103.4	0.3293	30.2	2018-02-06
30.3	0.6964	0.58	-38.51	0.2757	30.21	2018-02-07
29.46	0.7195	-0.84	-77.87	0.1636	30.16	2018-02-08
29.27	0.7667	-0.19	-133.1	0.05871	30.1	2018-02-09
29.32	0.7469	0.05	-111.5	-0.02013	30.05	2018-02-12
29.75	0.7336	0.43	-86.46	-0.04737	30.03	2018-02-13
29.96	0.7241	0.21	-62.66	-0.05142	30.03	2018-02-14
30.41	0.713	0.45	-23.13	-0.01811	30.05	2018-02-15
30.86	0.7243	0.45	1.473	0.04409	30.1	2018-02-16
27.72	0.8968	-3.14	-172.6	-0.1582	29.95	2018-02-20
26.96	0.9185	-0.76	-193.0	-0.3754	29.76	2018-02-21
27.33	0.8964	0.37	-167.7	-0.5119	29.6	2018-02-22
27.36	0.8688	0.03	-144.9	-0.6106	29.46	2018-02-23
27.43	0.8403	0.07	-124.8	-0.6753	29.33	2018-02-26
26.96	0.8267	-0.47	-121.9	-0.7559	29.17	2018-02-27
26.51	0.812	-0.45	-127.1	-0.8463	29.0	2018-02-28
26.24	0.8054	-0.27	-131.3	-0.929	28.82	2018-03-01
26.15	0.7865	-0.09	-123.5	-0.9904	28.65	2018-03-02
26.5	0.7817	0.35	-96.1	-0.9993	28.51	2018-03-05
26.23	0.7652	-0.27	-88.33	-1.016	28.36	2018-03-06
25.85	0.7462	-0.38	-99.05	-1.049	28.2	2018-03-07
26.05	0.7115	0.2	-86.47	-1.046	28.06	2018-03-08
26.29	0.6857	0.24	-73.94	-1.013	27.95	2018-03-09
26.1	0.6695	-0.19	-67.73	-0.9902	27.83	2018-03-12
26.17	0.641	0.07	-65.64	-0.9558	27.72	2018-03-13
25.98	0.6266	-0.19	-67.32	-0.9331	27.61	2018-03-14
25.93	0.6433	-0.05	-74.9	-0.9087	27.5	2018-03-15
26.42	0.6524	0.49	-37.35	-0.8401	27.43	2018-03-16
25.91	0.6493	-0.51	-63.33	-0.8175	27.33	2018-03-19
26.06	0.6194	0.15	-63.42	-0.7785	27.25	2018-03-20
26.13	0.6173	0.07	-28.84	-0.7335	27.18	2018-03-21
25.82	0.6003	-0.31	-80.98	-0.7146	27.09	2018-03-22
25.31	0.6082	-0.51	-164.3	-0.7323	26.98	2018-03-23
25.93	0.6126	0.62	-98.03	-0.6884	26.91	2018-03-26
25.5	0.6231	-0.43	-143.2	-0.6804	26.82	2018-03-27
26.01	0.625	0.51	-52.6	-0.6258	26.77	2018-03-28
26.36	0.6132	0.35	85.83	-0.5479	26.74	2018-03-29
25.35	0.6566	-1.01	-153.7	-0.5612	26.65	2018-04-02
25.72	0.6397	0.37	-116.5	-0.5357	26.59	2018-04-03
25.85	0.6376	0.13	-80.51	-0.4993	26.54	2018-04-04
26.02	0.6199	0.17	12.61	-0.4515	26.51	2018-04-05
25.69	0.6135	-0.33	-59.41	-0.4352	26.46	2018-04-06
25.57	0.5954	-0.12	-75.7	-0.4271	26.4	2018-04-09
25.62	0.5835	0.05	-89.08	-0.4118	26.35	2018-04-10
25.46	0.5647	-0.16	-97.61	-0.408	26.29	2018-04-11
25.31	0.5544	-0.15	-112.7	-0.4123	26.23	2018-04-12
25.49	0.5376	0.18	-105.8	-0.3966	26.18	2018-04-13
25.73	0.5335	0.24	-10.0	-0.3606	26.15	2018-04-16
26.05	0.524	0.32	84.57	-0.3028	26.14	2018-04-17
25.95	0.5087	-0.1	88.25	-0.262	26.13	2018-04-18
26.04	0.5031	0.09	62.54	-0.2199	26.13	2018-04-19
25.77	0.5036	-0.27	45.9	-0.206	26.1	2018-04-20
25.51	0.4897	-0.26	-58.44	-0.2134	26.06	2018-04-23
25.64	0.4826	0.13	-59.29	-0.2065	26.04	2018-04-24
25.83	0.4867	0.19	1.612	-0.1835	26.02	2018-04-25
26.06	0.482	0.23	85.27	-0.1451	26.03	2018-04-26
25.87	0.4661	-0.19	68.43	-0.1285	26.02	2018-04-27
26.21	0.4828	0.34	180.7	-0.08688	26.03	2018-04-30
25.9	0.4926	-0.31	25.47	-0.07803	26.02	2018-05-01
25.58	0.4839	-0.32	-47.46	-0.09574	25.99	2018-05-02
25.55	0.475	-0.03	-111.7	-0.1109	25.96	2018-05-03
25.94	0.4996	0.39	7.692	-0.09042	25.96	2018-05-04
25.33	0.5118	-0.61	-82.32	-0.122	25.92	2018-05-07
25.41	0.4953	0.08	-128.2	-0.139	25.89	2018-05-08
24.61	0.5392	-0.8	-285.1	-0.2145	25.81	2018-05-09
24.66	0.5385	0.05	-209.8	-0.2672	25.73	2018-05-10
24.86	0.5329	0.2	-170.5	-0.2896	25.68	2018-05-11
25.16	0.5248	0.3	-83.11	-0.2798	25.64	2018-05-14
25.2	0.5102	0.04	-66.74	-0.2658	25.61	2018-05-15
25.68	0.5081	0.48	4.88	-0.2135	25.62	2018-05-16
25.19	0.5518	-0.49	-10.89	-0.2092	25.59	2018-05-17
24.94	0.5331	-0.25	-83.75	-0.2234	25.55	2018-05-18
25.2	0.5143	0.26	-53.61	-0.2112	25.53	2018-05-21
24.86	0.5097	-0.34	-70.11	-0.2264	25.48	2018-05-22
24.75	0.499	-0.11	-112.5	-0.2444	25.44	2018-05-23
24.7	0.4891	-0.05	-109.5	-0.2598	25.39	2018-05-24
24.59	0.4756	-0.11	-92.58	-0.2777	25.34	2018-05-25
24.57	0.4573	-0.02	-110.0	-0.2901	25.29	2018-05-29
25.08	0.4668	0.51	-32.76	-0.2558	25.27	2018-05-30
24.61	0.472	-0.47	-52.05	-0.2636	25.23	2018-05-31
24.75	0.4569	0.14	-49.22	-0.2555	25.2	2018-06-01
25.47	0.4778	0.72	70.8	-0.1888	25.22	2018-06-04
25.23	0.4701	-0.24	79.19	-0.1535	25.22	2018-06-05
25.21	0.4537	-0.02	74.0	-0.1257	25.22	2018-06-06
25.33	0.447	0.12	98.17	-0.09294	25.23	2018-06-07
25.16	0.4372	-0.17	50.04	-0.07976	25.22	2018-06-08
25.14	0.4217	-0.02	19.16	-0.07013	25.22	2018-06-11
25.08	0.4151	-0.06	6.478	-0.06657	25.21	2018-06-12
25.07	0.3969	-0.01	11.59	-0.06382	25.2	2018-06-13
24.99	0.3928	-0.08	19.89	-0.06731	25.18	2018-06-14
24.96	0.3841	-0.03	-20.68	-0.07168	25.17	2018-06-15
24.75	0.3752	-0.21	-58.07	-0.09104	25.14	2018-06-18
24.93	0.3748	0.18	-47.62	-0.09081	25.13	2018-06-19
24.93	0.3616	0.0	-14.97	-0.08959	25.12	2018-06-20
25.11	0.3708	0.18	13.66	-0.07326	25.12	2018-06-21
25.29	0.36	0.18	75.91	-0.04527	25.13	2018-06-22
25.78	0.3793	0.49	181.6	0.01626	25.17	2018-06-25
25.64	0.3801	-0.14	197.3	0.05312	25.2	2018-06-26
25.91	0.3944	0.27	190.7	0.1029	25.25	2018-06-27
25.6	0.4005	-0.31	140.8	0.1161	25.27	2018-06-28
25.54	0.3862	-0.06	91.33	0.1202	25.29	2018-06-29
25.05	0.4129	-0.49	-14.9	0.08303	25.27	2018-07-02
25.18	0.4055	0.13	-8.512	0.06332	25.26	2018-07-03
25.22	0.4044	0.04	14.34	0.05035	25.26	2018-07-05
25.2	0.3984	-0.02	-16.45	0.03801	25.26	2018-07-06
25.62	0.4113	0.42	80.9	0.06142	25.28	2018-07-09
26.0	0.4127	0.38	136.3	0.1094	25.33	2018-07-10
25.8	0.4003	-0.2	110.6	0.1297	25.36	2018-07-11
25.8	0.3967	0.0	98.14	0.1442	25.39	2018-07-12
26.15	0.4006	0.35	121.1	0.1818	25.44	2018-07-13
26.13	0.3912	-0.02	109.8	0.2076	25.48	2018-07-16
26.3	0.3911	0.17	138.1	0.2391	25.53	2018-07-17
26.26	0.3903	-0.04	143.4	0.2578	25.58	2018-07-18
26.16	0.3853	-0.1	103.9	0.2615	25.62	2018-07-19
26.26	0.3785	0.1	93.59	0.2694	25.66	2018-07-20
26.13	0.3679	-0.13	81.22	0.2622	25.69	2018-07-23
26.23	0.3609	0.1	90.97	0.2615	25.72	2018-07-24
26.21	0.3544	-0.02	63.99	0.2564	25.76	2018-07-25
26.31	0.362	0.1	107.8	0.2575	25.79	2018-07-26
26.28	0.354	-0.03	83.27	0.253	25.82	2018-07-27
26.5	0.3508	0.22	87.75	0.2641	25.87	2018-07-30
26.61	0.3443	0.11	120.8	0.2786	25.91	2018-07-31
26.31	0.349	-0.3	68.09	0.2628	25.94	2018-08-01
26.47	0.3498	0.16	64.78	0.2603	25.97	2018-08-02
26.72	0.357	0.25	167.7	0.2752	26.02	2018-08-03
26.74	0.3493	0.02	154.0	0.2854	26.07	2018-08-06
26.77	0.3394	0.03	164.4	0.2925	26.11	2018-08-07
26.85	0.3337	0.08	146.8	0.3011	26.16	2018-08-08
26.7	0.3284	-0.15	109.1	0.2925	26.2	2018-08-09
27.05	0.3414	0.35	141.4	0.3103	26.25	2018-08-10
26.88	0.342	-0.17	128.6	0.3072	26.29	2018-08-13
27.25	0.3497	0.37	157.4	0.3307	26.35	2018-08-14
27.06	0.3505	-0.19	109.5	0.3303	26.4	2018-08-15
29.58	0.539	2.52	469.9	0.5272	26.6	2018-08-16
29.35	0.5441	-0.23	299.9	0.6571	26.78	2018-08-17
28.79	0.5552	-0.56	183.5	0.7067	26.91	2018-08-20
28.82	0.537	0.03	129.0	0.7399	27.03	2018-08-21
28.69	0.5336	-0.13	105.9	0.7471	27.14	2018-08-22
28.55	0.5127	-0.14	80.53	0.7331	27.23	2018-08-23
28.48	0.5039	-0.07	63.51	0.7082	27.31	2018-08-24
28.35	0.4965	-0.13	52.83	0.6702	27.38	2018-08-27
28.81	0.5003	0.46	61.52	0.6695	27.47	2018-08-28
28.68	0.4924	-0.13	61.24	0.651	27.55	2018-08-29
28.82	0.4794	0.14	55.89	0.6402	27.63	2018-08-30
28.75	0.473	-0.07	46.93	0.6189	27.7	2018-08-31
28.6	0.4614	-0.15	38.75	0.5831	27.76	2018-09-04
28.98	0.4598	0.38	50.05	0.5788	27.84	2018-09-05
28.93	0.442	-0.05	50.51	0.5648	27.91	2018-09-06
28.74	0.429	-0.19	34.83	0.5323	27.96	2018-09-07
29.06	0.4276	0.32	58.6	0.5263	28.03	2018-09-10
28.98	0.4221	-0.08	67.78	0.5092	28.1	2018-09-11
28.78	0.4091	-0.2	19.15	0.474	28.14	2018-09-12
28.53	0.402	-0.25	-91.96	0.4211	28.17	2018-09-13
28.37	0.3897	-0.16	-157.4	0.3621	28.18	2018-09-14
28.44	0.3862	0.07	-115.1	0.3174	28.2	2018-09-17
28.62	0.3893	0.18	-83.61	0.293	28.22	2018-09-18
28.56	0.3829	-0.06	-43.94	0.2658	28.24	2018-09-19
28.72	0.3734	0.16	-20.74	0.2543	28.28	2018-09-20
28.76	0.361	0.04	30.25	0.2455	28.31	2018-09-21
28.47	0.3595	-0.29	-58.33	0.2127	28.32	2018-09-24
28.52	0.3681	0.05	-29.12	0.1886	28.33	2018-09-25
28.37	0.3647	-0.15	-103.9	0.1555	28.33	2018-09-26
28.23	0.3629	-0.14	-156.1	0.1167	28.33	2018-09-27
28.17	0.3513	-0.06	-165.5	0.08019	28.32	2018-09-28
28.31	0.3419	0.14	-110.5	0.06182	28.32	2018-10-01
28.54	0.3554	0.23	-52.63	0.06508	28.33	2018-10-02
28.21	0.3621	-0.33	-79.88	0.04056	28.32	2018-10-03
28.26	0.3641	0.05	-125.4	0.02488	28.32	2018-10-04
27.99	0.3667	-0.27	-155.0	-0.009224	28.3	2018-10-05
28.4	0.3812	0.41	-77.26	-0.003135	28.3	2018-10-08
29.12	0.419	0.72	184.3	0.05911	28.36	2018-10-09
28.72	0.4355	-0.4	155.0	0.07529	28.38	2018-10-10
28.17	0.4622	-0.55	-33.51	0.04324	28.37	2018-10-11
28.44	0.4613	0.27	-38.99	0.03917	28.37	2018-10-12
28.14	0.4534	-0.3	-67.28	0.0116	28.36	2018-10-15
28.74	0.4689	0.6	48.6	0.03774	28.38	2018-10-16
28.96	0.4725	0.22	99.78	0.07533	28.42	2018-10-17
28.84	0.4716	-0.12	119.7	0.09436	28.45	2018-10-18
29.14	0.4737	0.3	151.3	0.1321	28.49	2018-10-19
29.13	0.4584	-0.01	141.5	0.1594	28.53	2018-10-22
29.33	0.4656	0.2	131.5	0.1949	28.58	2018-10-23
29.26	0.4724	-0.07	146.6	0.2149	28.63	2018-10-24
29.75	0.4922	0.49	150.1	0.2673	28.7	2018-10-25
29.67	0.4921	-0.08	144.2	0.2988	28.76	2018-10-26
29.93	0.5169	0.26	177.7	0.3409	28.84	2018-10-29
30.72	0.54	0.79	202.2	0.433	28.96	2018-10-30
30.08	0.5521	-0.64	149.7	0.4491	29.03	2018-10-31
30.17	0.5434	0.09	117.1	0.4639	29.1	2018-11-01
30.39	0.5317	0.22	119.3	0.4877	29.19	2018-11-02
30.86	0.548	0.47	137.1	0.5383	29.3	2018-11-05
30.99	0.5382	0.13	136.1	0.5821	29.4	2018-11-06
31.29	0.5297	0.3	142.0	0.6338	29.53	2018-11-07
31.46	0.5183	0.17	141.9	0.6806	29.65	2018-11-08
31.66	0.5049	0.2	140.8	0.7255	29.78	2018-11-09
31.15	0.5231	-0.51	110.7	0.7117	29.87	2018-11-12
30.87	0.5207	-0.28	70.05	0.6704	29.93	2018-11-13
