Close	ATR	Momentum	CCI	MACD	EMA	Times
1362.76	34.52	14.97	209.2	-12.19	1339.85	2017-11-24
1334.81	35.69	-27.95	160.7	-10.21	1339.52	2017-11-27
1349.78	35.43	14.97	117.9	-7.354	1340.19	2017-11-28
1300.86	38.89	-48.92	41.71	-8.932	1337.65	2017-11-29
1288.88	38.89	-11.98	-59.2	-11.02	1334.5	2017-11-30
1305.86	37.82	16.98	-44.52	-11.18	1332.65	2017-12-01
1270.91	37.83	-34.95	-103.2	-13.96	1328.67	2017-12-04
1257.93	37.63	-12.98	-127.4	-17.02	1324.11	2017-12-05
1260.93	36.65	3.0	-136.8	-18.98	1320.03	2017-12-06
1276.9	37.81	15.97	-118.3	-19.03	1317.25	2017-12-07
1303.86	37.18	26.96	-27.4	-16.7	1316.38	2017-12-08
1303.86	37.16	0.0	25.63	-14.68	1315.58	2017-12-11
1284.89	37.07	-18.97	-45.05	-14.45	1313.6	2017-12-12
1298.87	36.85	13.98	-37.98	-12.99	1312.65	2017-12-13
1302.86	35.72	3.99	-1.896	-11.37	1312.02	2017-12-14
1333.81	36.73	30.95	49.38	-7.512	1313.42	2017-12-15
1360.76	36.32	26.95	114.4	-2.25	1316.48	2017-12-18
1323.83	37.15	-36.93	65.34	-1.049	1316.95	2017-12-19
1342.79	35.99	18.96	62.23	1.417	1318.62	2017-12-20
1354.77	35.27	11.98	90.1	4.289	1320.95	2017-12-21
1347.79	34.32	-6.98	85.36	5.933	1322.68	2017-12-22
1394.71	35.72	46.92	164.3	10.9	1327.33	2017-12-27
1387.72	34.95	-6.99	162.2	14.1	1331.22	2017-12-28
1426.66	35.45	38.94	175.4	19.56	1337.38	2017-12-29
1432.65	35.09	5.99	173.5	24.09	1343.53	2018-01-02
1397.7	35.23	-34.95	118.9	24.58	1347.02	2018-01-03
1398.2	34.78	0.5	87.12	24.72	1350.32	2018-01-04
1392.21	33.61	-5.99	79.27	24.07	1353.03	2018-01-05
1405.19	32.82	12.98	77.32	24.33	1356.39	2018-01-08
1403.69	32.61	-1.5	82.12	24.13	1359.44	2018-01-09
1415.18	32.81	11.49	82.11	24.61	1363.04	2018-01-10
1417.67	32.04	2.49	89.06	24.91	1366.56	2018-01-11
1434.14	31.71	16.47	94.96	26.18	1370.92	2018-01-12
1425.66	32.01	-8.48	105.4	26.19	1374.46	2018-01-15
1376.24	33.83	-49.42	6.674	21.96	1374.57	2018-01-16
1387.72	32.66	11.48	-14.68	19.32	1375.42	2018-01-17
1372.74	32.64	-14.98	-46.91	15.83	1375.25	2018-01-18
1401.2	33.24	28.46	-17.34	15.18	1376.92	2018-01-19
1391.21	31.93	-9.99	-9.595	13.71	1377.84	2018-01-22
1332.81	34.29	-58.4	-165.6	7.738	1374.94	2018-01-23
1382.23	35.62	49.42	-119.2	6.915	1375.41	2018-01-24
1368.25	35.64	-13.98	-93.74	5.076	1374.95	2018-01-25
1366.26	34.52	-1.99	-122.6	3.419	1374.39	2018-01-26
1360.76	34.02	-5.5	-113.1	1.642	1373.51	2018-01-29
1342.79	33.26	-17.97	-137.1	-1.201	1371.52	2018-01-30
1341.8	32.03	-0.99	-139.1	-3.495	1369.61	2018-01-31
1346.79	32.02	4.99	-118.4	-4.854	1368.13	2018-02-01
1332.81	32.09	-13.98	-105.6	-6.978	1365.86	2018-02-02
1310.85	32.15	-21.96	-145.5	-10.32	1362.31	2018-02-05
1282.89	32.81	-27.96	-193.8	-15.04	1357.18	2018-02-06
1247.45	35.71	-35.44	-234.7	-21.4	1350.1	2018-02-07
1229.98	35.76	-17.47	-232.2	-27.53	1342.35	2018-02-08
1235.97	35.06	5.99	-178.9	-31.55	1335.49	2018-02-09
1263.42	34.59	27.45	-124.3	-32.14	1330.84	2018-02-12
1268.92	33.76	5.5	-92.78	-31.8	1326.85	2018-02-13
1327.32	36.41	58.4	-29.16	-26.52	1326.88	2018-02-14
1388.72	38.84	61.4	61.21	-17.17	1330.87	2018-02-15
1397.7	38.99	8.98	116.6	-8.942	1335.18	2018-02-16
1358.77	39.23	-38.93	65.18	-5.496	1336.7	2018-02-19
1338.3	38.53	-20.47	33.28	-4.367	1336.8	2018-02-20
1329.82	38.85	-8.48	10.38	-4.109	1336.35	2018-02-21
1323.83	37.75	-5.99	0.2357	-4.338	1335.54	2018-02-22
1308.85	36.27	-14.98	-8.774	-5.663	1333.82	2018-02-23
1329.82	35.96	20.97	26.41	-4.963	1333.56	2018-02-26
1270.91	38.35	-58.91	-51.75	-9.058	1329.52	2018-02-27
1217.5	39.74	-53.41	-114.4	-16.42	1322.3	2018-02-28
1187.55	40.4	-29.95	-155.6	-24.4	1313.6	2018-03-01
1195.54	39.87	7.99	-131.4	-29.73	1305.98	2018-03-02
1205.52	38.16	9.98	-111.3	-32.77	1299.5	2018-03-05
1227.48	37.54	21.96	-77.66	-33.03	1294.86	2018-03-06
1206.52	37.14	-20.96	-84.43	-34.53	1289.16	2018-03-07
1207.02	35.95	0.5	-88.73	-35.27	1283.86	2018-03-08
1236.47	35.77	29.45	-60.59	-33.09	1280.8	2018-03-09
1226.98	35.25	-9.49	-60.47	-31.77	1277.33	2018-03-12
1225.49	34.4	-1.49	-55.07	-30.49	1273.98	2018-03-13
1214.01	34.16	-11.48	-56.66	-30.06	1270.11	2018-03-14
1190.54	34.11	-23.47	-73.52	-31.25	1264.98	2018-03-15
1201.53	33.2	10.99	-68.53	-30.95	1260.89	2018-03-16
1185.55	32.83	-15.98	-81.66	-31.64	1256.03	2018-03-19
1164.09	32.52	-21.46	-98.87	-33.53	1250.1	2018-03-20
1182.06	32.76	17.97	-92.72	-33.19	1245.71	2018-03-21
1157.6	33.42	-24.46	-115.0	-34.5	1240.02	2018-03-22
1206.02	35.02	48.42	-51.32	-31.27	1237.83	2018-03-23
1260.93	38.3	54.91	154.7	-24.01	1239.32	2018-03-26
1248.95	38.09	-11.98	167.3	-19.0	1239.94	2018-03-27
1230.48	37.37	-18.47	79.21	-16.33	1239.33	2018-03-28
1266.42	38.91	35.94	136.8	-11.18	1241.08	2018-03-29
1238.47	39.73	-27.95	105.8	-9.253	1240.91	2018-04-03
1251.94	39.67	13.47	106.0	-6.563	1241.62	2018-04-04
1256.44	38.66	4.5	100.1	-4.021	1242.58	2018-04-05
1239.96	37.68	-16.48	57.23	-3.298	1242.41	2018-04-06
1219.5	39.23	-20.46	14.21	-4.326	1240.93	2018-04-09
1238.47	38.53	18.97	24.49	-3.57	1240.77	2018-04-10
1283.39	39.59	44.92	108.8	0.6475	1243.52	2018-04-11
1264.42	39.12	-18.97	87.91	2.431	1244.87	2018-04-12
1281.89	38.68	17.47	102.4	5.194	1247.26	2018-04-13
1251.94	38.23	-29.95	64.88	4.91	1247.56	2018-04-16
1251.94	37.03	0.0	51.3	4.632	1247.84	2018-04-17
1315.34	39.45	63.4	135.3	9.419	1252.2	2018-04-18
1299.37	39.27	-15.97	155.2	11.79	1255.24	2018-04-19
1295.87	37.89	-3.5	130.9	13.23	1257.86	2018-04-20
1270.41	38.04	-25.46	74.26	12.18	1258.67	2018-04-23
1275.41	36.5	5.0	46.49	11.62	1259.75	2018-04-24
1274.91	36.74	-0.5	42.26	11.0	1260.73	2018-04-25
1249.16	36.92	-25.75	-49.38	8.341	1259.98	2018-04-26
1279.62	36.96	30.46	13.78	8.591	1261.25	2018-04-27
1273.12	36.42	-6.5	64.82	8.171	1262.02	2018-04-30
1243.17	36.5	-29.95	-62.12	5.359	1260.8	2018-05-01
1278.12	37.28	34.95	21.7	5.884	1261.92	2018-05-02
1294.59	36.36	16.47	88.25	7.541	1264.03	2018-05-03
1307.07	35.83	12.48	148.0	9.749	1266.8	2018-05-04
1275.12	37.41	-31.95	65.16	8.819	1267.34	2018-05-08
1297.59	37.02	22.47	53.47	9.783	1269.29	2018-05-09
1292.6	36.87	-4.99	41.18	10.03	1270.79	2018-05-10
1295.09	36.52	2.49	79.7	10.3	1272.36	2018-05-11
1284.61	35.05	-10.48	38.53	9.568	1273.15	2018-05-14
1241.17	36.12	-43.44	-121.2	5.417	1271.09	2018-05-15
1258.15	35.82	16.98	-116.5	3.457	1270.25	2018-05-16
1269.63	34.79	11.48	-56.05	2.798	1270.21	2018-05-17
1272.63	33.98	3.0	-33.73	2.489	1270.37	2018-05-18
1268.13	32.98	-4.5	-27.28	1.859	1270.23	2018-05-21
1313.57	34.83	45.44	107.9	4.97	1273.02	2018-05-22
1303.08	35.23	-10.49	137.7	6.513	1274.96	2018-05-23
1296.59	34.89	-6.49	72.45	7.131	1276.36	2018-05-24
1295.59	33.58	-1.0	69.54	7.454	1277.6	2018-05-25
1336.03	34.92	40.44	177.9	10.85	1281.37	2018-05-29
1338.03	34.96	2.0	193.7	13.54	1285.02	2018-05-30
1326.55	34.78	-11.48	151.7	14.58	1287.7	2018-05-31
1306.58	34.65	-19.97	73.36	13.64	1288.92	2018-06-01
1313.07	34.53	6.49	73.11	13.26	1290.48	2018-06-04
1313.57	33.99	0.5	47.47	12.86	1291.97	2018-06-05
1306.08	33.77	-7.49	48.25	11.79	1292.88	2018-06-06
1297.09	33.43	-8.99	26.66	10.11	1293.15	2018-06-07
1214.21	37.78	-82.88	-172.1	2.064	1288.06	2018-06-08
1205.22	37.18	-8.99	-194.2	-4.98	1282.71	2018-06-11
1195.74	36.31	-9.48	-171.7	-11.2	1277.1	2018-06-12
1186.25	36.43	-9.49	-174.4	-16.7	1271.24	2018-06-13
1204.23	36.82	17.98	-140.7	-19.39	1266.92	2018-06-14
1165.78	37.29	-38.45	-144.2	-24.34	1260.39	2018-06-15
1160.79	35.99	-4.99	-138.0	-28.34	1253.97	2018-06-18
1138.82	35.27	-21.97	-132.0	-32.9	1246.54	2018-06-19
1148.31	35.93	9.49	-101.5	-35.34	1240.2	2018-06-20
1139.32	34.82	-8.99	-102.9	-37.57	1233.69	2018-06-21
1171.27	34.72	31.95	-77.55	-36.34	1229.66	2018-06-22
1143.82	34.49	-27.45	-80.73	-37.15	1224.13	2018-06-25
1144.31	33.7	0.49	-81.76	-37.32	1218.98	2018-06-26
1141.32	33.01	-2.99	-75.84	-37.27	1213.97	2018-06-27
