	Close	ATR	Momentum	CCI	MACD	EMA	Times
1888	4.51	0.08789	-0.03	19.38	0.07744	4.4	2019-03-19
1889	4.49	0.0859	-0.02	-3.745	0.07132	4.4	2019-03-20
1890	4.45	0.08029	-0.02	-73.61	0.05614	4.41	2019-03-22
1891	4.36	0.08098	-0.09	-151.2	0.04208	4.41	2019-03-25
1892	4.34	0.08091	-0.02	-161.7	0.02898	4.4	2019-03-26
1893	4.33	0.08013	-0.01	-150.1	0.0176	4.4	2019-03-27
1894	4.3	0.0787	-0.03	-165.7	0.006081	4.39	2019-03-28
1895	4.48	0.08433	0.08	-1.789	0.01042	4.4	2019-04-01
1896	4.47	0.08188	-0.01	15.59	0.01378	4.4	2019-04-02
1897	4.51	0.08103	0.04	36.95	0.01944	4.41	2019-04-03
1898	4.55	0.08025	0.04	111.8	0.02684	4.42	2019-04-04
1899	4.58	0.0838	0.03	164.7	0.03473	4.43	2019-04-08
1900	4.55	0.08281	-0.03	109.8	0.03813	4.44	2019-04-09
1901	4.53	0.08118	-0.02	64.88	0.03875	4.44	2019-04-10
1902	4.5	0.08181	-0.03	54.4	0.03641	4.45	2019-04-11
1903	4.51	0.08097	0.01	41.44	0.03496	4.45	2019-04-12
1904	4.51	0.08233	0.0	75.34	0.03342	4.45	2019-04-15
1905	4.64	0.08931	0.13	112.7	0.04221	4.47	2019-04-16
1906	4.58	0.08318	-0.03	97.91	0.04644	4.48	2019-04-18
1907	4.49	0.08035	-0.02	-0.7788	0.03357	4.49	2019-04-23
1908	4.47	0.08175	-0.02	-44.91	0.02584	4.49	2019-04-24
1909	4.42	0.07948	-0.05	-84.53	0.01549	4.49	2019-04-25
1910	4.36	0.0788	-0.06	-162.8	0.002423	4.48	2019-04-26
1911	4.33	0.07882	0.01	-178.9	-0.02065	4.46	2019-05-07
1912	4.29	0.07676	-0.04	-174.2	-0.03115	4.45	2019-05-08
1913	4.24	0.07699	-0.05	-166.9	-0.043	4.43	2019-05-09
1914	4.29	0.0772	0.05	-129.9	-0.04781	4.42	2019-05-10
1915	4.26	0.07526	-0.03	-121.5	-0.05343	4.41	2019-05-13
1916	4.24	0.07346	-0.02	-111.2	-0.05881	4.4	2019-05-14
1917	4.27	0.07178	0.03	-89.75	-0.05997	4.39	2019-05-15
1918	4.26	0.0688	-0.01	-85.15	-0.06099	4.39	2019-05-16
1919	4.22	0.06817	-0.04	-88.14	-0.06429	4.37	2019-05-17
1920	4.24	0.06687	0.02	-76.34	-0.06454	4.37	2019-05-20
1921	4.24	0.06495	0.0	-65.78	-0.064	4.36	2019-05-21
1922	4.24	0.06317	0.0	-65.67	-0.06285	4.35	2019-05-22
1923	4.22	0.06151	-0.02	-80.57	-0.06283	4.34	2019-05-23
1924	4.23	0.05855	0.01	-71.36	-0.0613	4.33	2019-05-24
1925	4.29	0.0587	0.03	-18.59	-0.0506	4.33	2019-05-28
1926	4.25	0.05808	-0.04	-35.33	-0.0482	4.32	2019-05-29
1927	4.25	0.05679	0.0	-42.55	-0.04577	4.32	2019-05-30
1928	4.24	0.05487	-0.01	-36.8	-0.04414	4.31	2019-05-31
1929	4.28	0.05381	0.04	32.28	-0.03917	4.31	2019-06-03
1930	4.29	0.05211	0.01	116.5	-0.03403	4.31	2019-06-04
1931	4.3	0.0484	0.01	166.7	-0.02502	4.31	2019-06-06
1932	4.32	0.04851	0.02	238.1	-0.01954	4.31	2019-06-10
1933	4.36	0.04791	0.04	230.0	-0.01184	4.31	2019-06-11
1934	4.35	0.04663	-0.01	182.9	-0.006462	4.31	2019-06-12
1935	4.36	0.04615	0.01	160.2	-0.001379	4.32	2019-06-13
1936	4.36	0.04643	0.0	158.0	0.002619	4.32	2019-06-14
1937	4.36	0.04526	0.0	133.8	0.005721	4.32	2019-06-17
1938	4.38	0.04345	0.02	120.4	0.009682	4.33	2019-06-18
1939	4.4	0.0432	0.02	136.8	0.01427	4.33	2019-06-19
1940	4.44	0.04726	0.04	160.8	0.02089	4.34	2019-06-20
1941	4.43	0.04674	-0.01	138.5	0.02505	4.34	2019-06-21
1942	4.45	0.04555	0.02	128.1	0.02961	4.35	2019-06-24
1943	4.4	0.04658	-0.05	88.52	0.02886	4.35	2019-06-25
1944	4.4	0.0454	0.0	70.55	0.02794	4.36	2019-06-26
1945	4.41	0.04572	0.01	83.54	0.0277	4.36	2019-06-27
1946	4.4	0.04532	-0.01	52.36	0.0264	4.36	2019-06-28
1947	4.45	0.04636	0.05	109.2	0.02907	4.37	2019-07-01
1948	4.47	0.0452	0.02	117.0	0.03243	4.38	2019-07-02
1949	4.48	0.04482	0.01	126.4	0.03548	4.38	2019-07-03
1950	4.46	0.04345	-0.01	104.5	0.0364	4.39	2019-07-05
1951	4.4	0.04606	-0.06	1.267	0.03097	4.39	2019-07-08
1952	4.38	0.04562	-0.02	-56.34	0.02478	4.39	2019-07-09
1953	4.38	0.04451	0.0	-70.23	0.01964	4.39	2019-07-10
1954	4.39	0.04419	0.01	-49.66	0.01619	4.39	2019-07-11
1955	4.42	0.0446	0.03	-10.49	0.0157	4.39	2019-07-12
1956	4.4	0.04713	-0.02	-72.26	0.01353	4.39	2019-07-15
1957	4.4	0.04519	0.0	-61.36	0.01169	4.39	2019-07-16
1958	4.37	0.04411	-0.03	-107.6	0.007712	4.39	2019-07-17
1959	4.37	0.0431	0.0	-127.5	0.00451	4.39	2019-07-18
1960	4.4	0.04288	0.03	-57.61	0.004343	4.39	2019-07-19
1961	4.37	0.04267	-0.03	-76.3	0.00177	4.39	2019-07-22
1962	4.38	0.04105	0.01	-76.77	0.0005317	4.39	2019-07-23
1963	4.4	0.04098	0.02	-28.5	0.001151	4.39	2019-07-24
1964	4.43	0.04091	0.03	11.56	0.004016	4.39	2019-07-25
1965	4.43	0.03941	0.0	24.63	0.006215	4.4	2019-07-26
1966	4.43	0.03803	0.0	28.73	0.007867	4.4	2019-07-29
1967	4.45	0.03888	0.02	91.2	0.01067	4.4	2019-07-30
1968	4.45	0.03896	0.0	92.36	0.01274	4.4	2019-07-31
1969	4.41	0.03975	-0.04	31.75	0.01103	4.4	2019-08-01
1970	4.37	0.04048	-0.04	-113.1	0.006368	4.4	2019-08-02
1971	4.29	0.04402	-0.08	-264.1	-0.003736	4.39	2019-08-05
1972	4.23	0.04588	-0.06	-336.3	-0.0164	4.38	2019-08-06
1973	4.21	0.04546	-0.02	-262.6	-0.02772	4.37	2019-08-07
1974	4.23	0.04507	0.02	-190.5	-0.03469	4.36	2019-08-08
1975	4.24	0.0447	0.01	-148.5	-0.03895	4.36	2019-08-09
1976	4.25	0.04533	-0.02	-94.33	-0.04099	4.34	2019-08-13
1977	4.24	0.04567	-0.01	-77.37	-0.04253	4.34	2019-08-14
1978	4.23	0.04621	-0.01	-74.53	-0.04412	4.32	2019-08-16
1979	4.27	0.04791	0.04	-60.36	-0.0411	4.32	2019-08-19
1980	4.26	0.04663	-0.01	-37.77	-0.03907	4.32	2019-08-20
1981	4.26	0.04544	0.0	-39.34	-0.03703	4.31	2019-08-21
1982	4.26	0.04434	0.0	-35.2	-0.03502	4.31	2019-08-22
1983	4.27	0.04403	0.01	-30.99	-0.03224	4.31	2019-08-23
1984	4.26	0.04623	0.02	-12.36	-0.03001	4.3	2019-08-27
1985	4.27	0.04507	0.01	15.12	-0.02724	4.3	2019-08-28
1986	4.27	0.04471	0.0	33.33	-0.02476	4.3	2019-08-29
1987	4.26	0.04652	-0.01	61.78	-0.02333	4.29	2019-08-30
1988	4.32	0.04761	0.01	223.8	-0.01275	4.3	2019-09-03
1989	4.4	0.04992	0.08	337.8	-0.00214	4.3	2019-09-04
1990	4.44	0.05207	0.04	329.1	0.009389	4.31	2019-09-05
1991	4.46	0.05049	0.02	243.6	0.01991	4.32	2019-09-06
1992	4.46	0.05046	0.0	196.9	0.02792	4.33	2019-09-09
1993	4.51	0.04769	0.04	149.2	0.04278	4.35	2019-09-11
1994	4.52	0.04714	0.01	135.3	0.04943	4.36	2019-09-12
1995	4.49	0.04877	-0.03	103.8	0.05168	4.37	2019-09-16
1996	4.44	0.04958	-0.05	67.04	0.04887	4.37	2019-09-17
1997	4.43	0.04818	-0.01	51.85	0.04531	4.38	2019-09-18
1998	4.46	0.04688	0.03	53.41	0.0444	4.38	2019-09-19
1999	4.46	0.04639	0.0	55.2	0.04318	4.39	2019-09-20
2000	4.43	0.04665	-0.03	30.96	0.03934	4.39	2019-09-23
2001	4.43	0.04689	0.0	25.77	0.03588	4.39	2019-09-24
2002	4.42	0.04711	-0.01	11.29	0.03197	4.4	2019-09-25
2003	4.44	0.04803	0.02	30.53	0.03013	4.4	2019-09-26
2004	4.43	0.04888	-0.01	1.725	0.02755	4.4	2019-09-27
2005	4.41	0.04896	-0.02	-19.23	0.02362	4.4	2019-09-30
2006	4.5	0.0539	0.04	85.44	0.02768	4.41	2019-10-09
2007	4.48	0.05362	-0.02	86.09	0.02844	4.42	2019-10-10
2008	4.52	0.05408	0.04	138.2	0.03191	4.42	2019-10-11
2009	4.59	0.06093	0.07	287.0	0.03984	4.43	2019-10-14
2010	4.59	0.06086	0.0	208.8	0.04561	4.44	2019-10-15
2011	4.57	0.06437	-0.02	166.0	0.04801	4.45	2019-10-16
2012	4.56	0.06335	-0.01	114.1	0.04854	4.46	2019-10-17
2013	4.46	0.06882	-0.1	34.38	0.04043	4.46	2019-10-18
2014	4.51	0.06618	0.0	43.01	0.03496	4.46	2019-10-22
2015	4.5	0.06431	-0.01	33.59	0.0317	4.47	2019-10-23
2016	4.54	0.06472	0.04	64.33	0.03197	4.47	2019-10-24
2017	4.54	0.06295	0.0	41.22	0.03181	4.48	2019-10-25
2018	4.51	0.06106	-0.02	20.29	0.02759	4.48	2019-10-29
2019	4.51	0.06099	0.0	-2.643	0.02497	4.48	2019-10-30
2020	4.51	0.0602	0.0	-14.94	0.02263	4.49	2019-10-31
2021	4.53	0.06162	0.02	-4.62	0.02213	4.49	2019-11-01
2022	4.54	0.06079	0.01	43.01	0.02229	4.49	2019-11-04
2023	4.59	0.06287	0.05	124.8	0.02615	4.5	2019-11-05
2024	4.59	0.06195	0.0	122.6	0.02887	4.5	2019-11-06
2025	4.59	0.0611	0.0	108.3	0.03068	4.51	2019-11-07
2026	4.54	0.06174	-0.05	38.43	0.02775	4.51	2019-11-08
2027	4.49	0.06161	-0.05	-85.23	0.02116	4.51	2019-11-11
2028	4.48	0.05863	-0.03	-110.2	0.01177	4.51	2019-11-13
2029	4.47	0.0573	-0.01	-124.8	0.006465	4.51	2019-11-14
2030	4.47	0.05535	0.0	-123.0	0.002237	4.5	2019-11-15
2031	4.5	0.05426	0.03	-89.15	0.001292	4.5	2019-11-18
2032	4.49	0.05252	-0.01	-68.69	-0.0002604	4.5	2019-11-19
2033	4.46	0.05163	-0.03	-103.6	-0.003867	4.5	2019-11-20
2034	4.46	0.05008	0.0	-125.0	-0.006649	4.5	2019-11-21
2035	4.46	0.04865	0.0	-100.1	-0.008752	4.49	2019-11-22
2036	4.53	0.05018	0.07	-6.141	-0.004717	4.5	2019-11-25
2037	4.54	0.04945	0.01	26.94	-0.0007032	4.5	2019-11-26
2038	4.51	0.04806	-0.03	12.36	5.598e-05	4.5	2019-11-27
2039	4.52	0.047	0.01	5.678	0.001906	4.5	2019-11-29
2040	4.52	0.04579	0.0	21.83	0.002868	4.5	2019-12-02
2041	4.53	0.04466	0.01	24.9	0.004387	4.5	2019-12-03
2042	4.51	0.04433	-0.02	13.15	0.003932	4.51	2019-12-04
2043	4.53	0.0433	0.02	79.83	0.005125	4.51	2019-12-05
2044	4.54	0.04164	0.01	112.8	0.0068	4.51	2019-12-06
2045	4.55	0.04081	0.01	120.3	0.008832	4.51	2019-12-09
2046	4.54	0.03861	-0.01	115.7	0.009526	4.51	2019-12-10
2047	4.54	0.03799	0.0	88.53	0.009961	4.52	2019-12-11
2048	4.54	0.03671	0.0	92.31	0.01019	4.52	2019-12-12
2049	4.59	0.03837	0.05	193.6	0.01424	4.52	2019-12-13
2050	4.58	0.03706	-0.01	173.9	0.01645	4.53	2019-12-16
2051	4.63	0.04155	0.05	243.6	0.02199	4.53	2019-12-17
2052	4.61	0.04216	-0.02	196.3	0.02448	4.54	2019-12-18
2053	4.62	0.042	0.01	165.3	0.02695	4.54	2019-12-19
2054	4.62	0.04186	0.0	125.3	0.02858	4.55	2019-12-20
2055	4.58	0.04244	-0.04	69.1	0.02634	4.55	2019-12-23
2056	4.59	0.04084	0.01	50.09	0.02508	4.55	2019-12-24
2057	4.59	0.04077	0.01	56.22	0.01974	4.56	2019-12-27
2058	4.62	0.04286	0.03	83.86	0.02131	4.56	2019-12-30
2059	4.62	0.04337	0.0	91.45	0.02229	4.57	2019-12-31
2060	4.66	0.04527	0.04	182.5	0.026	4.57	2020-01-02
2061	4.65	0.04418	-0.01	148.5	0.02781	4.58	2020-01-03
2062	4.62	0.04602	-0.03	76.48	0.02652	4.58	2020-01-06
2063	4.64	0.04559	0.02	88.64	0.0268	4.58	2020-01-07
2064	4.61	0.04448	-0.03	16.85	0.02432	4.58	2020-01-08
2065	4.62	0.04416	0.01	60.04	0.0229	4.59	2020-01-09
2066	4.64	0.04315	0.02	73.51	0.02312	4.59	2020-01-10
2067	4.65	0.04078	0.01	104.3	0.02383	4.59	2020-01-13
2068	4.68	0.04001	0.03	172.8	0.02651	4.6	2020-01-14
2069	4.63	0.04072	-0.05	67.91	0.02431	4.6	2020-01-15
2070	4.62	0.04067	-0.01	11.49	0.02152	4.6	2020-01-16
2071	4.61	0.04205	-0.01	-15.53	0.01829	4.6	2020-01-17
2072	4.58	0.04116	-0.05	-83.45	0.01206	4.6	2020-01-21
2073	4.59	0.04465	0.01	-86.81	0.008739	4.6	2020-01-22
2074	4.46	0.05074	-0.13	-293.9	-0.004333	4.59	2020-01-23
2075	4.17	0.07426	-0.29	-522.4	-0.03766	4.57	2020-02-03
2076	4.27	0.07753	0.1	-269.5	-0.05536	4.55	2020-02-04
2077	4.28	0.07771	0.01	-178.6	-0.0678	4.53	2020-02-05
2078	4.33	0.07715	0.05	-127.3	-0.07279	4.52	2020-02-06
2079	4.32	0.07664	-0.01	-111.9	-0.07667	4.5	2020-02-07
2080	4.29	0.07403	-0.03	-98.42	-0.08122	4.49	2020-02-10
2081	4.32	0.07302	0.03	-74.74	-0.08147	4.48	2020-02-11
2082	4.32	0.07067	0.0	-69.6	-0.08074	4.47	2020-02-12
2083	4.29	0.06848	-0.03	-65.74	-0.08164	4.46	2020-02-13
2084	4.32	0.06644	0.03	-57.96	-0.07902	4.45	2020-02-14
2085	4.32	0.0655	-0.05	-38.33	-0.06981	4.44	2020-02-18
2086	4.32	0.06368	0.0	-36.79	-0.06723	4.43	2020-02-19
2087	4.35	0.06413	0.03	-29.17	-0.06206	4.42	2020-02-20
2088	4.29	0.06224	-0.04	-35.83	-0.05893	4.41	2020-02-24
2089	4.26	0.06136	-0.03	-81.04	-0.06068	4.4	2020-02-25
2090	4.28	0.06198	0.02	-76.84	-0.05976	4.39	2020-02-26
2091	4.29	0.06041	0.01	-43.03	-0.05757	4.39	2020-02-27
2092	4.19	0.06324	-0.1	-152.4	-0.06317	4.37	2020-02-28
2093	4.26	0.06372	0.07	-129.2	-0.06125	4.37	2020-03-02
2094	4.28	0.06203	0.02	-44.33	-0.05746	4.36	2020-03-03
2095	4.29	0.06045	0.01	-36.81	-0.05303	4.36	2020-03-04
2096	4.36	0.06185	0.07	96.66	-0.04338	4.36	2020-03-05
2097	4.32	0.06172	-0.04	52.35	-0.03851	4.35	2020-03-06
2098	4.24	0.06445	-0.08	-102.8	-0.04064	4.35	2020-03-09
2099	4.26	0.06374	-0.02	-53.2	-0.03825	4.34	2020-03-11
2100	4.25	0.06204	-0.01	-95.42	-0.0383	4.33	2020-03-12
2101	4.24	0.06618	-0.01	-140.3	-0.0387	4.32	2020-03-13
2102	4.16	0.06788	-0.08	-152.6	-0.04495	4.31	2020-03-16
2103	4.18	0.07018	0.02	-151.7	-0.04774	4.31	2020-03-17
2104	4.1	0.07159	-0.08	-202.9	-0.05577	4.29	2020-03-18
2105	4.02	0.07434	-0.08	-261.9	-0.0678	4.27	2020-03-19
2106	4.1	0.07545	0.08	-178.3	-0.07007	4.26	2020-03-20
2107	4.06	0.07578	-0.04	-171.1	-0.07425	4.25	2020-03-23
2108	4.13	0.07608	0.07	-87.69	-0.07109	4.24	2020-03-24
2109	4.15	0.07422	0.02	-50.08	-0.0662	4.24	2020-03-25
2110	4.15	0.07392	0.0	-50.03	-0.06163	4.23	2020-03-26
2111	4.18	0.07149	0.03	-22.74	-0.05494	4.23	2020-03-27
2112	4.18	0.07139	0.0	-17.0	-0.04908	4.22	2020-03-30
2113	4.18	0.07057	0.0	9.662	-0.04393	4.22	2020-03-31
2114	4.17	0.0691	-0.01	-5.842	-0.04019	4.22	2020-04-01
2115	4.18	0.06438	-0.01	9.717	-0.0317	4.21	2020-04-03
2116	4.24	0.06478	0.06	92.63	-0.0238	4.22	2020-04-07
2117	4.24	0.06301	0.0	96.5	-0.01734	4.22	2020-04-08
2118	4.24	0.05994	0.0	119.4	-0.01209	4.22	2020-04-09
2119	4.22	0.05591	-0.02	82.59	-0.004253	4.22	2020-04-15
2120	4.24	0.05406	0.02	81.66	-0.001368	4.22	2020-04-16
2121	4.24	0.05234	0.0	95.82	0.0009083	4.22	2020-04-17
2122	4.2	0.05289	-0.04	40.72	-0.0005099	4.22	2020-04-20
2123	4.18	0.05268	-0.02	-32.21	-0.003211	4.22	2020-04-21
2124	4.18	0.05106	0.0	-73.98	-0.00529	4.21	2020-04-22
2125	4.17	0.04956	-0.01	-85.68	-0.007657	4.21	2020-04-23
2126	4.18	0.04959	0.01	-83.55	-0.008626	4.21	2020-04-24
2127	4.22	0.05033	0.04	33.56	-0.006096	4.21	2020-04-27
2128	4.21	0.05102	-0.01	11.78	-0.004842	4.21	2020-04-28
2129	4.3	0.05381	0.09	164.1	0.003375	4.22	2020-04-29
2130	4.32	0.05354	0.02	220.7	0.01137	4.22	2020-04-30
2131	4.28	0.05543	-0.04	121.4	0.01431	4.23	2020-05-06
2132	4.25	0.05361	-0.03	82.84	0.01406	4.23	2020-05-07
2133	4.26	0.05173	-0.02	90.83	0.01592	4.23	2020-05-11
2134	4.24	0.0509	-0.02	48.47	0.014	4.23	2020-05-12
2135	4.24	0.0494	0.0	13.47	0.01233	4.23	2020-05-13
2136	4.23	0.0473	-0.01	-3.899	0.01009	4.23	2020-05-14
2137	4.22	0.04678	-0.01	-11.81	0.007421	4.23	2020-05-15
2138	4.24	0.0463	0.02	15.33	0.006841	4.23	2020-05-18
2139	4.25	0.04442	0.01	33.91	0.007106	4.23	2020-05-19
2140	4.25	0.04267	0.0	32.9	0.007232	4.24	2020-05-20
2141	4.22	0.04248	-0.03	-3.945	0.004856	4.23	2020-05-21
2142	4.16	0.04516	-0.06	-117.6	-0.001848	4.23	2020-05-22
2143	4.18	0.04302	0.0	-123.0	-0.008269	4.22	2020-05-26
2144	4.18	0.04281	0.0	-113.6	-0.01036	4.22	2020-05-27
2145	4.22	0.04404	0.04	-52.32	-0.008685	4.22	2020-05-28
2146	4.17	0.04375	-0.05	-99.07	-0.01126	4.22	2020-05-29
2147	4.22	0.04491	0.05	-42.71	-0.009167	4.22	2020-06-01
2148	4.24	0.04456	0.02	11.7	-0.005825	4.22	2020-06-02
2149	4.23	0.04495	-0.01	50.48	-0.003938	4.22	2020-06-03
2150	4.21	0.04602	-0.02	-5.92	-0.00401	4.22	2020-06-04
2151	4.22	0.04416	0.01	-26.24	-0.003223	4.22	2020-06-05
2152	4.21	0.04315	-0.01	1.072	-0.003367	4.22	2020-06-08
2153	4.24	0.04293	0.03	49.05	-0.001049	4.22	2020-06-09
2154	4.21	0.042	-0.03	7.497	-0.001613	4.22	2020-06-10
2155	4.17	0.04257	-0.04	-113.2	-0.005228	4.22	2020-06-11
2156	4.16	0.04168	-0.01	-155.7	-0.008799	4.21	2020-06-12
2157	4.12	0.04227	-0.04	-192.0	-0.01469	4.21	2020-06-15
2158	4.14	0.04139	0.02	-138.2	-0.01754	4.2	2020-06-16
2159	4.14	0.03987	0.0	-123.3	-0.01957	4.2	2020-06-17
2160	4.13	0.03988	-0.01	-130.4	-0.02174	4.19	2020-06-18
2161	4.15	0.03984	0.0	-57.14	-0.02123	4.19	2020-06-22
2162	4.14	0.03842	-0.01	-88.29	-0.02151	4.19	2020-06-23
2163	4.15	0.03782	0.01	-51.31	-0.02068	4.18	2020-06-24
2164	4.15	0.03869	0.0	-52.18	-0.01979	4.18	2020-06-29
2165	4.15	0.03736	0.0	-42.33	-0.01888	4.18	2020-06-30
2166	4.21	0.03969	0.06	27.32	-0.01316	4.18	2020-07-01
2167	4.29	0.04328	0.08	144.4	-0.002141	4.19	2020-07-02
2168	4.72	0.07048	0.37	410.5	0.05122	4.23	2020-07-06
2169	4.78	0.08188	0.06	348.9	0.08669	4.27	2020-07-07
2170	4.78	0.08246	0.0	235.9	0.1135	4.3	2020-07-08
2171	4.72	0.083	-0.06	162.8	0.1284	4.33	2020-07-09
2172	4.59	0.08778	-0.13	105.2	0.1283	4.34	2020-07-10
2173	4.56	0.08866	-0.03	73.02	0.1243	4.36	2020-07-13
2174	4.47	0.09089	-0.09	43.83	0.1126	4.37	2020-07-14
2175	4.4	0.09297	-0.07	22.58	0.09657	4.37	2020-07-15
2176	4.38	0.09276	-0.02	9.768	0.08131	4.37	2020-07-16
2177	4.36	0.09185	-0.02	-3.537	0.06683	4.37	2020-07-17
2178	4.44	0.09243	0.08	7.537	0.06111	4.37	2020-07-20
2179	4.41	0.09011	-0.03	1.869	0.05354	4.38	2020-07-21
2180	4.39	0.08868	-0.02	-6.914	0.0454	4.38	2020-07-22
2181	4.37	0.08877	-0.02	-28.92	0.03691	4.38	2020-07-23
2182	4.3	0.08886	-0.07	-55.31	0.02425	4.37	2020-07-24
2183	4.3	0.08608	0.0	-66.7	0.01406	4.37	2020-07-27
2184	4.31	0.08279	0.01	-66.83	0.006712	4.36	2020-07-28
2185	4.35	0.08116	0.04	-63.03	0.004069	4.36	2020-07-29
2186	4.31	0.07894	-0.04	-70.73	-0.001238	4.36	2020-07-30
2187	4.31	0.0783	0.0	-76.3	-0.005383	4.36	2020-07-31
2188	4.33	0.07556	0.02	-63.98	-0.006973	4.35	2020-08-03
2189	4.4	0.0766	0.07	-31.61	-0.002555	4.36	2020-08-04
2190	4.35	0.07612	-0.05	-42.26	-0.003053	4.36	2020-08-05
2191	4.36	0.07497	0.01	-41.45	-0.002611	4.36	2020-08-06
2192	4.33	0.07319	-0.03	-58.89	-0.004628	4.35	2020-08-07
2193	4.36	0.07153	0.03	-28.25	-0.003763	4.36	2020-08-10
2194	4.35	0.07214	-0.01	19.01	-0.003839	4.35	2020-08-11
2195	4.38	0.07056	0.03	14.1	-0.001462	4.36	2020-08-12
2196	4.35	0.06766	-0.03	12.35	-0.001977	4.36	2020-08-13
2197	4.38	0.06568	0.03	45.27	3.598e-05	4.36	2020-08-14
2198	4.45	0.06956	0.07	206.3	0.007197	4.36	2020-08-17
2199	4.42	0.06888	-0.03	175.5	0.01033	4.37	2020-08-18
2200	4.38	0.06753	-0.04	93.96	0.009479	4.37	2020-08-19
2201	4.35	0.06485	-0.03	9.073	0.00631	4.37	2020-08-20
2202	4.36	0.06236	0.01	-3.822	0.004553	4.37	2020-08-21
2203	4.35	0.06005	-0.01	-2.821	0.002327	4.37	2020-08-24
2204	4.33	0.05933	-0.02	-64.77	-0.001039	4.36	2020-08-25
2205	4.31	0.05795	-0.02	-109.3	-0.00526	4.36	2020-08-26
2206	4.31	0.05595	0.0	-149.6	-0.008507	4.36	2020-08-27
2207	4.35	0.05624	0.04	-89.27	-0.007763	4.36	2020-08-28
2208	4.33	0.05671	0.01	-92.57	-0.009929	4.35	2020-09-01
2209	4.31	0.05552	-0.02	-121.9	-0.01176	4.35	2020-09-02
2210	4.31	0.05369	0.0	-100.0	-0.01306	4.35	2020-09-03
2211	4.3	0.052	-0.01	-127.6	-0.01472	4.34	2020-09-04
2212	4.29	0.04963	0.02	-112.2	-0.01922	4.34	2020-09-08
2213	4.27	0.04752	-0.02	-117.7	-0.02135	4.33	2020-09-09
2214	4.26	0.04698	-0.01	-131.5	-0.02357	4.33	2020-09-10
2215	4.25	0.04505	-0.01	-133.9	-0.02585	4.32	2020-09-11
2216	4.24	0.04326	-0.01	-130.9	-0.02813	4.32	2020-09-14
2217	4.24	0.04089	0.0	-128.4	-0.0296	4.31	2020-09-15
2218	4.26	0.04011	0.02	-92.66	-0.02881	4.31	2020-09-16
2219	4.24	0.03867	-0.02	-101.5	-0.02947	4.3	2020-09-17
2220	4.28	0.03948	0.04	-61.08	-0.02645	4.3	2020-09-18
2221	4.24	0.04023	-0.04	-68.76	-0.02698	4.3	2020-09-21
2222	4.22	0.04093	-0.02	-117.7	-0.02868	4.29	2020-09-22
2223	4.21	0.03944	-0.01	-135.2	-0.03049	4.29	2020-09-23
2224	4.18	0.03948	-0.03	-175.3	-0.03395	4.28	2020-09-24
2225	4.14	0.04094	-0.04	-228.4	-0.03946	4.27	2020-09-25
2226	4.15	0.03945	0.01	-193.5	-0.04253	4.26	2020-09-28
2227	4.13	0.03949	-0.02	-172.9	-0.04605	4.26	2020-09-29
2228	4.13	0.03952	0.0	-151.5	-0.04828	4.25	2020-09-30
2229	4.13	0.03884	0.0	-132.3	-0.04948	4.24	2020-10-09
2230	4.18	0.04178	0.05	-73.86	-0.04587	4.24	2020-10-12
2231	4.16	0.04094	-0.02	-69.37	-0.04411	4.23	2020-10-13
2232	4.15	0.04016	-0.01	-74.07	-0.04303	4.23	2020-10-14
2233	4.17	0.04158	0.02	-44.93	-0.04009	4.22	2020-10-15
2234	4.2	0.04361	0.03	-1.811	-0.03494	4.22	2020-10-16
2235	4.21	0.04692	0.01	48.0	-0.02971	4.22	2020-10-19
2236	4.17	0.04714	-0.04	-32.81	-0.02847	4.22	2020-10-20
2237	4.21	0.04877	0.04	-6.272	-0.02398	4.22	2020-10-21
2238	4.21	0.051	0.0	42.96	-0.02019	4.22	2020-10-22
2239	4.22	0.05165	0.01	68.02	-0.01619	4.22	2020-10-23
2240	4.18	0.05296	-0.04	30.51	-0.01606	4.21	2020-10-26
2241	4.14	0.05203	-0.04	-68.85	-0.01897	4.21	2020-10-27
2242	4.13	0.05046	-0.01	-103.2	-0.02183	4.2	2020-10-28
2243	4.11	0.04971	-0.02	-134.4	-0.02542	4.2	2020-10-29
2244	4.11	0.05045	0.0	-105.1	-0.02794	4.19	2020-10-30
2245	3.99	0.05541	-0.12	-294.1	-0.03917	4.18	2020-11-02
2246	4.02	0.05574	0.03	-222.2	-0.04513	4.17	2020-11-03
2247	4.01	0.05533	-0.01	-186.5	-0.05008	4.16	2020-11-04
2248	4.03	0.05352	0.02	-140.2	-0.05179	4.15	2020-11-05
2249	4.03	0.05184	0.0	-113.1	-0.05255	4.14	2020-11-06
2250	4.07	0.05171	0.04	-70.47	-0.04934	4.14	2020-11-09
2251	4.07	0.0523	0.0	-44.19	-0.04628	4.13	2020-11-10
2252	4.07	0.05357	0.0	-55.57	-0.04334	4.13	2020-11-11
2253	4.03	0.05331	-0.04	-68.16	-0.04374	4.12	2020-11-12
2254	3.99	0.05236	-0.04	-99.51	-0.04675	4.11	2020-11-13
2255	4.03	0.04994	0.01	-70.04	-0.04441	4.1	2020-11-17
2256	4.06	0.05138	0.03	-34.24	-0.04012	4.1	2020-11-18
2257	4.06	0.04985	0.0	-20.73	-0.0363	4.1	2020-11-19
2258	4.04	0.04915	-0.02	-42.04	-0.03449	4.09	2020-11-20
2259	4.07	0.04992	0.03	12.55	-0.03029	4.09	2020-11-23
