	Close	ATR	Momentum	CCI	MACD	EMA	Times
2432	3461.51	59.34	77.84	122.7	114.4	3169.07	2021-08-31
2433	3395.23	62.27	-66.28	104.1	113.1	3183.66	2021-09-01
2434	3508.5	67.22	113.3	120.5	119.9	3204.62	2021-09-02
2435	3511.61	65.91	3.11	121.2	124.0	3224.42	2021-09-03
2436	3487.29	64.57	-33.18	102.2	124.5	3259.25	2021-09-07
2437	3450.13	63.81	-37.16	72.48	118.5	3271.56	2021-09-08
2438	3466.26	62.16	16.13	70.79	113.7	3284.13	2021-09-09
2439	3513.94	63.66	47.68	82.01	112.5	3298.95	2021-09-13
2440	3551.65	63.48	37.71	107.1	113.2	3315.26	2021-09-14
2441	3615.32	66.36	63.67	138.6	117.6	3334.61	2021-09-15
2442	3567.51	67.47	-47.81	124.1	115.9	3349.64	2021-09-16
2443	3501.64	71.63	-65.87	72.35	108.0	3359.45	2021-09-17
2444	3530.94	66.54	-2.24	69.74	91.02	3388.66	2021-09-22
2445	3536.61	65.27	5.67	58.41	86.78	3398.2	2021-09-23
2446	3538.98	66.39	2.37	85.82	82.65	3407.29	2021-09-24
2447	3507.58	68.18	-31.4	22.45	75.98	3413.76	2021-09-27
2448	3454.61	69.92	-52.97	-75.39	65.65	3416.39	2021-09-28
2449	3466.13	70.3	11.52	-115.9	57.74	3419.6	2021-09-29
2450	3450.49	69.22	-15.64	-114.4	49.63	3421.59	2021-09-30
2451	3597.49	72.32	39.03	144.5	41.58	3449.75	2021-10-08
2452	3370.05	85.13	-227.4	-161.5	27.52	3444.6	2021-10-11
2453	3340.25	84.12	-29.8	-184.8	13.81	3437.87	2021-10-12
2454	3342.21	80.06	1.96	-165.3	3.071	3431.7	2021-10-13
2455	3307.64	78.44	-34.57	-162.8	-8.135	3423.7	2021-10-14
2456	3340.7	75.84	33.06	-135.2	-14.19	3418.34	2021-10-18
2457	3328.98	74.7	-11.72	-107.5	-19.7	3412.58	2021-10-19
2458	3304.48	73.05	-24.5	-127.5	-25.75	3405.6	2021-10-20
2459	3236.29	74.76	-68.19	-146.3	-35.63	3394.68	2021-10-21
2460	3205.74	74.59	-30.55	-149.5	-45.41	3382.49	2021-10-22
2461	3198.83	73.51	-6.91	-150.1	-53.1	3370.64	2021-10-25
2462	3190.17	71.81	-8.66	-126.8	-59.22	3359.0	2021-10-26
2463	3195.57	68.65	5.4	-114.3	-62.9	3348.45	2021-10-27
2464	3136.41	70.23	-59.16	-126.8	-69.79	3334.77	2021-10-28
2465	3113.0	70.04	-23.41	-132.9	-76.26	3320.47	2021-10-29
2466	3184.9	70.94	71.9	-95.55	-74.72	3311.72	2021-11-01
2467	3190.81	69.0	5.91	-71.53	-72.2	3303.92	2021-11-02
2468	3198.87	67.57	8.06	-62.24	-68.75	3297.14	2021-11-03
2469	3213.98	64.22	15.11	-46.7	-64.06	3291.78	2021-11-04
2470	3208.08	63.41	-5.9	-42.48	-60.13	3286.38	2021-11-08
2471	3209.82	61.32	1.74	-31.09	-56.23	3281.44	2021-11-09
2472	3191.36	59.43	-18.46	-42.33	-54.0	3275.63	2021-11-10
2473	3194.8	59.95	3.44	-57.27	-51.36	3270.41	2021-11-11
2474	3228.14	58.87	33.34	-6.176	-46.05	3267.68	2021-11-12
2475	3255.06	57.61	26.92	56.89	-39.22	3266.87	2021-11-15
2476	3256.21	55.7	1.15	82.19	-33.33	3266.18	2021-11-16
2477	3227.63	54.9	-28.58	60.19	-30.61	3263.69	2021-11-17
2478	3183.39	55.69	-44.24	-43.21	-31.67	3258.51	2021-11-18
2479	3170.2	56.62	-13.19	-64.54	-33.18	3252.82	2021-11-22
2480	3172.45	57.5	2.25	-109.9	-33.81	3247.63	2021-11-23
2481	3153.99	57.49	-18.46	-88.42	-35.39	3241.59	2021-11-24
2482	3155.92	55.94	0.14	-83.5	-36.21	3230.88	2021-11-26
2483	3206.34	59.95	50.42	-19.31	-31.87	3229.3	2021-11-29
2484	3235.0	60.13	28.66	89.79	-25.82	3229.67	2021-11-30
2485	3277.27	59.58	42.27	155.3	-17.41	3232.74	2021-12-01
2486	3334.98	60.22	57.71	219.3	-6.021	3239.34	2021-12-02
2487	3333.6	58.22	-1.38	212.1	2.86	3245.42	2021-12-03
2488	3237.16	62.92	-96.44	81.59	2.092	3244.88	2021-12-06
2489	3283.27	63.11	46.11	70.41	5.145	3247.36	2021-12-07
2490	3321.56	62.54	38.29	127.5	10.53	3252.15	2021-12-08
2491	3300.58	62.36	-20.98	87.47	12.96	3255.27	2021-12-09
2492	3330.76	62.2	30.18	96.67	17.12	3260.14	2021-12-10
2493	3306.54	61.49	-24.22	93.76	18.26	3263.14	2021-12-13
2494	3318.17	60.91	11.63	71.83	19.86	3266.69	2021-12-14
2495	3269.44	60.76	-48.73	39.48	17.01	3266.86	2021-12-15
2496	3280.2	58.88	10.76	39.08	15.44	3267.72	2021-12-16
2497	3285.56	59.7	5.36	52.88	14.46	3268.88	2021-12-17
2498	3257.99	61.66	-27.57	-3.038	11.33	3268.17	2021-12-20
2499	3305.03	62.66	47.04	51.91	12.5	3270.55	2021-12-21
2500	3324.76	60.18	19.73	73.11	14.84	3274.05	2021-12-22
2501	3354.81	58.57	30.05	118.9	18.91	3279.26	2021-12-23
2502	3382.6	53.4	-12.96	154.1	32.45	3303.25	2021-12-29
2503	3419.24	53.45	36.64	155.2	36.35	3310.74	2021-12-30
2504	3422.63	51.48	3.39	163.2	39.26	3317.96	2021-12-31
2505	3556.21	55.09	59.12	219.7	57.3	3344.14	2022-01-04
2506	3536.39	55.84	-19.82	169.1	63.12	3356.54	2022-01-05
2507	3486.74	57.72	-49.65	112.0	62.99	3364.94	2022-01-06
2508	3530.71	58.08	43.97	123.4	65.68	3375.64	2022-01-07
2509	3553.15	62.11	22.44	153.5	68.83	3387.09	2022-01-10
2510	3586.53	62.39	33.38	127.0	73.18	3399.96	2022-01-11
2511	3532.91	64.04	-53.62	97.32	71.47	3408.53	2022-01-12
2512	3569.91	65.17	37.0	102.1	72.27	3418.95	2022-01-13
2513	3635.49	68.25	65.58	113.1	77.31	3432.92	2022-01-14
2514	3654.72	67.92	-26.43	132.9	86.2	3462.21	2022-01-18
2515	3592.83	70.04	-61.89	91.14	82.0	3470.64	2022-01-19
2516	3512.14	71.71	-80.69	18.01	71.33	3473.31	2022-01-20
2517	3518.56	71.78	6.42	-15.09	62.67	3476.23	2022-01-21
2518	3460.44	73.8	-58.12	-51.12	50.54	3475.21	2022-01-24
2519	3459.15	74.18	-1.29	-76.46	40.35	3474.18	2022-01-25
2520	3349.05	78.31	-110.1	-166.3	23.13	3466.1	2022-01-27
2521	3385.89	77.89	36.84	-146.0	12.31	3460.93	2022-01-28
2522	3466.95	72.13	-33.08	-48.0	10.06	3470.39	2022-02-07
2523	3433.74	72.26	-33.21	-71.52	5.03	3468.02	2022-02-08
2524	3451.03	69.44	17.29	-58.94	2.411	3466.93	2022-02-09
2525	3460.16	66.46	9.13	-45.38	1.061	3466.49	2022-02-10
2526	3390.8	67.0	-69.36	-92.33	-5.543	3461.61	2022-02-11
2527	3502.83	71.22	112.0	-6.627	-1.716	3464.27	2022-02-15
2528	3499.02	69.41	-3.81	33.19	0.9974	3466.51	2022-02-16
2529	3472.32	68.07	-26.7	18.06	0.9821	3466.88	2022-02-17
2530	3481.81	67.14	9.49	16.13	1.716	3467.85	2022-02-18
2531	3290.83	75.17	-122.6	-247.1	-16.77	3453.14	2022-02-22
2532	3271.24	75.31	-19.59	-214.1	-28.78	3441.41	2022-02-23
2533	3121.64	81.28	-149.6	-283.4	-49.8	3420.78	2022-02-24
2534	3229.4	83.85	107.8	-179.4	-57.1	3408.43	2022-02-25
2535	3261.38	84.89	31.98	-135.3	-59.62	3398.94	2022-02-28
2536	3252.02	83.0	-9.36	-105.4	-61.66	3389.46	2022-03-02
2537	3252.11	80.19	0.09	-85.39	-62.55	3380.6	2022-03-03
2538	3234.45	79.47	-17.66	-88.35	-63.94	3371.17	2022-03-04
2539	3197.84	86.67	-36.61	-107.9	-67.23	3359.99	2022-03-07
2540	3303.03	90.31	105.2	-51.97	-60.64	3356.31	2022-03-08
2541	3333.68	87.46	30.65	-8.57	-52.35	3354.85	2022-03-09
2542	3321.52	85.83	-12.16	1.073	-46.22	3352.7	2022-03-10
2543	3303.72	82.82	-17.8	-11.77	-42.32	3349.54	2022-03-11
2544	3342.26	81.37	38.54	0.2934	-35.7	3349.07	2022-03-14
2545	3298.86	80.32	-43.4	-3.511	-33.57	3345.83	2022-03-15
2546	3352.86	79.27	54.0	24.52	-27.21	3346.29	2022-03-16
2547	3372.08	77.24	19.22	69.76	-20.39	3347.95	2022-03-17
2548	3326.25	78.21	-45.83	54.13	-18.46	3346.55	2022-03-21
2549	3395.7	78.3	69.45	93.37	-11.21	3349.72	2022-03-22
2550	3402.4	75.36	6.7	130.6	-4.857	3353.12	2022-03-23
2551	3440.71	73.75	38.31	139.2	3.228	3358.77	2022-03-24
2552	3402.13	75.37	-38.58	109.4	6.449	3361.57	2022-03-25
2553	3400.38	73.39	-1.75	81.3	8.758	3364.07	2022-03-28
2554	3399.38	70.18	-1.0	87.56	10.39	3366.35	2022-03-29
2555	3422.95	67.33	23.57	100.5	13.43	3370.0	2022-03-30
2556	3430.43	64.75	7.48	104.5	16.25	3373.9	2022-03-31
2557	3446.99	62.31	16.56	106.8	19.6	3378.62	2022-04-01
2558	3446.35	61.56	-53.13	101.6	28.38	3394.81	2022-04-06
2559	3381.02	62.42	-65.33	5.355	22.7	3393.92	2022-04-07
2560	3382.77	61.97	1.75	-33.34	18.14	3393.2	2022-04-08
2561	3391.53	61.11	8.76	-26.73	15.06	3393.1	2022-04-11
2562	3386.99	62.55	-4.54	-26.0	12.11	3392.7	2022-04-12
2563	3359.33	61.55	-27.66	-70.16	7.452	3390.55	2022-04-13
2564	3187.75	69.53	-49.68	-296.2	-20.44	3368.22	2022-04-19
2565	3262.66	70.77	74.91	-196.4	-25.54	3361.41	2022-04-20
2566	3330.56	71.42	67.9	-86.02	-23.83	3359.42	2022-04-21
2567	3313.95	70.17	-16.61	-88.15	-23.55	3356.49	2022-04-22
2568	3255.09	70.26	-58.86	-115.1	-27.75	3349.95	2022-04-25
2569	3252.3	69.65	-2.79	-101.6	-30.95	3343.65	2022-04-26
2570	3267.57	68.74	15.27	-92.52	-31.89	3338.74	2022-04-27
2571	3288.4	68.08	20.83	-60.26	-30.59	3335.49	2022-04-28
2572	3257.3	68.76	-31.1	-58.44	-31.71	3330.45	2022-04-29
2573	3223.53	67.74	28.3	-87.44	-38.78	3315.39	2022-05-05
2574	3149.85	68.69	-73.68	-132.0	-45.47	3304.71	2022-05-06
2575	3161.87	70.78	12.02	-148.1	-49.24	3295.49	2022-05-09
2576	3153.75	68.34	-8.12	-120.4	-52.28	3286.35	2022-05-10
2577	3131.41	67.75	-22.34	-136.2	-55.84	3276.35	2022-05-11
2578	3129.67	69.35	-1.74	-130.5	-58.14	3266.89	2022-05-12
2579	3131.92	68.21	2.25	-108.4	-59.09	3258.18	2022-05-13
2580	3098.15	67.44	-33.77	-117.4	-61.86	3247.86	2022-05-16
2581	3167.47	70.17	69.32	-77.64	-57.8	3242.67	2022-05-17
2582	3164.53	68.56	-2.94	-32.47	-54.19	3237.63	2022-05-18
2583	3000.94	77.95	-163.6	-168.1	-63.8	3222.36	2022-05-19
2584	3022.23	75.22	21.29	-152.6	-68.9	3209.45	2022-05-20
2585	3047.05	74.5	24.82	-128.5	-70.13	3198.97	2022-05-23
2586	3016.86	72.09	-30.19	-129.8	-72.7	3187.22	2022-05-24
2587	2925.0	75.62	-91.86	-170.4	-81.22	3170.3	2022-05-25
2588	2982.27	75.19	57.27	-139.2	-82.39	3158.17	2022-05-26
2589	3013.3	73.14	31.03	-93.35	-79.9	3148.83	2022-05-27
2590	3108.08	74.52	-9.92	4.387	-59.91	3144.34	2022-05-31
2591	3100.41	72.2	-7.67	15.7	-52.96	3141.5	2022-06-01
2592	3168.53	70.78	-7.9	78.88	-24.06	3146.5	2022-06-06
2593	3105.49	70.61	-63.04	38.61	-22.75	3143.85	2022-06-07
2594	3143.41	69.95	37.92	47.99	-18.44	3143.83	2022-06-08
2595	3165.11	70.38	21.7	64.99	-13.12	3145.2	2022-06-09
2596	3108.58	70.26	-56.53	27.52	-13.31	3142.84	2022-06-10
2597	2974.46	76.55	-134.1	-100.3	-24.01	3131.97	2022-06-13
2598	2966.24	75.04	-8.22	-109.8	-32.78	3121.28	2022-06-14
2599	2962.13	71.85	-4.11	-95.22	-39.6	3111.01	2022-06-15
2600	2902.6	73.82	-59.53	-119.8	-49.24	3097.57	2022-06-16
2601	2853.55	76.4	-49.05	-174.2	-60.14	3081.82	2022-06-17
2602	2966.93	78.29	91.26	-64.5	-62.98	3061.97	2022-06-21
2603	2976.17	76.97	9.24	-47.4	-58.97	3056.43	2022-06-22
2604	3056.53	77.74	80.36	-6.546	-48.75	3056.44	2022-06-23
2605	3041.71	76.54	-14.82	7.427	-41.36	3055.49	2022-06-24
2606	3059.9	75.61	18.19	23.76	-33.66	3055.77	2022-06-27
2607	3065.72	73.66	5.82	11.23	-26.77	3056.42	2022-06-28
2608	3039.95	72.55	-25.77	7.681	-23.13	3055.35	2022-06-29
2609	3016.12	71.12	-23.83	-3.849	-21.91	3052.82	2022-06-30
2610	3063.14	71.35	47.02	22.62	-16.95	3053.49	2022-07-01
2611	2970.77	71.24	-17.09	-26.07	-21.54	3044.19	2022-07-05
2612	3011.55	70.47	40.78	-8.581	-20.13	3042.08	2022-07-06
2613	3036.17	69.31	24.62	53.37	-16.83	3041.7	2022-07-07
2614	3015.75	67.67	-20.42	40.28	-15.68	3040.03	2022-07-08
2615	2875.72	73.33	-140.0	-105.9	-25.77	3029.43	2022-07-11
2616	2849.3	71.74	-26.42	-139.8	-35.49	3017.81	2022-07-12
2617	2806.72	71.64	-42.58	-151.9	-46.1	3004.19	2022-07-13
2618	2777.22	72.61	-29.5	-163.5	-56.24	2989.55	2022-07-14
2619	2772.45	72.38	-4.77	-164.9	-63.92	2975.54	2022-07-15
2620	2834.32	72.7	61.87	-112.8	-64.28	2966.43	2022-07-18
2621	2847.98	71.01	13.66	-92.79	-62.73	2958.79	2022-07-19
2622	2930.26	72.27	82.28	-31.7	-54.24	2956.95	2022-07-20
2623	2943.0	69.72	12.74	-12.2	-45.96	2956.05	2022-07-21
2624	2936.79	68.37	-6.21	-7.106	-39.44	2954.8	2022-07-22
2625	2933.37	65.91	-3.42	-4.229	-34.16	2953.42	2022-07-25
2626	2885.72	65.88	-47.65	-30.77	-33.43	2949.05	2022-07-26
2627	2952.86	67.27	67.14	3.696	-27.12	2949.3	2022-07-27
2628	3019.41	67.47	66.55	77.53	-16.56	2953.82	2022-07-28
2629	3057.01	66.38	37.6	127.3	-5.1	2960.48	2022-07-29
2630	3055.53	65.48	-1.48	123.1	3.82	2966.61	2022-08-01
2631	3047.05	63.41	-8.48	108.3	10.09	2971.8	2022-08-02
2632	3092.94	63.66	45.89	123.6	18.54	2979.62	2022-08-03
2633	3106.42	64.49	13.48	136.8	26.03	2987.8	2022-08-04
2634	3116.7	61.41	10.28	134.7	32.43	2996.11	2022-08-05
2635	3124.75	59.89	8.05	113.1	37.71	3004.41	2022-08-08
2636	3108.13	58.61	-16.62	96.23	40.09	3011.1	2022-08-10
2637	3169.67	59.19	61.54	113.8	46.41	3021.33	2022-08-11
2638	3148.7	57.64	-20.97	100.0	49.15	3029.55	2022-08-12
2639	3142.35	55.22	-6.35	91.71	50.24	3036.83	2022-08-16
2640	3149.48	54.32	7.13	84.91	51.09	3044.1	2022-08-17
2641	3131.51	53.02	-17.97	70.4	49.74	3049.74	2022-08-18
2642	3135.22	52.53	3.71	74.43	48.41	3055.25	2022-08-19
2643	3106.51	51.31	-28.71	44.15	44.52	3058.56	2022-08-22
2644	3041.22	52.92	-65.29	-19.29	35.76	3057.44	2022-08-23
2645	3014.91	52.9	-26.31	-58.06	26.4	3054.7	2022-08-24
2646	2980.42	53.52	-34.49	-113.1	16.0	3049.9	2022-08-25
2647	2983.7	52.27	3.28	-132.9	7.941	3045.63	2022-08-26
2648	2974.4	59.86	72.15	-135.3	-9.262	3032.38	2022-08-30
2649	2900.26	61.56	-74.14	-154.1	-18.44	3023.86	2022-09-01
2650	2898.5	59.8	-1.76	-138.5	-25.56	3015.77	2022-09-02
2651	2897.76	55.96	-3.7	-109.6	-34.51	3001.26	2022-09-06
2652	2918.36	55.86	20.6	-90.0	-35.53	2995.91	2022-09-07
2653	2935.73	54.02	17.37	-61.48	-34.54	2992.03	2022-09-08
2654	2979.67	54.34	43.94	-34.58	-29.87	2991.23	2022-09-09
2655	2990.88	52.54	-11.02	-1.705	-20.17	2991.85	2022-09-13
2656	2890.35	56.37	-100.5	-87.01	-24.89	2985.3	2022-09-14
2657	2875.07	54.97	-15.28	-88.81	-29.52	2978.19	2022-09-15
2658	2786.43	57.88	-88.64	-149.0	-39.89	2965.82	2022-09-16
2659	2816.77	56.66	11.9	-116.6	-49.46	2946.49	2022-09-20
2660	2780.04	55.35	-36.73	-145.3	-54.47	2935.75	2022-09-21
2661	2785.46	54.7	5.42	-142.6	-57.35	2926.05	2022-09-22
2662	2762.49	53.56	-22.97	-136.4	-60.78	2915.5	2022-09-23
2663	2773.56	56.25	11.07	-128.2	-61.89	2906.34	2022-09-26
2664	2795.7	55.47	22.14	-89.94	-60.29	2899.21	2022-09-27
2665	2813.02	56.08	17.32	-67.27	-56.97	2893.65	2022-09-28
2666	2775.97	56.16	-37.05	-67.59	-56.67	2886.05	2022-09-29
2667	2782.68	56.71	6.71	-79.14	-55.26	2879.38	2022-09-30
2668	2890.67	59.71	52.09	31.92	-26.14	2870.97	2022-10-10
2669	2842.28	61.38	-48.39	50.34	-23.69	2869.12	2022-10-11
2670	2871.73	60.09	29.45	75.49	-19.15	2869.29	2022-10-12
2671	2872.01	59.55	0.28	77.23	-15.35	2869.47	2022-10-13
2672	2868.86	60.45	-3.15	109.8	-12.45	2869.43	2022-10-14
2673	2889.29	59.78	20.43	105.0	-8.405	2870.71	2022-10-17
2674	2919.1	58.29	29.81	143.9	-2.764	2873.83	2022-10-18
2675	2897.74	56.83	-21.36	109.1	-0.016	2875.37	2022-10-19
2676	2929.4	56.45	31.66	112.4	4.663	2878.86	2022-10-20
2677	2915.06	54.5	-14.34	107.2	7.131	2881.19	2022-10-21
2678	2935.99	53.17	20.93	128.9	10.65	2884.73	2022-10-24
2679	2935.86	51.56	-0.13	123.6	13.28	2888.03	2022-10-25
2680	2930.61	50.45	-5.25	97.7	14.77	2890.78	2022-10-27
2681	2936.92	48.93	6.31	100.5	16.27	2893.75	2022-10-28
2682	2964.87	47.84	27.95	128.3	19.49	2898.34	2022-10-31
2683	3026.67	48.98	61.8	184.5	26.72	2906.62	2022-11-01
2684	3011.02	48.65	-15.65	174.7	30.84	2913.36	2022-11-02
2685	2977.96	48.34	-33.06	109.1	31.07	2917.52	2022-11-03
2686	2986.46	48.34	8.5	87.08	31.58	2921.97	2022-11-04
2687	3003.13	47.93	16.67	109.2	32.94	2927.21	2022-11-07
2688	2986.14	47.4	-16.99	94.98	32.28	2931.01	2022-11-09
2689	2976.9	47.51	-9.24	58.12	30.66	2933.97	2022-11-10
2690	3079.13	53.09	102.2	187.5	37.2	2943.34	2022-11-11
2691	3095.8	52.06	16.67	195.5	43.22	2953.17	2022-11-14
2692	3094.5	51.61	-1.3	162.0	47.35	2962.29	2022-11-15
2693	3114.37	50.91	19.87	167.5	51.62	2972.1	2022-11-16
2694	3111.91	49.95	-2.46	138.5	54.19	2981.12	2022-11-17
2695	3102.99	49.05	-8.92	118.2	54.87	2988.98	2022-11-18
2696	3047.74	50.0	-55.25	61.46	50.37	2992.77	2022-11-21
2697	3077.41	50.66	29.67	53.73	48.64	2998.23	2022-11-22
2698	3073.84	49.65	-3.57	61.94	46.45	3003.11	2022-11-23
2699	3146.68	51.62	9.61	116.8	51.63	3020.46	2022-11-25
2700	3154.62	51.33	7.94	123.2	53.56	3029.12	2022-11-28
2701	3154.34	50.83	-0.28	125.5	54.43	3037.19	2022-11-29
2702	3149.98	49.73	-4.36	105.1	54.14	3044.47	2022-11-30
2703	3226.77	51.96	76.79	161.4	59.43	3056.23	2022-12-01
2704	3193.48	52.3	-33.29	129.5	60.24	3065.09	2022-12-02
2705	3180.25	50.69	-13.23	101.4	59.13	3072.52	2022-12-05
2706	3142.5	50.86	-37.75	51.44	54.58	3077.03	2022-12-06
2707	3139.02	49.92	-3.48	30.81	50.11	3081.03	2022-12-07
2708	3110.89	49.11	-28.13	-14.44	43.79	3082.96	2022-12-08
2709	3057.35	51.9	-53.54	-86.22	34.08	3081.31	2022-12-09
2710	3049.79	52.08	-7.56	-144.3	25.47	3079.27	2022-12-12
2711	3093.8	53.03	44.01	-75.29	21.95	3080.21	2022-12-13
2712	3124.26	52.31	30.46	0.9119	21.37	3083.05	2022-12-14
2713	3068.4	52.86	-55.86	-58.92	16.22	3082.11	2022-12-15
2714	3006.7	54.35	-61.7	-148.5	7.073	3077.24	2022-12-16
2715	2972.81	53.85	-33.89	-177.4	-2.876	3070.5	2022-12-19
2716	3011.16	55.58	38.35	-153.1	-7.578	3066.67	2022-12-20
2717	3033.68	54.51	22.52	-92.37	-9.379	3064.55	2022-12-21
2718	3025.83	53.69	-7.85	-80.12	-11.31	3062.05	2022-12-22
2719	2996.67	52.98	-29.16	-96.87	-15.02	3057.83	2022-12-23
2720	3023.6	50.44	-2.56	-64.2	-15.79	3051.75	2022-12-28
2721	3035.63	49.62	12.03	-51.45	-14.71	3050.71	2022-12-29
2722	3026.34	49.54	-9.29	-31.74	-14.44	3049.14	2022-12-30
2723	3074.25	49.4	46.61	23.19	-9.711	3049.46	2023-01-03
2724	3077.23	48.52	2.98	65.9	-6.03	3051.26	2023-01-04
2725	3073.79	48.57	-3.44	78.33	-3.352	3052.71	2023-01-05
2726	2982.47	52.42	-91.32	-75.24	-8.5	3048.18	2023-01-06
2727	3082.47	56.36	100.0	37.01	-4.46	3050.39	2023-01-09
2728	3051.37	58.22	-31.1	2.864	-3.724	3050.45	2023-01-10
2729	3090.97	59.16	39.6	136.3	0.05359	3053.07	2023-01-11
2730	3096.31	57.19	5.34	176.3	3.439	3055.86	2023-01-12
2731	3133.08	58.01	36.77	180.8	8.985	3060.84	2023-01-13
2732	3208.72	57.69	42.22	231.6	24.49	3076.76	2023-01-17
2733	3219.83	56.05	11.11	215.2	31.84	3085.99	2023-01-18
2734	3202.59	54.09	-17.24	159.5	35.85	3093.51	2023-01-19
2735	3192.38	52.77	-10.21	131.1	37.78	3099.89	2023-01-20
2736	3262.42	52.16	23.74	94.33	52.87	3143.35	2023-01-30
2737	3188.39	55.03	-74.03	54.23	47.56	3146.26	2023-01-31
2738	3236.07	55.33	47.68	57.67	46.66	3152.05	2023-02-01
2739	3287.63	55.53	51.56	94.19	49.53	3160.8	2023-02-02
2740	3306.53	54.66	18.9	113.5	52.73	3170.2	2023-02-03
2741	3285.78	53.79	-20.75	94.51	52.98	3177.66	2023-02-06
2742	3295.89	52.12	10.11	108.7	53.37	3185.29	2023-02-07
2743	3341.52	53.07	45.63	145.2	56.71	3195.37	2023-02-08
2744	3362.84	52.26	21.32	156.6	60.39	3206.17	2023-02-09
2745	3357.43	50.87	-5.41	140.8	62.15	3215.93	2023-02-10
2746	3307.38	52.19	-50.05	98.28	58.82	3221.83	2023-02-13
2747	3322.96	51.27	15.58	93.87	56.79	3228.35	2023-02-14
2748	3341.71	51.99	18.75	78.11	56.05	3235.67	2023-02-15
2749	3375.0	52.08	33.29	131.8	57.48	3244.66	2023-02-16
2750	3323.43	52.7	-51.57	66.24	53.84	3249.74	2023-02-17
2751	3275.71	52.66	-34.86	-6.944	42.48	3255.09	2023-02-21
2752	3229.32	52.58	-46.39	-91.62	32.91	3253.42	2023-02-22
2753	3242.19	52.43	12.87	-74.03	26.07	3252.7	2023-02-23
2754	3228.85	52.18	-13.34	-104.6	19.35	3251.16	2023-02-24
2755	3164.08	54.06	-64.77	-171.4	8.7	3245.54	2023-02-27
2756	3147.27	56.44	-16.81	-176.7	-1.087	3239.2	2023-02-28
2757	3215.36	57.49	68.09	-129.4	-3.31	3237.66	2023-03-01
2758	3153.92	57.98	-61.44	-141.6	-9.916	3232.26	2023-03-02
2759	3174.43	56.48	20.51	-112.4	-13.34	3228.53	2023-03-03
2760	3201.74	56.6	27.31	-69.42	-13.7	3226.8	2023-03-06
2761	3219.02	56.85	17.28	-67.01	-12.44	3226.3	2023-03-08
2762	3169.4	56.91	-49.62	-78.54	-15.27	3222.63	2023-03-09
2763	3163.32	55.72	-6.08	-100.0	-17.8	3218.8	2023-03-10
2764	3117.12	58.34	-46.2	-104.3	-23.26	3212.24	2023-03-13
2765	3054.87	60.55	-62.25	-151.3	-32.25	3202.09	2023-03-14
2766	3037.69	60.98	-17.18	-161.2	-40.29	3191.48	2023-03-15
2767	3024.39	59.85	-13.3	-169.9	-47.19	3180.7	2023-03-16
2768	3018.88	60.67	-5.51	-166.6	-52.49	3170.26	2023-03-17
2769	2983.03	61.95	-35.85	-179.6	-58.92	3158.18	2023-03-20
2770	2949.51	61.46	-33.52	-162.7	-65.95	3144.72	2023-03-21
2771	2973.06	59.63	23.55	-131.8	-68.83	3133.65	2023-03-22
2772	2966.7	58.3	-6.36	-115.8	-70.81	3122.87	2023-03-23
2773	2964.28	58.27	-2.42	-95.83	-71.75	3112.64	2023-03-24
2774	2963.0	57.23	-1.28	-90.96	-71.76	3102.99	2023-03-27
2775	2958.63	55.54	-4.37	-83.92	-71.31	3093.67	2023-03-28
2776	2980.09	54.56	21.46	-71.73	-68.43	3086.35	2023-03-29
2777	3044.38	55.81	64.29	-24.32	-60.26	3083.64	2023-03-31
2778	3038.16	55.22	-6.22	-13.36	-53.68	3080.71	2023-04-03
2779	3059.48	55.24	-14.34	29.58	-38.94	3078.92	2023-04-06
2780	3052.4	56.67	-46.49	47.93	-27.34	3078.41	2023-04-11
2781	3078.85	56.69	26.45	67.16	-22.41	3078.44	2023-04-12
2782	3029.23	56.78	-49.62	28.5	-22.25	3075.27	2023-04-13
2783	2981.51	60.84	-47.72	-78.26	-25.67	3069.22	2023-04-17
2784	2973.63	59.51	-7.88	-58.7	-28.69	3063.05	2023-04-18
2785	2933.18	59.31	-40.45	-101.0	-33.96	3054.67	2023-04-19
2786	2948.13	57.37	14.95	-89.74	-36.5	3047.8	2023-04-20
2787	3002.45	57.67	54.32	-27.56	-33.75	3044.87	2023-04-21
2788	3014.32	57.21	11.87	-5.411	-30.26	3042.9	2023-04-24
2789	3015.42	55.97	1.1	8.175	-27.09	3041.13	2023-04-25
2790	3038.59	54.12	23.17	37.86	-22.45	3040.97	2023-04-26
2791	3026.62	52.22	-11.97	21.6	-19.52	3040.04	2023-04-27
2792	3054.07	51.21	27.45	59.53	-14.81	3040.95	2023-04-28
2793	3058.2	48.08	38.04	41.36	-6.859	3041.72	2023-05-04
2794	3068.17	46.88	9.97	71.44	-3.278	3043.42	2023-05-05
2795	3118.55	45.32	32.24	141.6	6.935	3050.86	2023-05-09
2796	3120.49	44.68	1.94	149.8	11.65	3055.35	2023-05-10
2797	3116.27	43.97	-4.22	137.4	14.88	3059.28	2023-05-11
2798	3108.91	42.91	-7.36	109.8	16.65	3062.48	2023-05-12
2799	3089.35	42.8	-19.56	85.85	16.28	3064.22	2023-05-15
2800	3093.0	41.99	3.65	77.11	16.1	3066.07	2023-05-16
2801	3047.51	44.0	-45.49	21.67	12.15	3064.88	2023-05-17
2802	3059.53	43.01	12.02	2.198	9.874	3064.53	2023-05-19
